model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-66.05055236816406,-63.21369934082031,-2.83685302734375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-73.9378890991211,-77.2270736694336,3.2891845703125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-56.68514633178711,-55.29825973510742,-1.3868865966796875
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-57.40623474121094,-65.18101501464844,7.7747802734375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-54.85662078857422,-55.50209045410156,0.6454696655273438
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-60.02851867675781,-63.55204772949219,3.523529052734375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-67.85962677001953,-66.50271606445312,-1.3569107055664062
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-61.726436614990234,-60.047176361083984,-1.67926025390625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-55.073883056640625,-54.18190383911133,-0.8919792175292969
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-53.046607971191406,-57.84296417236328,4.796356201171875
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-58.59315490722656,-65.78427124023438,7.1911163330078125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-55.58949279785156,-52.662628173828125,-2.9268646240234375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-68.94792175292969,-63.657440185546875,-5.2904815673828125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-60.24885940551758,-65.4066390991211,5.157779693603516
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-73.63726043701172,-71.21183776855469,-2.4254226684570312
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-77.13854217529297,-78.20325469970703,1.0647125244140625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-68.82894134521484,-66.32455444335938,-2.5043869018554688
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-64.422607421875,-60.997684478759766,-3.4249229431152344
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-68.29401397705078,-57.61396026611328,-10.6800537109375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-79.66822052001953,-84.12582397460938,4.457603454589844
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-58.163021087646484,-55.788516998291016,-2.3745040893554688
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-65.44328308105469,-66.69481658935547,1.2515335083007812
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-70.59879302978516,-71.35454559326172,0.7557525634765625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-67.40923309326172,-69.49231719970703,2.0830841064453125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-71.83802032470703,-65.8412857055664,-5.996734619140625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-63.89794158935547,-65.68387603759766,1.7859344482421875
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-50.18886184692383,-51.98942184448242,1.8005599975585938
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-57.452789306640625,-59.45017623901367,1.9973869323730469
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-41.29143524169922,-43.11630630493164,1.8248710632324219
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-51.600791931152344,-49.026390075683594,-2.57440185546875
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-50.04334259033203,-49.85492706298828,-0.18841552734375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-51.96697998046875,-51.135414123535156,-0.8315658569335938
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.63690185546875,-58.37651824951172,5.739616394042969
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-63.32247543334961,-55.4240608215332,-7.898414611816406
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-55.03795623779297,-62.004024505615234,6.966068267822266
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-53.33516311645508,-52.499298095703125,-0.8358650207519531
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-45.9959716796875,-49.38825607299805,3.392284393310547
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-66.64773559570312,-67.06674194335938,0.41900634765625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-55.284515380859375,-53.389068603515625,-1.89544677734375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-54.41814422607422,-60.81034851074219,6.392204284667969
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.91082000732422,-56.798736572265625,0.8879165649414062
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-53.98845672607422,-55.44517517089844,1.4567184448242188
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-46.4453125,-42.0318603515625,-4.4134521484375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-41.12511444091797,-40.44221115112305,-0.6829032897949219
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-58.97711181640625,-58.89923858642578,-0.07787322998046875
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-69.46160125732422,-74.61811828613281,5.156517028808594
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-54.12687683105469,-52.73647689819336,-1.3903999328613281
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-54.34745407104492,-50.92149353027344,-3.4259605407714844
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-54.21272277832031,-63.60076141357422,9.388038635253906
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-52.680416107177734,-51.8967399597168,-0.7836761474609375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-40.54869842529297,-39.375694274902344,-1.173004150390625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.94542694091797,-47.28216552734375,-1.6632614135742188
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-47.80952453613281,-47.90361785888672,0.09409332275390625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-47.670249938964844,-49.048797607421875,1.3785476684570312
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-60.78236770629883,-60.15103530883789,-0.6313323974609375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-45.94042205810547,-57.829010009765625,11.888587951660156
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-65.24504089355469,-53.636962890625,-11.608078002929688
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-49.17283630371094,-48.41801452636719,-0.75482177734375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-60.66193771362305,-64.53951263427734,3.877574920654297
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-48.596580505371094,-48.39695739746094,-0.19962310791015625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-54.47840118408203,-56.1605110168457,1.6821098327636719
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-55.58378982543945,-59.736167907714844,4.152378082275391
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-53.39515686035156,-55.273094177246094,1.8779373168945312
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-57.205841064453125,-51.67882537841797,-5.527015686035156
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-62.2586555480957,-68.15213775634766,5.893482208251953
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-58.3941650390625,-56.357078552246094,-2.0370864868164062
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-50.826515197753906,-50.474365234375,-0.35214996337890625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-61.91486358642578,-62.16706848144531,0.25220489501953125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-58.30860137939453,-51.96992874145508,-6.338672637939453
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-55.72238540649414,-66.85841369628906,11.136028289794922
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-45.12685775756836,-43.823280334472656,-1.3035774230957031
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-58.49213409423828,-55.36393737792969,-3.1281967163085938
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-58.67710494995117,-68.97993469238281,10.30282974243164
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-57.71379470825195,-53.66062927246094,-4.053165435791016
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-53.00765609741211,-48.016761779785156,-4.990894317626953
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-58.664039611816406,-56.96477127075195,-1.6992683410644531
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.268157958984375,-56.46678924560547,3.1986312866210938
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-49.5361328125,-45.84104919433594,-3.6950836181640625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-47.58100128173828,-44.72612380981445,-2.854877471923828
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-48.81004333496094,-53.673946380615234,4.863903045654297
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-49.230918884277344,-47.399993896484375,-1.8309249877929688
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-52.97072219848633,-52.28202819824219,-0.6886940002441406
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-67.29210662841797,-54.86824035644531,-12.423866271972656
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-51.812164306640625,-55.14311981201172,3.3309555053710938
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.44342041015625,-43.254722595214844,-5.188697814941406
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-62.56193923950195,-61.16952896118164,-1.3924102783203125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-55.0352783203125,-53.8173713684082,-1.2179069519042969
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-48.092613220214844,-45.682891845703125,-2.4097213745117188
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-57.849056243896484,-56.961151123046875,-0.8879051208496094
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-56.05963897705078,-54.97148513793945,-1.0881538391113281
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-55.74022674560547,-51.04512023925781,-4.695106506347656
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-44.42230987548828,-50.28469467163086,5.862384796142578
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-55.49656677246094,-57.05955505371094,1.56298828125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-40.911537170410156,-48.714996337890625,7.803459167480469
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-52.239906311035156,-50.48783874511719,-1.7520675659179688
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-60.39073181152344,-64.22138977050781,3.830657958984375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-41.41516876220703,-46.099151611328125,4.683982849121094
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-53.56214141845703,-58.59465026855469,5.032508850097656
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-26.41670036315918,-29.660093307495117,3.2433929443359375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-26.35243034362793,-30.157529830932617,3.8050994873046875
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-28.176095962524414,-29.69443702697754,1.518341064453125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-32.161216735839844,-32.21328353881836,0.052066802978515625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-28.71211814880371,-31.772993087768555,3.0608749389648438
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-27.662992477416992,-26.434633255004883,-1.2283592224121094
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-24.318174362182617,-26.874662399291992,2.556488037109375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-32.36088180541992,-37.062049865722656,4.701168060302734
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-27.8692626953125,-29.108259201049805,1.2389965057373047
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.506120681762695,-27.883039474487305,-1.6230812072753906
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-30.46434211730957,-27.988370895385742,-2.475971221923828
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-29.517850875854492,-28.07674217224121,-1.4411087036132812
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-30.872358322143555,-30.669599533081055,-0.2027587890625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-26.006044387817383,-24.992483139038086,-1.0135612487792969
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-34.13900375366211,-30.5699520111084,-3.569051742553711
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-33.85684585571289,-32.17292022705078,-1.6839256286621094
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-31.861339569091797,-26.537792205810547,-5.32354736328125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-28.46702003479004,-33.94379425048828,5.476774215698242
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-32.90874481201172,-38.462337493896484,5.553592681884766
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-30.994384765625,-31.953304290771484,0.9589195251464844
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-31.20726776123047,-28.329158782958984,-2.8781089782714844
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-33.7624626159668,-30.86534309387207,-2.8971195220947266
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.984773635864258,-31.49609375,2.511320114135742
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-37.76741027832031,-34.00218200683594,-3.765228271484375
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.570091247558594,-32.4268684387207,1.8567771911621094
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-29.590084075927734,-29.11202049255371,-0.47806358337402344
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-32.217018127441406,-29.463973999023438,-2.7530441284179688
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.54228210449219,-31.631683349609375,-2.9105987548828125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-35.94563293457031,-29.108205795288086,-6.837427139282227
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-34.53728103637695,-35.4431266784668,0.9058456420898438
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-43.57862091064453,-42.011436462402344,-1.5671844482421875
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-45.300296783447266,-41.592472076416016,-3.70782470703125
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-29.409679412841797,-32.96376037597656,3.5540809631347656
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-31.816801071166992,-31.551050186157227,-0.2657508850097656
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-35.04506301879883,-35.82347869873047,0.7784156799316406
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-30.04010009765625,-36.919403076171875,6.879302978515625
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-31.41356658935547,-33.406314849853516,1.9927482604980469
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-25.383405685424805,-32.83154296875,7.448137283325195
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-32.710208892822266,-33.94721984863281,1.2370109558105469
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-38.64933395385742,-35.4874267578125,-3.161907196044922
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.82720184326172,-36.56553268432617,4.738330841064453
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-35.14244079589844,-35.363895416259766,0.22145462036132812
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-33.528873443603516,-29.06168556213379,-4.467187881469727
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-34.93879699707031,-31.82314109802246,-3.1156558990478516
qing-yao/genpref_nunique_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-32.39579772949219,-34.04071807861328,1.6449203491210938
