model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-42.49409866333008,-41.96709060668945,-0.527008056640625
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-49.74348831176758,-47.85399627685547,-1.8894920349121094
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-46.88581085205078,-49.186859130859375,2.3010482788085938
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-43.99935531616211,-43.21390914916992,-0.7854461669921875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-50.6796875,-47.336055755615234,-3.3436317443847656
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-42.485477447509766,-48.723838806152344,6.238361358642578
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-45.62490463256836,-45.42448043823242,-0.2004241943359375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-43.19419860839844,-46.18913650512695,2.9949378967285156
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-46.83444595336914,-50.08588409423828,3.2514381408691406
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-46.50859451293945,-49.02714157104492,2.5185470581054688
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-43.67552185058594,-45.1392936706543,1.4637718200683594
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-44.02669906616211,-43.406524658203125,-0.6201744079589844
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-42.649593353271484,-45.35280990600586,2.703216552734375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-42.33789825439453,-47.03203582763672,4.6941375732421875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-46.5688591003418,-54.931148529052734,8.362289428710938
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-48.45683670043945,-50.08988952636719,1.6330528259277344
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-48.736454010009766,-48.90066146850586,0.16420745849609375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-47.67148971557617,-46.881099700927734,-0.7903900146484375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-47.73461151123047,-43.91522979736328,-3.8193817138671875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-48.09465408325195,-53.15262222290039,5.0579681396484375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-42.51808547973633,-43.937076568603516,1.4189910888671875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-49.54438018798828,-48.254852294921875,-1.2895278930664062
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-48.12832260131836,-53.87452697753906,5.746204376220703
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-42.57452392578125,-42.68972396850586,0.11520004272460938
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-44.66552734375,-48.661964416503906,3.9964370727539062
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-46.36499786376953,-44.25709915161133,-2.107898712158203
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-53.36520767211914,-56.07631301879883,2.7111053466796875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-46.001853942871094,-46.57814025878906,0.5762863159179688
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-49.10628128051758,-50.785308837890625,1.6790275573730469
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-45.82316207885742,-54.1796989440918,8.356536865234375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-45.5989990234375,-47.01933288574219,1.4203338623046875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-46.747196197509766,-51.57383728027344,4.826641082763672
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-46.803916931152344,-43.548336029052734,-3.2555809020996094
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-43.185829162597656,-39.94281768798828,-3.243011474609375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-52.67411804199219,-48.53333282470703,-4.140785217285156
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-57.29722595214844,-52.68212127685547,-4.615104675292969
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-43.1544189453125,-46.077152252197266,2.9227333068847656
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-51.57887268066406,-42.09037780761719,-9.488494873046875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-48.36277770996094,-49.61722183227539,1.2544441223144531
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.483375549316406,-45.74584197998047,-6.7375335693359375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-50.15204620361328,-54.56406784057617,4.412021636962891
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-47.44774627685547,-60.82854080200195,13.380794525146484
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-45.9597053527832,-46.44950866699219,0.4898033142089844
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-45.541236877441406,-51.36923599243164,5.827999114990234
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-59.2652587890625,-55.747337341308594,-3.5179214477539062
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-46.60101318359375,-42.852134704589844,-3.7488784790039062
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-48.43886947631836,-51.05210876464844,2.613239288330078
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-45.489315032958984,-46.803524017333984,1.314208984375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-51.213809967041016,-47.50449752807617,-3.7093124389648438
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-46.236663818359375,-47.85774230957031,1.6210784912109375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-45.650543212890625,-46.89993667602539,1.2493934631347656
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-52.76540756225586,-47.44103240966797,-5.324375152587891
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-51.68002700805664,-55.064537048339844,3.384510040283203
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-45.588157653808594,-47.1222038269043,1.5340461730957031
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-48.91401290893555,-50.82845687866211,1.9144439697265625
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-58.47499084472656,-59.87845993041992,1.4034690856933594
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-46.03865051269531,-50.71095657348633,4.672306060791016
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-40.7272834777832,-43.019840240478516,2.2925567626953125
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.92166519165039,-48.151580810546875,-0.7700843811035156
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-39.34635925292969,-40.53202438354492,1.1856651306152344
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-51.303672790527344,-48.902278900146484,-2.4013938903808594
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-54.74259948730469,-54.15953826904297,-0.5830612182617188
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-42.529579162597656,-50.45895767211914,7.929378509521484
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-53.718841552734375,-48.78903579711914,-4.929805755615234
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-45.912479400634766,-49.91377639770508,4.0012969970703125
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-52.9368896484375,-48.129425048828125,-4.807464599609375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-53.71405029296875,-55.0943603515625,1.38031005859375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-49.789573669433594,-49.388797760009766,-0.4007759094238281
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-53.974891662597656,-51.98079299926758,-1.9940986633300781
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-46.986793518066406,-48.23881912231445,1.2520256042480469
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-44.30086898803711,-43.01195526123047,-1.2889137268066406
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-46.4733772277832,-44.12358093261719,-2.3497962951660156
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-54.920196533203125,-56.325679779052734,1.4054832458496094
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-49.29643249511719,-49.51253128051758,0.21609878540039062
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-48.56864929199219,-50.20338439941406,1.634735107421875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-46.33420181274414,-48.95879364013672,2.624591827392578
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-51.75703811645508,-53.31664276123047,1.5596046447753906
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-43.2214469909668,-43.20107650756836,-0.0203704833984375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-45.71979522705078,-44.12580871582031,-1.5939865112304688
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-49.12644958496094,-46.91604232788086,-2.210407257080078
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-44.98408508300781,-46.92551803588867,1.9414329528808594
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.222015380859375,-44.64210891723633,-1.5799064636230469
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-48.00239562988281,-52.712772369384766,4.710376739501953
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-52.22105026245117,-47.6113166809082,-4.609733581542969
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-51.09925842285156,-49.476844787597656,-1.6224136352539062
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-41.542598724365234,-44.134979248046875,2.5923805236816406
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-51.89073181152344,-50.728939056396484,-1.1617927551269531
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-43.472808837890625,-42.64503860473633,-0.8277702331542969
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-47.88522720336914,-47.57439422607422,-0.3108329772949219
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-53.79576110839844,-43.785614013671875,-10.010147094726562
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-43.82051467895508,-46.765098571777344,2.9445838928222656
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-53.96548843383789,-53.188175201416016,-0.777313232421875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-49.331260681152344,-50.05244064331055,0.7211799621582031
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-41.75403594970703,-47.040611267089844,5.2865753173828125
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-46.52150344848633,-50.083152770996094,3.5616493225097656
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-45.301265716552734,-40.20429229736328,-5.096973419189453
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-47.15039825439453,-48.63261032104492,1.4822120666503906
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-45.134544372558594,-37.92363739013672,-7.210906982421875
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-45.84397888183594,-46.5605583190918,0.7165794372558594
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-49.3663444519043,-45.34280014038086,-4.0235443115234375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-48.28410339355469,-45.60272979736328,-2.6813735961914062
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-47.20646667480469,-45.27406311035156,-1.932403564453125
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-53.754737854003906,-56.16770935058594,2.4129714965820312
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.86800003051758,-43.06930923461914,-0.7986907958984375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-50.94062042236328,-49.58720779418945,-1.3534126281738281
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",men and women,-20.712913513183594,-24.676090240478516,3.963176727294922
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",black and white,-21.388473510742188,-25.46731185913086,4.078838348388672
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",day and night,-27.251237869262695,-25.09009552001953,-2.161142349243164
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-21.52149200439453,-23.598026275634766,2.0765342712402344
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",left and right,-22.69839859008789,-27.278270721435547,4.579872131347656
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",female and male,-27.27938461303711,-22.057559967041016,-5.221824645996094
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-17.477373123168945,-18.061206817626953,0.5838336944580078
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-22.11884880065918,-29.965036392211914,7.846187591552734
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",north and south,-21.752580642700195,-26.475587844848633,4.7230072021484375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",development and research,-29.339740753173828,-22.95293426513672,-6.386806488037109
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",place and time,-27.48085594177246,-21.309913635253906,-6.170942306518555
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",death and life,-28.277978897094727,-21.642866134643555,-6.635112762451172
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.490278244018555,-25.041034698486328,2.5507564544677734
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-19.544635772705078,-24.811874389648438,5.267238616943359
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-25.281591415405273,-22.321544647216797,-2.9600467681884766
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-28.381614685058594,-24.475868225097656,-3.9057464599609375
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-25.4837589263916,-17.738510131835938,-7.745248794555664
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-26.021474838256836,-28.197593688964844,2.176118850708008
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-26.345542907714844,-28.27389144897461,1.9283485412597656
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-33.568115234375,-27.965627670288086,-5.602487564086914
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-23.443023681640625,-20.205137252807617,-3.237886428833008
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.296464920043945,-23.178192138671875,-5.11827278137207
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.09791374206543,-32.53584289550781,4.437929153442383
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-29.85879135131836,-26.58718490600586,-3.2716064453125
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.037212371826172,-26.088260650634766,-3.9489517211914062
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-29.752544403076172,-26.353567123413086,-3.398977279663086
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-28.414335250854492,-23.416658401489258,-4.997676849365234
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-32.38388442993164,-32.019351959228516,-0.364532470703125
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-30.515085220336914,-26.28021812438965,-4.234867095947266
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-27.329660415649414,-29.113792419433594,1.7841320037841797
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-29.805404663085938,-23.886089324951172,-5.919315338134766
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-29.45354461669922,-26.056453704833984,-3.3970909118652344
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-29.31851577758789,-30.662261962890625,1.3437461853027344
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-32.775333404541016,-33.69602584838867,0.9206924438476562
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-29.710582733154297,-26.23459815979004,-3.475984573364258
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-26.490100860595703,-36.01095199584961,9.520851135253906
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-31.08759880065918,-31.129806518554688,0.04220771789550781
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-29.04405975341797,-28.377328872680664,-0.6667308807373047
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-28.21942710876465,-30.155967712402344,1.9365406036376953
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.665056228637695,-31.433353424072266,4.76829719543457
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-29.1187744140625,-32.223690032958984,3.1049156188964844
qing-yao/handcoded_n1000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-32.0587272644043,-32.05875778198242,3.0517578125e-05
