model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-64.99281311035156,-64.37993621826172,-0.6128768920898438
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-70.78666687011719,-69.07347106933594,-1.71319580078125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-69.48887634277344,-71.11569213867188,1.6268157958984375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-73.84089660644531,-70.50012969970703,-3.3407669067382812
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-68.42657470703125,-70.52706146240234,2.1004867553710938
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-82.67430114746094,-82.36346435546875,-0.3108367919921875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-61.13111877441406,-64.34770965576172,3.2165908813476562
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-54.37017822265625,-60.22147750854492,5.851299285888672
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-63.95499038696289,-56.27155303955078,-7.683437347412109
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-58.43214416503906,-57.248470306396484,-1.1836738586425781
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-74.72299194335938,-68.41826629638672,-6.304725646972656
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-64.95294189453125,-64.7724609375,-0.18048095703125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-62.728179931640625,-66.75004577636719,4.0218658447265625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-62.612247467041016,-68.45982360839844,5.847576141357422
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-70.6069107055664,-70.83761596679688,0.23070526123046875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-62.05744552612305,-57.64076614379883,-4.416679382324219
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-78.69512176513672,-75.92462921142578,-2.7704925537109375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-64.70426940917969,-67.80464172363281,3.100372314453125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-81.60753631591797,-77.51631927490234,-4.091217041015625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-92.7420425415039,-87.0953598022461,-5.6466827392578125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-74.16934967041016,-72.19725036621094,-1.9720993041992188
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-65.27706909179688,-67.92033386230469,2.6432647705078125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-76.12342834472656,-70.77153778076172,-5.351890563964844
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-89.54838562011719,-87.83544921875,-1.7129364013671875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-68.04158020019531,-68.53822326660156,0.49664306640625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-69.51617431640625,-76.37870025634766,6.862525939941406
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-64.01821899414062,-66.76007080078125,2.741851806640625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-68.3553695678711,-68.98711395263672,0.631744384765625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-71.46426391601562,-65.64444732666016,-5.819816589355469
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-61.02495193481445,-64.40238189697266,3.377429962158203
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-46.36195373535156,-46.92926025390625,0.5673065185546875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-73.70343017578125,-70.02374267578125,-3.6796875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-46.895355224609375,-46.114803314208984,-0.7805519104003906
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.651710510253906,-46.71000671386719,-0.9417037963867188
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-50.10390853881836,-47.62700653076172,-2.4769020080566406
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-48.61399459838867,-49.98686218261719,1.3728675842285156
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.654727935791016,-50.110599517822266,-2.54412841796875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-64.01071166992188,-63.41341018676758,-0.5973014831542969
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-53.141693115234375,-51.45785903930664,-1.6838340759277344
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-58.44955062866211,-52.00590896606445,-6.443641662597656
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-56.339237213134766,-58.575958251953125,2.2367210388183594
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-76.52252197265625,-72.47148132324219,-4.0510406494140625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-54.22365188598633,-55.565372467041016,1.3417205810546875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-60.468231201171875,-58.95101547241211,-1.5172157287597656
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-51.05491638183594,-53.002197265625,1.9472808837890625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-56.55626678466797,-55.74608612060547,-0.8101806640625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-52.48488998413086,-52.93642807006836,0.4515380859375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-41.44984817504883,-38.27980041503906,-3.1700477600097656
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-64.85005187988281,-62.61824417114258,-2.2318077087402344
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-71.87651062011719,-73.52808380126953,1.6515731811523438
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-52.62862014770508,-50.39923095703125,-2.229389190673828
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-50.93733596801758,-48.2550048828125,-2.682331085205078
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-68.71932983398438,-74.20238494873047,5.483055114746094
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-61.188682556152344,-57.8267822265625,-3.3619003295898438
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-36.74066162109375,-37.7066650390625,0.96600341796875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-50.878273010253906,-49.0555305480957,-1.8227424621582031
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-51.069000244140625,-52.223365783691406,1.1543655395507812
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-43.67518997192383,-47.61305618286133,3.9378662109375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-56.14375305175781,-58.076385498046875,1.9326324462890625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-51.940311431884766,-57.6035041809082,5.6631927490234375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-54.70602798461914,-58.179264068603516,3.473236083984375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-47.649742126464844,-46.24022674560547,-1.409515380859375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-65.42776489257812,-60.16023254394531,-5.2675323486328125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-54.19709396362305,-54.51681900024414,0.31972503662109375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.49253845214844,-58.82246398925781,5.329925537109375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-60.77429962158203,-61.2308464050293,0.4565467834472656
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-56.614051818847656,-58.907474517822266,2.2934226989746094
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-59.30086135864258,-54.152793884277344,-5.148067474365234
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-63.260162353515625,-66.83983612060547,3.5796737670898438
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-44.677040100097656,-46.655181884765625,1.9781417846679688
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-52.74727249145508,-51.20293045043945,-1.544342041015625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-68.88636016845703,-64.38775634765625,-4.498603820800781
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-64.60353088378906,-65.13444519042969,0.530914306640625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-71.91496276855469,-73.5451889038086,1.6302261352539062
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-59.90657043457031,-62.484046936035156,2.5774765014648438
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-50.16666793823242,-58.086544036865234,7.9198760986328125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-59.367759704589844,-65.78665924072266,6.4188995361328125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-47.38960266113281,-43.99427795410156,-3.39532470703125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-60.73672866821289,-57.97712707519531,-2.759601593017578
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-51.020774841308594,-56.88724136352539,5.866466522216797
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-51.69208908081055,-54.77873611450195,3.0866470336914062
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-49.26478958129883,-50.557559967041016,1.2927703857421875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-46.81372833251953,-46.065860748291016,-0.7478675842285156
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-53.410552978515625,-57.66119384765625,4.250640869140625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-63.76694869995117,-58.43416213989258,-5.332786560058594
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-56.95755386352539,-53.19682693481445,-3.7607269287109375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-68.85517883300781,-68.50643920898438,-0.3487396240234375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-58.076576232910156,-57.42171096801758,-0.6548652648925781
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-52.910579681396484,-57.379173278808594,4.468593597412109
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-83.05409240722656,-75.82067108154297,-7.233421325683594
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-59.22437286376953,-57.76290512084961,-1.4614677429199219
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-43.32846450805664,-39.344818115234375,-3.9836463928222656
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-60.8907585144043,-55.51613235473633,-5.374626159667969
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-65.7646484375,-61.13397979736328,-4.630668640136719
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-48.29892349243164,-45.465579986572266,-2.833343505859375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-63.53086471557617,-64.73542785644531,1.2045631408691406
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-51.00480270385742,-49.12132263183594,-1.8834800720214844
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-50.85641098022461,-51.44306564331055,0.5866546630859375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-60.0755500793457,-60.80598068237305,0.7304306030273438
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-70.14288330078125,-71.75740814208984,1.6145248413085938
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-47.58026885986328,-50.424678802490234,2.844409942626953
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-62.88176345825195,-65.57647705078125,2.694713592529297
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",men and women,-28.6407527923584,-30.9736328125,2.3328800201416016
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",black and white,-31.95865249633789,-32.17509078979492,0.21643829345703125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",day and night,-28.825735092163086,-28.210281372070312,-0.6154537200927734
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-30.697603225708008,-32.17673110961914,1.4791278839111328
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",left and right,-27.75921630859375,-32.384986877441406,4.625770568847656
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",female and male,-35.540828704833984,-31.97810173034668,-3.5627269744873047
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-26.2678165435791,-26.642759323120117,0.3749427795410156
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-30.32264518737793,-35.14822006225586,4.82557487487793
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",north and south,-30.163908004760742,-32.28630828857422,2.1224002838134766
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",development and research,-34.1685791015625,-32.2596549987793,-1.9089241027832031
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",place and time,-31.380016326904297,-29.486312866210938,-1.8937034606933594
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",death and life,-32.096675872802734,-29.980022430419922,-2.1166534423828125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-31.429597854614258,-31.61785888671875,0.1882610321044922
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-24.077993392944336,-25.885141372680664,1.8071479797363281
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-32.98614501953125,-30.799583435058594,-2.1865615844726562
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-31.700857162475586,-28.10055160522461,-3.6003055572509766
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-34.39845275878906,-28.278465270996094,-6.119987487792969
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-30.254085540771484,-31.064342498779297,0.8102569580078125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-37.48139190673828,-38.164634704589844,0.6832427978515625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-33.51826477050781,-34.954158782958984,1.4358940124511719
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-36.88134002685547,-33.970008850097656,-2.9113311767578125
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-32.2334098815918,-31.03091812133789,-1.2024917602539062
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-31.544565200805664,-35.95092010498047,4.406354904174805
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-35.151031494140625,-32.54902267456055,-2.602008819580078
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.46353530883789,-33.05514144897461,2.5916061401367188
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-27.75945472717285,-30.065021514892578,2.3055667877197266
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-31.621278762817383,-29.976289749145508,-1.644989013671875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-44.372825622558594,-44.080177307128906,-0.2926483154296875
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-32.39746856689453,-31.71282958984375,-0.6846389770507812
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-35.15916061401367,-34.49072265625,-0.6684379577636719
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-45.038055419921875,-46.06553649902344,1.0274810791015625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-48.59898376464844,-44.823360443115234,-3.775623321533203
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-31.455642700195312,-33.90480041503906,2.44915771484375
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-39.797367095947266,-37.30512619018555,-2.4922409057617188
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-41.082054138183594,-36.53554916381836,-4.546504974365234
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-26.86705780029297,-31.032331466674805,4.165273666381836
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-31.873363494873047,-32.376487731933594,0.5031242370605469
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-28.689640045166016,-28.41445541381836,-0.27518463134765625
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-34.5335693359375,-33.829673767089844,-0.7038955688476562
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-36.81339645385742,-36.094635009765625,-0.7187614440917969
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.73637771606445,-33.763343811035156,1.0269660949707031
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-42.52888870239258,-40.94173812866211,-1.5871505737304688
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-33.340179443359375,-31.752513885498047,-1.5876655578613281
qing-yao/genpref_n5000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-33.678897857666016,-34.52262496948242,0.8437271118164062
