model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-36.56333923339844,-40.81843185424805,4.255092620849609
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-37.77814483642578,-45.69051742553711,7.912372589111328
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-43.52243423461914,-46.51948928833008,2.9970550537109375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-41.94267272949219,-40.359825134277344,-1.5828475952148438
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-36.90454864501953,-39.55665588378906,2.6521072387695312
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-46.49326705932617,-46.045753479003906,-0.4475135803222656
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-40.903717041015625,-49.83388900756836,8.930171966552734
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-45.463802337646484,-43.395668029785156,-2.068134307861328
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-47.75483322143555,-51.773616790771484,4.0187835693359375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-45.96395492553711,-41.866207122802734,-4.097747802734375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-36.60600280761719,-36.29786682128906,-0.308135986328125
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-44.71215057373047,-42.46519470214844,-2.2469558715820312
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-44.79371643066406,-40.12827682495117,-4.665439605712891
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-40.13621520996094,-41.547767639160156,1.4115524291992188
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-42.44407653808594,-39.99866485595703,-2.4454116821289062
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-41.82707977294922,-42.52724838256836,0.7001686096191406
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-44.51678466796875,-40.380104064941406,-4.136680603027344
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-44.55296325683594,-49.235069274902344,4.682106018066406
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-42.61770248413086,-49.35078048706055,6.7330780029296875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-43.877716064453125,-43.63106155395508,-0.24665451049804688
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-42.473175048828125,-39.820953369140625,-2.6522216796875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-48.32850646972656,-45.35502243041992,-2.9734840393066406
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-40.037010192871094,-38.846458435058594,-1.1905517578125
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-41.334476470947266,-41.74737548828125,0.4128990173339844
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-43.09159469604492,-43.08970642089844,-0.001888275146484375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-44.629547119140625,-41.789405822753906,-2.8401412963867188
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-42.243804931640625,-42.61449432373047,0.37068939208984375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-41.904170989990234,-42.79417037963867,0.8899993896484375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-43.5681266784668,-42.45878601074219,-1.1093406677246094
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-43.99337387084961,-44.5764045715332,0.5830307006835938
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-41.38976287841797,-43.615928649902344,2.226165771484375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-41.357269287109375,-44.53824996948242,3.180980682373047
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-48.3900032043457,-49.26001739501953,0.8700141906738281
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-44.360389709472656,-43.01230239868164,-1.3480873107910156
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-37.86687088012695,-37.92580032348633,0.058929443359375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.20193862915039,-42.919410705566406,-1.2825279235839844
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-37.71921157836914,-36.15439224243164,-1.5648193359375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-42.77578353881836,-42.34929275512695,-0.42649078369140625
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-45.271514892578125,-48.959678649902344,3.6881637573242188
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-38.46843719482422,-44.56183624267578,6.0933990478515625
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.41999053955078,-40.5911979675293,-5.828792572021484
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-42.285728454589844,-44.53699493408203,2.2512664794921875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-43.65274429321289,-40.13888168334961,-3.5138626098632812
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-44.095829010009766,-44.23345184326172,0.13762283325195312
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-42.571475982666016,-45.87171936035156,3.300243377685547
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-42.075504302978516,-41.6594352722168,-0.41606903076171875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-41.11833572387695,-41.06360626220703,-0.054729461669921875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-38.792633056640625,-39.31516647338867,0.5225334167480469
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-39.09825897216797,-40.9295768737793,1.8313179016113281
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-47.45167541503906,-53.380741119384766,5.929065704345703
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-44.890167236328125,-43.96009063720703,-0.9300765991210938
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-41.99008560180664,-43.736717224121094,1.7466316223144531
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-41.380184173583984,-44.42921829223633,3.0490341186523438
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-43.69547653198242,-47.241111755371094,3.545635223388672
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-38.3868408203125,-43.77496337890625,5.38812255859375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-39.138267517089844,-40.760581970214844,1.622314453125
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-41.27556610107422,-40.17786407470703,-1.0977020263671875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-42.94864273071289,-40.38654708862305,-2.5620956420898438
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-41.30085754394531,-40.29745101928711,-1.0034065246582031
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-39.9583740234375,-44.778465270996094,4.820091247558594
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-43.685909271240234,-39.535133361816406,-4.150775909423828
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-41.842018127441406,-43.382389068603516,1.5403709411621094
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-36.59761047363281,-39.31972122192383,2.7221107482910156
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-39.691734313964844,-41.29804229736328,1.6063079833984375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-40.036865234375,-39.080379486083984,-0.9564857482910156
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-42.351600646972656,-40.651023864746094,-1.7005767822265625
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-44.47305679321289,-36.13973617553711,-8.333320617675781
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-37.97105407714844,-37.76255798339844,-0.20849609375
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.15596008300781,-44.7415771484375,-0.4143829345703125
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-45.601322174072266,-42.4886589050293,-3.1126632690429688
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-38.150115966796875,-42.44321823120117,4.293102264404297
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.113399505615234,-44.47211456298828,5.358715057373047
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-41.61786651611328,-37.52713394165039,-4.090732574462891
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-41.570987701416016,-44.58696746826172,3.015979766845703
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-40.297271728515625,-35.268089294433594,-5.029182434082031
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-40.793418884277344,-42.15486145019531,1.3614425659179688
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-43.92005157470703,-42.0501823425293,-1.8698692321777344
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-43.15193176269531,-42.168853759765625,-0.9830780029296875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-39.815399169921875,-37.43214416503906,-2.3832550048828125
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-45.23838806152344,-49.154640197753906,3.9162521362304688
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-39.92890930175781,-39.849761962890625,-0.0791473388671875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-43.12636184692383,-41.36394119262695,-1.762420654296875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-19.124876022338867,-21.771678924560547,2.6468029022216797
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-20.548442840576172,-23.213594436645508,2.665151596069336
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-21.06159019470215,-22.05381202697754,0.9922218322753906
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-19.90326690673828,-22.17779541015625,2.2745285034179688
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-21.986318588256836,-23.46379280090332,1.4774742126464844
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-24.586305618286133,-21.416696548461914,-3.1696090698242188
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-19.52379035949707,-20.17978286743164,0.6559925079345703
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-22.1701717376709,-28.393117904663086,6.2229461669921875
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-22.708133697509766,-25.018749237060547,2.3106155395507812
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-27.855663299560547,-24.403926849365234,-3.4517364501953125
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-24.752330780029297,-20.984655380249023,-3.7676753997802734
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-24.52962875366211,-21.655366897583008,-2.8742618560791016
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-21.087387084960938,-24.169445037841797,3.0820579528808594
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-20.638713836669922,-23.482099533081055,2.843385696411133
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-22.676212310791016,-21.05215072631836,-1.6240615844726562
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-26.515064239501953,-22.617856979370117,-3.897207260131836
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-24.819351196289062,-21.587217330932617,-3.2321338653564453
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-22.064903259277344,-24.475156784057617,2.4102535247802734
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-22.90789222717285,-26.563190460205078,3.6552982330322266
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-24.240510940551758,-28.428556442260742,4.188045501708984
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-22.964784622192383,-20.68977928161621,-2.275005340576172
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-26.283851623535156,-24.46234703063965,-1.8215045928955078
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-24.429424285888672,-28.94977569580078,4.520351409912109
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-28.235570907592773,-26.392223358154297,-1.8433475494384766
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-25.931476593017578,-24.925317764282227,-1.0061588287353516
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-24.269580841064453,-24.71410369873047,0.4445228576660156
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-27.216968536376953,-24.027727127075195,-3.189241409301758
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-28.53367042541504,-28.092832565307617,-0.4408378601074219
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-29.566591262817383,-25.490718841552734,-4.075872421264648
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-26.988323211669922,-26.45072364807129,-0.5375995635986328
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-28.34912109375,-25.587493896484375,-2.761627197265625
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-29.424882888793945,-25.29952621459961,-4.125356674194336
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-23.767333984375,-29.40127944946289,5.633945465087891
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-25.31071662902832,-29.15249252319336,3.841775894165039
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-27.387834548950195,-25.214820861816406,-2.173013687133789
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-26.59734344482422,-31.08732032775879,4.48997688293457
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-26.141006469726562,-26.275785446166992,0.1347789764404297
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-26.613576889038086,-27.238910675048828,0.6253337860107422
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-27.455636978149414,-28.77965545654297,1.3240184783935547
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-24.642255783081055,-27.91136932373047,3.269113540649414
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-28.19297218322754,-30.270498275756836,2.077526092529297
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-25.86750030517578,-26.55373764038086,0.6862373352050781
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-28.018144607543945,-26.21177101135254,-1.8063735961914062
qing-yao/handcoded_n5000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-26.996063232421875,-26.994125366210938,-0.0019378662109375
