model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",capybaras and keas,-55.05703353881836,-58.646453857421875,3.5894203186035156
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and narwhals,-43.69894027709961,-42.89836120605469,-0.8005790710449219
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and narwhals,-46.29837417602539,-40.522953033447266,-5.775421142578125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-50.81228256225586,-49.612850189208984,-1.199432373046875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-42.492008209228516,-43.3206672668457,0.8286590576171875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-49.45094680786133,-48.6909065246582,-0.760040283203125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-43.911766052246094,-43.82893371582031,-0.08283233642578125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-45.911624908447266,-41.276371002197266,-4.63525390625
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-48.13138961791992,-48.160003662109375,0.028614044189453125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-45.027462005615234,-43.797916412353516,-1.2295455932617188
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-41.8845329284668,-42.70589828491211,0.8213653564453125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-41.470062255859375,-40.221527099609375,-1.24853515625
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-52.699771881103516,-47.179141998291016,-5.5206298828125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-53.27421188354492,-49.958187103271484,-3.3160247802734375
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-41.547935485839844,-45.883182525634766,4.335247039794922
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-47.98640823364258,-39.266624450683594,-8.719783782958984
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-46.19266891479492,-46.75289535522461,0.5602264404296875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-46.74618911743164,-48.97528839111328,2.2290992736816406
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-50.65807342529297,-49.818260192871094,-0.839813232421875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-48.75414276123047,-46.13219451904297,-2.6219482421875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-48.980201721191406,-48.03779220581055,-0.9424095153808594
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-52.00884246826172,-53.29813003540039,1.2892875671386719
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-46.70222091674805,-41.611854553222656,-5.090366363525391
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-54.19621658325195,-53.291412353515625,-0.9048042297363281
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-46.427581787109375,-48.620574951171875,2.1929931640625
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-51.700645446777344,-50.600502014160156,-1.1001434326171875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-66.06786346435547,-70.53215789794922,4.46429443359375
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-48.71929931640625,-51.82278823852539,3.1034889221191406
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-52.1732292175293,-54.39250183105469,2.2192726135253906
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-54.0578498840332,-56.46562957763672,2.4077796936035156
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-56.94366455078125,-68.57691955566406,11.633255004882812
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-47.75887680053711,-49.25425720214844,1.4953804016113281
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-58.098690032958984,-55.31460189819336,-2.784088134765625
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-57.85503387451172,-57.960487365722656,0.1054534912109375
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-56.4518928527832,-55.25845718383789,-1.1934356689453125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-59.5397834777832,-59.622135162353516,0.0823516845703125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-56.29568862915039,-54.69219207763672,-1.6034965515136719
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-39.58083724975586,-39.62278747558594,0.041950225830078125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-46.365386962890625,-46.04199981689453,-0.32338714599609375
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-43.31574630737305,-44.618507385253906,1.3027610778808594
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-43.997291564941406,-41.40568542480469,-2.5916061401367188
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-41.76126480102539,-39.88117218017578,-1.8800926208496094
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-46.938232421875,-43.026641845703125,-3.911590576171875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-48.509559631347656,-45.89724349975586,-2.612316131591797
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-46.794273376464844,-51.638404846191406,4.8441314697265625
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-46.02193069458008,-56.474647521972656,10.452716827392578
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-45.40822219848633,-45.7413444519043,0.33312225341796875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-45.171424865722656,-42.804420471191406,-2.36700439453125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-47.096160888671875,-44.81776428222656,-2.2783966064453125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-41.750221252441406,-43.801815032958984,2.051593780517578
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-48.027408599853516,-48.34028625488281,0.3128776550292969
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-42.60604476928711,-46.28083038330078,3.674785614013672
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-44.75558090209961,-45.850948333740234,1.095367431640625
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-43.48798751831055,-42.80694580078125,-0.6810417175292969
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-45.848026275634766,-41.89826965332031,-3.949756622314453
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-47.68857955932617,-44.8148307800293,-2.873748779296875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-47.484554290771484,-47.33575439453125,-0.14879989624023438
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-42.1423225402832,-42.374298095703125,0.23197555541992188
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-44.497493743896484,-44.4877815246582,-0.00971221923828125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-44.535762786865234,-44.95897674560547,0.4232139587402344
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-46.383243560791016,-43.40673828125,-2.9765052795410156
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-43.17643356323242,-42.048667907714844,-1.1277656555175781
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-45.15009307861328,-43.21235656738281,-1.9377365112304688
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-38.63842010498047,-39.288360595703125,0.6499404907226562
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-44.69087219238281,-46.828857421875,2.1379852294921875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-46.6843376159668,-50.311134338378906,3.6267967224121094
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-42.42546463012695,-48.30064392089844,5.875179290771484
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-41.72406768798828,-44.910743713378906,3.186676025390625
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-44.068843841552734,-44.415950775146484,0.34710693359375
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-44.7315788269043,-45.564537048339844,0.8329582214355469
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-46.86676788330078,-45.16843032836914,-1.6983375549316406
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-43.576961517333984,-46.37382125854492,2.7968597412109375
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-46.280765533447266,-46.3952751159668,0.11450958251953125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-43.307762145996094,-44.42153549194336,1.1137733459472656
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-39.362518310546875,-42.269325256347656,2.9068069458007812
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-43.15342330932617,-47.10491180419922,3.951488494873047
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-50.27483367919922,-47.72991943359375,-2.5449142456054688
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-46.857608795166016,-44.79011535644531,-2.067493438720703
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-55.082008361816406,-49.726287841796875,-5.355720520019531
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-44.274147033691406,-46.163299560546875,1.8891525268554688
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-47.02256774902344,-47.20814514160156,0.185577392578125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-40.948936462402344,-50.36656951904297,9.417633056640625
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-43.71135711669922,-47.22026443481445,3.5089073181152344
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-43.500064849853516,-44.81953430175781,1.3194694519042969
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-41.86435317993164,-37.17966842651367,-4.684684753417969
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-41.751853942871094,-43.26702117919922,1.515167236328125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-47.371315002441406,-45.5159797668457,-1.8553352355957031
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-45.25375747680664,-42.124507904052734,-3.1292495727539062
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-46.79175567626953,-45.62850570678711,-1.1632499694824219
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-37.685211181640625,-36.884727478027344,-0.8004837036132812
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-44.642581939697266,-46.443511962890625,1.8009300231933594
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-41.94143295288086,-37.74476623535156,-4.196666717529297
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-45.25028991699219,-41.573097229003906,-3.6771926879882812
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-49.87398147583008,-46.43467712402344,-3.4393043518066406
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-45.94856262207031,-43.265689849853516,-2.682872772216797
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-44.49374008178711,-43.02507400512695,-1.4686660766601562
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-46.723236083984375,-47.01688003540039,0.2936439514160156
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-40.7449836730957,-43.46181106567383,2.716827392578125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-42.06623077392578,-43.40345001220703,1.33721923828125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-43.46369552612305,-41.976585388183594,-1.4871101379394531
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-45.501285552978516,-44.45541000366211,-1.0458755493164062
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-44.752838134765625,-41.07605743408203,-3.6767807006835938
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-44.20402908325195,-44.80924987792969,0.6052207946777344
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-45.05818176269531,-45.29957962036133,0.24139785766601562
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-40.57305145263672,-40.8342399597168,0.2611885070800781
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-40.470001220703125,-42.8452262878418,2.375225067138672
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-45.473304748535156,-49.52958679199219,4.056282043457031
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.98567199707031,-43.3568000793457,-0.6288719177246094
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-41.946781158447266,-43.392826080322266,1.446044921875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-23.40933609008789,-26.823833465576172,3.4144973754882812
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-23.213037490844727,-26.51263427734375,3.2995967864990234
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-27.924043655395508,-26.28666114807129,-1.6373825073242188
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-24.145601272583008,-25.678813934326172,1.533212661743164
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-24.1298828125,-26.14877700805664,2.0188941955566406
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-26.619447708129883,-25.396188735961914,-1.2232589721679688
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-24.684255599975586,-25.30128288269043,0.6170272827148438
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-26.4261417388916,-31.489105224609375,5.062963485717773
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-25.743770599365234,-27.90024757385254,2.1564769744873047
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-32.73887634277344,-26.7852725982666,-5.953603744506836
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-26.665414810180664,-23.923603057861328,-2.741811752319336
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-30.897069931030273,-24.54545021057129,-6.351619720458984
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.4727783203125,-28.212339401245117,2.739561080932617
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-22.06085968017578,-26.86333656311035,4.80247688293457
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-26.983299255371094,-23.7615909576416,-3.221708297729492
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-29.629188537597656,-25.418203353881836,-4.21098518371582
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-27.558067321777344,-23.662975311279297,-3.895092010498047
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-24.836383819580078,-27.522367477416992,2.685983657836914
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.568485260009766,-30.48779296875,1.9193077087402344
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-25.63819122314453,-27.310243606567383,1.6720523834228516
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.700408935546875,-22.84658432006836,-4.853824615478516
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.343496322631836,-27.420936584472656,-1.9225597381591797
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.493057250976562,-32.80028533935547,4.307228088378906
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-32.01914596557617,-30.186967849731445,-1.8321781158447266
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.92536163330078,-27.833351135253906,0.907989501953125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-25.460674285888672,-25.85300064086914,0.39232635498046875
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-31.315391540527344,-26.107614517211914,-5.20777702331543
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-30.687355041503906,-31.778564453125,1.0912094116210938
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-33.154239654541016,-25.34099006652832,-7.813249588012695
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-29.181772232055664,-28.886966705322266,-0.29480552673339844
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-33.24586486816406,-30.52004623413086,-2.725818634033203
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-34.571746826171875,-28.639507293701172,-5.932239532470703
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-26.447959899902344,-29.037700653076172,2.589740753173828
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-29.57033920288086,-32.31247329711914,2.7421340942382812
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-32.250396728515625,-28.609174728393555,-3.6412220001220703
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-27.73550033569336,-31.44452667236328,3.709026336669922
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-27.94097900390625,-28.246110916137695,0.3051319122314453
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-26.936222076416016,-30.42021942138672,3.483997344970703
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-28.59661102294922,-29.63494110107422,1.038330078125
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.253334045410156,-30.096176147460938,3.8428421020507812
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-28.05805015563965,-33.038265228271484,4.980215072631836
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-30.648632049560547,-31.169422149658203,0.5207901000976562
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-30.532970428466797,-27.99516487121582,-2.5378055572509766
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-30.594833374023438,-29.745052337646484,-0.8497810363769531
qing-yao/genpref_n1000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ink and paper,-27.326658248901367,-32.75971603393555,5.43305778503418
