model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-48.871131896972656,-55.56217956542969,6.691047668457031
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-55.263954162597656,-59.36705780029297,4.1031036376953125
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-54.90846252441406,-60.560691833496094,5.652229309082031
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-55.54335021972656,-43.0694465637207,-12.47390365600586
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-56.595497131347656,-61.316307067871094,4.7208099365234375
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-57.3710823059082,-51.89223098754883,-5.478851318359375
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-48.64057159423828,-49.36894607543945,0.7283744812011719
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-56.319580078125,-53.93318176269531,-2.3863983154296875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-55.43944549560547,-48.859092712402344,-6.580352783203125
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-52.938541412353516,-54.370357513427734,1.4318161010742188
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-46.18067169189453,-47.23194122314453,1.05126953125
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-50.42330551147461,-49.75950622558594,-0.6637992858886719
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-55.66437530517578,-51.410743713378906,-4.253631591796875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-60.25623321533203,-56.352718353271484,-3.903514862060547
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-54.66737747192383,-60.544776916503906,5.877399444580078
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-58.67683410644531,-52.31208419799805,-6.364749908447266
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-51.29880142211914,-55.590938568115234,4.292137145996094
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-63.16360855102539,-56.939273834228516,-6.224334716796875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-55.413490295410156,-50.80134201049805,-4.612148284912109
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-50.106597900390625,-49.70698928833008,-0.3996086120605469
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-51.06913375854492,-50.59724807739258,-0.47188568115234375
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-55.097984313964844,-48.987953186035156,-6.1100311279296875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-46.94509506225586,-49.145591735839844,2.2004966735839844
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-54.3203125,-53.148616790771484,-1.1716957092285156
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-54.88901901245117,-51.02031707763672,-3.868701934814453
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-52.3997688293457,-59.984046936035156,7.584278106689453
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-49.333099365234375,-54.72498321533203,5.391883850097656
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-49.065345764160156,-46.55074691772461,-2.514598846435547
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-56.8104248046875,-60.499305725097656,3.6888809204101562
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-54.00593948364258,-54.61077880859375,0.6048393249511719
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-43.00945281982422,-41.043907165527344,-1.965545654296875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-52.0257568359375,-44.197776794433594,-7.827980041503906
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-46.0471076965332,-44.696353912353516,-1.3507537841796875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-56.011474609375,-52.540802001953125,-3.470672607421875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-53.2735595703125,-58.13347625732422,4.859916687011719
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-42.473960876464844,-53.31726837158203,10.843307495117188
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-51.357093811035156,-48.75666427612305,-2.6004295349121094
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-44.559837341308594,-52.342132568359375,7.782295227050781
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-58.992645263671875,-52.8095703125,-6.183074951171875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-56.44426345825195,-54.58354949951172,-1.8607139587402344
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.53651809692383,-49.989654541015625,-3.546863555908203
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-55.531593322753906,-54.09994125366211,-1.4316520690917969
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.17399215698242,-49.81710433959961,-1.3568878173828125
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-51.42914962768555,-47.01166915893555,-4.41748046875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-55.66560745239258,-52.16292953491211,-3.5026779174804688
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-56.28579330444336,-65.87283325195312,9.587039947509766
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-49.89254379272461,-60.13323211669922,10.24068832397461
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-54.66857147216797,-52.752750396728516,-1.9158210754394531
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-44.12327194213867,-55.620880126953125,11.497608184814453
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-59.39067840576172,-50.87178039550781,-8.518898010253906
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-45.45322799682617,-43.593910217285156,-1.8593177795410156
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-46.248809814453125,-44.070701599121094,-2.1781082153320312
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-48.63976287841797,-47.74357986450195,-0.8961830139160156
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-52.337486267089844,-55.41264724731445,3.0751609802246094
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-51.195838928222656,-49.02523422241211,-2.170604705810547
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-49.263450622558594,-56.907596588134766,7.644145965576172
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.76249694824219,-52.42732620239258,-2.3351707458496094
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-56.12061309814453,-55.31204605102539,-0.8085670471191406
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-48.79539489746094,-46.53499984741211,-2.260395050048828
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-56.737037658691406,-58.235572814941406,1.49853515625
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.855533599853516,-51.63519287109375,2.7796592712402344
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-54.483489990234375,-60.41981887817383,5.936328887939453
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-51.29801940917969,-42.534278869628906,-8.763740539550781
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-41.60927963256836,-48.984798431396484,7.375518798828125
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-64.4898910522461,-58.5871467590332,-5.902744293212891
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-49.65363311767578,-64.47432708740234,14.820693969726562
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-52.947540283203125,-49.951171875,-2.996368408203125
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-53.032989501953125,-46.07016372680664,-6.962825775146484
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-52.18965530395508,-46.36752700805664,-5.8221282958984375
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-56.67261505126953,-55.26885986328125,-1.4037551879882812
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-54.73200607299805,-43.86960220336914,-10.862403869628906
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-53.00009536743164,-48.70997619628906,-4.290119171142578
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-58.27146911621094,-50.917076110839844,-7.354393005371094
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-46.87625503540039,-54.28250503540039,7.40625
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-48.238033294677734,-46.445377349853516,-1.7926559448242188
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-62.95717239379883,-62.36907958984375,-0.5880928039550781
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-45.211421966552734,-44.8464241027832,-0.36499786376953125
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-42.100120544433594,-50.73440170288086,8.634281158447266
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-29.13039207458496,-33.3494873046875,4.219095230102539
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-24.54635238647461,-32.16613006591797,7.619777679443359
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-28.368043899536133,-29.66651725769043,1.2984733581542969
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-29.038516998291016,-32.1281623840332,3.0896453857421875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-28.99917221069336,-27.461095809936523,-1.538076400756836
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-37.72646713256836,-35.186683654785156,-2.539783477783203
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-27.370826721191406,-28.47214126586914,1.1013145446777344
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-30.965980529785156,-39.951080322265625,8.985099792480469
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-30.872467041015625,-31.81255340576172,0.9400863647460938
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-41.19303894042969,-34.00770950317383,-7.185329437255859
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-39.063507080078125,-32.4333610534668,-6.630146026611328
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-36.778926849365234,-34.053279876708984,-2.72564697265625
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.17321014404297,-30.177488327026367,6.004278182983398
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-28.38038444519043,-32.99375915527344,4.613374710083008
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-30.730100631713867,-32.20635223388672,1.4762516021728516
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-30.117712020874023,-32.57460021972656,2.456888198852539
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-36.79319763183594,-27.67066764831543,-9.122529983520508
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-31.350378036499023,-34.900474548339844,3.5500965118408203
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-31.688888549804688,-39.74523162841797,8.056343078613281
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-33.514068603515625,-34.83149719238281,1.3174285888671875
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-32.075111389160156,-28.430484771728516,-3.6446266174316406
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-33.81108093261719,-33.74940490722656,-0.061676025390625
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.090343475341797,-36.55461120605469,6.464267730712891
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-37.91830825805664,-37.30968475341797,-0.6086235046386719
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-34.743980407714844,-29.09319496154785,-5.650785446166992
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-31.39877700805664,-29.387731552124023,-2.011045455932617
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-41.148033142089844,-33.1756477355957,-7.972385406494141
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-39.00627899169922,-41.50667190551758,2.5003929138183594
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-33.22919464111328,-33.88833999633789,0.6591453552246094
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-32.13150405883789,-36.24565124511719,4.114147186279297
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-37.69692611694336,-32.237579345703125,-5.459346771240234
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-45.9166374206543,-32.489967346191406,-13.42667007446289
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-36.48015213012695,-35.626583099365234,-0.8535690307617188
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-35.56882858276367,-36.666812896728516,1.0979843139648438
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-36.8780403137207,-33.09133529663086,-3.7867050170898438
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-30.81393814086914,-41.923301696777344,11.109363555908203
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-31.608993530273438,-31.038766860961914,-0.5702266693115234
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-30.235395431518555,-36.11153030395508,5.876134872436523
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-35.067352294921875,-39.430519104003906,4.363166809082031
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-34.58555603027344,-38.39720916748047,3.8116531372070312
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-28.949996948242188,-34.54939270019531,5.599395751953125
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-36.759586334228516,-33.27019119262695,-3.4893951416015625
qing-yao/relfreq_n10000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-38.31212615966797,-35.119110107421875,-3.1930160522460938
