model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-44.012359619140625,-38.32563400268555,-5.686725616455078
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-40.998653411865234,-42.55440902709961,1.555755615234375
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-40.26660919189453,-35.75437927246094,-4.512229919433594
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-42.354610443115234,-44.01137161254883,1.6567611694335938
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-48.3253059387207,-43.53947067260742,-4.785835266113281
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-44.8760871887207,-43.09099578857422,-1.7850914001464844
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-41.60995101928711,-35.99686813354492,-5.6130828857421875
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-50.17694091796875,-50.61042404174805,0.4334831237792969
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-42.99245834350586,-41.804866790771484,-1.187591552734375
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-46.72871780395508,-44.53414535522461,-2.1945724487304688
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-18.79620361328125,-20.88617515563965,2.0899715423583984
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-19.749738693237305,-21.051801681518555,1.30206298828125
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-19.220903396606445,-20.03531265258789,0.8144092559814453
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-18.38515281677246,-20.57267951965332,2.1875267028808594
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-22.286195755004883,-23.03385353088379,0.7476577758789062
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-24.08795928955078,-21.37598991394043,-2.7119693756103516
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-16.784494400024414,-18.174732208251953,1.390237808227539
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-22.024202346801758,-27.295074462890625,5.270872116088867
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-21.055288314819336,-22.495450973510742,1.4401626586914062
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-25.89627456665039,-24.823637008666992,-1.0726375579833984
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-22.765134811401367,-17.702133178710938,-5.06300163269043
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-22.562402725219727,-20.172401428222656,-2.3900012969970703
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-20.680789947509766,-22.896303176879883,2.215513229370117
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-20.452619552612305,-22.014989852905273,1.5623703002929688
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-20.587928771972656,-19.540300369262695,-1.047628402709961
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-24.843198776245117,-21.182147979736328,-3.661050796508789
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-21.693931579589844,-21.110021591186523,-0.5839099884033203
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-21.2434024810791,-23.96484375,2.7214412689208984
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-22.894935607910156,-25.27690315246582,2.381967544555664
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-24.109539031982422,-26.520320892333984,2.4107818603515625
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-21.58635711669922,-21.153993606567383,-0.43236351013183594
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-25.72383689880371,-23.976192474365234,-1.7476444244384766
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-23.79397964477539,-29.76308822631836,5.969108581542969
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-28.058551788330078,-26.35137939453125,-1.7071723937988281
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-24.976747512817383,-24.434335708618164,-0.5424118041992188
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-23.059499740600586,-25.593982696533203,2.534482955932617
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-24.97992706298828,-20.910560607910156,-4.069366455078125
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-27.78931427001953,-27.60347557067871,-0.1858386993408203
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-28.811716079711914,-25.161052703857422,-3.650663375854492
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-24.533493041992188,-26.562511444091797,2.0290184020996094
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-28.54012107849121,-24.732465744018555,-3.8076553344726562
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-29.12282943725586,-25.55436897277832,-3.568460464477539
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-25.5131778717041,-27.752117156982422,2.2389392852783203
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-22.62095832824707,-26.53900718688965,3.918048858642578
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-25.99135398864746,-23.39066505432129,-2.600688934326172
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-24.36579132080078,-30.00732421875,5.641532897949219
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-25.61094093322754,-25.082950592041016,-0.5279903411865234
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-26.665861129760742,-25.748830795288086,-0.9170303344726562
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-28.104904174804688,-30.44241714477539,2.337512969970703
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-22.014869689941406,-26.116106033325195,4.101236343383789
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-29.021968841552734,-31.225820541381836,2.2038516998291016
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-26.09011459350586,-25.279041290283203,-0.8110733032226562
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-28.12208366394043,-25.740388870239258,-2.381694793701172
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-24.7947940826416,-25.302133560180664,0.5073394775390625
qing-yao/handcoded_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",ink and paper,-22.926225662231445,-23.865732192993164,0.9395065307617188
