model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-50.54792022705078,-53.10975646972656,2.5618362426757812
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-53.93329620361328,-54.5089111328125,0.5756149291992188
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-52.65275573730469,-53.97014617919922,1.3173904418945312
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-56.085365295410156,-56.7415771484375,0.6562118530273438
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-49.710853576660156,-47.02142333984375,-2.6894302368164062
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-58.63958740234375,-56.060997009277344,-2.5785903930664062
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-70.94772338867188,-72.9007797241211,1.9530563354492188
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-56.01664733886719,-49.581298828125,-6.4353485107421875
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-54.08799743652344,-48.553550720214844,-5.534446716308594
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.572479248046875,-64.11219787597656,2.5397186279296875
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-54.549678802490234,-53.27557373046875,-1.2741050720214844
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-53.76544189453125,-53.04633331298828,-0.7191085815429688
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.14391326904297,-47.23265838623047,1.0887451171875
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-51.72315216064453,-52.563140869140625,0.8399887084960938
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-54.67591094970703,-56.562538146972656,1.886627197265625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-60.12454605102539,-58.17665481567383,-1.9478912353515625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-47.309967041015625,-52.477325439453125,5.1673583984375
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-57.603912353515625,-59.995811462402344,2.3918991088867188
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-51.49375915527344,-52.71550750732422,1.2217483520507812
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-62.19577407836914,-59.44044876098633,-2.7553253173828125
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-58.37867736816406,-55.95575714111328,-2.4229202270507812
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-51.98165512084961,-54.727394104003906,2.745738983154297
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-57.34546661376953,-56.26947784423828,-1.07598876953125
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.486572265625,-53.187896728515625,1.701324462890625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-49.06917953491211,-50.386383056640625,1.3172035217285156
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-64.36642456054688,-62.05508804321289,-2.3113365173339844
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-54.67206573486328,-51.25144577026367,-3.4206199645996094
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-49.597198486328125,-48.718711853027344,-0.8784866333007812
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-61.572383880615234,-57.82132339477539,-3.7510604858398438
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-56.09023666381836,-53.88887405395508,-2.2013626098632812
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-71.26055145263672,-69.43254089355469,-1.8280105590820312
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-46.277587890625,-47.774940490722656,1.4973526000976562
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-60.935997009277344,-62.49364471435547,1.557647705078125
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.496131896972656,-60.542877197265625,5.046745300292969
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-54.57093048095703,-54.40712356567383,-0.16380691528320312
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-48.803184509277344,-45.436973571777344,-3.3662109375
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-55.37067794799805,-56.02001190185547,0.6493339538574219
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-55.06819152832031,-56.998069763183594,1.9298782348632812
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-55.16887664794922,-51.647178649902344,-3.521697998046875
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-48.82556915283203,-45.652076721191406,-3.173492431640625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-57.698150634765625,-57.660789489746094,-0.03736114501953125
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.48023986816406,-40.39398956298828,-8.086250305175781
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-53.467323303222656,-52.482879638671875,-0.9844436645507812
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-61.055904388427734,-55.453189849853516,-5.602714538574219
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-50.24701690673828,-47.642906188964844,-2.6041107177734375
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.24695587158203,-44.08008575439453,-4.1668701171875
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-59.8962287902832,-61.683937072753906,1.7877082824707031
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-52.882904052734375,-52.294769287109375,-0.588134765625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-48.278907775878906,-49.485626220703125,1.2067184448242188
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-59.472412109375,-54.994686126708984,-4.477725982666016
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-51.42870330810547,-50.67091369628906,-0.7577896118164062
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-52.963134765625,-49.754051208496094,-3.2090835571289062
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-54.65152359008789,-51.274166107177734,-3.3773574829101562
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-45.539466857910156,-49.32086944580078,3.781402587890625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-40.39698028564453,-42.32713317871094,1.9301528930664062
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-57.67481231689453,-57.574363708496094,-0.1004486083984375
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-58.58456039428711,-61.73826217651367,3.1537017822265625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-41.285194396972656,-41.380287170410156,0.0950927734375
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-55.101898193359375,-56.84437561035156,1.7424774169921875
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",men and women,-29.787771224975586,-28.320594787597656,-1.4671764373779297
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",black and white,-27.621259689331055,-27.850908279418945,0.22964859008789062
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",day and night,-32.359527587890625,-29.733661651611328,-2.625865936279297
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-31.328264236450195,-31.263803482055664,-0.06446075439453125
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",left and right,-28.30499839782715,-32.07356262207031,3.768564224243164
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",female and male,-30.013572692871094,-27.887723922729492,-2.1258487701416016
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-27.544260025024414,-29.568626403808594,2.0243663787841797
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-34.09892272949219,-35.229366302490234,1.1304435729980469
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",north and south,-27.972862243652344,-28.931352615356445,0.9584903717041016
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",development and research,-32.45006561279297,-30.209625244140625,-2.2404403686523438
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",place and time,-30.743572235107422,-29.158092498779297,-1.585479736328125
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",death and life,-30.879735946655273,-30.873388290405273,-0.00634765625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-32.66748809814453,-32.89801025390625,0.23052215576171875
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-26.674785614013672,-29.390146255493164,2.715360641479492
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-31.006547927856445,-31.278499603271484,0.27195167541503906
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-33.09101104736328,-30.703575134277344,-2.3874359130859375
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-36.328819274902344,-30.038890838623047,-6.289928436279297
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-31.676578521728516,-32.42069625854492,0.7441177368164062
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-31.722991943359375,-32.74166488647461,1.0186729431152344
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-38.07442855834961,-38.95821762084961,0.8837890625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-31.878522872924805,-28.573244094848633,-3.305278778076172
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-33.91594696044922,-32.390018463134766,-1.5259284973144531
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-33.58242416381836,-39.58020782470703,5.997783660888672
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-36.58430862426758,-35.004520416259766,-1.5797882080078125
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-32.12548065185547,-31.377628326416016,-0.7478523254394531
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-29.320507049560547,-32.148311614990234,2.8278045654296875
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-35.08782958984375,-29.97756004333496,-5.110269546508789
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-32.614280700683594,-34.20234680175781,1.5880661010742188
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-37.4577522277832,-31.440515518188477,-6.017236709594727
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-32.176963806152344,-31.977649688720703,-0.19931411743164062
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-33.97477722167969,-35.5589599609375,1.5841827392578125
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-36.50809097290039,-31.395048141479492,-5.113042831420898
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-32.656700134277344,-29.819250106811523,-2.8374500274658203
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-32.69313049316406,-32.5572509765625,-0.1358795166015625
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-32.91814422607422,-31.060531616210938,-1.8576126098632812
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-35.05078125,-34.07919692993164,-0.9715843200683594
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-30.237960815429688,-31.585073471069336,1.3471126556396484
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-31.99588966369629,-33.41915512084961,1.4232654571533203
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-33.4405517578125,-34.462066650390625,1.021514892578125
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-31.676212310791016,-33.4335823059082,1.7573699951171875
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.99068832397461,-37.06591796875,5.075229644775391
qing-yao/handcoded_nunique_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-31.421737670898438,-33.68319320678711,2.261455535888672
