model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and platypuses,-84.04124450683594,-76.70643615722656,-7.334808349609375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and platypuses,-78.16463470458984,-67.16060638427734,-11.0040283203125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and platypuses,-82.54891204833984,-76.02445220947266,-6.5244598388671875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-89.26871490478516,-77.76736450195312,-11.501350402832031
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-52.97779846191406,-49.86702346801758,-3.1107749938964844
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-57.9442253112793,-57.992530822753906,0.048305511474609375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-64.99701690673828,-63.502960205078125,-1.4940567016601562
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-70.39939880371094,-64.62223052978516,-5.777168273925781
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-62.86669158935547,-62.95412826538086,0.08743667602539062
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-69.63351440429688,-63.73236083984375,-5.901153564453125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-70.96906280517578,-66.87033081054688,-4.098731994628906
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-69.92021179199219,-58.669342041015625,-11.250869750976562
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-69.99451446533203,-66.7362289428711,-3.2582855224609375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-69.78960418701172,-68.35395812988281,-1.4356460571289062
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-66.97502136230469,-67.05522918701172,0.08020782470703125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-75.32978057861328,-74.29430389404297,-1.0354766845703125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-62.02290344238281,-58.70594024658203,-3.3169631958007812
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-59.8332633972168,-62.98053741455078,3.1472740173339844
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-70.3828125,-67.87958526611328,-2.5032272338867188
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-67.90615844726562,-70.62584686279297,2.7196884155273438
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-65.71847534179688,-66.894775390625,1.176300048828125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-77.78832244873047,-73.91761779785156,-3.8707046508789062
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-63.36149597167969,-53.65375900268555,-9.70773696899414
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-59.60887145996094,-64.2378158569336,4.628944396972656
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-63.934993743896484,-60.568363189697266,-3.3666305541992188
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-63.404884338378906,-56.128849029541016,-7.276035308837891
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-69.99368286132812,-76.1423568725586,6.148674011230469
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-69.14682006835938,-68.0640869140625,-1.082733154296875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-61.97201919555664,-64.08821868896484,2.116199493408203
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-63.45280456542969,-63.39111328125,-0.0616912841796875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-64.41985321044922,-65.25564575195312,0.8357925415039062
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-57.713279724121094,-57.17828369140625,-0.5349960327148438
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-73.22588348388672,-68.29759216308594,-4.928291320800781
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-71.20234680175781,-71.25537872314453,0.05303192138671875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-84.86906433105469,-75.75196075439453,-9.117103576660156
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-88.10363006591797,-85.17497253417969,-2.9286575317382812
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-71.6329345703125,-76.64518737792969,5.0122528076171875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-71.10374450683594,-80.49325561523438,9.389511108398438
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-69.05846405029297,-67.4364013671875,-1.6220626831054688
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-83.91670227050781,-89.85316467285156,5.93646240234375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-62.46531295776367,-63.48252868652344,1.0172157287597656
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-69.492431640625,-60.92374801635742,-8.568683624267578
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-71.23346710205078,-71.68336486816406,0.44989776611328125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-66.1234359741211,-67.4822006225586,1.3587646484375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-60.28390121459961,-61.43260192871094,1.1487007141113281
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-66.46128845214844,-72.62610626220703,6.164817810058594
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-54.9343147277832,-59.119361877441406,4.185047149658203
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-61.03978729248047,-60.889984130859375,-0.14980316162109375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-55.232696533203125,-49.873619079589844,-5.359077453613281
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-49.09332275390625,-50.12730407714844,1.0339813232421875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-53.3458251953125,-51.671142578125,-1.6746826171875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-61.886932373046875,-60.51958465576172,-1.3673477172851562
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-57.3250732421875,-64.0255126953125,6.700439453125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-59.42170333862305,-62.460792541503906,3.0390892028808594
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-46.42932891845703,-48.70711898803711,2.277790069580078
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.933292388916016,-52.54840087890625,-2.3848915100097656
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-66.72737884521484,-63.474735260009766,-3.252643585205078
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-61.55687713623047,-64.63990783691406,3.0830307006835938
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-61.596675872802734,-61.27715301513672,-0.3195228576660156
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-52.877445220947266,-53.100582122802734,0.22313690185546875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.848793029785156,-57.28938293457031,1.4405899047851562
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-60.510040283203125,-61.904457092285156,1.3944168090820312
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-64.08314514160156,-64.30162048339844,0.218475341796875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-57.168514251708984,-54.145355224609375,-3.0231590270996094
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-72.55441284179688,-59.704891204833984,-12.84952163696289
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-68.44152069091797,-72.38125610351562,3.9397354125976562
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-55.614044189453125,-56.466636657714844,0.8525924682617188
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-53.95726776123047,-53.91065979003906,-0.04660797119140625
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-67.18402862548828,-68.24974060058594,1.0657119750976562
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-62.578216552734375,-60.55773162841797,-2.0204849243164062
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-58.748382568359375,-57.29332733154297,-1.4550552368164062
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-51.48552703857422,-51.474281311035156,-0.0112457275390625
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-54.34266662597656,-57.90416717529297,3.5615005493164062
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-64.82292175292969,-61.027076721191406,-3.7958450317382812
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-64.21780395507812,-59.09149932861328,-5.126304626464844
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-56.48591232299805,-57.46966552734375,0.9837532043457031
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-49.901817321777344,-56.3221435546875,6.420326232910156
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-57.23096466064453,-61.525428771972656,4.294464111328125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-72.8078842163086,-62.01053237915039,-10.797351837158203
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-66.11046600341797,-61.37346649169922,-4.73699951171875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-55.73111343383789,-60.15201187133789,4.4208984375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-64.24295043945312,-63.723628997802734,-0.5193214416503906
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-53.03937530517578,-54.135780334472656,1.096405029296875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-50.77254104614258,-50.85159683227539,0.0790557861328125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-62.60148620605469,-63.100914001464844,0.49942779541015625
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-52.29275894165039,-49.04561233520508,-3.2471466064453125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-59.991943359375,-57.290565490722656,-2.7013778686523438
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-59.92975997924805,-57.58111572265625,-2.348644256591797
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-65.79788208007812,-64.72759246826172,-1.0702896118164062
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-68.05699157714844,-68.73572540283203,0.6787338256835938
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-66.80108642578125,-65.63947296142578,-1.1616134643554688
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-62.69510269165039,-64.64714050292969,1.9520378112792969
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-57.617919921875,-55.70676803588867,-1.9111518859863281
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-49.43458557128906,-55.232269287109375,5.7976837158203125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-44.70874786376953,-48.241580963134766,3.5328330993652344
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-48.34156036376953,-52.39956283569336,4.058002471923828
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-55.212154388427734,-57.49891662597656,2.286762237548828
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-55.94789123535156,-62.36986541748047,6.421974182128906
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-51.72533416748047,-52.572471618652344,0.847137451171875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-58.64752960205078,-54.023773193359375,-4.623756408691406
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-51.31756591796875,-46.03746795654297,-5.280097961425781
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-64.54934692382812,-60.66960144042969,-3.8797454833984375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-59.618019104003906,-59.88737106323242,0.2693519592285156
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-59.008235931396484,-59.44538497924805,0.4371490478515625
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-54.43855667114258,-53.82469177246094,-0.6138648986816406
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-59.02544021606445,-64.59773254394531,5.572292327880859
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-60.00324249267578,-54.97975158691406,-5.023490905761719
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-50.362709045410156,-49.34119415283203,-1.021514892578125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-57.13740158081055,-54.80534362792969,-2.3320579528808594
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-49.515052795410156,-52.38320541381836,2.868152618408203
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-52.63408660888672,-52.13763427734375,-0.49645233154296875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-49.33406066894531,-51.3814582824707,2.0473976135253906
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-51.80173873901367,-57.645782470703125,5.844043731689453
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-52.39257049560547,-45.016990661621094,-7.375579833984375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-69.03529357910156,-66.78955078125,-2.2457427978515625
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-59.06069564819336,-62.6187858581543,3.5580902099609375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-51.37120819091797,-56.57450866699219,5.203300476074219
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-67.9642105102539,-66.50712585449219,-1.4570846557617188
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-24.757108688354492,-28.19852638244629,3.441417694091797
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-20.42658805847168,-26.69407844543457,6.267490386962891
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-21.848058700561523,-29.17600440979004,7.327945709228516
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-25.670289993286133,-26.992250442504883,1.32196044921875
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-26.60453987121582,-31.007986068725586,4.403446197509766
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-28.38768196105957,-22.403566360473633,-5.9841156005859375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-23.135934829711914,-23.443227767944336,0.3072929382324219
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-28.01450538635254,-35.26544189453125,7.250936508178711
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-23.453649520874023,-27.79795265197754,4.344303131103516
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-30.79054069519043,-22.66288948059082,-8.12765121459961
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-34.798248291015625,-21.82139015197754,-12.976858139038086
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-34.199554443359375,-28.418291091918945,-5.78126335144043
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.66330909729004,-29.2982120513916,3.6349029541015625
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-21.861692428588867,-26.48094367980957,4.619251251220703
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-29.93364906311035,-22.036273956298828,-7.897375106811523
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-29.41017723083496,-25.245235443115234,-4.164941787719727
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-34.639495849609375,-24.518779754638672,-10.120716094970703
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-29.422210693359375,-30.773653030395508,1.3514423370361328
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.959049224853516,-32.46049880981445,3.5014495849609375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-36.59661865234375,-36.38870620727539,-0.20791244506835938
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.880931854248047,-22.310440063476562,-3.5704917907714844
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.777450561523438,-29.87332534790039,-1.9041252136230469
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-35.314632415771484,-42.73250198364258,7.417869567871094
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-34.81053924560547,-31.2056941986084,-3.6048450469970703
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.015918731689453,-32.614044189453125,2.598125457763672
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-27.28188133239746,-33.82563018798828,6.54374885559082
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-35.32450485229492,-30.2614803314209,-5.063024520874023
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-29.905548095703125,-29.405298233032227,-0.5002498626708984
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-32.917381286621094,-29.587194442749023,-3.3301868438720703
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-28.9364070892334,-31.452390670776367,2.5159835815429688
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-29.577865600585938,-28.374649047851562,-1.203216552734375
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-31.54830551147461,-23.753074645996094,-7.795230865478516
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-31.766082763671875,-28.862974166870117,-2.903108596801758
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-31.273759841918945,-32.01762008666992,0.7438602447509766
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-31.589881896972656,-30.12891960144043,-1.4609622955322266
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-29.528308868408203,-36.429481506347656,6.901172637939453
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-34.89946746826172,-34.197364807128906,-0.7021026611328125
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-26.347999572753906,-31.99349594116211,5.645496368408203
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-33.467430114746094,-29.941509246826172,-3.525920867919922
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-32.97076416015625,-34.74163055419922,1.7708663940429688
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-34.01592254638672,-32.88136672973633,-1.1345558166503906
qing-yao/handcoded_n1000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-40.35789108276367,-40.82025146484375,0.4623603820800781
