model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-86.74361419677734,-77.89727020263672,-8.846343994140625
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-56.230979919433594,-54.37795639038086,-1.8530235290527344
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-70.15814208984375,-65.5840835571289,-4.574058532714844
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-67.20704650878906,-68.68637084960938,1.4793243408203125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-71.73381805419922,-69.73944854736328,-1.9943695068359375
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-66.78986358642578,-68.90062713623047,2.1107635498046875
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-63.46475601196289,-60.89503479003906,-2.569721221923828
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-42.08245086669922,-40.866825103759766,-1.2156257629394531
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-58.069541931152344,-57.719322204589844,-0.3502197265625
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-42.222259521484375,-42.87934494018555,0.6570854187011719
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-46.206932067871094,-44.95146942138672,-1.255462646484375
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-49.52657699584961,-47.54350280761719,-1.9830741882324219
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-50.48271942138672,-46.821319580078125,-3.6613998413085938
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-56.448646545410156,-52.8532829284668,-3.5953636169433594
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-50.34688186645508,-46.15859603881836,-4.188285827636719
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-50.75811004638672,-51.4229736328125,0.6648635864257812
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-50.4984245300293,-52.11126708984375,1.6128425598144531
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-53.21166229248047,-46.934165954589844,-6.277496337890625
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-58.882286071777344,-55.08918762207031,-3.7930984497070312
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-49.19123840332031,-53.50892639160156,4.31768798828125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-46.02719497680664,-52.62712478637695,6.5999298095703125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-49.27684783935547,-52.96485137939453,3.6880035400390625
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-53.275917053222656,-54.286659240722656,1.0107421875
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-53.2255973815918,-51.31712341308594,-1.9084739685058594
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-56.483978271484375,-53.5455436706543,-2.938434600830078
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-54.3945198059082,-48.164127349853516,-6.2303924560546875
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-68.0855712890625,-71.1800308227539,3.0944595336914062
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-53.04762268066406,-48.3796272277832,-4.667995452880859
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-48.504547119140625,-46.54270553588867,-1.9618415832519531
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-62.78622055053711,-64.65190887451172,1.8656883239746094
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-50.69068145751953,-48.25599670410156,-2.4346847534179688
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-38.42107391357422,-36.80786895751953,-1.6132049560546875
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.180171966552734,-44.507972717285156,-4.672199249267578
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-47.17095184326172,-47.38495635986328,0.2140045166015625
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-58.454803466796875,-58.82640075683594,0.3715972900390625
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-55.96258544921875,-54.819183349609375,-1.143402099609375
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-52.48184585571289,-54.65448760986328,2.1726417541503906
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-50.7808723449707,-55.917762756347656,5.136890411376953
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-48.05774688720703,-46.555030822753906,-1.502716064453125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-60.31299591064453,-60.414794921875,0.10179901123046875
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-50.916072845458984,-46.63178634643555,-4.2842864990234375
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-50.33780288696289,-52.61246109008789,2.274658203125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-58.66027069091797,-55.29341125488281,-3.3668594360351562
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-46.657325744628906,-48.118682861328125,1.4613571166992188
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-47.68377685546875,-50.58121871948242,2.897441864013672
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-62.15458297729492,-59.582218170166016,-2.5723648071289062
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-47.57072448730469,-49.2035026550293,1.6327781677246094
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-53.501060485839844,-50.5736198425293,-2.927440643310547
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-61.94662094116211,-58.653663635253906,-3.292957305908203
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-51.203369140625,-54.912109375,3.708740234375
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-69.6478500366211,-65.8646240234375,-3.7832260131835938
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-42.30349349975586,-44.51789855957031,2.214405059814453
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-49.64480209350586,-54.63060760498047,4.985805511474609
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-53.640193939208984,-52.709529876708984,-0.9306640625
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-44.93440246582031,-42.90546417236328,-2.0289382934570312
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.57942199707031,-41.385684967041016,-5.193737030029297
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-44.28822326660156,-46.16481018066406,1.8765869140625
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-49.581787109375,-51.4389762878418,1.8571891784667969
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-53.633731842041016,-52.45010757446289,-1.183624267578125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-43.67225646972656,-41.25834274291992,-2.4139137268066406
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-54.868125915527344,-58.44403076171875,3.5759048461914062
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-57.76511001586914,-53.900821685791016,-3.864288330078125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-49.73070526123047,-46.58610916137695,-3.1445960998535156
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-65.79755401611328,-59.54164505004883,-6.255908966064453
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-53.12683868408203,-49.44475173950195,-3.682086944580078
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.77156448364258,-44.25724792480469,-4.514316558837891
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-60.949989318847656,-56.843345642089844,-4.1066436767578125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-48.12232208251953,-46.58395004272461,-1.5383720397949219
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.70237731933594,-43.24517059326172,3.5427932739257812
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-58.88276672363281,-49.61687088012695,-9.26589584350586
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-51.299285888671875,-51.91609191894531,0.6168060302734375
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-48.97227096557617,-43.230613708496094,-5.741657257080078
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-48.84524917602539,-47.67597579956055,-1.1692733764648438
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-48.65281677246094,-52.48678207397461,3.833965301513672
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-39.703857421875,-43.224796295166016,3.5209388732910156
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-53.12363052368164,-53.851497650146484,0.7278671264648438
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-49.545867919921875,-53.94807052612305,4.402202606201172
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.80500030517578,-45.0816650390625,1.2766647338867188
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-53.246246337890625,-57.611263275146484,4.365016937255859
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",men and women,-25.27349090576172,-27.591453552246094,2.317962646484375
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",black and white,-24.409687042236328,-26.53017807006836,2.1204910278320312
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",day and night,-26.07781219482422,-25.87189483642578,-0.2059173583984375
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-27.61920928955078,-28.527599334716797,0.9083900451660156
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",left and right,-25.482559204101562,-27.90843963623047,2.4258804321289062
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",female and male,-30.261978149414062,-27.470645904541016,-2.791332244873047
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-21.800100326538086,-22.920028686523438,1.1199283599853516
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-28.453739166259766,-32.872344970703125,4.418605804443359
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",north and south,-25.955764770507812,-27.225252151489258,1.2694873809814453
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",development and research,-29.161117553710938,-27.420120239257812,-1.740997314453125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",place and time,-25.125301361083984,-23.403945922851562,-1.7213554382324219
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",death and life,-29.882869720458984,-24.3651123046875,-5.517757415771484
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-26.964221954345703,-29.45962905883789,2.4954071044921875
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-21.492652893066406,-24.298389434814453,2.805736541748047
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-29.789703369140625,-24.357196807861328,-5.432506561279297
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-31.640472412109375,-27.41240119934082,-4.228071212768555
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-30.2586727142334,-22.84956169128418,-7.409111022949219
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-29.039669036865234,-29.203125,0.16345596313476562
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-29.441837310791016,-33.92745590209961,4.485618591308594
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-28.326353073120117,-29.798551559448242,1.472198486328125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.60630226135254,-25.169452667236328,-2.436849594116211
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.06861686706543,-28.06502914428711,-3.0035877227783203
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.92535400390625,-33.26130676269531,6.3359527587890625
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-32.64883804321289,-30.261844635009766,-2.386993408203125
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-29.229536056518555,-29.706157684326172,0.4766216278076172
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-24.495182037353516,-24.890823364257812,0.3956413269042969
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-29.62826156616211,-26.613054275512695,-3.015207290649414
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-30.973114013671875,-30.733980178833008,-0.2391338348388672
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-32.972381591796875,-27.38656997680664,-5.585811614990234
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-30.809293746948242,-31.833171844482422,1.0238780975341797
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-39.24309158325195,-40.4969482421875,1.2538566589355469
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-37.68202590942383,-31.834548950195312,-5.847476959228516
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-29.67853355407715,-28.954553604125977,-0.7239799499511719
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-29.037460327148438,-30.908184051513672,1.8707237243652344
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-36.6568603515625,-36.40425109863281,-0.2526092529296875
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-31.43379783630371,-33.74861145019531,2.3148136138916016
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-29.909317016601562,-30.292192459106445,0.3828754425048828
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-29.07982635498047,-31.26589012145996,2.186063766479492
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-29.490825653076172,-31.006855010986328,1.5160293579101562
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-28.253068923950195,-31.734447479248047,3.4813785552978516
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-27.89144515991211,-32.06079864501953,4.169353485107422
qing-yao/relfreq_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-38.126365661621094,-39.050045013427734,0.9236793518066406
