model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-46.95132827758789,-47.38013458251953,0.4288063049316406
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-49.531681060791016,-49.8881950378418,0.35651397705078125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-52.180686950683594,-51.51421356201172,-0.666473388671875
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-49.1490364074707,-51.676536560058594,2.5275001525878906
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-52.56061935424805,-56.17862319946289,3.6180038452148438
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-51.4652099609375,-53.63898468017578,2.1737747192382812
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-61.48588562011719,-62.532958984375,1.0470733642578125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-51.01178741455078,-45.1621208190918,-5.849666595458984
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-43.630313873291016,-50.22385025024414,6.593536376953125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-50.251190185546875,-53.1544075012207,2.903217315673828
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-48.83185577392578,-48.760475158691406,-0.071380615234375
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-55.32865524291992,-60.95826721191406,5.629611968994141
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-49.958438873291016,-49.54185485839844,-0.4165840148925781
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-51.0418701171875,-53.679527282714844,2.6376571655273438
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-47.75440216064453,-51.75410079956055,3.9996986389160156
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-55.74446105957031,-56.48471450805664,0.7402534484863281
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-46.41756057739258,-49.07744216918945,2.659881591796875
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-59.90923309326172,-61.50819396972656,1.5989608764648438
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-54.40576171875,-51.99199676513672,-2.4137649536132812
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-58.48417282104492,-59.14619064331055,0.662017822265625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-64.0494155883789,-62.871395111083984,-1.1780204772949219
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-54.987770080566406,-61.918678283691406,6.930908203125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-53.40229415893555,-63.46563720703125,10.063343048095703
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-58.996978759765625,-57.50387191772461,-1.4931068420410156
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-68.1373291015625,-75.59274291992188,7.455413818359375
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-49.94633102416992,-50.921241760253906,0.9749107360839844
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-56.96721649169922,-55.943153381347656,-1.0240631103515625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-55.879215240478516,-58.611602783203125,2.7323875427246094
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-57.18666076660156,-63.952823638916016,6.766162872314453
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-56.07466125488281,-57.440853118896484,1.3661918640136719
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-56.355621337890625,-59.2992057800293,2.943584442138672
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-41.18352127075195,-37.74482345581055,-3.4386978149414062
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-42.563514709472656,-43.60335922241211,1.0398445129394531
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-40.83455276489258,-40.61891555786133,-0.21563720703125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-41.490692138671875,-43.06317901611328,1.5724868774414062
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-44.60149383544922,-43.49906539916992,-1.1024284362792969
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-44.93172073364258,-44.114105224609375,-0.8176155090332031
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-46.72214126586914,-48.114933013916016,1.392791748046875
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-48.98985290527344,-48.55097579956055,-0.4388771057128906
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-41.50484085083008,-43.21445846557617,1.7096176147460938
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-46.06865692138672,-44.57337188720703,-1.4952850341796875
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-39.4642448425293,-39.90559005737305,0.44134521484375
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-45.721473693847656,-46.564781188964844,0.8433074951171875
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-44.1600456237793,-45.18403625488281,1.0239906311035156
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-46.01398468017578,-47.239219665527344,1.2252349853515625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-43.641258239746094,-45.97489929199219,2.3336410522460938
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-46.80327224731445,-48.989871978759766,2.1865997314453125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-44.053340911865234,-45.45184326171875,1.3985023498535156
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-44.87538528442383,-43.052490234375,-1.8228950500488281
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-53.69172668457031,-46.10731887817383,-7.584407806396484
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-46.58369445800781,-44.32484436035156,-2.25885009765625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-42.15890884399414,-44.5528678894043,2.3939590454101562
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-49.83100509643555,-48.943389892578125,-0.8876152038574219
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-50.72084426879883,-57.95343017578125,7.232585906982422
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-45.363975524902344,-45.05662536621094,-0.30735015869140625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-35.891700744628906,-36.928104400634766,1.0364036560058594
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-45.835304260253906,-46.36891174316406,0.5336074829101562
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-39.593589782714844,-42.845516204833984,3.2519264221191406
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-45.7431755065918,-46.018516540527344,0.2753410339355469
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-47.62181854248047,-46.708168029785156,-0.9136505126953125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-42.068275451660156,-44.79825973510742,2.7299842834472656
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-42.984580993652344,-42.29294204711914,-0.6916389465332031
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-44.62016677856445,-46.235355377197266,1.6151885986328125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-48.275146484375,-49.74123764038086,1.4660911560058594
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-45.669734954833984,-45.03733444213867,-0.6324005126953125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-45.06809997558594,-49.85018539428711,4.782085418701172
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-47.1639289855957,-46.564414978027344,-0.5995140075683594
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-44.0197639465332,-46.352745056152344,2.3329811096191406
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-46.008663177490234,-46.96711730957031,0.9584541320800781
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-49.16608810424805,-45.9536018371582,-3.2124862670898438
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-47.92816925048828,-44.50063705444336,-3.427532196044922
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-43.56511306762695,-41.8367805480957,-1.72833251953125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-50.762996673583984,-47.9926643371582,-2.7703323364257812
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-46.93404769897461,-48.3786506652832,1.4446029663085938
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-54.27816390991211,-50.37116622924805,-3.9069976806640625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-50.21143341064453,-51.44260025024414,1.2311668395996094
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-42.04685592651367,-42.91923141479492,0.87237548828125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-46.686527252197266,-50.76472473144531,4.078197479248047
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-42.241943359375,-38.60445022583008,-3.637493133544922
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-39.77036666870117,-43.09865951538086,3.3282928466796875
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-44.55414962768555,-47.105648040771484,2.5514984130859375
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-43.01287078857422,-45.10387420654297,2.09100341796875
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-44.93705749511719,-45.27042770385742,0.3333702087402344
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-40.43144989013672,-42.23497772216797,1.80352783203125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-44.20844268798828,-43.631587982177734,-0.5768547058105469
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-43.315311431884766,-41.071678161621094,-2.243633270263672
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-46.68967056274414,-43.1320686340332,-3.5576019287109375
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-49.36278533935547,-47.62918472290039,-1.7336006164550781
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-41.27996826171875,-41.74690246582031,0.4669342041015625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-43.52783966064453,-43.729408264160156,0.201568603515625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-51.895774841308594,-51.994728088378906,0.0989532470703125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-53.35103988647461,-49.455169677734375,-3.8958702087402344
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-38.98280334472656,-39.88683319091797,0.9040298461914062
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-47.25564956665039,-42.67518997192383,-4.5804595947265625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-48.59035873413086,-47.019405364990234,-1.570953369140625
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-42.592529296875,-40.8895378112793,-1.7029914855957031
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-39.476524353027344,-41.44048309326172,1.963958740234375
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-43.763633728027344,-48.74993896484375,4.986305236816406
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-45.459075927734375,-42.90198516845703,-2.5570907592773438
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-47.09339904785156,-44.77827072143555,-2.3151283264160156
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-50.705997467041016,-55.04032897949219,4.334331512451172
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.606693267822266,-44.430694580078125,3.8240013122558594
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-47.09501266479492,-46.93000411987305,-0.165008544921875
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",men and women,-23.332847595214844,-26.653732299804688,3.3208847045898438
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",black and white,-21.68271255493164,-25.844741821289062,4.162029266357422
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",day and night,-24.943801879882812,-27.992813110351562,3.04901123046875
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-24.99677276611328,-26.45513153076172,1.4583587646484375
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",left and right,-25.769752502441406,-26.233661651611328,0.4639091491699219
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",female and male,-31.462657928466797,-26.05431365966797,-5.408344268798828
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-22.947002410888672,-21.448219299316406,-1.4987831115722656
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-26.51709747314453,-31.033004760742188,4.515907287597656
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",north and south,-28.001781463623047,-31.189353942871094,3.187572479248047
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",development and research,-29.691905975341797,-26.53931427001953,-3.1525917053222656
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",place and time,-28.060001373291016,-23.01636505126953,-5.043636322021484
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",death and life,-29.123760223388672,-23.075698852539062,-6.048061370849609
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.347152709960938,-26.135089874267578,3.7879371643066406
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-21.44814682006836,-24.5489501953125,3.1008033752441406
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-26.40932846069336,-24.478185653686523,-1.931142807006836
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-27.724685668945312,-24.226932525634766,-3.497753143310547
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-34.16312026977539,-23.23107147216797,-10.932048797607422
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-24.0057430267334,-27.41771697998047,3.4119739532470703
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.51273536682129,-30.077720642089844,4.564985275268555
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-31.88068199157715,-32.185482025146484,0.30480003356933594
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.7788028717041,-23.214582443237305,-3.564220428466797
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.431705474853516,-26.19670295715332,-1.2350025177001953
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-24.467153549194336,-32.69121170043945,8.224058151245117
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-33.49545669555664,-29.80265235900879,-3.6928043365478516
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.271852493286133,-27.173784255981445,0.9019317626953125
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-23.27499771118164,-25.55891227722168,2.283914566040039
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.393783569335938,-25.340106964111328,-4.053676605224609
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.813535690307617,-31.302709579467773,-0.5108261108398438
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-28.794349670410156,-26.08125114440918,-2.7130985260009766
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-27.6805419921875,-27.186092376708984,-0.4944496154785156
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-33.0763053894043,-31.627979278564453,-1.4483261108398438
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.26811599731445,-27.221723556518555,-6.046392440795898
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-26.901277542114258,-30.64229965209961,3.7410221099853516
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-26.574275970458984,-30.42682456970215,3.852548599243164
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-29.712512969970703,-29.21837043762207,-0.4941425323486328
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-28.28208351135254,-32.325382232666016,4.043298721313477
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-29.1016902923584,-27.268367767333984,-1.833322525024414
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.29469871520996,-26.88051986694336,3.5858211517333984
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-27.865619659423828,-28.45881462097168,0.5931949615478516
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.213350296020508,-30.78857421875,1.5752239227294922
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.87729263305664,-32.16769790649414,0.2904052734375
qing-yao/relfreq_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-30.764629364013672,-32.2470703125,1.4824409484863281
