model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ocelots and platypuses,-99.71773529052734,-95.55630493164062,-4.161430358886719
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and platypuses,-100.39947509765625,-102.9145736694336,2.5150985717773438
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and platypuses,-96.0477294921875,-86.27767944335938,-9.770050048828125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and platypuses,-96.0489273071289,-97.06968688964844,1.0207595825195312
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-105.83181762695312,-109.09237670898438,3.26055908203125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-68.15148162841797,-69.03949737548828,0.8880157470703125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-76.9310302734375,-75.08317565917969,-1.8478546142578125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-78.81256103515625,-89.18571472167969,10.373153686523438
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-106.20021057128906,-103.45807647705078,-2.7421340942382812
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-94.00090789794922,-91.87091827392578,-2.1299896240234375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-98.62725830078125,-96.38312530517578,-2.2441329956054688
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-100.77452087402344,-93.50494384765625,-7.2695770263671875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-90.81800842285156,-78.65682983398438,-12.161178588867188
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-94.12457275390625,-87.05655670166016,-7.068016052246094
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-83.6832275390625,-82.46046447753906,-1.2227630615234375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-78.93781280517578,-75.4565658569336,-3.4812469482421875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-79.9512939453125,-87.8228530883789,7.871559143066406
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-75.21751403808594,-77.56393432617188,2.3464202880859375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-77.32437896728516,-77.29783630371094,-0.02654266357421875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-84.87938690185547,-94.62438201904297,9.7449951171875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-91.96361541748047,-92.19416046142578,0.2305450439453125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-76.68070983886719,-77.1893310546875,0.5086212158203125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-105.0868148803711,-92.52788543701172,-12.558929443359375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-65.53780364990234,-73.44790649414062,7.910102844238281
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-66.00906372070312,-78.3905029296875,12.381439208984375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-81.87177276611328,-71.36419677734375,-10.507575988769531
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-66.93688201904297,-69.3104248046875,2.3735427856445312
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-86.41930389404297,-74.79088592529297,-11.62841796875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-75.91854095458984,-86.20882415771484,10.290283203125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-87.10449981689453,-83.34404754638672,-3.7604522705078125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-63.80839538574219,-71.3216323852539,7.513236999511719
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-75.71353912353516,-81.36859893798828,5.655059814453125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-66.63613891601562,-61.613033294677734,-5.023105621337891
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-87.37874603271484,-81.39476776123047,-5.983978271484375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-75.8583984375,-89.71830749511719,13.859909057617188
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-104.94660186767578,-90.05952453613281,-14.887077331542969
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-94.05853271484375,-101.8873291015625,7.82879638671875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-88.17369842529297,-84.00415802001953,-4.1695404052734375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-76.98532104492188,-76.95065307617188,-0.03466796875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-82.50618743896484,-81.11154174804688,-1.3946456909179688
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-96.23529815673828,-90.68920135498047,-5.5460968017578125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-79.23063659667969,-69.45316314697266,-9.777473449707031
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-84.66389465332031,-96.05509185791016,11.391197204589844
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-88.68141174316406,-90.9596939086914,2.2782821655273438
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-88.58718872070312,-88.776611328125,0.189422607421875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-99.21759033203125,-91.6243896484375,-7.59320068359375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-87.2462387084961,-90.72366333007812,3.4774246215820312
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-56.022491455078125,-53.251365661621094,-2.7711257934570312
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-65.68179321289062,-63.10009765625,-2.581695556640625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-51.335655212402344,-55.45038986206055,4.114734649658203
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-56.17851257324219,-56.644439697265625,0.4659271240234375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-59.95463180541992,-53.61745071411133,-6.337181091308594
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-60.24506759643555,-53.73988723754883,-6.505180358886719
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-61.140018463134766,-54.74033737182617,-6.399681091308594
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-78.82054901123047,-71.3348159790039,-7.4857330322265625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-78.4266128540039,-77.10375213623047,-1.3228607177734375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-62.79233169555664,-64.72787475585938,1.9355430603027344
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-75.26475524902344,-77.52686309814453,2.2621078491210938
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-76.98641967773438,-74.9483413696289,-2.0380783081054688
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-59.659358978271484,-67.66358947753906,8.004230499267578
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-85.94503784179688,-88.29570770263672,2.3506698608398438
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-61.113609313964844,-61.95063781738281,0.8370285034179688
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-67.56539154052734,-67.84341430664062,0.27802276611328125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-55.8604850769043,-55.28245162963867,-0.578033447265625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-50.28705596923828,-45.02915573120117,-5.257900238037109
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-65.7112045288086,-62.89462661743164,-2.816577911376953
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-94.82970428466797,-95.76500701904297,0.935302734375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-61.5705451965332,-60.41202926635742,-1.1585159301757812
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-74.7535400390625,-73.15464782714844,-1.5988922119140625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-86.62828063964844,-88.34770202636719,1.71942138671875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-65.68496704101562,-67.921875,2.236907958984375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-46.595054626464844,-45.263031005859375,-1.3320236206054688
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-58.03628158569336,-51.84404754638672,-6.192234039306641
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-51.62969207763672,-55.09773254394531,3.4680404663085938
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-51.295780181884766,-54.15480422973633,2.8590240478515625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-63.7476692199707,-63.96087646484375,0.21320724487304688
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-54.93559646606445,-58.164886474609375,3.229290008544922
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-58.63517379760742,-60.924320220947266,2.2891464233398438
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-57.746376037597656,-58.630889892578125,0.8845138549804688
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-75.77361297607422,-74.15409851074219,-1.6195144653320312
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-55.92677688598633,-57.64585494995117,1.7190780639648438
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-67.67959594726562,-69.81893157958984,2.1393356323242188
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-63.115478515625,-58.67328643798828,-4.442192077636719
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-56.708499908447266,-62.054080963134766,5.3455810546875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-70.89686584472656,-75.59129333496094,4.694427490234375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-62.19193649291992,-66.83930969238281,4.647373199462891
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-66.02738952636719,-65.001708984375,-1.0256805419921875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-64.07852172851562,-55.23068618774414,-8.847835540771484
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-83.00528717041016,-91.60115051269531,8.595863342285156
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-61.50300216674805,-69.39637756347656,7.893375396728516
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-109.01935577392578,-104.94773864746094,-4.071617126464844
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-69.0222396850586,-67.25236511230469,-1.7698745727539062
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-59.57062911987305,-64.41566467285156,4.845035552978516
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-63.40888977050781,-76.55514526367188,13.146255493164062
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-63.40726089477539,-66.78715515136719,3.379894256591797
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-68.63395690917969,-59.12507247924805,-9.50888442993164
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-78.19440460205078,-81.42478942871094,3.2303848266601562
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-65.05036926269531,-65.58357238769531,0.533203125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-59.57455062866211,-61.146244049072266,1.5716934204101562
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-49.83321762084961,-47.6324348449707,-2.2007827758789062
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-68.31639862060547,-67.69309997558594,-0.6232986450195312
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-59.33115768432617,-55.799800872802734,-3.5313568115234375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-65.27836608886719,-67.82585144042969,2.5474853515625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-109.00973510742188,-89.60626220703125,-19.403472900390625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-66.89734649658203,-70.2302474975586,3.3329010009765625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-62.87867736816406,-67.97254180908203,5.093864440917969
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-104.3472671508789,-99.98126220703125,-4.366004943847656
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-61.06888961791992,-68.0350341796875,6.966144561767578
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-53.97294235229492,-48.23701095581055,-5.735931396484375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-74.78746032714844,-78.82469177246094,4.0372314453125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-79.86016082763672,-75.51936340332031,-4.340797424316406
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-60.4635124206543,-57.803401947021484,-2.6601104736328125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-66.69425964355469,-60.84013366699219,-5.8541259765625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-65.36991882324219,-64.661865234375,-0.7080535888671875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-63.37495040893555,-60.9307975769043,-2.44415283203125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-57.65043258666992,-53.03958511352539,-4.610847473144531
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-77.6308364868164,-83.70343017578125,6.072593688964844
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-69.46958923339844,-67.03041076660156,-2.439178466796875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-65.47875213623047,-70.10574340820312,4.626991271972656
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-33.495567321777344,-36.38453674316406,2.8889694213867188
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-40.98823547363281,-42.10346221923828,1.1152267456054688
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-34.520137786865234,-36.364112854003906,1.8439750671386719
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-36.052249908447266,-36.786155700683594,0.7339057922363281
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-42.509605407714844,-46.14720916748047,3.637603759765625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-43.909210205078125,-40.35240936279297,-3.5568008422851562
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-30.975345611572266,-33.90813446044922,2.932788848876953
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-38.40117645263672,-41.309913635253906,2.9087371826171875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-46.58219909667969,-47.047386169433594,0.46518707275390625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-37.0859375,-32.21068572998047,-4.875251770019531
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-34.49494934082031,-32.22980499267578,-2.2651443481445312
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-38.26629638671875,-34.21418762207031,-4.0521087646484375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-34.15810012817383,-34.38067626953125,0.22257614135742188
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-32.54106903076172,-33.903564453125,1.3624954223632812
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-37.90194320678711,-35.399227142333984,-2.502716064453125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-38.14433670043945,-35.4372444152832,-2.70709228515625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-38.3433837890625,-33.23556137084961,-5.107822418212891
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-36.673458099365234,-40.68767166137695,4.014213562011719
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-40.703487396240234,-39.82665252685547,-0.8768348693847656
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-39.351627349853516,-42.32645797729492,2.9748306274414062
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-42.15095138549805,-41.18227005004883,-0.9686813354492188
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-38.31045913696289,-35.755348205566406,-2.5551109313964844
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-33.43656539916992,-38.36874771118164,4.932182312011719
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-40.60157775878906,-39.4439582824707,-1.1576194763183594
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-39.93035888671875,-38.8753776550293,-1.0549812316894531
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-35.406558990478516,-36.17778396606445,0.7712249755859375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-38.72233200073242,-35.5822639465332,-3.1400680541992188
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-51.809635162353516,-51.06338119506836,-0.7462539672851562
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-40.6447639465332,-38.30366134643555,-2.3411026000976562
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-45.36370086669922,-47.158287048339844,1.794586181640625
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-52.30476379394531,-48.9102783203125,-3.3944854736328125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-52.52790832519531,-45.84352493286133,-6.684383392333984
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-37.66668701171875,-36.72515869140625,-0.9415283203125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-36.959381103515625,-40.225738525390625,3.266357421875
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-40.13728332519531,-39.38097381591797,-0.7563095092773438
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-43.796669006347656,-48.167137145996094,4.3704681396484375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-37.98451614379883,-38.132476806640625,0.14796066284179688
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-33.94587707519531,-39.882442474365234,5.936565399169922
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-39.19126892089844,-40.138423919677734,0.9471549987792969
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-38.670047760009766,-38.23796463012695,-0.4320831298828125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-40.78356170654297,-41.77737045288086,0.9938087463378906
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-45.18501663208008,-44.46518325805664,-0.7198333740234375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-37.85498046875,-35.72463607788086,-2.1303443908691406
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-38.98466110229492,-38.168758392333984,-0.8159027099609375
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-36.439266204833984,-39.4583854675293,3.0191192626953125
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",muscles and nerves,-38.77048110961914,-40.72077560424805,1.9502944946289062
qing-yao/genpref_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",charts and maps,-40.643348693847656,-42.95560836791992,2.3122596740722656
