model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-47.05158233642578,-44.52178955078125,-2.5297927856445312
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-59.58652114868164,-57.06147003173828,-2.5250511169433594
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-49.82292175292969,-48.991973876953125,-0.8309478759765625
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-54.263954162597656,-55.448822021484375,1.1848678588867188
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-50.98704147338867,-54.402530670166016,3.4154891967773438
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-49.63353729248047,-51.17110061645508,1.5375633239746094
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-58.7496337890625,-55.04698944091797,-3.7026443481445312
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-51.95289611816406,-48.923912048339844,-3.0289840698242188
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-60.097999572753906,-53.56652069091797,-6.5314788818359375
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-69.85253143310547,-69.39857482910156,-0.45395660400390625
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-51.61553955078125,-52.22782897949219,0.6122894287109375
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-53.47752380371094,-54.66142272949219,1.18389892578125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-62.464412689208984,-64.49082946777344,2.026416778564453
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-47.22535705566406,-47.76146697998047,0.5361099243164062
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-40.140804290771484,-39.39201736450195,-0.7487869262695312
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-47.32491683959961,-47.453243255615234,0.128326416015625
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-50.31028747558594,-49.6492805480957,-0.6610069274902344
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-52.576499938964844,-55.88890838623047,3.312408447265625
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-60.706451416015625,-60.407806396484375,-0.29864501953125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-46.757591247558594,-52.62757873535156,5.869987487792969
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-55.11766815185547,-55.83998107910156,0.7223129272460938
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-43.849945068359375,-44.63051223754883,0.7805671691894531
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-57.74604415893555,-56.72549819946289,-1.0205459594726562
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-50.527435302734375,-49.05797576904297,-1.4694595336914062
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-50.66794204711914,-52.58283996582031,1.9148979187011719
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-52.95728302001953,-49.588897705078125,-3.3683853149414062
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.943267822265625,-51.0430908203125,-0.900177001953125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-47.23244857788086,-48.87839126586914,1.6459426879882812
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-61.20255661010742,-64.78092193603516,3.5783653259277344
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-50.35143280029297,-49.17972946166992,-1.1717033386230469
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-51.069374084472656,-41.238853454589844,-9.830520629882812
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-61.612449645996094,-54.1828498840332,-7.429599761962891
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-54.64713668823242,-53.72397994995117,-0.92315673828125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-66.84762573242188,-65.90081787109375,-0.946807861328125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-44.05415344238281,-46.03877258300781,1.984619140625
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-51.95215606689453,-56.585357666015625,4.633201599121094
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.09467315673828,-52.035640716552734,-3.059032440185547
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-49.137969970703125,-49.245365142822266,0.10739517211914062
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-53.45855712890625,-50.57218551635742,-2.886371612548828
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-48.73186492919922,-51.6470947265625,2.9152297973632812
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.14708709716797,-53.44255065917969,-0.7045364379882812
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-52.111900329589844,-52.72261047363281,0.6107101440429688
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-52.33228302001953,-49.293846130371094,-3.0384368896484375
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-57.23616027832031,-56.32191848754883,-0.9142417907714844
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-55.730628967285156,-50.602455139160156,-5.128173828125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-54.51544189453125,-49.98828887939453,-4.527153015136719
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-63.00042724609375,-55.947200775146484,-7.053226470947266
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-51.387840270996094,-46.73101043701172,-4.656829833984375
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-43.32905197143555,-42.5511589050293,-0.77789306640625
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-59.409339904785156,-65.3128433227539,5.90350341796875
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-49.62844467163086,-49.35991668701172,-0.2685279846191406
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-45.293304443359375,-50.38267517089844,5.0893707275390625
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-52.01422882080078,-47.474884033203125,-4.539344787597656
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-43.9833984375,-48.0273551940918,4.043956756591797
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-48.9981689453125,-47.56475830078125,-1.43341064453125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-53.04487991333008,-50.943424224853516,-2.1014556884765625
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-48.564212799072266,-45.90999984741211,-2.6542129516601562
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-42.878875732421875,-43.049537658691406,0.17066192626953125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-58.910621643066406,-58.942604064941406,0.031982421875
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-59.69940185546875,-62.623008728027344,2.9236068725585938
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-39.915802001953125,-41.43452453613281,1.5187225341796875
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-49.489280700683594,-56.700531005859375,7.211250305175781
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",men and women,-27.002199172973633,-28.311582565307617,1.3093833923339844
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",black and white,-25.64307975769043,-27.091148376464844,1.448068618774414
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",day and night,-30.427431106567383,-27.504880905151367,-2.9225502014160156
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-25.530202865600586,-28.248292922973633,2.718090057373047
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",left and right,-25.139036178588867,-31.2283878326416,6.089351654052734
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",female and male,-29.503568649291992,-26.13910484313965,-3.3644638061523438
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-26.034486770629883,-25.812599182128906,-0.22188758850097656
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-29.205793380737305,-35.316444396972656,6.110651016235352
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",north and south,-26.27313804626465,-28.89995765686035,2.626819610595703
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",development and research,-32.15431213378906,-28.546483993530273,-3.607828140258789
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",place and time,-29.531667709350586,-25.961206436157227,-3.5704612731933594
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",death and life,-32.37158966064453,-27.729698181152344,-4.6418914794921875
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-27.58759880065918,-28.511110305786133,0.9235115051269531
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-22.2203311920166,-25.253435134887695,3.0331039428710938
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-31.18073272705078,-28.798709869384766,-2.3820228576660156
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-32.175010681152344,-29.476455688476562,-2.6985549926757812
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-34.60065460205078,-29.086132049560547,-5.514522552490234
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-28.991954803466797,-31.22385597229004,2.231901168823242
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.95416831970215,-33.43708419799805,4.482915878295898
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-27.773143768310547,-29.01262855529785,1.2394847869873047
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-28.65956687927246,-24.009647369384766,-4.649919509887695
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-32.252899169921875,-30.362836837768555,-1.8900623321533203
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.33850860595703,-35.15424346923828,6.81573486328125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-34.99254608154297,-32.18620300292969,-2.8063430786132812
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-29.342084884643555,-30.33317756652832,0.9910926818847656
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-27.979110717773438,-27.459964752197266,-0.5191459655761719
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-35.01651382446289,-30.690841674804688,-4.325672149658203
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.925357818603516,-32.57345199584961,-2.3519058227539062
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-33.56306457519531,-30.213668823242188,-3.349395751953125
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-29.859573364257812,-32.51340103149414,2.653827667236328
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-40.5678596496582,-34.899566650390625,-5.668292999267578
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-42.80130386352539,-35.42180633544922,-7.379497528076172
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-29.913524627685547,-27.343585968017578,-2.5699386596679688
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-32.42304992675781,-32.53089141845703,0.10784149169921875
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-33.026737213134766,-32.90171432495117,-0.12502288818359375
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-31.123226165771484,-34.28605651855469,3.162830352783203
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-33.346954345703125,-33.485713958740234,0.13875961303710938
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-28.367584228515625,-33.2615966796875,4.894012451171875
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-31.067119598388672,-30.035396575927734,-1.0317230224609375
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.523765563964844,-31.971771240234375,1.4480056762695312
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.034677505493164,-35.743438720703125,4.708761215209961
qing-yao/relfreq_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-36.683162689208984,-35.345340728759766,-1.3378219604492188
