model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",capybaras and harpies,-53.28160095214844,-57.31251525878906,4.030914306640625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",capybaras and keas,-57.23284149169922,-54.69896697998047,-2.53387451171875
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and narwhals,-52.552120208740234,-52.9928092956543,0.4406890869140625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and narwhals,-50.3551139831543,-46.6162223815918,-3.7388916015625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-50.40536880493164,-53.806217193603516,3.400848388671875
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-47.057884216308594,-49.30046463012695,2.2425804138183594
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-47.29829025268555,-50.068668365478516,2.7703781127929688
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-50.30497741699219,-50.767860412597656,0.46288299560546875
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-48.46012878417969,-45.20014572143555,-3.2599830627441406
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-50.67128372192383,-45.86431121826172,-4.806972503662109
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-53.286033630371094,-53.280094146728516,-0.005939483642578125
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-48.7098274230957,-53.20941162109375,4.499584197998047
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-50.018028259277344,-47.860107421875,-2.1579208374023438
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-65.73744201660156,-64.59488677978516,-1.1425552368164062
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-50.80966567993164,-45.29354476928711,-5.516120910644531
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-50.08805465698242,-52.88848876953125,2.800434112548828
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-51.64937210083008,-44.9573974609375,-6.691974639892578
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-50.978878021240234,-53.010009765625,2.0311317443847656
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-59.37590789794922,-59.47968292236328,0.1037750244140625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-53.337646484375,-49.51029586791992,-3.827350616455078
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-46.14130783081055,-49.60215759277344,3.4608497619628906
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-47.48051071166992,-50.67197036743164,3.1914596557617188
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-49.838966369628906,-57.525970458984375,7.687004089355469
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-47.378665924072266,-46.288578033447266,-1.090087890625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-62.750186920166016,-60.11152648925781,-2.638660430908203
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-53.97259521484375,-58.40700912475586,4.434413909912109
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-64.86650085449219,-65.92015075683594,1.05364990234375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-75.42317962646484,-78.26453399658203,2.8413543701171875
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-56.562255859375,-60.68501663208008,4.122760772705078
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-52.87188720703125,-58.872955322265625,6.001068115234375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-51.783912658691406,-56.18085861206055,4.396945953369141
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-85.46151733398438,-91.88355255126953,6.422035217285156
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-51.82610321044922,-51.19017791748047,-0.63592529296875
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-59.377830505371094,-57.65504837036133,-1.7227821350097656
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-59.16428756713867,-58.09153366088867,-1.07275390625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-57.350013732910156,-58.08595275878906,0.7359390258789062
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-54.430423736572266,-56.519676208496094,2.089252471923828
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-55.85801315307617,-59.723846435546875,3.865833282470703
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-43.56990051269531,-47.46916961669922,3.8992691040039062
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-48.11431121826172,-43.452552795410156,-4.6617584228515625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-38.058746337890625,-39.84027099609375,1.781524658203125
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-48.13999938964844,-47.426048278808594,-0.7139511108398438
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-42.4282112121582,-43.489341735839844,1.0611305236816406
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.0511360168457,-46.804534912109375,-2.246601104736328
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-54.56370162963867,-51.1523551940918,-3.411346435546875
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-48.7216682434082,-50.20250701904297,1.4808387756347656
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-47.71360397338867,-50.979469299316406,3.2658653259277344
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-47.29243087768555,-46.97757339477539,-0.31485748291015625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-45.43637466430664,-44.911460876464844,-0.5249137878417969
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-55.1588020324707,-50.19157791137695,-4.96722412109375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-46.97325134277344,-46.281742095947266,-0.6915092468261719
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-44.557403564453125,-47.80651092529297,3.2491073608398438
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-46.07655334472656,-49.910499572753906,3.8339462280273438
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-47.928009033203125,-47.935035705566406,0.00702667236328125
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-41.077545166015625,-41.640220642089844,0.5626754760742188
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-47.98884201049805,-46.272796630859375,-1.7160453796386719
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-53.15408706665039,-50.265403747558594,-2.888683319091797
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-58.8814697265625,-52.535736083984375,-6.345733642578125
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-49.54057693481445,-47.470516204833984,-2.0700607299804688
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-47.72624588012695,-46.0705680847168,-1.6556777954101562
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-46.48777770996094,-47.74205017089844,1.2542724609375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-45.28015899658203,-41.640289306640625,-3.6398696899414062
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-38.156463623046875,-37.87132263183594,-0.2851409912109375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.96714782714844,-42.688838958740234,-2.278308868408203
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-41.010955810546875,-42.139366149902344,1.1284103393554688
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-49.2359504699707,-51.73832702636719,2.5023765563964844
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-50.64271926879883,-47.61722946166992,-3.0254898071289062
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-47.58709716796875,-51.923221588134766,4.336124420166016
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.53491973876953,-48.829627990722656,2.294708251953125
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-43.073997497558594,-42.883888244628906,-0.1901092529296875
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-51.21968078613281,-56.68635940551758,5.466678619384766
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-46.516746520996094,-44.249290466308594,-2.2674560546875
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-46.93363952636719,-51.75221633911133,4.818576812744141
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-49.95956802368164,-51.07374572753906,1.1141777038574219
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-43.94614791870117,-45.69088363647461,1.7447357177734375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-39.76344680786133,-43.83710479736328,4.073657989501953
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-47.83790969848633,-51.096595764160156,3.258686065673828
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-49.28160858154297,-49.738243103027344,0.456634521484375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-44.28345489501953,-43.008544921875,-1.2749099731445312
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-55.2765998840332,-48.89213180541992,-6.384468078613281
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-44.429100036621094,-46.50400924682617,2.074909210205078
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-54.38300704956055,-55.67848205566406,1.2954750061035156
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-41.94921875,-42.923011779785156,0.9737930297851562
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-41.24711608886719,-46.035308837890625,4.7881927490234375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-48.59870147705078,-49.74189376831055,1.1431922912597656
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-43.114437103271484,-41.201515197753906,-1.9129219055175781
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-44.924156188964844,-43.506717681884766,-1.4174385070800781
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-43.115562438964844,-44.00925064086914,0.8936882019042969
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-48.77619934082031,-46.96158218383789,-1.8146171569824219
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-49.56405258178711,-47.30121994018555,-2.2628326416015625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-39.290016174316406,-37.493865966796875,-1.7961502075195312
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-46.637935638427734,-47.26937484741211,0.631439208984375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-45.021907806396484,-42.846595764160156,-2.175312042236328
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-50.36892318725586,-47.48926544189453,-2.879657745361328
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-52.506874084472656,-47.47984313964844,-5.027030944824219
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-48.42572021484375,-45.54827117919922,-2.8774490356445312
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-43.37098693847656,-43.46078109741211,0.08979415893554688
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-56.09495544433594,-54.66666793823242,-1.4282875061035156
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-44.02003479003906,-44.351924896240234,0.3318901062011719
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-41.30609893798828,-40.03333282470703,-1.27276611328125
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-50.39695739746094,-44.71688461303711,-5.680072784423828
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-47.75067138671875,-51.59821701049805,3.847545623779297
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-48.081485748291016,-41.509796142578125,-6.571689605712891
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-48.2022590637207,-55.424556732177734,7.222297668457031
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-45.43812561035156,-44.18315887451172,-1.2549667358398438
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-42.91340637207031,-42.28752899169922,-0.6258773803710938
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-43.4156494140625,-46.977325439453125,3.561676025390625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-50.15787887573242,-55.44993591308594,5.292057037353516
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.173912048339844,-42.681884765625,-0.49202728271484375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-42.08412551879883,-42.53020477294922,0.4460792541503906
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-25.389982223510742,-27.079669952392578,1.689687728881836
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-24.783584594726562,-26.776325225830078,1.9927406311035156
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-26.497146606445312,-27.877639770507812,1.3804931640625
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-28.203262329101562,-29.597187042236328,1.3939247131347656
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-23.1649169921875,-27.69447135925293,4.52955436706543
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-27.779481887817383,-25.092864990234375,-2.686616897583008
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-23.523853302001953,-24.0246524810791,0.5007991790771484
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-27.926340103149414,-33.19035339355469,5.264013290405273
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-27.475345611572266,-28.776790618896484,1.3014450073242188
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-30.77592658996582,-25.860164642333984,-4.915761947631836
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-28.477842330932617,-24.448047637939453,-4.029794692993164
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-30.84341812133789,-25.475269317626953,-5.3681488037109375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-27.42793846130371,-28.232715606689453,0.8047771453857422
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-22.818147659301758,-24.192611694335938,1.3744640350341797
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-29.101787567138672,-23.564699172973633,-5.537088394165039
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-28.27777099609375,-24.827930450439453,-3.449840545654297
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-30.713666915893555,-24.22509002685547,-6.488576889038086
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-24.906307220458984,-28.459199905395508,3.5528926849365234
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-27.831039428710938,-31.2397403717041,3.408700942993164
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-30.179481506347656,-31.344106674194336,1.1646251678466797
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-30.333955764770508,-24.610015869140625,-5.723939895629883
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.776947021484375,-27.430492401123047,-2.346454620361328
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-27.94856834411621,-33.53387451171875,5.585306167602539
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-31.727375030517578,-28.66854476928711,-3.0588302612304688
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.00905990600586,-28.42893409729004,2.4198741912841797
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-24.846118927001953,-27.20163917541504,2.355520248413086
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.336097717285156,-26.05338478088379,-3.282712936401367
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.962799072265625,-31.0483341217041,-0.9144649505615234
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-29.822938919067383,-24.950536727905273,-4.872402191162109
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-35.606258392333984,-35.66961669921875,0.06335830688476562
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-40.14590835571289,-31.715044021606445,-8.430864334106445
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-38.37269973754883,-32.80989074707031,-5.562808990478516
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-29.091291427612305,-29.287904739379883,0.19661331176757812
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-28.394420623779297,-30.090194702148438,1.6957740783691406
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-32.4924430847168,-31.445499420166016,-1.0469436645507812
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-31.851757049560547,-33.1656608581543,1.31390380859375
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-28.355152130126953,-29.666797637939453,1.3116455078125
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.874740600585938,-30.740280151367188,6.86553955078125
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-30.07363510131836,-29.368183135986328,-0.7054519653320312
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-28.57777976989746,-29.957916259765625,1.380136489868164
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.44785499572754,-33.231353759765625,2.783498764038086
qing-yao/relfreq_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-31.324634552001953,-31.063337326049805,-0.26129722595214844
