model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-39.448123931884766,-40.557044982910156,1.1089210510253906
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-42.25736618041992,-39.69229507446289,-2.5650711059570312
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-42.21377944946289,-40.35799789428711,-1.8557815551757812
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-44.184688568115234,-40.115264892578125,-4.069423675537109
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-46.003517150878906,-43.67901611328125,-2.3245010375976562
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-47.05392837524414,-49.47002410888672,2.416095733642578
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-42.280860900878906,-49.29686737060547,7.0160064697265625
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-45.42275619506836,-42.55939865112305,-2.8633575439453125
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-42.054893493652344,-39.64357376098633,-2.4113197326660156
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-46.051517486572266,-44.56098556518555,-1.4905319213867188
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-40.40224075317383,-40.03721237182617,-0.36502838134765625
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-43.08888244628906,-43.23393249511719,0.145050048828125
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-39.542762756347656,-42.69828414916992,3.1555213928222656
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-43.19134521484375,-44.93899917602539,1.7476539611816406
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-38.7774658203125,-38.349857330322266,-0.4276084899902344
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-43.17998504638672,-38.868408203125,-4.311576843261719
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-48.79764938354492,-42.10908889770508,-6.688560485839844
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-49.02863693237305,-48.67752456665039,-0.35111236572265625
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-40.27903747558594,-39.5218391418457,-0.7571983337402344
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-43.080135345458984,-42.33987045288086,-0.740264892578125
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-43.08908462524414,-43.881290435791016,0.792205810546875
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-48.12796401977539,-41.96560287475586,-6.162361145019531
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-37.13808059692383,-36.54726028442383,-0.5908203125
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.178688049316406,-42.68635559082031,-1.4923324584960938
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-35.462562561035156,-36.27804946899414,0.8154869079589844
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-40.015926361083984,-41.77614974975586,1.760223388671875
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-44.021881103515625,-45.46095657348633,1.4390754699707031
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-38.80097961425781,-44.21822738647461,5.417247772216797
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-41.89337921142578,-42.75723648071289,0.8638572692871094
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-41.60856628417969,-43.75589370727539,2.147327423095703
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-41.59747314453125,-44.659122467041016,3.0616493225097656
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-43.65208435058594,-40.697998046875,-2.9540863037109375
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-42.863182067871094,-45.22003173828125,2.3568496704101562
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-43.4935417175293,-43.487457275390625,-0.006084442138671875
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-41.5244026184082,-42.7122802734375,1.1878776550292969
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-38.58038330078125,-40.299339294433594,1.7189559936523438
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-40.86960983276367,-43.10371780395508,2.2341079711914062
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-45.871402740478516,-44.87641143798828,-0.9949913024902344
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-47.642059326171875,-41.49226379394531,-6.1497955322265625
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-53.26272964477539,-47.82777404785156,-5.434955596923828
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-46.51506805419922,-47.83269500732422,1.317626953125
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-51.28300094604492,-54.523406982421875,3.240406036376953
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-42.0926628112793,-51.03373336791992,8.941070556640625
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-39.00325012207031,-43.42203903198242,4.418788909912109
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-41.38173294067383,-42.99858093261719,1.6168479919433594
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-41.47317886352539,-37.830204010009766,-3.642974853515625
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-40.19682693481445,-40.64582443237305,0.44899749755859375
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-41.863773345947266,-43.67876052856445,1.8149871826171875
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-42.386287689208984,-40.53633117675781,-1.8499565124511719
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-44.045310974121094,-43.18840789794922,-0.856903076171875
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-35.86117172241211,-34.71806335449219,-1.1431083679199219
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-41.236412048339844,-44.08088684082031,2.8444747924804688
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-39.65222930908203,-34.7474250793457,-4.904804229736328
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-42.4660758972168,-39.62165069580078,-2.8444252014160156
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-47.578086853027344,-40.20079803466797,-7.377288818359375
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-40.92315673828125,-40.21814727783203,-0.7050094604492188
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-41.545108795166016,-42.46051788330078,0.9154090881347656
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-48.813751220703125,-47.68313980102539,-1.1306114196777344
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-41.553218841552734,-42.35519790649414,0.8019790649414062
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.018333435058594,-39.2873420715332,0.2690086364746094
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-43.24944305419922,-40.859169006347656,-2.3902740478515625
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-45.29252243041992,-43.62751007080078,-1.6650123596191406
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-42.87876510620117,-38.653289794921875,-4.225475311279297
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-39.841922760009766,-41.08845138549805,1.2465286254882812
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-43.20988464355469,-42.05730438232422,-1.1525802612304688
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-41.371768951416016,-40.245689392089844,-1.1260795593261719
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-38.616859436035156,-39.344764709472656,0.7279052734375
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-46.26075744628906,-50.51914596557617,4.258388519287109
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.75663757324219,-41.346065521240234,0.5894279479980469
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-42.66154861450195,-41.84341812133789,-0.8181304931640625
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-22.81570816040039,-25.60995864868164,2.79425048828125
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-22.486217498779297,-26.24661636352539,3.7603988647460938
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-26.957996368408203,-25.809680938720703,-1.1483154296875
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-22.962505340576172,-26.08969497680664,3.1271896362304688
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-24.065929412841797,-26.32701873779297,2.261089324951172
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-27.640888214111328,-26.073463439941406,-1.5674247741699219
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-22.59966278076172,-22.848392486572266,0.24872970581054688
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-25.484439849853516,-29.85165023803711,4.367210388183594
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-25.695533752441406,-27.129863739013672,1.4343299865722656
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-29.9661865234375,-25.21816635131836,-4.748020172119141
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-26.977489471435547,-22.889297485351562,-4.088191986083984
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-29.208091735839844,-23.907859802246094,-5.30023193359375
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.07683563232422,-28.15695571899414,3.080120086669922
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-21.153202056884766,-24.777080535888672,3.6238784790039062
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-26.492326736450195,-22.2327938079834,-4.259532928466797
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-27.139507293701172,-23.11427879333496,-4.025228500366211
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-27.17052459716797,-22.578813552856445,-4.591711044311523
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.828020095825195,-26.4003849029541,2.5723648071289062
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.954343795776367,-29.003026962280273,3.0486831665039062
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-24.275257110595703,-26.53727912902832,2.262022018432617
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.345251083374023,-22.425193786621094,-2.9200572967529297
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-26.8266544342041,-25.970237731933594,-0.8564167022705078
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-24.852577209472656,-29.77503204345703,4.922454833984375
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-33.96978759765625,-31.02538299560547,-2.9444046020507812
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-25.492103576660156,-26.703636169433594,1.2115325927734375
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-23.924348831176758,-24.783550262451172,0.8592014312744141
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.227628707885742,-24.66563606262207,-4.561992645263672
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-30.978776931762695,-30.857742309570312,-0.12103462219238281
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-30.959884643554688,-24.81035614013672,-6.149528503417969
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-28.686737060546875,-27.627683639526367,-1.0590534210205078
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-31.954952239990234,-28.55579376220703,-3.399158477783203
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-32.553157806396484,-27.780515670776367,-4.772642135620117
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-24.74303436279297,-27.60361671447754,2.8605823516845703
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-28.790302276611328,-30.562313079833984,1.7720108032226562
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-29.312328338623047,-26.455718994140625,-2.856609344482422
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-25.942798614501953,-28.539108276367188,2.5963096618652344
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-27.16275405883789,-26.45856285095215,-0.7041912078857422
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-24.91451644897461,-28.57257080078125,3.6580543518066406
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-27.952983856201172,-28.393802642822266,0.44081878662109375
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-25.953800201416016,-28.477214813232422,2.5234146118164062
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-27.407445907592773,-31.571605682373047,4.164159774780273
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-28.178197860717773,-27.650821685791016,-0.5273761749267578
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-29.35340118408203,-26.310352325439453,-3.043048858642578
qing-yao/genpref_nunique_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-29.652799606323242,-28.094541549682617,-1.558258056640625
