model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-66.48089599609375,-66.08454132080078,-0.39635467529296875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-83.1839599609375,-91.85202026367188,8.668060302734375
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-65.82040405273438,-65.22423553466797,-0.5961685180664062
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-65.40930938720703,-63.356666564941406,-2.052642822265625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-68.16717529296875,-72.16069030761719,3.9935150146484375
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-69.54592895507812,-77.11167907714844,7.5657501220703125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-63.870704650878906,-68.76158905029297,4.8908843994140625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-70.49374389648438,-73.6048583984375,3.111114501953125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-47.62831115722656,-53.3672981262207,5.738986968994141
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-53.294673919677734,-50.84010314941406,-2.454570770263672
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-51.34235763549805,-47.713253021240234,-3.6291046142578125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-46.60475158691406,-48.910377502441406,2.3056259155273438
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-50.4231071472168,-53.527740478515625,3.104633331298828
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-57.28961944580078,-57.356239318847656,0.066619873046875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-57.80072784423828,-62.554420471191406,4.753692626953125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-50.35498046875,-49.31568145751953,-1.0392990112304688
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-44.83443069458008,-44.53153610229492,-0.30289459228515625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-53.188087463378906,-54.64999771118164,1.4619102478027344
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-53.44517135620117,-53.14057540893555,-0.304595947265625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-62.086788177490234,-61.639739990234375,-0.4470481872558594
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-51.20783615112305,-49.63771057128906,-1.5701255798339844
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-53.48511505126953,-60.857513427734375,7.372398376464844
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.088497161865234,-55.71291732788086,0.624420166015625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-53.506866455078125,-54.73296356201172,1.2260971069335938
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-60.20649719238281,-61.41454315185547,1.2080459594726562
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-51.91803741455078,-49.52504348754883,-2.392993927001953
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-72.75748443603516,-58.65229415893555,-14.10519027709961
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-56.93250274658203,-56.608970642089844,-0.3235321044921875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-52.063507080078125,-54.42913055419922,2.3656234741210938
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-52.949485778808594,-51.614776611328125,-1.3347091674804688
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-63.163089752197266,-83.01380920410156,19.850719451904297
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-58.285362243652344,-56.59652328491211,-1.6888389587402344
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-53.25682067871094,-54.55226135253906,1.295440673828125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-52.43952178955078,-50.78699493408203,-1.65252685546875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-46.70407485961914,-49.35768127441406,2.653606414794922
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-55.12763595581055,-54.268985748291016,-0.8586502075195312
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-60.4195442199707,-59.43034744262695,-0.98919677734375
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-56.27877426147461,-55.028785705566406,-1.2499885559082031
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-51.76418685913086,-56.21417999267578,4.449993133544922
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-52.589839935302734,-53.96172332763672,1.3718833923339844
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-59.55474853515625,-63.72400665283203,4.169258117675781
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-59.50043487548828,-58.08110809326172,-1.4193267822265625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-51.629844665527344,-57.446041107177734,5.816196441650391
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-62.854286193847656,-66.09910583496094,3.2448196411132812
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.735565185546875,-53.4940071105957,1.7584419250488281
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-47.33458709716797,-50.323509216308594,2.988922119140625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-64.87188720703125,-62.29115295410156,-2.5807342529296875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-57.98385238647461,-57.03215789794922,-0.9516944885253906
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-50.20579147338867,-45.09817123413086,-5.1076202392578125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.536190032958984,-56.71310043334961,-0.823089599609375
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-56.71364974975586,-55.702449798583984,-1.011199951171875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-59.02751159667969,-59.78843307495117,0.7609214782714844
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-55.690975189208984,-54.66006851196289,-1.0309066772460938
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-62.11528778076172,-64.95050811767578,2.8352203369140625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.416107177734375,-56.361454010009766,0.9453468322753906
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-54.19874572753906,-47.47671890258789,-6.722026824951172
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.872432708740234,-47.24930191040039,0.37686920166015625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-51.79663848876953,-57.613948822021484,5.817310333251953
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.00804901123047,-54.868316650390625,0.8602676391601562
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-52.516815185546875,-53.76356887817383,1.2467536926269531
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-44.79001998901367,-47.55950927734375,2.769489288330078
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-53.414588928222656,-50.22989273071289,-3.1846961975097656
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-46.12546920776367,-39.597537994384766,-6.527931213378906
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-57.491641998291016,-52.06121063232422,-5.430431365966797
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-55.74903106689453,-58.56398010253906,2.8149490356445312
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-49.9298095703125,-44.86577224731445,-5.064037322998047
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.64371871948242,-44.485496520996094,-5.158222198486328
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-58.634727478027344,-58.881690979003906,0.2469635009765625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-58.206600189208984,-54.84457015991211,-3.362030029296875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-53.679298400878906,-46.32807922363281,-7.351219177246094
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-55.395870208740234,-51.86610412597656,-3.529766082763672
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-52.08137130737305,-48.88044357299805,-3.200927734375
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-51.68242263793945,-50.18347930908203,-1.4989433288574219
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-48.49034118652344,-47.869937896728516,-0.6204032897949219
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-46.81207275390625,-49.065338134765625,2.253265380859375
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-50.71643829345703,-48.61014175415039,-2.1062965393066406
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-60.86549758911133,-59.864261627197266,-1.0012359619140625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-54.33684539794922,-59.827491760253906,5.4906463623046875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.06514358520508,-47.26127624511719,7.196132659912109
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-54.98895263671875,-59.42509078979492,4.436138153076172
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-23.89156723022461,-27.281078338623047,3.3895111083984375
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-22.37893295288086,-25.266136169433594,2.8872032165527344
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-20.70771026611328,-26.55856704711914,5.850856781005859
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-22.358123779296875,-25.79556655883789,3.4374427795410156
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-27.652145385742188,-31.021682739257812,3.369537353515625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-29.197742462158203,-23.69466781616211,-5.503074645996094
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-20.026859283447266,-20.984088897705078,0.9572296142578125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-24.71245574951172,-32.88615798950195,8.173702239990234
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-22.250991821289062,-26.626148223876953,4.375156402587891
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-27.463237762451172,-23.224105834960938,-4.239131927490234
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-30.012779235839844,-20.354415893554688,-9.658363342285156
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-32.92863845825195,-26.809772491455078,-6.118865966796875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.49175262451172,-27.392276763916016,2.900524139404297
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-22.096927642822266,-26.78644561767578,4.689517974853516
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-29.19058609008789,-23.914268493652344,-5.276317596435547
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-29.52450180053711,-24.023326873779297,-5.5011749267578125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-31.074230194091797,-21.79668426513672,-9.277545928955078
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-27.113224029541016,-31.13978385925293,4.026559829711914
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.795276641845703,-30.887235641479492,5.091958999633789
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-36.46575164794922,-40.85260009765625,4.386848449707031
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.72092056274414,-21.864688873291016,-3.856231689453125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.834388732910156,-26.698822021484375,-3.1355667114257812
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-32.216644287109375,-37.86993408203125,5.653289794921875
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-32.833526611328125,-28.378087997436523,-4.455438613891602
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.474491119384766,-26.407642364501953,-0.0668487548828125
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-31.206077575683594,-32.49455261230469,1.2884750366210938
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-33.162174224853516,-27.84733772277832,-5.314836502075195
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.95152473449707,-31.332040786743164,-0.6194839477539062
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-35.13850021362305,-28.777616500854492,-6.360883712768555
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-27.31293296813965,-27.342042922973633,0.029109954833984375
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-27.50066566467285,-29.12935447692871,1.6286888122558594
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-30.119415283203125,-23.732873916625977,-6.386541366577148
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-29.207286834716797,-28.47064971923828,-0.7366371154785156
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-30.323205947875977,-33.26648712158203,2.9432811737060547
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-29.994266510009766,-26.758012771606445,-3.2362537384033203
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-31.484310150146484,-35.557762145996094,4.073451995849609
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-30.916046142578125,-29.425201416015625,-1.4908447265625
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-26.91132164001465,-30.711360931396484,3.800039291381836
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-30.040138244628906,-29.396892547607422,-0.6432456970214844
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-34.262718200683594,-34.43565368652344,0.17293548583984375
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-34.628448486328125,-34.45212173461914,-0.17632675170898438
qing-yao/handcoded_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-31.127954483032227,-29.7869815826416,-1.340972900390625
