model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-59.823448181152344,-61.04104995727539,1.2176017761230469
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-53.6065673828125,-60.198360443115234,6.591793060302734
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-52.35057830810547,-63.9505500793457,11.599971771240234
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-53.240928649902344,-59.13307189941406,5.892143249511719
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-54.68278121948242,-51.12665557861328,-3.5561256408691406
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-49.11650085449219,-57.141380310058594,8.024879455566406
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-51.736854553222656,-46.98661422729492,-4.750240325927734
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-59.317684173583984,-55.54813766479492,-3.7695465087890625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-64.20561981201172,-65.64970397949219,1.4440841674804688
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-52.8783073425293,-54.202266693115234,1.3239593505859375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-51.593994140625,-56.34743881225586,4.753444671630859
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-51.738346099853516,-41.047462463378906,-10.69088363647461
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-55.624332427978516,-54.2444953918457,-1.3798370361328125
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-58.009788513183594,-55.50456237792969,-2.5052261352539062
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-56.73942947387695,-56.15076446533203,-0.5886650085449219
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-47.9359130859375,-48.77894592285156,0.8430328369140625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-50.37858963012695,-58.90347671508789,8.524887084960938
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-56.0765380859375,-58.980995178222656,2.9044570922851562
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-51.9039306640625,-48.26914596557617,-3.634784698486328
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-66.95364379882812,-53.64043426513672,-13.313209533691406
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-49.9190673828125,-59.80529022216797,9.886222839355469
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-66.8826675415039,-51.52538299560547,-15.357284545898438
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-67.4194564819336,-68.47740173339844,1.0579452514648438
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-64.21232604980469,-58.21183776855469,-6.00048828125
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-64.0849380493164,-63.20208740234375,-0.8828506469726562
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-62.35888671875,-63.14158248901367,0.7826957702636719
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-64.059814453125,-71.51565551757812,7.455841064453125
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-56.169883728027344,-61.30393981933594,5.134056091308594
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-62.727630615234375,-69.48805236816406,6.7604217529296875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-64.32605743408203,-66.71861267089844,2.3925552368164062
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-62.6871337890625,-54.71980667114258,-7.967327117919922
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-63.71042251586914,-69.78567504882812,6.075252532958984
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-64.45069122314453,-65.77853393554688,1.3278427124023438
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-52.520416259765625,-54.081886291503906,1.5614700317382812
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-55.90689468383789,-47.91143035888672,-7.995464324951172
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-54.039817810058594,-51.36768341064453,-2.6721343994140625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-48.1389274597168,-50.23138427734375,2.092456817626953
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-53.419368743896484,-49.30397415161133,-4.115394592285156
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-53.89833068847656,-56.63975524902344,2.741424560546875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-59.27129364013672,-49.252235412597656,-10.019058227539062
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-63.35146713256836,-58.40179443359375,-4.949672698974609
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-53.33265686035156,-65.29905700683594,11.966400146484375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-51.922119140625,-52.52338409423828,0.6012649536132812
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-52.40743637084961,-54.842098236083984,2.434661865234375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-61.5024299621582,-62.24744415283203,0.7450141906738281
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-46.79689025878906,-49.51354217529297,2.7166519165039062
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-50.02285385131836,-53.13080978393555,3.1079559326171875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-48.034671783447266,-54.41044998168945,6.3757781982421875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-52.91237258911133,-47.56904983520508,-5.34332275390625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-48.73686981201172,-54.42507553100586,5.688205718994141
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-57.04445266723633,-53.174835205078125,-3.869617462158203
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-50.519142150878906,-50.37694549560547,-0.1421966552734375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-54.62377166748047,-62.741214752197266,8.117443084716797
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-50.47085952758789,-52.17127227783203,1.7004127502441406
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-49.63650894165039,-48.10658264160156,-1.5299263000488281
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.75355529785156,-64.44819641113281,2.69464111328125
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-51.127437591552734,-51.43601989746094,0.3085823059082031
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-47.666500091552734,-43.882564544677734,-3.783935546875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.630828857421875,-42.80931091308594,-3.8215179443359375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-47.54801940917969,-42.90519714355469,-4.642822265625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-57.46929931640625,-52.72565460205078,-4.743644714355469
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-56.85063934326172,-62.81123733520508,5.960597991943359
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-48.268211364746094,-53.791038513183594,5.5228271484375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-49.66194534301758,-55.56089782714844,5.898952484130859
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-47.041255950927734,-51.529781341552734,4.488525390625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-65.80559539794922,-60.77155685424805,-5.034038543701172
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-55.20765686035156,-53.662227630615234,-1.5454292297363281
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.90610122680664,-50.448570251464844,-3.457530975341797
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-56.47843933105469,-58.65186309814453,2.1734237670898438
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-52.02696990966797,-54.053199768066406,2.0262298583984375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-49.125728607177734,-53.97427749633789,4.848548889160156
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-58.88984298706055,-62.02983856201172,3.139995574951172
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-64.13845825195312,-60.22660827636719,-3.9118499755859375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-57.180015563964844,-53.73871612548828,-3.4412994384765625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.36463928222656,-60.06580352783203,2.7011642456054688
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-55.9232292175293,-58.6321907043457,2.7089614868164062
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-53.260765075683594,-48.00479507446289,-5.255970001220703
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-54.12898635864258,-59.17839431762695,5.049407958984375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-48.225128173828125,-48.88129806518555,0.6561698913574219
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-51.89728927612305,-53.186553955078125,1.2892646789550781
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-56.19786071777344,-48.32978057861328,-7.868080139160156
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-49.93391418457031,-48.359981536865234,-1.5739326477050781
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-50.47819519042969,-59.097251892089844,8.619056701660156
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-57.038848876953125,-54.78370666503906,-2.2551422119140625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-53.79054260253906,-55.54691696166992,1.7563743591308594
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-51.48588562011719,-48.7757682800293,-2.7101173400878906
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-57.82282257080078,-54.62107849121094,-3.2017440795898438
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-52.42519760131836,-52.62458801269531,0.19939041137695312
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-56.46604537963867,-55.395442962646484,-1.0706024169921875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-53.823490142822266,-49.392330169677734,-4.431159973144531
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-42.406471252441406,-45.529823303222656,3.12335205078125
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-63.39920425415039,-58.88288116455078,-4.516323089599609
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-55.24779510498047,-64.47996520996094,9.232170104980469
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-49.419036865234375,-61.3306999206543,11.911663055419922
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-53.817481994628906,-50.387298583984375,-3.4301834106445312
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-61.71261978149414,-51.4516716003418,-10.260948181152344
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-53.64126205444336,-50.45561218261719,-3.185649871826172
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-50.44542694091797,-45.45636749267578,-4.9890594482421875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-55.777374267578125,-57.675933837890625,1.8985595703125
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-54.23295593261719,-51.084144592285156,-3.1488113403320312
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-60.00064468383789,-58.75682830810547,-1.2438163757324219
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-50.54057312011719,-56.894081115722656,6.353507995605469
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-56.5643424987793,-65.58555603027344,9.02121353149414
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-52.94132614135742,-51.27110290527344,-1.6702232360839844
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-66.22280883789062,-58.31407165527344,-7.9087371826171875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-26.86310386657715,-39.76594543457031,12.902841567993164
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.888097763061523,-25.178632736206055,-0.7094650268554688
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-33.0017204284668,-36.2274055480957,3.2256851196289062
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-30.029312133789062,-39.05322265625,9.023910522460938
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-24.099605560302734,-29.099931716918945,5.000326156616211
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-36.57599639892578,-33.01022720336914,-3.5657691955566406
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-30.96605110168457,-32.236385345458984,1.270334243774414
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-30.27152442932129,-37.22017288208008,6.948648452758789
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-26.6735897064209,-31.577184677124023,4.903594970703125
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-39.9127311706543,-31.988821029663086,-7.923910140991211
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-34.93911361694336,-31.493202209472656,-3.445911407470703
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-36.14131164550781,-34.519775390625,-1.6215362548828125
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-27.672874450683594,-34.28334045410156,6.610466003417969
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-34.19490051269531,-35.1929817199707,0.9980812072753906
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-26.82858657836914,-29.255308151245117,2.4267215728759766
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-33.28953170776367,-27.324180603027344,-5.965351104736328
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-37.63779830932617,-29.79819107055664,-7.839607238769531
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-29.985336303710938,-38.62421417236328,8.638877868652344
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-37.8658332824707,-40.27165985107422,2.4058265686035156
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-33.50469970703125,-36.655006408691406,3.1503067016601562
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-34.823570251464844,-33.51861572265625,-1.3049545288085938
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-37.662200927734375,-34.588226318359375,-3.073974609375
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.181697845458984,-34.968223571777344,4.786525726318359
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-38.88407897949219,-38.25694274902344,-0.62713623046875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-36.57903289794922,-33.05423355102539,-3.524799346923828
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-28.74535369873047,-32.242149353027344,3.496795654296875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-35.83706283569336,-34.64429473876953,-1.1927680969238281
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-37.58748245239258,-38.512237548828125,0.9247550964355469
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-34.76872253417969,-36.415470123291016,1.6467475891113281
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-37.70870590209961,-36.93883514404297,-0.7698707580566406
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-36.766727447509766,-33.000125885009766,-3.7666015625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-46.83910369873047,-36.533287048339844,-10.305816650390625
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-39.85505676269531,-38.08491134643555,-1.7701454162597656
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-32.76647186279297,-40.912925720214844,8.146453857421875
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-40.661766052246094,-37.34598922729492,-3.315776824951172
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-32.40652084350586,-41.05386734008789,8.647346496582031
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-34.61397933959961,-37.004066467285156,2.390087127685547
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-32.66691970825195,-35.28588104248047,2.6189613342285156
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-38.68739318847656,-43.40578079223633,4.718387603759766
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-35.76962661743164,-39.180580139160156,3.4109535217285156
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.704776763916016,-35.088226318359375,2.3834495544433594
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-42.26166534423828,-38.66823959350586,-3.593425750732422
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-36.165287017822266,-37.539695739746094,1.3744087219238281
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-40.31902313232422,-32.50630569458008,-7.812717437744141
qing-yao/genpref_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-33.80413818359375,-29.35161590576172,-4.452522277832031
