model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-49.935142517089844,-53.077720642089844,3.142578125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-51.18749237060547,-51.66109848022461,0.4736061096191406
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-53.714054107666016,-57.5065803527832,3.7925262451171875
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-56.744606018066406,-54.58184814453125,-2.1627578735351562
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-54.82132339477539,-55.8664436340332,1.0451202392578125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-62.267032623291016,-66.50935363769531,4.242321014404297
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-61.182830810546875,-61.40019989013672,0.21736907958984375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-76.58660888671875,-71.81158447265625,-4.7750244140625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-52.115196228027344,-48.02028274536133,-4.094913482666016
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-47.29096984863281,-51.55677795410156,4.26580810546875
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-54.069984436035156,-61.207332611083984,7.137348175048828
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-57.46137619018555,-53.393524169921875,-4.067852020263672
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-70.8487319946289,-67.18342590332031,-3.6653060913085938
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-52.29363250732422,-52.83969497680664,0.5460624694824219
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-55.89908981323242,-61.277557373046875,5.378467559814453
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-54.38539123535156,-57.1081428527832,2.7227516174316406
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-60.77873992919922,-58.14274978637695,-2.6359901428222656
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-51.681846618652344,-51.79107666015625,0.10923004150390625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-72.88166046142578,-63.70683670043945,-9.174823760986328
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-62.23712921142578,-55.55263137817383,-6.684497833251953
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-72.57549285888672,-63.034271240234375,-9.541221618652344
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-72.1934585571289,-72.07968139648438,-0.11377716064453125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-66.13363647460938,-66.6510238647461,0.5173873901367188
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-54.35013961791992,-60.36335754394531,6.013217926025391
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-57.430267333984375,-56.09666442871094,-1.3336029052734375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-75.45494079589844,-76.89640808105469,1.44146728515625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-54.12753677368164,-57.12324142456055,2.9957046508789062
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-62.818565368652344,-59.219417572021484,-3.5991477966308594
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-58.89529800415039,-61.61067581176758,2.7153778076171875
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-65.02003479003906,-71.7650375366211,6.745002746582031
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-56.3948974609375,-62.719268798828125,6.324371337890625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-59.37543869018555,-64.89292907714844,5.517490386962891
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-41.37689208984375,-38.47840881347656,-2.8984832763671875
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-52.93110656738281,-50.483219146728516,-2.447887420654297
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-43.45861053466797,-39.3719596862793,-4.086650848388672
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-46.957706451416016,-47.6587028503418,0.7009963989257812
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-47.27360534667969,-49.006736755371094,1.7331314086914062
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.46659851074219,-46.71110534667969,-2.7554931640625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-56.5089111328125,-55.573211669921875,-0.935699462890625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-49.65945816040039,-52.59236145019531,2.932903289794922
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-40.6092414855957,-43.83338928222656,3.2241477966308594
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-51.206756591796875,-47.88508605957031,-3.3216705322265625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-53.51572036743164,-53.1748161315918,-0.34090423583984375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-57.93330383300781,-61.69300079345703,3.7596969604492188
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-53.974281311035156,-54.28770446777344,0.31342315673828125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-50.395870208740234,-56.89384460449219,6.497974395751953
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-57.39128494262695,-56.5813102722168,-0.8099746704101562
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-59.4272346496582,-61.0256462097168,1.5984115600585938
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-48.14734649658203,-44.71357727050781,-3.4337692260742188
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-49.174930572509766,-47.578041076660156,-1.5968894958496094
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-59.70679473876953,-55.65011215209961,-4.056682586669922
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-71.29899597167969,-68.05612182617188,-3.2428741455078125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-51.94256591796875,-51.07099914550781,-0.8715667724609375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-51.291046142578125,-49.54938507080078,-1.7416610717773438
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-53.60573196411133,-56.041873931884766,2.4361419677734375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.046607971191406,-51.5939826965332,-3.452625274658203
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-39.221275329589844,-38.45541000366211,-0.7658653259277344
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-52.63288879394531,-52.38672637939453,-0.24616241455078125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-42.629459381103516,-48.22825241088867,5.598793029785156
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-54.580078125,-52.740638732910156,-1.8394393920898438
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-50.939151763916016,-48.31844711303711,-2.6207046508789062
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-48.64173889160156,-52.94850158691406,4.3067626953125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-42.912620544433594,-46.8958740234375,3.9832534790039062
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-49.29795455932617,-49.6308708190918,0.332916259765625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-64.64708709716797,-62.58655548095703,-2.0605316162109375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-52.36335754394531,-48.61613464355469,-3.747222900390625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.348201751708984,-56.69261169433594,4.344409942626953
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-53.254188537597656,-52.607627868652344,-0.6465606689453125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.9998779296875,-51.83435821533203,-0.16551971435546875
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-46.83368682861328,-46.94614791870117,0.11246109008789062
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-55.7633056640625,-49.35735321044922,-6.405952453613281
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-52.87078094482422,-46.21247482299805,-6.658306121826172
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-52.911216735839844,-53.197792053222656,0.2865753173828125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.21141815185547,-55.60834884643555,-1.6030693054199219
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-53.1497688293457,-52.75038146972656,-0.3993873596191406
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-58.289588928222656,-58.70909881591797,0.4195098876953125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-50.560264587402344,-52.03314971923828,1.4728851318359375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-48.454368591308594,-49.65081787109375,1.1964492797851562
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-56.38492965698242,-60.46522521972656,4.080295562744141
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-46.69521713256836,-48.40965270996094,1.7144355773925781
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-43.55733108520508,-49.46011734008789,5.9027862548828125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-51.26458740234375,-50.95941925048828,-0.30516815185546875
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.08720397949219,-54.76885223388672,0.6816482543945312
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-55.517425537109375,-60.068870544433594,4.551445007324219
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-38.71504211425781,-42.1099853515625,3.3949432373046875
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-48.854042053222656,-45.69997787475586,-3.154064178466797
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.98351287841797,-45.8118896484375,-3.1716232299804688
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-52.28106689453125,-49.31391906738281,-2.9671478271484375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-58.519287109375,-63.85467529296875,5.33538818359375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-53.46533203125,-51.96608352661133,-1.4992485046386719
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-46.86172866821289,-47.36980438232422,0.5080757141113281
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-54.933528900146484,-61.519615173339844,6.586086273193359
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-51.260066986083984,-50.184059143066406,-1.0760078430175781
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-36.116554260253906,-36.70225524902344,0.5857009887695312
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-57.34207534790039,-50.81489562988281,-6.527179718017578
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-46.337860107421875,-41.64871597290039,-4.689144134521484
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-47.83937072753906,-45.47389221191406,-2.365478515625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-39.0184211730957,-40.43012237548828,1.4117012023925781
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-51.083675384521484,-56.768310546875,5.684635162353516
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-46.88470458984375,-46.5419921875,-0.34271240234375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-56.02942657470703,-49.173797607421875,-6.855628967285156
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-61.09400177001953,-61.36345672607422,0.2694549560546875
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-48.478782653808594,-52.228248596191406,3.7494659423828125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-55.5768928527832,-53.62275695800781,-1.9541358947753906
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-23.367889404296875,-24.197071075439453,0.8291816711425781
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-24.261974334716797,-25.938217163085938,1.6762428283691406
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-26.420425415039062,-28.849685668945312,2.42926025390625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-23.836280822753906,-26.759353637695312,2.9230728149414062
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-26.623882293701172,-30.74266815185547,4.118785858154297
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-29.182926177978516,-25.339881896972656,-3.8430442810058594
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-21.960323333740234,-21.101078033447266,-0.8592453002929688
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-27.94178009033203,-34.18159484863281,6.239814758300781
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-29.864376068115234,-32.02695846557617,2.1625823974609375
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-31.92214584350586,-28.20797348022461,-3.71417236328125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-29.99200439453125,-26.141273498535156,-3.8507308959960938
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-31.688674926757812,-27.51941680908203,-4.169258117675781
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.75882339477539,-25.90201187133789,3.1431884765625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-20.953723907470703,-22.620479583740234,1.6667556762695312
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-29.357858657836914,-26.540847778320312,-2.8170108795166016
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-30.126739501953125,-26.765483856201172,-3.361255645751953
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-33.06895065307617,-26.902591705322266,-6.166358947753906
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-25.35405158996582,-28.915828704833984,3.561777114868164
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-27.660818099975586,-30.350887298583984,2.6900691986083984
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-32.179012298583984,-32.121543884277344,-0.057468414306640625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.595291137695312,-22.672645568847656,-3.9226455688476562
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.515304565429688,-27.917125701904297,-0.5981788635253906
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.797334671020508,-33.54054641723633,6.74321174621582
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-33.239776611328125,-28.168561935424805,-5.07121467590332
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.873775482177734,-29.21304702758789,0.33927154541015625
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-25.185745239257812,-28.070693969726562,2.88494873046875
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-34.67848205566406,-26.970476150512695,-7.708005905151367
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.679832458496094,-34.4498176574707,-0.23001480102539062
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-33.28215026855469,-31.422924041748047,-1.8592262268066406
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-31.69597053527832,-29.952007293701172,-1.7439632415771484
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-40.54890823364258,-34.87038040161133,-5.67852783203125
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-40.406986236572266,-34.491127014160156,-5.915859222412109
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-31.530742645263672,-31.070884704589844,-0.4598579406738281
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-30.708457946777344,-31.306320190429688,0.5978622436523438
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-31.029356002807617,-30.026580810546875,-1.0027751922607422
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-29.110559463500977,-34.656349182128906,5.54578971862793
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-31.917068481445312,-31.80303382873535,-0.11403465270996094
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-23.88308334350586,-26.977344512939453,3.0942611694335938
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-30.231107711791992,-29.15590476989746,-1.0752029418945312
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.587419509887695,-35.49365997314453,4.906240463256836
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.746240615844727,-32.12360763549805,1.3773670196533203
qing-yao/relfreq_n10000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-33.920352935791016,-33.30877685546875,-0.6115760803222656
