model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-51.512821197509766,-51.11365509033203,-0.3991661071777344
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-49.862060546875,-54.4528694152832,4.590808868408203
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-49.26809310913086,-48.80160903930664,-0.46648406982421875
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-46.97073745727539,-52.44266891479492,5.471931457519531
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-44.9279670715332,-53.02484893798828,8.096881866455078
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-47.278446197509766,-50.904869079589844,3.626422882080078
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-47.72526168823242,-48.0661506652832,0.34088897705078125
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-47.73305892944336,-56.4058837890625,8.67282485961914
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-48.43574905395508,-53.69336700439453,5.257617950439453
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-48.74343490600586,-46.610252380371094,-2.1331825256347656
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-48.018714904785156,-53.95729446411133,5.938579559326172
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-49.73662567138672,-49.21185302734375,-0.5247726440429688
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-43.39094543457031,-42.04417419433594,-1.346771240234375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-49.04352951049805,-48.58412170410156,-0.4594078063964844
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-46.9249382019043,-42.915069580078125,-4.009868621826172
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-41.96809768676758,-42.65884017944336,0.6907424926757812
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-43.075218200683594,-44.178619384765625,1.1034011840820312
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-45.58115005493164,-47.05451202392578,1.4733619689941406
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-49.46572494506836,-43.700748443603516,-5.764976501464844
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-47.0968132019043,-52.775917053222656,5.679103851318359
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-46.18777847290039,-52.134674072265625,5.946895599365234
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-44.969852447509766,-45.73301696777344,0.7631645202636719
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-47.24502944946289,-45.53061294555664,-1.71441650390625
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-52.430850982666016,-50.485164642333984,-1.9456863403320312
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-42.9777946472168,-41.46519470214844,-1.5125999450683594
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-44.7775764465332,-46.883384704589844,2.1058082580566406
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-45.55693435668945,-45.838985443115234,0.28205108642578125
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-46.33090591430664,-45.120731353759766,-1.210174560546875
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-46.31833267211914,-46.2171516418457,-0.1011810302734375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-46.865867614746094,-44.02629470825195,-2.8395729064941406
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-46.294761657714844,-45.00384521484375,-1.2909164428710938
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-46.67359924316406,-45.446529388427734,-1.2270698547363281
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-44.13078308105469,-43.190032958984375,-0.9407501220703125
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-42.60811233520508,-45.57805633544922,2.9699440002441406
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-55.322139739990234,-53.5535774230957,-1.7685623168945312
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-45.57572555541992,-45.717185974121094,0.14146041870117188
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-40.797916412353516,-41.553775787353516,0.755859375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.66783905029297,-46.68605041503906,0.01821136474609375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-42.548274993896484,-40.16569137573242,-2.3825836181640625
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-45.08903121948242,-47.047916412353516,1.9588851928710938
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-48.092689514160156,-49.475982666015625,1.3832931518554688
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-41.70365905761719,-45.63719177246094,3.93353271484375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.42646026611328,-45.22124099731445,-1.2052192687988281
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-45.40707778930664,-45.03704071044922,-0.3700370788574219
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-52.482208251953125,-46.538204193115234,-5.944004058837891
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-47.07353973388672,-48.44401550292969,1.3704757690429688
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-44.94196319580078,-49.02781677246094,4.085853576660156
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-47.3211784362793,-44.518951416015625,-2.802227020263672
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-46.21363830566406,-44.29168701171875,-1.9219512939453125
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-41.816558837890625,-44.73029327392578,2.9137344360351562
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-46.75257873535156,-48.45033264160156,1.69775390625
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-47.94017028808594,-52.34281921386719,4.40264892578125
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-49.979408264160156,-47.13884735107422,-2.8405609130859375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-49.962982177734375,-48.598026275634766,-1.3649559020996094
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-49.591068267822266,-49.29988098144531,-0.2911872863769531
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-45.095951080322266,-45.06710433959961,-0.02884674072265625
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-43.69303894042969,-48.10220718383789,4.409168243408203
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-43.516788482666016,-46.12596130371094,2.609172821044922
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-46.76892852783203,-43.992164611816406,-2.776763916015625
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-44.8345947265625,-43.421539306640625,-1.413055419921875
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-43.94385528564453,-45.96316146850586,2.019306182861328
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-41.649749755859375,-46.88529968261719,5.2355499267578125
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-46.986244201660156,-44.510780334472656,-2.4754638671875
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-43.695472717285156,-45.740718841552734,2.045246124267578
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-44.341346740722656,-43.23539733886719,-1.1059494018554688
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-43.628238677978516,-45.417144775390625,1.7889060974121094
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-43.52429962158203,-42.8878059387207,-0.6364936828613281
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-43.74649429321289,-42.44749450683594,-1.2989997863769531
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-48.20994186401367,-46.352882385253906,-1.8570594787597656
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-42.39645004272461,-45.420555114746094,3.0241050720214844
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-46.96049880981445,-44.81139373779297,-2.1491050720214844
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-46.73827362060547,-44.439456939697266,-2.298816680908203
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-40.14780044555664,-42.865623474121094,2.717823028564453
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-43.615840911865234,-46.59892654418945,2.9830856323242188
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-43.901004791259766,-39.94560623168945,-3.9553985595703125
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-43.82601547241211,-45.88417434692383,2.0581588745117188
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-43.410682678222656,-39.350555419921875,-4.060127258300781
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-42.988773345947266,-44.92213821411133,1.9333648681640625
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-44.29624938964844,-44.67178726196289,0.3755378723144531
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-44.56757736206055,-43.30964279174805,-1.2579345703125
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-44.59098434448242,-42.63996505737305,-1.951019287109375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-44.86637496948242,-51.839054107666016,6.972679138183594
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.24292755126953,-42.761619567871094,-0.4813079833984375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-45.674346923828125,-45.9128532409668,0.23850631713867188
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-24.482511520385742,-26.38986587524414,1.9073543548583984
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-25.148574829101562,-27.34496307373047,2.1963882446289062
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-28.213504791259766,-28.88066864013672,0.6671638488769531
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-25.21708106994629,-27.279579162597656,2.062498092651367
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-25.164695739746094,-26.78683853149414,1.6221427917480469
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-28.12583351135254,-26.638141632080078,-1.487691879272461
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-26.803308486938477,-26.388385772705078,-0.41492271423339844
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-27.997882843017578,-32.57902145385742,4.581138610839844
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-29.92140007019043,-31.242883682250977,1.3214836120605469
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-30.92936897277832,-27.13514518737793,-3.7942237854003906
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-28.414886474609375,-27.02518653869629,-1.389699935913086
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-31.317155838012695,-26.67397689819336,-4.643178939819336
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-27.109594345092773,-29.750761032104492,2.6411666870117188
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-27.413745880126953,-29.17441749572754,1.760671615600586
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-27.455862045288086,-26.0994930267334,-1.3563690185546875
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-30.810678482055664,-27.417278289794922,-3.393400192260742
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-30.447107315063477,-25.7191104888916,-4.727996826171875
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-26.674758911132812,-28.742324829101562,2.06756591796875
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.948413848876953,-30.972362518310547,5.023948669433594
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-29.840002059936523,-32.4763298034668,2.6363277435302734
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-28.826923370361328,-26.20926856994629,-2.617654800415039
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.60654067993164,-26.574583053588867,-2.0319576263427734
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-29.04096794128418,-31.933757781982422,2.892789840698242
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-31.199745178222656,-29.879493713378906,-1.32025146484375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.696441650390625,-27.64506721496582,-0.05137443542480469
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-27.310256958007812,-27.01525115966797,-0.29500579833984375
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.646759033203125,-27.768470764160156,-1.8782882690429688
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-32.242584228515625,-32.644222259521484,0.4016380310058594
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-31.276363372802734,-27.385501861572266,-3.8908615112304688
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-31.209510803222656,-31.068517684936523,-0.1409931182861328
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-34.780216217041016,-29.16925811767578,-5.610958099365234
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.724449157714844,-28.448266983032227,-5.276182174682617
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-27.717884063720703,-32.44217300415039,4.7242889404296875
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-30.534854888916016,-34.1474609375,3.6126060485839844
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-31.836835861206055,-30.96339988708496,-0.8734359741210938
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-31.21864128112793,-35.93012619018555,4.711484909057617
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-29.02488899230957,-29.753978729248047,0.7290897369384766
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-30.24215316772461,-30.5452823638916,0.3031291961669922
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-31.49907684326172,-34.21125793457031,2.7121810913085938
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.643421173095703,-31.00322723388672,1.3598060607910156
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.1318473815918,-34.92851257324219,2.7966651916503906
qing-yao/handcoded_nunique_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-31.28691864013672,-31.41778564453125,0.13086700439453125
