model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-63.32757568359375,-55.39516830444336,-7.932407379150391
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-60.3272705078125,-70.83549499511719,10.508224487304688
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-63.272247314453125,-64.94696807861328,1.6747207641601562
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-58.317657470703125,-56.7685546875,-1.549102783203125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-72.52757263183594,-71.05919647216797,-1.4683761596679688
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-67.22429656982422,-70.16302490234375,2.9387283325195312
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-65.29107666015625,-65.89429473876953,0.6032180786132812
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-59.782440185546875,-61.638023376464844,1.8555831909179688
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-64.47846221923828,-63.565547943115234,-0.9129142761230469
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-59.497314453125,-58.984046936035156,-0.5132675170898438
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-77.2059555053711,-71.58482360839844,-5.621131896972656
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-71.48131561279297,-70.74049377441406,-0.7408218383789062
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-83.9114761352539,-75.8705825805664,-8.0408935546875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-88.01274108886719,-91.92037200927734,3.9076309204101562
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-80.0427474975586,-82.54935455322266,2.5066070556640625
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-81.14497375488281,-83.90288543701172,2.7579116821289062
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-73.7236557006836,-76.73365020751953,3.0099945068359375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-83.86434173583984,-91.21063995361328,7.3462982177734375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-66.05467987060547,-67.90653991699219,1.8518600463867188
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-67.04344940185547,-66.48612976074219,-0.5573196411132812
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-73.22733306884766,-71.82886505126953,-1.398468017578125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-65.0313949584961,-71.60938262939453,6.5779876708984375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-64.84733581542969,-66.59573364257812,1.7483978271484375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-66.26598358154297,-72.60929870605469,6.343315124511719
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-54.50619125366211,-57.318138122558594,2.8119468688964844
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-64.49542999267578,-57.883792877197266,-6.611637115478516
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-51.43806076049805,-52.928016662597656,1.4899559020996094
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.97673797607422,-48.97807312011719,1.0013351440429688
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-52.33683776855469,-53.53790283203125,1.2010650634765625
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-55.65880584716797,-57.225860595703125,1.5670547485351562
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-58.06666564941406,-62.071258544921875,4.0045928955078125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-55.08823776245117,-58.72681427001953,3.6385765075683594
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-43.065372467041016,-47.14911651611328,4.083744049072266
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.907875061035156,-50.281890869140625,-4.625984191894531
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-69.76498413085938,-63.19815444946289,-6.566829681396484
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-65.52814483642578,-67.38162994384766,1.853485107421875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-55.62416076660156,-54.044464111328125,-1.5796966552734375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-53.90764236450195,-55.909664154052734,2.0020217895507812
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-54.206764221191406,-55.565467834472656,1.35870361328125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-58.66455841064453,-60.77922821044922,2.1146697998046875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-59.50050354003906,-59.670692443847656,0.17018890380859375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-55.393978118896484,-52.09071350097656,-3.303264617919922
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-75.75061798095703,-61.4762077331543,-14.274410247802734
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-65.09849548339844,-62.830238342285156,-2.2682571411132812
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-53.89314270019531,-53.49598693847656,-0.39715576171875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-51.75816345214844,-55.50261688232422,3.7444534301757812
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.32325744628906,-64.27827453613281,2.95501708984375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-57.52078628540039,-55.22346115112305,-2.2973251342773438
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-55.434486389160156,-54.641685485839844,-0.7928009033203125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-55.33775329589844,-52.799644470214844,-2.5381088256835938
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-51.447113037109375,-53.858299255371094,2.4111862182617188
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-59.005943298339844,-60.93162536621094,1.9256820678710938
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-57.894264221191406,-58.22630310058594,0.33203887939453125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-57.81787109375,-60.30506134033203,2.4871902465820312
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-53.19086456298828,-54.83985900878906,1.6489944458007812
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-56.42198944091797,-60.20586395263672,3.78387451171875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-67.64031982421875,-65.18297576904297,-2.4573440551757812
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-62.9747314453125,-57.65631103515625,-5.31842041015625
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.84288787841797,-58.926841735839844,6.083953857421875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-61.833133697509766,-65.251708984375,3.4185752868652344
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-52.405357360839844,-53.52349853515625,1.1181411743164062
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-54.03746795654297,-49.84427261352539,-4.193195343017578
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-65.15143585205078,-63.81161880493164,-1.3398170471191406
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-54.853790283203125,-54.29100036621094,-0.5627899169921875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-58.392417907714844,-54.875755310058594,-3.51666259765625
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-60.28786087036133,-55.354854583740234,-4.933006286621094
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-59.596466064453125,-57.28052520751953,-2.3159408569335938
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-63.21491241455078,-68.31385803222656,5.098945617675781
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-64.51119995117188,-58.42731857299805,-6.083881378173828
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-62.523155212402344,-61.35601043701172,-1.167144775390625
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-56.60724639892578,-57.39028549194336,0.7830390930175781
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-56.50860595703125,-57.332149505615234,0.8235435485839844
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-44.24284362792969,-44.035186767578125,-0.2076568603515625
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-50.465782165527344,-51.990150451660156,1.5243682861328125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.58039855957031,-57.36286163330078,2.7824630737304688
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-56.92779541015625,-62.59545135498047,5.667655944824219
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-48.02192687988281,-50.6307373046875,2.6088104248046875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-61.83518981933594,-52.193328857421875,-9.641860961914062
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-45.91431427001953,-38.21222686767578,-7.70208740234375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-59.67042541503906,-55.86992645263672,-3.8004989624023438
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-57.29104232788086,-67.69931030273438,10.408267974853516
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-58.296302795410156,-60.159393310546875,1.8630905151367188
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.53893280029297,-46.03280258178711,-2.5061302185058594
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-57.260284423828125,-58.25745391845703,0.9971694946289062
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-62.99956512451172,-58.755165100097656,-4.2444000244140625
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-49.16221618652344,-48.71143341064453,-0.45078277587890625
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-58.720916748046875,-53.81959915161133,-4.901317596435547
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-54.801719665527344,-51.89590072631836,-2.9058189392089844
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-47.27330017089844,-43.33800506591797,-3.9352951049804688
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-45.61186981201172,-47.51283645629883,1.9009666442871094
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-51.12672805786133,-62.1575927734375,11.030864715576172
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-53.917572021484375,-48.148681640625,-5.768890380859375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-62.82305908203125,-62.14410400390625,-0.678955078125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-57.210105895996094,-61.35479736328125,4.144691467285156
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-49.43254089355469,-52.94999694824219,3.5174560546875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-62.00745391845703,-59.99134826660156,-2.0161056518554688
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-22.90243911743164,-26.32044792175293,3.418008804321289
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-20.444231033325195,-25.29253578186035,4.848304748535156
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-20.989118576049805,-24.063688278198242,3.0745697021484375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-23.610946655273438,-26.24077796936035,2.629831314086914
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-23.943151473999023,-29.25557518005371,5.3124237060546875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-27.769289016723633,-23.37088966369629,-4.398399353027344
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-18.15201187133789,-18.888439178466797,0.7364273071289062
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-25.161428451538086,-33.955055236816406,8.79362678527832
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-20.823392868041992,-24.705808639526367,3.882415771484375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.433134078979492,-23.0739803314209,-6.359153747558594
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-28.561426162719727,-18.5576229095459,-10.003803253173828
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-32.74322509765625,-24.51822853088379,-8.224996566772461
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.58030891418457,-26.72206687927246,1.1417579650878906
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-20.13796043395996,-24.79094123840332,4.652980804443359
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-27.24005699157715,-22.752775192260742,-4.487281799316406
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-27.2087345123291,-22.82050132751465,-4.388233184814453
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-27.03579330444336,-22.54599952697754,-4.48979377746582
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-28.67429542541504,-28.376712799072266,-0.29758262634277344
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-26.99184799194336,-31.232681274414062,4.240833282470703
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-35.96000671386719,-37.32478332519531,1.364776611328125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-24.652164459228516,-20.807373046875,-3.8447914123535156
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.276220321655273,-27.91692352294922,-0.3592967987060547
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-35.70488739013672,-44.121559143066406,8.416671752929688
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-33.385032653808594,-29.9245548248291,-3.460477828979492
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.61469078063965,-31.14010238647461,2.525411605834961
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-23.675249099731445,-28.910585403442383,5.2353363037109375
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-31.66053009033203,-24.065893173217773,-7.594636917114258
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-27.473373413085938,-27.47630500793457,0.0029315948486328125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-31.27655792236328,-28.704315185546875,-2.5722427368164062
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-26.355974197387695,-29.126056671142578,2.770082473754883
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-27.286407470703125,-25.11212158203125,-2.174285888671875
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-31.801485061645508,-24.11181640625,-7.689668655395508
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-27.67898178100586,-27.505939483642578,-0.17304229736328125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-31.422760009765625,-30.981155395507812,-0.4416046142578125
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-30.259458541870117,-26.71991729736328,-3.539541244506836
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-27.144638061523438,-33.01823806762695,5.873600006103516
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-30.8417911529541,-29.550010681152344,-1.2917804718017578
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-22.750410079956055,-28.96019744873047,6.209787368774414
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-32.31744384765625,-30.07560157775879,-2.241842269897461
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.385766983032227,-32.939491271972656,3.5537242889404297
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-33.84011459350586,-35.37354278564453,1.5334281921386719
qing-yao/handcoded_n5000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-29.49673843383789,-30.175949096679688,0.6792106628417969
