model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-92.22222137451172,-93.4854965209961,1.263275146484375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-76.84545135498047,-76.39607238769531,-0.44937896728515625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-81.25598907470703,-76.71495819091797,-4.5410308837890625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-75.73574829101562,-70.94623565673828,-4.789512634277344
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-85.30479431152344,-78.72492218017578,-6.579872131347656
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-83.28362274169922,-89.92090606689453,6.6372833251953125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-83.90533447265625,-75.95580291748047,-7.949531555175781
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-86.2764663696289,-82.93517303466797,-3.3412933349609375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-74.9616928100586,-79.18904113769531,4.227348327636719
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-95.79269409179688,-88.17393493652344,-7.6187591552734375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-83.84280395507812,-87.3624496459961,3.5196456909179688
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-77.89007568359375,-81.66271209716797,3.7726364135742188
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-80.7793960571289,-80.34424591064453,-0.435150146484375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-79.28791809082031,-74.28803253173828,-4.999885559082031
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-89.27145385742188,-87.15222930908203,-2.1192245483398438
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-87.0499267578125,-82.5119857788086,-4.537940979003906
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-80.7317886352539,-80.40840911865234,-0.3233795166015625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-76.11930084228516,-82.78453063964844,6.665229797363281
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-84.4354476928711,-86.33440399169922,1.898956298828125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-73.29277038574219,-71.8837661743164,-1.4090042114257812
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-93.15618896484375,-91.04559326171875,-2.110595703125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-80.2523193359375,-78.1645278930664,-2.0877914428710938
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-97.47583770751953,-88.86387634277344,-8.611961364746094
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-132.1509552001953,-116.00029754638672,-16.150657653808594
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-89.01583862304688,-89.62035369873047,0.6045150756835938
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-86.59683990478516,-88.53641510009766,1.9395751953125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-83.35774993896484,-86.83613586425781,3.4783859252929688
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-107.22393798828125,-115.03441619873047,7.810478210449219
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-75.16886138916016,-77.8720474243164,2.70318603515625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-94.56847381591797,-89.53814697265625,-5.030326843261719
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-80.97650146484375,-97.21353149414062,16.237030029296875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-88.73597717285156,-82.72417449951172,-6.011802673339844
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-87.00736999511719,-93.75615692138672,6.748786926269531
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-103.2154769897461,-95.31470489501953,-7.9007720947265625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-82.61064147949219,-75.67648315429688,-6.9341583251953125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-79.3663330078125,-79.71895599365234,0.35262298583984375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-53.01352310180664,-59.86594009399414,6.8524169921875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-59.83810043334961,-58.830814361572266,-1.0072860717773438
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-54.53590393066406,-53.862876892089844,-0.6730270385742188
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-68.1168441772461,-63.365478515625,-4.751365661621094
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-63.3841552734375,-55.33417510986328,-8.049980163574219
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-72.29017639160156,-69.59203338623047,-2.6981430053710938
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-77.07508087158203,-74.69975280761719,-2.3753280639648438
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-61.2401123046875,-65.49300384521484,4.252891540527344
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-71.14332580566406,-63.91621398925781,-7.22711181640625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-80.62542724609375,-81.06358337402344,0.4381561279296875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-62.59173583984375,-69.18805694580078,6.596321105957031
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-76.26822662353516,-81.26209259033203,4.993865966796875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-60.28947448730469,-65.0213394165039,4.731864929199219
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-66.26016235351562,-67.54251098632812,1.2823486328125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-71.31560516357422,-66.16162109375,-5.153984069824219
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-52.26039505004883,-49.147056579589844,-3.1133384704589844
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-73.05126953125,-74.88127136230469,1.8300018310546875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-72.4710922241211,-69.52239227294922,-2.948699951171875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-66.31266021728516,-66.30669403076172,-0.0059661865234375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-74.72833251953125,-76.69593048095703,1.9675979614257812
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-94.01362609863281,-94.0770492553711,0.06342315673828125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-68.95195770263672,-66.78356170654297,-2.16839599609375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-47.56388854980469,-44.381195068359375,-3.1826934814453125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-66.53963470458984,-66.31608581542969,-0.22354888916015625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-60.5006217956543,-62.623966217041016,2.1233444213867188
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-52.241172790527344,-56.77247619628906,4.531303405761719
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-75.85215759277344,-71.05022430419922,-4.801933288574219
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-64.54114532470703,-64.36962890625,-0.17151641845703125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-66.69658660888672,-70.7479248046875,4.051338195800781
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-59.48488998413086,-59.607208251953125,0.12231826782226562
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-74.48899841308594,-72.7398910522461,-1.7491073608398438
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-62.392417907714844,-58.143585205078125,-4.248832702636719
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-63.46310806274414,-65.18402099609375,1.7209129333496094
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-69.56075286865234,-64.85455322265625,-4.706199645996094
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-68.96564483642578,-67.22908782958984,-1.7365570068359375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-71.8506088256836,-75.38177490234375,3.5311660766601562
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-75.43439483642578,-84.53663635253906,9.102241516113281
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-67.90055847167969,-63.47650909423828,-4.424049377441406
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-65.6327133178711,-53.970252990722656,-11.662460327148438
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-90.97721862792969,-94.81131744384766,3.8340988159179688
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-70.68589782714844,-76.52906799316406,5.843170166015625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-94.95506286621094,-90.36763763427734,-4.587425231933594
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-70.56163024902344,-66.5468521118164,-4.014778137207031
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-60.644142150878906,-66.87435150146484,6.2302093505859375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-69.97154235839844,-74.11632537841797,4.144783020019531
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-58.49455642700195,-65.10908508300781,6.614528656005859
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-68.55644989013672,-65.8517074584961,-2.704742431640625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-72.61009979248047,-80.19257354736328,7.5824737548828125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-76.97115325927734,-75.31739807128906,-1.6537551879882812
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-58.79364776611328,-55.90934753417969,-2.8843002319335938
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-54.442047119140625,-56.59141540527344,2.1493682861328125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-61.60995101928711,-68.0123291015625,6.402378082275391
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-73.87142944335938,-69.56780242919922,-4.303627014160156
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-70.07552337646484,-64.23493194580078,-5.8405914306640625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-102.27050018310547,-87.71709442138672,-14.55340576171875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-57.30925369262695,-64.0379409790039,6.728687286376953
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-67.05006408691406,-59.40399169921875,-7.6460723876953125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-97.03831481933594,-97.65070343017578,0.6123886108398438
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-66.43431091308594,-69.00587463378906,2.571563720703125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-57.91565704345703,-59.00389862060547,1.0882415771484375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-83.67703247070312,-72.51639556884766,-11.160636901855469
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-74.37694549560547,-76.97947692871094,2.6025314331054688
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-57.012428283691406,-58.15656280517578,1.144134521484375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-76.93035888671875,-73.88270568847656,-3.0476531982421875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-66.04011535644531,-72.78701782226562,6.7469024658203125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-68.4231948852539,-65.22895812988281,-3.1942367553710938
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-68.12674713134766,-67.8642349243164,-0.26251220703125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-91.05005645751953,-94.9100341796875,3.8599777221679688
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-65.3238754272461,-69.62732696533203,4.3034515380859375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-74.29012298583984,-73.93167114257812,-0.35845184326171875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-38.76357650756836,-40.82932662963867,2.0657501220703125
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-43.58771896362305,-44.74897766113281,1.1612586975097656
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-36.6674919128418,-38.98240661621094,2.3149147033691406
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-38.9084358215332,-40.653053283691406,1.7446174621582031
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-41.70901870727539,-42.43598937988281,0.7269706726074219
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-47.57987976074219,-44.34503936767578,-3.2348403930664062
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-33.45649337768555,-34.271175384521484,0.8146820068359375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-40.62507247924805,-39.77268600463867,-0.852386474609375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-49.512672424316406,-50.989566802978516,1.4768943786621094
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-41.36930465698242,-36.13838195800781,-5.230922698974609
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-40.58687973022461,-34.75164031982422,-5.835239410400391
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-40.445213317871094,-37.04881286621094,-3.3964004516601562
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-38.11456298828125,-38.730064392089844,0.6155014038085938
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-34.62898254394531,-36.71171188354492,2.0827293395996094
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-39.35451126098633,-36.86608123779297,-2.4884300231933594
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-40.89565658569336,-38.60382080078125,-2.2918357849121094
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-38.98009490966797,-35.867862701416016,-3.112232208251953
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-39.70045471191406,-39.411407470703125,-0.2890472412109375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-42.730140686035156,-42.335201263427734,-0.3949394226074219
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-39.00885009765625,-41.52973937988281,2.5208892822265625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-43.12840270996094,-41.62291717529297,-1.5054855346679688
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-40.56919860839844,-39.93661117553711,-0.6325874328613281
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-37.88489532470703,-43.051849365234375,5.166954040527344
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-41.87666320800781,-40.27141189575195,-1.6052513122558594
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-40.37933349609375,-41.03301239013672,0.6536788940429688
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-39.0357666015625,-40.21958923339844,1.1838226318359375
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-40.8377571105957,-38.83754348754883,-2.000213623046875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-57.730010986328125,-55.587032318115234,-2.1429786682128906
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-42.2247428894043,-37.4737434387207,-4.750999450683594
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-49.57991409301758,-50.812652587890625,1.2327384948730469
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-56.95616149902344,-49.78227615356445,-7.173885345458984
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-60.084075927734375,-53.048377990722656,-7.035697937011719
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-40.90502166748047,-38.469947814941406,-2.4350738525390625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-47.66383743286133,-47.7065544128418,0.04271697998046875
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-47.468326568603516,-48.78938293457031,1.3210563659667969
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-44.17293167114258,-46.9703369140625,2.797405242919922
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-40.4680290222168,-41.20920181274414,0.7411727905273438
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-34.979862213134766,-40.76460266113281,5.784740447998047
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-41.35102462768555,-42.34827423095703,0.9972496032714844
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-40.178524017333984,-40.61017608642578,0.4316520690917969
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-43.831756591796875,-46.30308151245117,2.471324920654297
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-53.315181732177734,-51.23447036743164,-2.0807113647460938
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-43.88256072998047,-38.09616470336914,-5.786396026611328
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-42.49205780029297,-40.64555358886719,-1.8465042114257812
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-39.84111022949219,-43.69664001464844,3.85552978515625
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",muscles and nerves,-37.91228485107422,-41.46873474121094,3.5564498901367188
qing-yao/genpref_n5000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",charts and maps,-46.9522590637207,-47.34697723388672,0.3947181701660156
