model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",ocelots and platypuses,-38.803585052490234,-42.791805267333984,3.98822021484375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and platypuses,-49.736480712890625,-38.92787551879883,-10.808605194091797
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and platypuses,-39.621036529541016,-39.882938385009766,0.26190185546875
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",keas and platypuses,-45.845523834228516,-46.28395462036133,0.4384307861328125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-37.9114990234375,-41.68431854248047,3.7728195190429688
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wolverines,-43.24360275268555,-41.503448486328125,-1.7401542663574219
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wolverines,-43.742244720458984,-41.8408317565918,-1.9014129638671875
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-40.394615173339844,-41.52674865722656,1.1321334838867188
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",capybaras and ibex,-44.55580139160156,-47.127445220947266,2.571643829345703
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",capybaras and harpies,-44.41984939575195,-45.95875930786133,1.538909912109375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",capybaras and keas,-50.616943359375,-45.401878356933594,-5.215065002441406
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and narwhals,-45.11421585083008,-40.49927520751953,-4.614940643310547
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and narwhals,-43.058109283447266,-39.277313232421875,-3.7807960510253906
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-43.17515182495117,-43.33668518066406,0.16153335571289062
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-47.977020263671875,-35.924564361572266,-12.05245590209961
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-46.475528717041016,-42.895225524902344,-3.580303192138672
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-39.215858459472656,-41.21083450317383,1.9949760437011719
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-42.45146942138672,-47.337913513183594,4.886444091796875
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-47.66041564941406,-42.482120513916016,-5.178295135498047
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-38.21015167236328,-46.2545051574707,8.044353485107422
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-42.08625411987305,-37.84352493286133,-4.242729187011719
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-45.418663024902344,-36.25785446166992,-9.160808563232422
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-41.436954498291016,-45.10366439819336,3.6667098999023438
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-45.15817642211914,-45.10078048706055,-0.05739593505859375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-41.17076873779297,-44.45326614379883,3.2824974060058594
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-41.02356719970703,-41.7657470703125,0.7421798706054688
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-42.67778015136719,-47.24453353881836,4.566753387451172
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-40.65250015258789,-44.88221740722656,4.229717254638672
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-43.09031677246094,-46.60432815551758,3.5140113830566406
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-43.963314056396484,-43.75217056274414,-0.21114349365234375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-43.91809844970703,-40.024105072021484,-3.893993377685547
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-46.30958938598633,-46.59202575683594,0.2824363708496094
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-42.32609558105469,-37.91301727294922,-4.413078308105469
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-44.214630126953125,-46.40812301635742,2.193492889404297
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-38.226959228515625,-43.68256759643555,5.455608367919922
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-44.227115631103516,-41.75076675415039,-2.476348876953125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-49.51286315917969,-47.06730651855469,-2.445556640625
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-39.278778076171875,-41.976600646972656,2.6978225708007812
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-40.075618743896484,-46.47978591918945,6.404167175292969
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-45.80713653564453,-47.95563507080078,2.14849853515625
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-51.553466796875,-49.018341064453125,-2.535125732421875
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-39.616241455078125,-40.09337615966797,0.47713470458984375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-44.994266510009766,-46.634849548339844,1.6405830383300781
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-43.9336051940918,-49.225826263427734,5.2922210693359375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-44.75107955932617,-45.107032775878906,0.3559532165527344
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-49.028663635253906,-52.23945999145508,3.210796356201172
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-45.84966278076172,-42.87696838378906,-2.9726943969726562
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-37.828155517578125,-37.68349075317383,-0.14466476440429688
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-39.92633819580078,-37.45064926147461,-2.475688934326172
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-42.089080810546875,-43.48329544067383,1.3942146301269531
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-38.24846267700195,-38.91551208496094,0.6670494079589844
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-44.351806640625,-42.3755989074707,-1.9762077331542969
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-41.46564483642578,-40.38463592529297,-1.0810089111328125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-42.20629119873047,-38.096641540527344,-4.109649658203125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-47.55270767211914,-46.22647476196289,-1.32623291015625
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-43.04591751098633,-49.04169464111328,5.995777130126953
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-42.73598098754883,-42.0958137512207,-0.640167236328125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-41.098838806152344,-40.81526184082031,-0.28357696533203125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-46.38724899291992,-42.60213851928711,-3.7851104736328125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-38.51816940307617,-37.700599670410156,-0.8175697326660156
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-43.02629470825195,-42.19813919067383,-0.828155517578125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-40.953125,-41.56013107299805,0.6070060729980469
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-40.92349624633789,-40.363304138183594,-0.5601921081542969
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-40.76288986206055,-41.065704345703125,0.3028144836425781
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-39.90375518798828,-41.065860748291016,1.1621055603027344
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-45.38911056518555,-45.84482192993164,0.45571136474609375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-48.40609359741211,-44.273075103759766,-4.133018493652344
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-39.29022216796875,-39.2453498840332,-0.044872283935546875
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-42.497108459472656,-45.066017150878906,2.56890869140625
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-48.18745803833008,-49.165611267089844,0.9781532287597656
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-45.390594482421875,-42.80905532836914,-2.5815391540527344
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-34.536529541015625,-34.37154769897461,-0.16498184204101562
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.457088470458984,-44.34033966064453,-4.116748809814453
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-34.639713287353516,-34.406883239746094,-0.23283004760742188
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-40.144386291503906,-41.19965744018555,1.0552711486816406
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-45.033973693847656,-47.7742919921875,2.7403182983398438
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-38.12038803100586,-40.451316833496094,2.3309288024902344
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.59013366699219,-41.83038330078125,-4.7597503662109375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-39.91503143310547,-41.66189193725586,1.7468605041503906
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-44.08192443847656,-39.11640167236328,-4.965522766113281
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-42.51543045043945,-40.84956359863281,-1.6658668518066406
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-42.6852912902832,-47.361358642578125,4.676067352294922
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-43.45612716674805,-41.35287094116211,-2.1032562255859375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-38.711849212646484,-39.200069427490234,0.48822021484375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-38.44588088989258,-39.568695068359375,1.1228141784667969
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-40.6336669921875,-40.63592529296875,0.00225830078125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-50.708221435546875,-55.224891662597656,4.516670227050781
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-47.15357971191406,-42.97084426879883,-4.182735443115234
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-44.67267990112305,-45.78180694580078,1.1091270446777344
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-40.153053283691406,-44.017311096191406,3.8642578125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-48.63456726074219,-49.47938537597656,0.844818115234375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-40.13905715942383,-45.45233917236328,5.313282012939453
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-38.47071838378906,-42.05696487426758,3.5862464904785156
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-43.08644104003906,-43.01101303100586,-0.07542800903320312
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-42.79060745239258,-41.271663665771484,-1.5189437866210938
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-38.47156524658203,-39.84701156616211,1.3754463195800781
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-38.70681381225586,-42.46018981933594,3.753376007080078
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-40.99306869506836,-37.372257232666016,-3.6208114624023438
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-41.832740783691406,-41.53323745727539,-0.2995033264160156
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-36.0352783203125,-37.72850799560547,1.6932296752929688
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-37.30717849731445,-40.175254821777344,2.8680763244628906
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-38.79262161254883,-39.70097732543945,0.908355712890625
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-40.741336822509766,-43.51350402832031,2.772167205810547
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-46.162261962890625,-37.71434020996094,-8.447921752929688
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-34.05010223388672,-37.65776824951172,3.607666015625
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-44.8382453918457,-46.52543640136719,1.6871910095214844
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-46.594879150390625,-48.547943115234375,1.95306396484375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-37.86612319946289,-42.181427001953125,4.315303802490234
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-37.236480712890625,-43.16636657714844,5.9298858642578125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-42.804107666015625,-37.19471740722656,-5.6093902587890625
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-42.213783264160156,-40.69301986694336,-1.5207633972167969
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-35.02574157714844,-34.7994384765625,-0.2263031005859375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-40.392364501953125,-41.22149658203125,0.829132080078125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-46.858985900878906,-41.75260543823242,-5.106380462646484
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-42.38782501220703,-39.770965576171875,-2.6168594360351562
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-41.55221939086914,-35.08641052246094,-6.465808868408203
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-45.38448715209961,-45.29431915283203,-0.09016799926757812
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.25004959106445,-38.689937591552734,-1.5601119995117188
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-40.97067642211914,-38.49520492553711,-2.4754714965820312
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-21.438602447509766,-23.50527572631836,2.0666732788085938
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-22.94973373413086,-25.132678985595703,2.1829452514648438
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-24.696033477783203,-24.79381561279297,0.09778213500976562
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-21.868743896484375,-23.218486785888672,1.3497428894042969
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-24.05050277709961,-26.79168701171875,2.7411842346191406
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-27.848987579345703,-24.713661193847656,-3.135326385498047
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-21.782230377197266,-22.562469482421875,0.7802391052246094
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-24.92431640625,-29.747459411621094,4.823143005371094
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-24.439537048339844,-25.962360382080078,1.5228233337402344
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-27.622848510742188,-28.274078369140625,0.6512298583984375
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-24.001873016357422,-22.22564697265625,-1.7762260437011719
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-27.430221557617188,-24.480758666992188,-2.949462890625
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-21.659133911132812,-23.693828582763672,2.0346946716308594
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-21.87210464477539,-23.303062438964844,1.4309577941894531
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-23.48685646057129,-23.218563079833984,-0.2682933807373047
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-27.148006439208984,-23.785554885864258,-3.3624515533447266
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-25.901351928710938,-23.045299530029297,-2.8560523986816406
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.217649459838867,-26.16295051574707,2.945301055908203
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.246334075927734,-27.568571090698242,2.322237014770508
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-24.20817756652832,-26.432220458984375,2.2240428924560547
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-24.709056854248047,-22.95124053955078,-1.7578163146972656
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.51561737060547,-26.176204681396484,-1.3394126892089844
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-23.818374633789062,-28.59263801574707,4.774263381958008
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-30.09514617919922,-28.6763858795166,-1.4187602996826172
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.862756729125977,-25.578039169311523,-1.2847175598144531
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-24.431474685668945,-23.806636810302734,-0.6248378753662109
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-26.909523010253906,-24.022098541259766,-2.8874244689941406
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.679628372192383,-30.30158805847168,-1.3780403137207031
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-28.608474731445312,-27.416715621948242,-1.1917591094970703
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-27.087173461914062,-27.49005699157715,0.40288352966308594
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-31.300804138183594,-28.22230339050293,-3.078500747680664
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-32.458587646484375,-26.48894691467285,-5.969640731811523
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-24.531930923461914,-30.202152252197266,5.670221328735352
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-24.45354652404785,-27.78972053527832,3.3361740112304688
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-26.792936325073242,-26.383255004882812,-0.4096813201904297
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-29.330459594726562,-31.21283531188965,1.882375717163086
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-27.445133209228516,-26.650379180908203,-0.7947540283203125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-25.840925216674805,-28.04607391357422,2.205148696899414
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-27.54182243347168,-28.073833465576172,0.5320110321044922
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-25.849639892578125,-28.551620483398438,2.7019805908203125
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.433542251586914,-30.921951293945312,0.48840904235839844
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-28.65125274658203,-27.45220947265625,-1.1990432739257812
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-28.811779022216797,-27.079023361206055,-1.7327556610107422
qing-yao/relfreq_n10000_nb0_410M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-26.464553833007812,-28.40085792541504,1.9363040924072266
