model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-42.20077896118164,-40.22066116333008,-1.9801177978515625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-40.79182434082031,-36.57615280151367,-4.215671539306641
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-44.11587142944336,-40.1542854309082,-3.9615859985351562
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-40.30434036254883,-38.98054122924805,-1.3237991333007812
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-39.811363220214844,-44.35093307495117,4.539569854736328
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-43.74457931518555,-41.772705078125,-1.9718742370605469
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-40.15165328979492,-45.3648567199707,5.213203430175781
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-41.43121337890625,-39.61455154418945,-1.8166618347167969
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-41.589599609375,-38.13561248779297,-3.4539871215820312
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-44.325286865234375,-45.426414489746094,1.1011276245117188
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-43.035675048828125,-43.150081634521484,0.11440658569335938
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-42.920814514160156,-41.98463821411133,-0.9361763000488281
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-39.77876663208008,-40.94524383544922,1.1664772033691406
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-39.41233825683594,-41.72723388671875,2.3148956298828125
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-41.50810623168945,-42.29849624633789,0.7903900146484375
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-43.96318435668945,-45.25991439819336,1.2967300415039062
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-41.40884017944336,-41.472904205322266,0.06406402587890625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-42.241424560546875,-41.28687286376953,-0.9545516967773438
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-44.48915100097656,-43.072792053222656,-1.4163589477539062
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-42.11807632446289,-38.39424133300781,-3.723834991455078
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-46.36974334716797,-46.1637077331543,-0.20603561401367188
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-39.96909713745117,-41.09453201293945,1.1254348754882812
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-46.11567687988281,-45.555885314941406,-0.5597915649414062
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-49.8506965637207,-48.219482421875,-1.6312141418457031
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-40.361328125,-44.09299087524414,3.7316627502441406
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-40.46101760864258,-48.11763381958008,7.6566162109375
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-44.32077407836914,-47.390377044677734,3.0696029663085938
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-48.54161071777344,-45.948307037353516,-2.593303680419922
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-38.630428314208984,-41.431427001953125,2.8009986877441406
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-47.399658203125,-46.085208892822266,-1.3144493103027344
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-44.13605880737305,-52.00248718261719,7.866428375244141
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-46.57436752319336,-42.758609771728516,-3.8157577514648438
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-43.71833038330078,-51.641361236572266,7.923030853271484
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-46.87275695800781,-41.56412887573242,-5.308628082275391
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-33.800270080566406,-35.036598205566406,1.236328125
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-43.89030456542969,-39.41145706176758,-4.478847503662109
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-43.070091247558594,-39.91024398803711,-3.1598472595214844
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-37.446346282958984,-37.93159484863281,0.4852485656738281
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-42.5733757019043,-38.65696334838867,-3.916412353515625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-39.7441520690918,-41.679664611816406,1.9355125427246094
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-44.74885559082031,-40.00133514404297,-4.747520446777344
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-44.58354187011719,-48.324806213378906,3.7412643432617188
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-39.82283020019531,-48.11951446533203,8.296684265136719
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-40.2452392578125,-39.27519226074219,-0.9700469970703125
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-41.70973587036133,-39.99528121948242,-1.7144546508789062
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-47.929168701171875,-45.73221969604492,-2.196949005126953
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-37.50742721557617,-35.9792594909668,-1.528167724609375
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-44.22920227050781,-43.09354019165039,-1.1356620788574219
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-41.680301666259766,-41.31331253051758,-0.3669891357421875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-41.89023971557617,-40.5623893737793,-1.327850341796875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-40.02497100830078,-39.61308670043945,-0.4118843078613281
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-42.37089157104492,-40.19352722167969,-2.1773643493652344
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-42.914573669433594,-40.626365661621094,-2.2882080078125
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-44.45221710205078,-44.03510665893555,-0.4171104431152344
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-40.292327880859375,-39.223480224609375,-1.06884765625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-38.860652923583984,-41.90538024902344,3.044727325439453
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-45.35270309448242,-46.0245475769043,0.671844482421875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-42.91859817504883,-40.864532470703125,-2.054065704345703
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-34.7054328918457,-36.22574234008789,1.5203094482421875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-39.99110412597656,-40.15935516357422,0.16825103759765625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-36.3945198059082,-34.72587203979492,-1.6686477661132812
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-41.11105728149414,-41.560142517089844,0.4490852355957031
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-43.68308639526367,-46.65296173095703,2.9698753356933594
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-36.79521560668945,-42.03910446166992,5.243888854980469
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-44.83536148071289,-40.710899353027344,-4.124462127685547
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-40.546974182128906,-41.551578521728516,1.0046043395996094
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-47.94392013549805,-40.196319580078125,-7.747600555419922
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-43.34266662597656,-42.799400329589844,-0.5432662963867188
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-42.60981750488281,-43.677452087402344,1.0676345825195312
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-42.123802185058594,-42.57796859741211,0.4541664123535156
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-40.05229187011719,-39.2069091796875,-0.8453826904296875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-38.599727630615234,-38.62809371948242,0.0283660888671875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-39.32940673828125,-40.23474884033203,0.9053421020507812
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-42.53561019897461,-49.873802185058594,7.338191986083984
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-40.71194076538086,-40.07014465332031,-0.6417961120605469
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-43.09991455078125,-45.105621337890625,2.005706787109375
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-41.340232849121094,-42.66117858886719,1.3209457397460938
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-43.48237228393555,-46.6202507019043,3.13787841796875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-38.563167572021484,-44.308204650878906,5.745037078857422
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-36.04566192626953,-37.86430358886719,1.8186416625976562
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-38.535457611083984,-38.40740966796875,-0.12804794311523438
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-37.75723648071289,-36.85096740722656,-0.9062690734863281
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-38.1644287109375,-39.074100494384766,0.9096717834472656
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-37.91874694824219,-42.17786407470703,4.259117126464844
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-41.53329086303711,-38.87241744995117,-2.6608734130859375
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-39.8238525390625,-41.461402893066406,1.6375503540039062
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-38.015281677246094,-38.89869689941406,0.8834152221679688
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-39.108863830566406,-39.59865188598633,0.4897880554199219
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-39.94536209106445,-39.349578857421875,-0.5957832336425781
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-38.57524871826172,-39.32172393798828,0.7464752197265625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-42.4485969543457,-38.8460578918457,-3.6025390625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-37.23236083984375,-40.4134635925293,3.181102752685547
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-43.06316375732422,-43.637611389160156,0.5744476318359375
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-41.6207389831543,-41.525184631347656,-0.09555435180664062
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-35.50356674194336,-39.26814270019531,3.764575958251953
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-38.20037078857422,-41.50641632080078,3.3060455322265625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-40.877685546875,-38.37223815917969,-2.5054473876953125
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-38.945098876953125,-41.393226623535156,2.4481277465820312
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-37.84437561035156,-35.478389739990234,-2.365985870361328
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-38.97041702270508,-39.642433166503906,0.6720161437988281
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-37.97515106201172,-39.10972595214844,1.1345748901367188
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-39.3673095703125,-37.4092903137207,-1.9580192565917969
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-39.26620864868164,-37.32341003417969,-1.9427986145019531
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-42.551002502441406,-44.76605987548828,2.215057373046875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-37.83509826660156,-37.118408203125,-0.7166900634765625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-40.820457458496094,-39.183258056640625,-1.6371994018554688
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-22.168193817138672,-23.45197296142578,1.2837791442871094
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-23.74979019165039,-25.74388885498047,1.9940986633300781
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-24.419029235839844,-25.285722732543945,0.8666934967041016
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-23.54318618774414,-25.019737243652344,1.4765510559082031
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-23.595230102539062,-26.111934661865234,2.516704559326172
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-28.46139907836914,-25.614154815673828,-2.8472442626953125
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-22.60596466064453,-22.2988224029541,-0.3071422576904297
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-23.42461395263672,-29.44913101196289,6.024517059326172
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-25.823631286621094,-27.068191528320312,1.2445602416992188
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-27.810237884521484,-24.68990707397461,-3.120330810546875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-25.025508880615234,-21.88010025024414,-3.1454086303710938
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-27.96747589111328,-24.386058807373047,-3.5814170837402344
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.40781021118164,-24.921104431152344,2.513294219970703
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-22.06305694580078,-24.059579849243164,1.9965229034423828
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-24.370935440063477,-23.510635375976562,-0.8603000640869141
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-28.040088653564453,-25.125152587890625,-2.914936065673828
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-27.655277252197266,-21.515819549560547,-6.139457702636719
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.56249237060547,-26.102577209472656,2.5400848388671875
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-24.73609733581543,-28.687143325805664,3.9510459899902344
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-24.59109115600586,-26.687732696533203,2.0966415405273438
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.038616180419922,-22.93828582763672,-3.100330352783203
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.020654678344727,-24.43426513671875,-2.5863895416259766
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-24.044025421142578,-28.271705627441406,4.227680206298828
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-28.193437576293945,-27.4844970703125,-0.7089405059814453
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-25.514007568359375,-25.478261947631836,-0.03574562072753906
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-24.005767822265625,-23.496753692626953,-0.5090141296386719
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-27.219356536865234,-25.55015754699707,-1.669198989868164
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.293394088745117,-30.33751678466797,-0.9558773040771484
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-27.65410614013672,-25.32755470275879,-2.3265514373779297
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-27.09852409362793,-26.93242645263672,-0.16609764099121094
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-30.158571243286133,-26.949539184570312,-3.2090320587158203
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-32.43784713745117,-25.941741943359375,-6.496105194091797
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-27.145551681518555,-29.156967163085938,2.011415481567383
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-26.552135467529297,-30.719058990478516,4.166923522949219
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-27.777496337890625,-27.240129470825195,-0.5373668670654297
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-28.05174446105957,-31.398317337036133,3.3465728759765625
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-26.946958541870117,-26.140979766845703,-0.8059787750244141
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-26.684158325195312,-28.300085067749023,1.615926742553711
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-27.258153915405273,-27.40458106994629,0.14642715454101562
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-25.348615646362305,-28.56284523010254,3.2142295837402344
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-28.87946128845215,-29.22734832763672,0.3478870391845703
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-26.611543655395508,-27.03142738342285,0.41988372802734375
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-29.173646926879883,-28.242229461669922,-0.9314174652099609
qing-yao/genpref_nunique_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-27.6812686920166,-27.08301544189453,-0.5982532501220703
