model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and platypuses,-86.40036010742188,-77.89720916748047,-8.503150939941406
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and platypuses,-69.57198333740234,-62.11437225341797,-7.457611083984375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and platypuses,-73.44917297363281,-67.166748046875,-6.2824249267578125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-65.86201477050781,-64.97489929199219,-0.887115478515625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-52.3375244140625,-52.663291931152344,0.32576751708984375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-60.51652526855469,-58.45378875732422,-2.0627365112304688
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-53.29556655883789,-56.1466178894043,2.8510513305664062
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-74.58103942871094,-70.88806915283203,-3.6929702758789062
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-58.33345413208008,-55.04220199584961,-3.2912521362304688
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-58.52330017089844,-61.67183303833008,3.1485328674316406
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-78.61601257324219,-78.14775085449219,-0.46826171875
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-64.2647933959961,-63.159576416015625,-1.1052169799804688
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-68.46781158447266,-71.32191467285156,2.8541030883789062
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-67.55159759521484,-65.98998260498047,-1.561614990234375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-57.16283416748047,-53.68750762939453,-3.4753265380859375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-51.444889068603516,-51.5639762878418,0.11908721923828125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-60.253849029541016,-61.84504699707031,1.5911979675292969
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-62.23711013793945,-66.79743957519531,4.560329437255859
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-58.26305389404297,-59.22876739501953,0.9657135009765625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-69.05841827392578,-73.5311279296875,4.472709655761719
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-65.49150085449219,-70.66928100585938,5.1777801513671875
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-86.01305389404297,-80.78258514404297,-5.23046875
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-47.909912109375,-48.102638244628906,0.19272613525390625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-43.07650375366211,-47.08872985839844,4.012226104736328
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-59.067626953125,-56.77272415161133,-2.294902801513672
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-57.9426383972168,-57.729801177978516,-0.21283721923828125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-68.405517578125,-64.94039154052734,-3.4651260375976562
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-45.84124755859375,-51.037574768066406,5.196327209472656
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-57.68104553222656,-57.91472625732422,0.23368072509765625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-53.525238037109375,-58.068016052246094,4.542778015136719
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-66.39006042480469,-61.244056701660156,-5.146003723144531
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-52.3067741394043,-49.34405517578125,-2.962718963623047
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-71.62230682373047,-69.4173583984375,-2.2049484252929688
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-60.842559814453125,-61.50600814819336,0.6634483337402344
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-70.84104919433594,-59.887264251708984,-10.953784942626953
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-72.72175598144531,-72.5484619140625,-0.1732940673828125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-60.4144401550293,-62.45146179199219,2.0370216369628906
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-48.312625885009766,-57.57228469848633,9.259658813476562
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-51.955528259277344,-53.05746078491211,1.1019325256347656
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-85.9316635131836,-85.61016845703125,-0.32149505615234375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-52.762020111083984,-53.989288330078125,1.2272682189941406
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-55.50286102294922,-56.39579772949219,0.8929367065429688
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-54.71908187866211,-59.8427848815918,5.1237030029296875
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-63.484893798828125,-68.36589050292969,4.8809967041015625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-61.59239196777344,-57.82447814941406,-3.767913818359375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-61.075870513916016,-68.6985855102539,7.622714996337891
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-40.75508499145508,-41.824317932128906,1.0692329406738281
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-50.427791595458984,-50.059967041015625,-0.3678245544433594
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-43.80093002319336,-39.30306625366211,-4.49786376953125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-46.005001068115234,-47.54917526245117,1.5441741943359375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-51.12289810180664,-51.33183670043945,0.2089385986328125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-47.839778900146484,-43.30807876586914,-4.531700134277344
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.139286041259766,-50.312225341796875,-1.8270606994628906
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-61.4583854675293,-60.73548126220703,-0.7229042053222656
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-44.57356262207031,-54.181888580322266,9.608325958251953
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-50.97596740722656,-50.8984375,-0.0775299072265625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-56.822540283203125,-59.06330108642578,2.2407608032226562
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-59.01922607421875,-64.81819152832031,5.7989654541015625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-58.43403244018555,-60.45146560668945,2.0174331665039062
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-50.89096450805664,-51.73990249633789,0.84893798828125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.0373420715332,-56.182735443115234,1.1453933715820312
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-57.13882827758789,-59.52778244018555,2.3889541625976562
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-50.332462310791016,-48.31248092651367,-2.0199813842773438
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-43.542903900146484,-37.957584381103516,-5.585319519042969
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-63.220008850097656,-51.38370132446289,-11.836307525634766
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-72.24916076660156,-73.5066146850586,1.2574539184570312
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-51.119483947753906,-52.014225006103516,0.8947410583496094
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-49.485347747802734,-54.33836364746094,4.853015899658203
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-58.702980041503906,-69.60289001464844,10.899909973144531
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.2012825012207,-53.09141540527344,-2.1098670959472656
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-38.0201301574707,-34.649497985839844,-3.3706321716308594
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.82353973388672,-54.45439910888672,5.630859375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-43.28609085083008,-46.84700393676758,3.5609130859375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-45.043174743652344,-48.28537368774414,3.242198944091797
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-49.20420455932617,-48.382530212402344,-0.8216743469238281
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-48.67133712768555,-51.68209457397461,3.0107574462890625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-44.49421691894531,-49.256839752197266,4.762622833251953
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-48.5484733581543,-49.14619064331055,0.59771728515625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-61.533077239990234,-58.25746154785156,-3.275615692138672
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-57.778743743896484,-55.66092300415039,-2.1178207397460938
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-54.23866653442383,-58.858123779296875,4.619457244873047
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-51.32967758178711,-52.67011260986328,1.3404350280761719
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.48598098754883,-51.43592071533203,0.9499397277832031
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-53.77334976196289,-52.21539306640625,-1.5579566955566406
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-58.350128173828125,-51.751075744628906,-6.599052429199219
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-55.051578521728516,-47.51561737060547,-7.535961151123047
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-53.6977424621582,-49.34326934814453,-4.354473114013672
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-60.73976516723633,-57.585731506347656,-3.154033660888672
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-55.43604278564453,-53.20061492919922,-2.2354278564453125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-68.57615661621094,-70.30486297607422,1.7287063598632812
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-57.073638916015625,-53.05345916748047,-4.020179748535156
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-54.7373161315918,-54.69550704956055,-0.04180908203125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-53.89269256591797,-58.10743713378906,4.214744567871094
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-42.777259826660156,-49.44858169555664,6.671321868896484
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-44.33684539794922,-45.52528381347656,1.1884384155273438
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-50.73320770263672,-61.68376541137695,10.950557708740234
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-52.58980941772461,-52.961463928222656,0.3716545104980469
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-48.910552978515625,-52.679561614990234,3.7690086364746094
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-39.66999053955078,-43.67525863647461,4.005268096923828
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-55.475711822509766,-47.705345153808594,-7.770366668701172
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-50.668277740478516,-50.683650970458984,0.01537322998046875
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-59.27018356323242,-54.98031997680664,-4.289863586425781
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-60.322669982910156,-58.67454528808594,-1.6481246948242188
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-47.34162139892578,-46.97349548339844,-0.36812591552734375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-47.702972412109375,-49.47304916381836,1.7700767517089844
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-83.3613052368164,-89.4953842163086,6.1340789794921875
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-59.80615997314453,-59.700801849365234,-0.10535812377929688
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-41.277099609375,-41.0781135559082,-0.19898605346679688
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-56.63387680053711,-53.418888092041016,-3.2149887084960938
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-51.80766296386719,-52.41679763793945,0.6091346740722656
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-50.28091049194336,-42.95465087890625,-7.326259613037109
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-44.1331672668457,-42.72526931762695,-1.40789794921875
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-53.70357131958008,-57.72116470336914,4.0175933837890625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-57.16550827026367,-51.24513244628906,-5.920375823974609
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-55.15944290161133,-49.44114303588867,-5.718299865722656
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-67.92010498046875,-67.1925048828125,-0.72760009765625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-50.95138931274414,-54.24226760864258,3.2908782958984375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-63.00779342651367,-62.038002014160156,-0.9697914123535156
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-21.504491806030273,-23.954242706298828,2.4497509002685547
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.349430084228516,-26.943729400634766,1.59429931640625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-22.202762603759766,-25.178180694580078,2.9754180908203125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-23.720077514648438,-25.217578887939453,1.4975013732910156
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-26.17406463623047,-31.151086807250977,4.977022171020508
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-28.01558494567871,-25.52088165283203,-2.4947032928466797
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-20.921634674072266,-20.35163688659668,-0.5699977874755859
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-26.917713165283203,-29.872682571411133,2.9549694061279297
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-28.320030212402344,-29.23526382446289,0.9152336120605469
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.97380256652832,-26.824737548828125,-3.1490650177001953
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-26.138980865478516,-20.454858779907227,-5.684122085571289
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-27.746877670288086,-26.417007446289062,-1.3298702239990234
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-21.34389877319336,-26.250568389892578,4.906669616699219
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-21.187713623046875,-23.163671493530273,1.9759578704833984
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-26.640682220458984,-24.502853393554688,-2.137828826904297
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-30.619110107421875,-24.04424285888672,-6.574867248535156
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-29.50630760192871,-24.39239501953125,-5.113912582397461
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-26.176923751831055,-28.536170959472656,2.3592472076416016
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.51226043701172,-33.186161041259766,4.673900604248047
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-30.978992462158203,-32.34010696411133,1.361114501953125
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-31.15060806274414,-27.912187576293945,-3.2384204864501953
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-26.440271377563477,-26.247682571411133,-0.19258880615234375
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-23.052345275878906,-29.48313331604004,6.430788040161133
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-33.16176223754883,-27.505504608154297,-5.656257629394531
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.737756729125977,-28.125965118408203,0.38820838928222656
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-22.578784942626953,-26.397546768188477,3.8187618255615234
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-34.69537353515625,-23.944154739379883,-10.751218795776367
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-40.73273468017578,-39.28849792480469,-1.4442367553710938
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-28.636241912841797,-27.566064834594727,-1.0701770782470703
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-28.397031784057617,-29.277706146240234,0.8806743621826172
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-37.844032287597656,-40.049400329589844,2.2053680419921875
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-39.34483337402344,-33.08152770996094,-6.2633056640625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-28.45039939880371,-27.86585235595703,-0.5845470428466797
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-28.076698303222656,-29.707138061523438,1.6304397583007812
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-28.60230255126953,-27.72336769104004,-0.8789348602294922
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-28.85023307800293,-33.042884826660156,4.192651748657227
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-30.753849029541016,-27.71947479248047,-3.034374237060547
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-22.39914321899414,-28.733659744262695,6.334516525268555
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-28.288393020629883,-27.49165153503418,-0.7967414855957031
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.6689338684082,-35.08846664428711,1.4195327758789062
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-28.78778648376465,-31.09994125366211,2.312154769897461
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-31.56020164489746,-31.182819366455078,-0.3773822784423828
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-29.501161575317383,-26.529321670532227,-2.9718399047851562
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-28.904579162597656,-26.669227600097656,-2.2353515625
qing-yao/genpref_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-27.38902473449707,-31.66875457763672,4.279729843139648
