model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wolverines,-49.90819549560547,-57.424896240234375,7.516700744628906
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-53.5753288269043,-58.430782318115234,4.8554534912109375
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",capybaras and ibex,-66.02407836914062,-62.97666549682617,-3.047412872314453
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",capybaras and harpies,-58.20136260986328,-54.65787887573242,-3.5434837341308594
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",capybaras and keas,-60.781986236572266,-57.56090545654297,-3.221080780029297
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and narwhals,-69.04820251464844,-66.07905578613281,-2.969146728515625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and narwhals,-63.517669677734375,-60.94827651977539,-2.5693931579589844
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and narwhals,-63.85234832763672,-62.707210540771484,-1.1451377868652344
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-61.04488754272461,-64.15132904052734,3.1064414978027344
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-55.15966796875,-57.461463928222656,2.3017959594726562
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-53.25411605834961,-57.079002380371094,3.8248863220214844
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-54.98246765136719,-55.36483383178711,0.3823661804199219
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-56.54328918457031,-56.960697174072266,0.4174079895019531
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-59.41825485229492,-60.97842025756836,1.5601654052734375
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-63.90546798706055,-61.14124298095703,-2.7642250061035156
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-60.13139343261719,-63.30284118652344,3.17144775390625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-72.42601013183594,-67.89999389648438,-4.5260162353515625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-52.107513427734375,-47.253456115722656,-4.854057312011719
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-49.97994613647461,-55.77354431152344,5.793598175048828
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-57.826332092285156,-55.656166076660156,-2.170166015625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-57.85913848876953,-56.79977035522461,-1.0593681335449219
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-66.2078628540039,-59.80442428588867,-6.403438568115234
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-53.53129577636719,-53.05436325073242,-0.4769325256347656
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-55.858516693115234,-54.180477142333984,-1.67803955078125
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-50.81852340698242,-58.652896881103516,7.834373474121094
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-58.75621795654297,-59.55869674682617,0.8024787902832031
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-50.58184051513672,-50.43236541748047,-0.14947509765625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-67.26133728027344,-59.390724182128906,-7.870613098144531
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-60.37681579589844,-59.77033233642578,-0.6064834594726562
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-71.39134216308594,-63.814918518066406,-7.576423645019531
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-70.46626281738281,-71.73471069335938,1.2684478759765625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-66.75436401367188,-65.41987609863281,-1.3344879150390625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-59.92991256713867,-69.93366241455078,10.00374984741211
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-57.477378845214844,-56.88252639770508,-0.5948524475097656
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-86.15387725830078,-80.19371795654297,-5.9601593017578125
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-58.961158752441406,-57.074859619140625,-1.8862991333007812
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-59.494483947753906,-63.51848602294922,4.0240020751953125
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-66.30414581298828,-63.46961212158203,-2.83453369140625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-62.90125274658203,-67.75547790527344,4.854225158691406
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-60.645545959472656,-57.16563415527344,-3.4799118041992188
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-57.43731689453125,-62.074275970458984,4.636959075927734
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-45.45997619628906,-40.18653869628906,-5.2734375
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-49.588356018066406,-50.70469284057617,1.1163368225097656
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-41.902488708496094,-44.510250091552734,2.6077613830566406
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-45.99646759033203,-47.751155853271484,1.7546882629394531
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-47.364837646484375,-49.342140197753906,1.9773025512695312
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-48.624755859375,-45.41765594482422,-3.2070999145507812
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-50.26557922363281,-50.441226959228516,0.17564773559570312
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-54.14265060424805,-55.62108612060547,1.4784355163574219
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-44.77098846435547,-41.23317337036133,-3.5378150939941406
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-48.58233642578125,-48.939884185791016,0.3575477600097656
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-57.9374885559082,-57.04536437988281,-0.8921241760253906
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-55.888526916503906,-63.999874114990234,8.111347198486328
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-53.84892272949219,-54.09954071044922,0.25061798095703125
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-51.02216339111328,-51.10778045654297,0.0856170654296875
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-51.278114318847656,-53.13957214355469,1.8614578247070312
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-55.691463470458984,-56.05182647705078,0.3603630065917969
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-49.41976547241211,-46.23601531982422,-3.1837501525878906
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-43.34466552734375,-41.671024322509766,-1.6736412048339844
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-61.10798645019531,-48.80814743041992,-12.29983901977539
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-67.4953384399414,-65.9101333618164,-1.585205078125
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-50.51671600341797,-52.830833435058594,2.314117431640625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-48.358943939208984,-50.723480224609375,2.3645362854003906
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-53.75491714477539,-60.16547775268555,6.410560607910156
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-54.924644470214844,-53.46180725097656,-1.4628372192382812
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-38.3557014465332,-36.568233489990234,-1.7874679565429688
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.51266860961914,-49.14015197753906,-0.3725166320800781
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-41.51361846923828,-46.334163665771484,4.820545196533203
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-45.42022705078125,-45.70656967163086,0.2863426208496094
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-51.539886474609375,-48.647247314453125,-2.89263916015625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-47.564125061035156,-48.018829345703125,0.45470428466796875
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-45.113426208496094,-47.96369934082031,2.8502731323242188
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-47.733707427978516,-48.42072296142578,0.6870155334472656
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-56.140357971191406,-64.10028076171875,7.959922790527344
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-51.041141510009766,-49.60267639160156,-1.4384651184082031
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-51.297550201416016,-57.493186950683594,6.195636749267578
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-54.47697448730469,-55.74332046508789,1.2663459777832031
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-47.880157470703125,-51.830081939697266,3.9499244689941406
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-45.191497802734375,-46.86371612548828,1.6722183227539062
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-60.973777770996094,-58.12287902832031,-2.8508987426757812
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-49.40907287597656,-43.39377975463867,-6.015293121337891
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-55.89389419555664,-51.880577087402344,-4.013317108154297
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-60.400447845458984,-55.66667938232422,-4.733768463134766
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-60.29368591308594,-60.61429977416992,0.3206138610839844
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-56.72465515136719,-59.460269927978516,2.735614776611328
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-47.32053756713867,-48.833438873291016,1.5129013061523438
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-51.91801452636719,-56.809940338134766,4.891925811767578
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-53.34012222290039,-53.00441360473633,-0.3357086181640625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-52.55947494506836,-51.05545425415039,-1.5040206909179688
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-40.179141998291016,-42.606048583984375,2.4269065856933594
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-42.628421783447266,-46.67759704589844,4.049175262451172
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-50.407562255859375,-51.41973114013672,1.0121688842773438
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-44.74421691894531,-47.886878967285156,3.1426620483398438
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-40.1223258972168,-43.436927795410156,3.3146018981933594
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-53.47434997558594,-45.859161376953125,-7.6151885986328125
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-51.234615325927734,-46.379844665527344,-4.854770660400391
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-52.12948226928711,-46.48540115356445,-5.644081115722656
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-64.80646514892578,-69.60594177246094,4.799476623535156
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-52.8720588684082,-54.80277633666992,1.9307174682617188
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-50.34066390991211,-46.60540008544922,-3.7352638244628906
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-59.175071716308594,-59.74364471435547,0.568572998046875
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-51.27680969238281,-47.52413558959961,-3.752674102783203
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.840267181396484,-39.2773551940918,-0.5629119873046875
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-57.71781921386719,-49.771671295166016,-7.946147918701172
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-41.89134979248047,-45.39993667602539,3.508586883544922
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-49.912471771240234,-44.706390380859375,-5.206081390380859
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-36.90854263305664,-38.11717224121094,1.2086296081542969
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-47.952919006347656,-51.19890594482422,3.2459869384765625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-47.86579513549805,-42.66434097290039,-5.201454162597656
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-50.64893341064453,-47.338844299316406,-3.310089111328125
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-56.834468841552734,-60.32882308959961,3.494354248046875
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-45.91447067260742,-51.29887008666992,5.3843994140625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-58.86357116699219,-55.55130386352539,-3.312267303466797
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-25.927570343017578,-25.99357795715332,0.06600761413574219
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-22.897279739379883,-25.893159866333008,2.995880126953125
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-26.42667579650879,-29.57577896118164,3.1491031646728516
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-23.80101776123047,-25.772581100463867,1.9715633392333984
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-26.700963973999023,-32.16223907470703,5.461275100708008
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-28.085054397583008,-23.905935287475586,-4.179119110107422
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-23.568466186523438,-21.529027938842773,-2.039438247680664
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-30.54212188720703,-35.30330276489258,4.761180877685547
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-29.555130004882812,-32.20585250854492,2.6507225036621094
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-28.985437393188477,-28.041667938232422,-0.9437694549560547
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-31.00606918334961,-27.264368057250977,-3.741701126098633
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-31.225034713745117,-28.993824005126953,-2.231210708618164
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.66107940673828,-26.9422607421875,4.281181335449219
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-22.11437225341797,-22.90072250366211,0.7863502502441406
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-28.239267349243164,-25.404821395874023,-2.8344459533691406
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-29.560359954833984,-26.669281005859375,-2.8910789489746094
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-32.51987838745117,-26.792633056640625,-5.727245330810547
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-27.40921401977539,-28.018184661865234,0.6089706420898438
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.286182403564453,-31.574783325195312,1.2886009216308594
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-30.026256561279297,-31.365781784057617,1.3395252227783203
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.37158203125,-23.140560150146484,-3.2310218811035156
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.750551223754883,-28.79851531982422,1.047964096069336
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-25.964475631713867,-32.88984298706055,6.92536735534668
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-35.3057861328125,-30.829736709594727,-4.476049423217773
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-29.03318214416504,-27.910856246948242,-1.1223258972167969
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-25.11246681213379,-27.550188064575195,2.4377212524414062
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-33.3294792175293,-27.523656845092773,-5.805822372436523
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.631370544433594,-34.851722717285156,-0.7796478271484375
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-32.501983642578125,-31.910274505615234,-0.5917091369628906
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-31.11821174621582,-31.397064208984375,0.2788524627685547
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-37.9838752746582,-31.76154327392578,-6.222332000732422
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-40.45256423950195,-32.59353256225586,-7.859031677246094
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-29.902812957763672,-30.816574096679688,0.9137611389160156
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-28.296112060546875,-30.2341251373291,1.9380130767822266
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-31.1687068939209,-29.102386474609375,-2.0663204193115234
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-28.941505432128906,-34.9229850769043,5.981479644775391
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-30.100427627563477,-29.588003158569336,-0.5124244689941406
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-23.019596099853516,-28.502155303955078,5.4825592041015625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-29.345836639404297,-29.385848999023438,0.040012359619140625
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.98992919921875,-28.19477653503418,1.2048473358154297
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-29.749391555786133,-32.01643371582031,2.2670421600341797
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-32.302635192871094,-33.85517883300781,1.5525436401367188
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-29.41049575805664,-27.533193588256836,-1.8773021697998047
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-30.327499389648438,-29.48358917236328,-0.8439102172851562
qing-yao/genpref_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ink and paper,-29.728012084960938,-30.827116012573242,1.0991039276123047
