model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-60.877052307128906,-63.11048889160156,2.2334365844726562
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-58.84269332885742,-54.32447052001953,-4.518222808837891
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-62.06945037841797,-67.91399383544922,5.84454345703125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-62.95761489868164,-64.74150848388672,1.7838935852050781
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-61.92904281616211,-60.17287063598633,-1.7561721801757812
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-57.43892288208008,-59.24330139160156,1.8043785095214844
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-63.868282318115234,-63.480838775634766,-0.38744354248046875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-56.5102424621582,-55.434967041015625,-1.0752754211425781
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-67.29376220703125,-62.69394302368164,-4.599819183349609
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-68.3685531616211,-66.61624145507812,-1.7523117065429688
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-73.2489242553711,-67.80501556396484,-5.44390869140625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-78.05242919921875,-81.63349914550781,3.5810699462890625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-66.53911590576172,-70.5894546508789,4.0503387451171875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-62.681053161621094,-68.28437805175781,5.603324890136719
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-70.01358795166016,-63.47893524169922,-6.5346527099609375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-85.14381408691406,-86.8885498046875,1.7447357177734375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-58.093013763427734,-60.939788818359375,2.8467750549316406
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-66.47480010986328,-62.793582916259766,-3.6812171936035156
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-61.28058624267578,-65.22505950927734,3.9444732666015625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-65.97914123535156,-68.66876220703125,2.6896209716796875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-56.90212631225586,-62.2366943359375,5.334568023681641
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-66.56353759765625,-66.09165954589844,-0.4718780517578125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-53.40144729614258,-54.9870491027832,1.585601806640625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-56.76694869995117,-58.59138488769531,1.8244361877441406
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-50.329586029052734,-48.10795974731445,-2.2216262817382812
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.94773483276367,-48.598934173583984,0.6511993408203125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-52.89768600463867,-50.87846374511719,-2.0192222595214844
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-59.21082305908203,-60.28545379638672,1.0746307373046875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-59.48747253417969,-60.99065399169922,1.5031814575195312
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-44.62688064575195,-49.24835205078125,4.621471405029297
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-43.43647384643555,-50.38848114013672,6.952007293701172
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-52.611083984375,-49.21290969848633,-3.398174285888672
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-66.1998291015625,-63.713600158691406,-2.4862289428710938
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-57.33543014526367,-60.523929595947266,3.1884994506835938
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-57.811309814453125,-54.460567474365234,-3.3507423400878906
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-50.706050872802734,-53.86238479614258,3.1563339233398438
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-57.66487121582031,-57.019840240478516,-0.6450309753417969
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-58.23777389526367,-58.5352668762207,0.29749298095703125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-57.782745361328125,-59.22283172607422,1.4400863647460938
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-53.06066131591797,-50.846309661865234,-2.2143516540527344
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-67.06529998779297,-59.20610046386719,-7.859199523925781
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-64.89950561523438,-65.4029541015625,0.503448486328125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-55.57850646972656,-56.544212341308594,0.9657058715820312
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-55.27998352050781,-49.97233581542969,-5.307647705078125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-58.773555755615234,-66.09191131591797,7.318355560302734
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-62.120460510253906,-57.966583251953125,-4.153877258300781
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-53.98374938964844,-53.21647262573242,-0.7672767639160156
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.571678161621094,-52.06140899658203,2.4897308349609375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-53.11967849731445,-54.859073638916016,1.7393951416015625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-58.06757354736328,-56.79491424560547,-1.2726593017578125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-61.271690368652344,-60.617286682128906,-0.6544036865234375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-51.08793640136719,-58.42584991455078,7.337913513183594
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-52.327056884765625,-57.28190612792969,4.9548492431640625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-49.373661041259766,-49.9879035949707,0.6142425537109375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-64.49176025390625,-63.806312561035156,-0.6854476928710938
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-61.856475830078125,-58.18994903564453,-3.6665267944335938
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-54.98173522949219,-60.13511657714844,5.15338134765625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-59.92689514160156,-60.333744049072266,0.4068489074707031
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.199893951416016,-51.638893127441406,0.4389991760253906
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-48.185768127441406,-47.00285339355469,-1.1829147338867188
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-60.38734817504883,-60.32136917114258,-0.06597900390625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-52.933815002441406,-50.04624938964844,-2.8875656127929688
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-52.84630584716797,-54.78765106201172,1.94134521484375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-58.56613540649414,-57.074684143066406,-1.4914512634277344
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-58.52822494506836,-58.804691314697266,0.27646636962890625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-65.92234802246094,-66.51646423339844,0.5941162109375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-62.89826965332031,-64.03663635253906,1.13836669921875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-61.70208740234375,-62.00666809082031,0.3045806884765625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.64707946777344,-63.63044738769531,7.983367919921875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-45.976959228515625,-45.76851272583008,-0.20844650268554688
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-47.4880485534668,-46.43707275390625,-1.0509757995605469
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-46.23889923095703,-51.38178634643555,5.142887115478516
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.213951110839844,-54.984886169433594,0.77093505859375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-57.179664611816406,-59.925628662109375,2.7459640502929688
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-46.785858154296875,-49.99314498901367,3.207286834716797
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-57.654747009277344,-56.14926528930664,-1.5054817199707031
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-63.636627197265625,-59.369483947753906,-4.267143249511719
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-58.91913604736328,-55.33631134033203,-3.58282470703125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-59.70572280883789,-61.547183990478516,1.841461181640625
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-56.44357681274414,-55.869625091552734,-0.5739517211914062
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-47.09471893310547,-44.693485260009766,-2.401233673095703
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-57.07064437866211,-59.5195426940918,2.4488983154296875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-54.90650177001953,-52.4583854675293,-2.4481163024902344
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-48.522953033447266,-49.029319763183594,0.5063667297363281
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-52.46962356567383,-52.568138122558594,0.09851455688476562
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-46.173885345458984,-44.68113708496094,-1.4927482604980469
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-53.751434326171875,-51.11735153198242,-2.634082794189453
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-43.28152847290039,-45.577449798583984,2.2959213256835938
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-51.071537017822266,-56.52803039550781,5.456493377685547
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-47.49202346801758,-43.605648040771484,-3.8863754272460938
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-64.6913833618164,-64.1202163696289,-0.5711669921875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-53.29099655151367,-57.764549255371094,4.473552703857422
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-47.86174011230469,-54.37413787841797,6.512397766113281
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-62.74016189575195,-60.62227249145508,-2.117889404296875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-25.49169158935547,-27.34196662902832,1.8502750396728516
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-23.595470428466797,-26.36773681640625,2.772266387939453
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-26.60883331298828,-28.89718246459961,2.288349151611328
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-25.717798233032227,-28.718236923217773,3.000438690185547
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-26.505062103271484,-29.23162841796875,2.7265663146972656
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-31.470951080322266,-26.99093246459961,-4.480018615722656
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-26.33408546447754,-25.566734313964844,-0.7673511505126953
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-32.04815673828125,-36.66920471191406,4.6210479736328125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-29.07269287109375,-31.717144012451172,2.644451141357422
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-34.05058670043945,-29.43060302734375,-4.619983673095703
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-30.718881607055664,-25.36665153503418,-5.352230072021484
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-34.097713470458984,-30.667741775512695,-3.429971694946289
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.744478225708008,-29.016719818115234,3.2722415924072266
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-23.546798706054688,-25.37740135192871,1.8306026458740234
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-30.888694763183594,-28.971614837646484,-1.9170799255371094
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-32.60919189453125,-29.963947296142578,-2.645244598388672
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-31.933706283569336,-27.57463836669922,-4.359067916870117
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-30.37579345703125,-32.31789779663086,1.9421043395996094
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-36.18275451660156,-38.49335479736328,2.3106002807617188
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-31.876489639282227,-33.46425247192383,1.5877628326416016
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-32.590354919433594,-28.933692932128906,-3.6566619873046875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-30.30605697631836,-30.795743942260742,0.4896869659423828
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-33.861053466796875,-39.755306243896484,5.894252777099609
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-34.62036895751953,-32.54316329956055,-2.0772056579589844
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-29.013195037841797,-30.03643226623535,1.0232372283935547
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-25.723430633544922,-30.013952255249023,4.290521621704102
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-34.26066207885742,-30.252899169921875,-4.007762908935547
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-36.77014923095703,-35.198883056640625,-1.5712661743164062
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-32.92292022705078,-31.057180404663086,-1.8657398223876953
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-28.91680335998535,-29.214088439941406,0.2972850799560547
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-43.328731536865234,-39.991065979003906,-3.337665557861328
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-47.78730773925781,-39.005577087402344,-8.781730651855469
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-30.874013900756836,-31.172231674194336,0.2982177734375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-30.21185302734375,-32.86695861816406,2.6551055908203125
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-39.77835464477539,-38.3364372253418,-1.4419174194335938
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-29.866737365722656,-35.264381408691406,5.39764404296875
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-35.019161224365234,-34.66658020019531,-0.3525810241699219
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-26.515113830566406,-31.21980857849121,4.704694747924805
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-30.574153900146484,-29.52206039428711,-1.052093505859375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-28.183429718017578,-31.63764190673828,3.454212188720703
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.796627044677734,-34.73250961303711,1.935882568359375
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-39.85062789916992,-39.99873352050781,0.14810562133789062
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-34.09397888183594,-33.148216247558594,-0.9457626342773438
qing-yao/genpref_n1000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-32.5245475769043,-31.297138214111328,-1.2274093627929688
