model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and platypuses,-63.52632141113281,-58.82683563232422,-4.699485778808594
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and platypuses,-49.49832534790039,-50.0189323425293,0.5206069946289062
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and platypuses,-63.43406677246094,-58.93751525878906,-4.496551513671875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-53.57378387451172,-55.8140869140625,2.2403030395507812
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-53.59022903442383,-51.4681282043457,-2.122100830078125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-59.50831985473633,-51.87851333618164,-7.6298065185546875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-54.22398376464844,-51.60805130004883,-2.6159324645996094
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-62.817665100097656,-62.581512451171875,-0.23615264892578125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-58.1382942199707,-50.959129333496094,-7.179164886474609
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-63.03723907470703,-64.25448608398438,1.2172470092773438
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-61.219871520996094,-54.503257751464844,-6.71661376953125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-54.11606979370117,-50.73237609863281,-3.3836936950683594
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-59.90524673461914,-52.73393249511719,-7.171314239501953
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-61.910308837890625,-49.97222137451172,-11.938087463378906
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-64.05175018310547,-53.42778778076172,-10.62396240234375
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-56.958194732666016,-51.3805046081543,-5.577690124511719
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-53.28705978393555,-63.00144958496094,9.71438980102539
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-63.664459228515625,-58.89765930175781,-4.7667999267578125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-56.97366714477539,-59.438812255859375,2.4651451110839844
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-53.295936584472656,-52.653404235839844,-0.6425323486328125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-57.66410827636719,-61.89912033081055,4.235012054443359
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-65.7485122680664,-60.82197189331055,-4.926540374755859
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-53.25265121459961,-57.467926025390625,4.215274810791016
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-56.092567443847656,-55.104591369628906,-0.98797607421875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-48.7958869934082,-48.90578842163086,0.10990142822265625
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-50.523406982421875,-54.77571487426758,4.252307891845703
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-56.646263122558594,-54.290496826171875,-2.3557662963867188
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-55.46196365356445,-59.356292724609375,3.894329071044922
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-51.872596740722656,-52.343257904052734,0.4706611633300781
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-55.63352966308594,-63.47528839111328,7.841758728027344
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-59.85991668701172,-55.73603057861328,-4.1238861083984375
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-58.27558898925781,-50.63664245605469,-7.638946533203125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-61.90603256225586,-65.89501953125,3.9889869689941406
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-52.97401809692383,-56.495121002197266,3.5211029052734375
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-65.97840881347656,-58.1527099609375,-7.8256988525390625
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-58.848575592041016,-66.28548431396484,7.436908721923828
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-50.86357116699219,-49.16916275024414,-1.6944084167480469
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-57.28110885620117,-58.977622985839844,1.6965141296386719
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-53.520042419433594,-56.61650085449219,3.0964584350585938
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-69.85021209716797,-75.34073638916016,5.4905242919921875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-55.39406967163086,-53.59608840942383,-1.7979812622070312
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-61.373863220214844,-68.71136474609375,7.337501525878906
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-70.72053527832031,-65.16434478759766,-5.556190490722656
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-60.10014343261719,-60.518043518066406,0.41790008544921875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-73.2518310546875,-65.15951538085938,-8.092315673828125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-58.86555099487305,-65.08950805664062,6.223957061767578
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-45.933624267578125,-44.448673248291016,-1.4849510192871094
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-64.48159790039062,-56.99767303466797,-7.483924865722656
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-59.63324737548828,-57.221282958984375,-2.4119644165039062
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-52.764320373535156,-52.10819625854492,-0.6561241149902344
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-56.65222930908203,-48.797969818115234,-7.854259490966797
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-56.61885070800781,-59.85141372680664,3.232563018798828
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-56.05362319946289,-53.18534469604492,-2.8682785034179688
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-63.04769515991211,-75.43822479248047,12.39052963256836
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-62.741233825683594,-68.20010375976562,5.458869934082031
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.49407958984375,-50.91621780395508,-3.577861785888672
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-57.13164138793945,-58.515830993652344,1.3841896057128906
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-65.31379699707031,-65.00967407226562,-0.3041229248046875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-55.686927795410156,-49.22316360473633,-6.463764190673828
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-55.13575744628906,-54.64645767211914,-0.4892997741699219
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-53.53676986694336,-52.357582092285156,-1.1791877746582031
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-55.28291702270508,-52.394317626953125,-2.888599395751953
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-47.36296081542969,-56.345497131347656,8.982536315917969
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-51.580589294433594,-56.17375564575195,4.593166351318359
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-58.77992248535156,-62.00850296020508,3.2285804748535156
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-55.88056945800781,-64.81156921386719,8.930999755859375
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-51.585575103759766,-53.9640007019043,2.3784255981445312
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-47.89793395996094,-56.024776458740234,8.126842498779297
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-67.32266998291016,-70.32260131835938,2.9999313354492188
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-50.2530403137207,-59.23579406738281,8.98275375366211
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-48.89665222167969,-46.388763427734375,-2.5078887939453125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.488807678222656,-48.709110260009766,2.2203025817871094
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-48.58645248413086,-43.32267379760742,-5.2637786865234375
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-58.99674606323242,-53.05647277832031,-5.940273284912109
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-57.02958297729492,-61.581363677978516,4.551780700683594
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-50.796871185302734,-55.08277893066406,4.285907745361328
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-52.19444274902344,-50.538021087646484,-1.6564216613769531
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-47.74188232421875,-58.839080810546875,11.097198486328125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-64.1290512084961,-51.11466979980469,-13.014381408691406
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-57.28782272338867,-52.67380905151367,-4.614013671875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.90383529663086,-54.346099853515625,0.4422645568847656
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-64.1688232421875,-60.249656677246094,-3.9191665649414062
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-54.35798645019531,-51.11185836791992,-3.2461280822753906
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-58.16166687011719,-56.02702713012695,-2.1346397399902344
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-53.52438735961914,-60.082298278808594,6.557910919189453
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-61.94118881225586,-67.49967956542969,5.558490753173828
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-55.81424331665039,-58.115047454833984,2.3008041381835938
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-62.873653411865234,-59.63494873046875,-3.2387046813964844
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-60.15312194824219,-56.888328552246094,-3.2647933959960938
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-57.995704650878906,-56.60448455810547,-1.3912200927734375
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-54.41797637939453,-49.89179992675781,-4.526176452636719
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-51.77297592163086,-47.056678771972656,-4.716297149658203
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-54.450069427490234,-53.52598571777344,-0.9240837097167969
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-56.440452575683594,-56.85674285888672,0.416290283203125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-54.89461898803711,-55.47504425048828,0.5804252624511719
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-51.75830841064453,-64.03638458251953,12.278076171875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-61.99143981933594,-51.6588249206543,-10.33261489868164
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-56.60983657836914,-56.743629455566406,0.13379287719726562
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-46.74164962768555,-58.19513702392578,11.453487396240234
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-60.642539978027344,-58.729339599609375,-1.9132003784179688
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.94548034667969,-48.75377655029297,-0.19170379638671875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-55.241905212402344,-59.75638961791992,4.514484405517578
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-66.52848815917969,-49.98683166503906,-16.541656494140625
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-48.29387664794922,-46.984405517578125,-1.3094711303710938
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-65.74925994873047,-59.83509826660156,-5.914161682128906
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-58.69715881347656,-64.0274887084961,5.330329895019531
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-51.82175064086914,-58.271339416503906,6.449588775634766
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-57.874351501464844,-57.68483352661133,-0.18951797485351562
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-60.33938217163086,-58.06159210205078,-2.277790069580078
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-55.80029296875,-53.223121643066406,-2.5771713256835938
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-53.71453857421875,-44.3930549621582,-9.321483612060547
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-63.04447555541992,-59.29194641113281,-3.7525291442871094
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-55.98675537109375,-56.34530258178711,0.3585472106933594
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-54.131004333496094,-54.06643295288086,-0.06457138061523438
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-42.8579216003418,-50.11616516113281,7.258243560791016
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-64.84994506835938,-69.88372802734375,5.033782958984375
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-53.861732482910156,-52.26744842529297,-1.5942840576171875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-50.842140197753906,-57.888092041015625,7.045951843261719
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-29.674468994140625,-34.809043884277344,5.134574890136719
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-26.577041625976562,-30.476318359375,3.8992767333984375
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-34.57752227783203,-36.39544677734375,1.8179244995117188
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-34.082244873046875,-35.95068359375,1.868438720703125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-28.536880493164062,-30.986087799072266,2.449207305908203
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-36.76541519165039,-33.137821197509766,-3.627593994140625
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-35.42536544799805,-32.5900993347168,-2.83526611328125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-29.21939468383789,-36.504878997802734,7.285484313964844
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-29.541248321533203,-31.182666778564453,1.64141845703125
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-43.02973556518555,-32.27227020263672,-10.757465362548828
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-38.95232009887695,-30.56621551513672,-8.386104583740234
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-37.66231155395508,-34.35017395019531,-3.3121376037597656
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-33.04605484008789,-34.817806243896484,1.7717514038085938
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-31.970108032226562,-37.11040496826172,5.140296936035156
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-29.991191864013672,-30.787416458129883,0.7962245941162109
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-34.90184020996094,-30.902124404907227,-3.999715805053711
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-33.26240158081055,-25.285354614257812,-7.977046966552734
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-32.274925231933594,-40.47132873535156,8.196403503417969
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-38.249717712402344,-40.02568054199219,1.7759628295898438
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-34.65790939331055,-32.3834114074707,-2.2744979858398438
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-32.312843322753906,-29.878646850585938,-2.4341964721679688
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-38.469635009765625,-35.26910400390625,-3.200531005859375
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.81644630432129,-33.23330307006836,4.41685676574707
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-39.790252685546875,-38.767250061035156,-1.0230026245117188
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-35.603885650634766,-35.85771942138672,0.2538337707519531
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-31.354095458984375,-30.61577033996582,-0.7383251190185547
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-34.59693908691406,-31.306243896484375,-3.2906951904296875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-39.380409240722656,-41.5731201171875,2.1927108764648438
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-35.932090759277344,-36.83891677856445,0.9068260192871094
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-36.416603088378906,-35.59194564819336,-0.8246574401855469
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-41.35028839111328,-32.08966827392578,-9.2606201171875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-44.974143981933594,-33.65983200073242,-11.314311981201172
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-38.204715728759766,-39.67838668823242,1.4736709594726562
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-33.38589096069336,-37.22913360595703,3.843242645263672
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-39.11777877807617,-38.64727783203125,-0.4705009460449219
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-34.313838958740234,-43.69268035888672,9.378841400146484
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-35.69345474243164,-40.316471099853516,4.623016357421875
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-31.678451538085938,-38.14175033569336,6.463298797607422
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-37.363651275634766,-38.82579040527344,1.4621391296386719
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-38.393211364746094,-37.58450698852539,-0.8087043762207031
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.239036560058594,-31.378910064697266,-0.8601264953613281
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-41.248756408691406,-40.5517463684082,-0.6970100402832031
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-34.76929473876953,-33.248565673828125,-1.5207290649414062
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-40.44095230102539,-37.72312927246094,-2.717823028564453
qing-yao/genpref_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-32.98692321777344,-29.291589736938477,-3.695333480834961
