model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-44.7470703125,-45.70153045654297,0.9544601440429688
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-56.45813751220703,-56.6262092590332,0.16807174682617188
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-50.875038146972656,-49.438140869140625,-1.4368972778320312
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-54.93661117553711,-55.390960693359375,0.4543495178222656
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-61.84601593017578,-62.08877944946289,0.24276351928710938
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-54.115333557128906,-59.847084045410156,5.73175048828125
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-49.96778869628906,-59.955665588378906,9.987876892089844
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-55.730499267578125,-54.4500617980957,-1.2804374694824219
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-67.63462829589844,-71.11073303222656,3.476104736328125
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-49.94440841674805,-50.877906799316406,0.9334983825683594
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-56.19935989379883,-55.8897819519043,-0.30957794189453125
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-52.70205307006836,-57.2035026550293,4.5014495849609375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-55.039485931396484,-58.8880615234375,3.8485755920410156
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-52.906471252441406,-54.763614654541016,1.8571434020996094
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-55.22245788574219,-57.15677261352539,1.9343147277832031
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-40.42384338378906,-38.841896057128906,-1.5819473266601562
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-41.90009689331055,-42.339256286621094,0.4391593933105469
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-40.18755340576172,-39.4254264831543,-0.7621269226074219
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-39.1074333190918,-40.22924041748047,1.1218070983886719
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-41.65953826904297,-40.618167877197266,-1.0413703918457031
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-43.99314880371094,-42.235595703125,-1.7575531005859375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-43.52183151245117,-45.32270050048828,1.8008689880371094
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-45.142311096191406,-46.134361267089844,0.9920501708984375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-42.382999420166016,-45.465328216552734,3.0823287963867188
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-42.2361946105957,-41.950592041015625,-0.2856025695800781
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-38.25859069824219,-39.94015884399414,1.6815681457519531
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-42.97858810424805,-42.47068786621094,-0.5079002380371094
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-41.488380432128906,-42.28126907348633,0.7928886413574219
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-44.05013656616211,-46.56785583496094,2.517719268798828
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-41.207557678222656,-42.767879486083984,1.5603218078613281
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-43.84697723388672,-44.31523513793945,0.4682579040527344
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-43.02680587768555,-43.1640739440918,0.13726806640625
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-41.410884857177734,-40.70732116699219,-0.7035636901855469
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-52.35889434814453,-45.840232849121094,-6.5186614990234375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-45.916648864746094,-45.39362716674805,-0.5230216979980469
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-38.97910690307617,-40.93453598022461,1.9554290771484375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-46.60730743408203,-45.16983413696289,-1.4374732971191406
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-48.016746520996094,-52.99496841430664,4.978221893310547
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-42.02893829345703,-41.74566650390625,-0.28327178955078125
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-36.11964797973633,-36.626224517822266,0.5065765380859375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.03371810913086,-46.80487060546875,0.7711524963378906
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-37.987850189208984,-40.21592712402344,2.228076934814453
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-43.008941650390625,-42.74067306518555,-0.2682685852050781
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-45.33945846557617,-45.46097946166992,0.12152099609375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-39.75163269042969,-42.03035354614258,2.2787208557128906
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-41.45172882080078,-42.11338424682617,0.6616554260253906
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-42.03549575805664,-43.19414138793945,1.1586456298828125
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-43.887516021728516,-46.10441589355469,2.216899871826172
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-43.72138977050781,-42.782737731933594,-0.9386520385742188
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-40.86574172973633,-46.103519439697266,5.2377777099609375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-45.099273681640625,-43.93525314331055,-1.1640205383300781
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-41.27165603637695,-43.016109466552734,1.7444534301757812
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-41.910396575927734,-42.77040100097656,0.8600044250488281
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-44.88217544555664,-43.24270248413086,-1.6394729614257812
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-46.82522201538086,-41.70933532714844,-5.115886688232422
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-42.186336517333984,-39.55097198486328,-2.635364532470703
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-47.51386642456055,-43.771202087402344,-3.742664337158203
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-45.209808349609375,-45.76513671875,0.555328369140625
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-50.1385612487793,-45.316505432128906,-4.822055816650391
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-45.50762939453125,-46.828407287597656,1.3207778930664062
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-41.08639907836914,-41.70170211791992,0.6153030395507812
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-44.66114044189453,-46.50748825073242,1.8463478088378906
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-42.553977966308594,-39.223812103271484,-3.3301658630371094
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-38.810028076171875,-41.80231857299805,2.992290496826172
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-42.66029739379883,-44.87266159057617,2.2123641967773438
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-39.95401382446289,-41.19662857055664,1.24261474609375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-41.9120979309082,-42.086883544921875,0.17478561401367188
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-39.168434143066406,-40.866539001464844,1.6981048583984375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-43.04419708251953,-42.367706298828125,-0.6764907836914062
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-41.26734161376953,-38.60435485839844,-2.6629867553710938
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-42.54908752441406,-38.925621032714844,-3.6234664916992188
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-45.821861267089844,-45.49543762207031,-0.32642364501953125
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-38.291046142578125,-38.826412200927734,0.5353660583496094
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-41.01451873779297,-40.83502197265625,-0.17949676513671875
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-46.65875244140625,-48.13936996459961,1.4806175231933594
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-46.761497497558594,-44.76572799682617,-1.9957695007324219
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-36.86319351196289,-38.244564056396484,1.3813705444335938
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-44.058902740478516,-40.96244812011719,-3.096454620361328
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-43.841102600097656,-43.255584716796875,-0.5855178833007812
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-40.14085388183594,-39.20232009887695,-0.9385337829589844
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-41.449581146240234,-41.94330596923828,0.4937248229980469
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-41.553627014160156,-45.416404724121094,3.8627777099609375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-41.9544792175293,-39.26446533203125,-2.690013885498047
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-46.07649612426758,-43.982791900634766,-2.0937042236328125
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-48.29035186767578,-50.65113830566406,2.3607864379882812
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-39.358802795410156,-42.72694396972656,3.3681411743164062
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-41.99557113647461,-41.4922981262207,-0.5032730102539062
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",men and women,-20.792415618896484,-23.657115936279297,2.8647003173828125
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",black and white,-21.068309783935547,-24.54077911376953,3.4724693298339844
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",day and night,-22.323196411132812,-24.476051330566406,2.1528549194335938
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-21.873275756835938,-23.630870819091797,1.7575950622558594
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",left and right,-24.003936767578125,-24.44489288330078,0.44095611572265625
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",female and male,-27.29798126220703,-24.28095245361328,-3.01702880859375
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-21.283103942871094,-20.757976531982422,-0.5251274108886719
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-23.721118927001953,-28.945064544677734,5.223945617675781
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",north and south,-26.528202056884766,-29.048595428466797,2.5203933715820312
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",development and research,-27.600910186767578,-23.843963623046875,-3.756946563720703
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",place and time,-26.606929779052734,-21.988361358642578,-4.618568420410156
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",death and life,-28.13454818725586,-22.785751342773438,-5.348796844482422
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.40081024169922,-25.636028289794922,3.235218048095703
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-20.33810043334961,-23.676239013671875,3.3381385803222656
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-24.92296028137207,-22.09563446044922,-2.8273258209228516
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-28.725929260253906,-23.841556549072266,-4.884372711181641
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-31.575756072998047,-22.790616989135742,-8.785139083862305
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.900028228759766,-26.63751792907715,2.737489700317383
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.37518310546875,-28.603919982910156,3.2287368774414062
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-27.872270584106445,-29.43817710876465,1.5659065246582031
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.234922409057617,-21.01295280456543,-4.2219696044921875
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-26.197050094604492,-25.42849349975586,-0.7685565948486328
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-23.392574310302734,-29.034940719604492,5.642366409301758
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-31.638362884521484,-28.944995880126953,-2.6933670043945312
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-25.077627182006836,-25.341394424438477,0.2637672424316406
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-22.352298736572266,-25.35427474975586,3.0019760131835938
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-30.39379119873047,-25.90738868713379,-4.48640251159668
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-30.244831085205078,-30.394365310668945,0.1495342254638672
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-28.890005111694336,-25.145315170288086,-3.74468994140625
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-27.457767486572266,-26.4398250579834,-1.0179424285888672
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-30.80714988708496,-29.169692993164062,-1.6374568939208984
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-30.30501937866211,-24.93602752685547,-5.368991851806641
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-27.024974822998047,-29.004047393798828,1.9790725708007812
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-26.69296646118164,-30.99863052368164,4.3056640625
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-29.92074966430664,-28.44950294494629,-1.4712467193603516
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-27.17267608642578,-31.259674072265625,4.086997985839844
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-27.999774932861328,-26.89869499206543,-1.1010799407958984
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.868194580078125,-27.31664276123047,3.4484481811523438
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-25.92118263244629,-26.78565216064453,0.8644695281982422
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.892719268798828,-30.458587646484375,3.565868377685547
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.622041702270508,-32.20423889160156,1.5821971893310547
qing-yao/relfreq_n5000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-29.2623291015625,-29.899608612060547,0.6372795104980469
