model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-66.70325469970703,-67.12378692626953,0.4205322265625
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-58.618019104003906,-61.51508331298828,2.897064208984375
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-66.6467056274414,-63.38484573364258,-3.261859893798828
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-57.87045669555664,-55.32415771484375,-2.5462989807128906
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-64.75841522216797,-54.46665573120117,-10.291759490966797
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-74.49610900878906,-74.22383880615234,-0.27227020263671875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-69.0610122680664,-70.51274108886719,1.4517288208007812
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-87.1596908569336,-92.64164733886719,5.481956481933594
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-73.92115783691406,-74.10164642333984,0.18048858642578125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-81.4410171508789,-78.21851348876953,-3.222503662109375
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-86.25471496582031,-76.63127899169922,-9.623435974121094
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-86.99882507324219,-94.91651153564453,7.917686462402344
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-67.58869934082031,-62.33356857299805,-5.255130767822266
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-68.31898498535156,-69.09375762939453,0.7747726440429688
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-81.75918579101562,-70.24519348144531,-11.513992309570312
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-64.35247802734375,-70.89485931396484,6.542381286621094
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-70.11239624023438,-65.55436706542969,-4.5580291748046875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-61.370418548583984,-63.34967803955078,1.9792594909667969
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-56.44056701660156,-54.119056701660156,-2.3215103149414062
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-63.06520080566406,-61.72751998901367,-1.3376808166503906
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-53.57313537597656,-53.5305061340332,-0.042629241943359375
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-50.84034729003906,-49.48783493041992,-1.3525123596191406
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-51.834632873535156,-45.403682708740234,-6.430950164794922
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-60.69486999511719,-59.84899139404297,-0.8458786010742188
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-59.18524932861328,-59.20494079589844,0.01969146728515625
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-54.38187789916992,-54.45221710205078,0.07033920288085938
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-51.514713287353516,-63.26253128051758,11.747817993164062
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.462791442871094,-58.687225341796875,4.224433898925781
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-62.354862213134766,-68.10822296142578,5.753360748291016
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-64.84376525878906,-65.00541687011719,0.161651611328125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-55.148292541503906,-56.573116302490234,1.4248237609863281
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-55.20556640625,-57.87663650512695,2.671070098876953
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.7789306640625,-57.752105712890625,4.973175048828125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-60.50191116333008,-58.487083435058594,-2.0148277282714844
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-57.531829833984375,-58.1964111328125,0.664581298828125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-53.5152702331543,-54.98878479003906,1.4735145568847656
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-67.55016326904297,-62.88899612426758,-4.661167144775391
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-76.76085662841797,-80.34162139892578,3.5807647705078125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-54.94499206542969,-51.50548553466797,-3.4395065307617188
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-51.47930908203125,-51.10841369628906,-0.3708953857421875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-70.73527526855469,-73.13142395019531,2.396148681640625
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.45896530151367,-51.19886016845703,-4.260105133056641
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-51.294620513916016,-50.55950164794922,-0.7351188659667969
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-54.014137268066406,-48.60597229003906,-5.408164978027344
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-52.995262145996094,-52.722869873046875,-0.27239227294921875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-63.94264221191406,-60.437538146972656,-3.5051040649414062
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-59.641754150390625,-56.778438568115234,-2.8633155822753906
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-53.239219665527344,-58.64103698730469,5.401817321777344
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-54.21598815917969,-58.31122589111328,4.095237731933594
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-59.29283905029297,-60.517906188964844,1.225067138671875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-65.00279998779297,-60.20573425292969,-4.797065734863281
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-56.81946563720703,-58.90264892578125,2.0831832885742188
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.87005615234375,-52.47554016113281,-1.3945159912109375
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-60.14549255371094,-57.04887390136719,-3.09661865234375
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-53.706905364990234,-53.234458923339844,-0.4724464416503906
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-50.51051330566406,-49.09208297729492,-1.4184303283691406
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-60.658226013183594,-64.96971130371094,4.311485290527344
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-58.121070861816406,-50.05522155761719,-8.065849304199219
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-57.97714614868164,-52.717323303222656,-5.259822845458984
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.1343879699707,-52.67292022705078,-4.461467742919922
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-60.87041091918945,-53.10890579223633,-7.761505126953125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-66.5735855102539,-66.23094177246094,-0.34264373779296875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-46.44823455810547,-46.54559326171875,0.09735870361328125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-65.12959289550781,-67.45722961425781,2.32763671875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-58.26438903808594,-55.77674102783203,-2.4876480102539062
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-63.518856048583984,-52.63518524169922,-10.883670806884766
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-54.05851364135742,-47.86359786987305,-6.194915771484375
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-49.547279357910156,-49.87439727783203,0.327117919921875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-55.364601135253906,-57.169944763183594,1.8053436279296875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-61.78388977050781,-60.74696350097656,-1.03692626953125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-50.245697021484375,-50.17588424682617,-0.06981277465820312
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-55.36662292480469,-59.77762222290039,4.410999298095703
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-46.579132080078125,-45.23590850830078,-1.3432235717773438
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-61.54120635986328,-61.022499084472656,-0.518707275390625
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-78.79944610595703,-56.39723205566406,-22.40221405029297
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-61.10397720336914,-59.199615478515625,-1.9043617248535156
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.89045333862305,-48.89425277709961,0.0037994384765625
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-61.99606704711914,-59.9456901550293,-2.0503768920898438
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-50.690181732177734,-51.85679626464844,1.1666145324707031
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-48.32219696044922,-53.31867218017578,4.9964752197265625
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-60.63616943359375,-56.80756759643555,-3.828601837158203
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-59.23971176147461,-52.239768981933594,-6.999942779541016
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-49.50105285644531,-49.837059020996094,0.33600616455078125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-49.11019515991211,-50.23851776123047,1.1283226013183594
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-56.714988708496094,-60.44972610473633,3.7347373962402344
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-49.34382247924805,-46.93782043457031,-2.4060020446777344
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-61.79478454589844,-57.359649658203125,-4.4351348876953125
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-69.25588989257812,-70.27079772949219,1.0149078369140625
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-48.037506103515625,-50.33479309082031,2.2972869873046875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-60.02288818359375,-65.3656997680664,5.342811584472656
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-22.570587158203125,-29.179840087890625,6.6092529296875
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-24.697650909423828,-28.120285034179688,3.4226341247558594
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-23.290103912353516,-24.30035400390625,1.0102500915527344
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-23.577667236328125,-25.546092987060547,1.9684257507324219
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-26.657917022705078,-26.9090576171875,0.2511405944824219
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-30.32695770263672,-26.449695587158203,-3.8772621154785156
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-22.017261505126953,-22.99288558959961,0.9756240844726562
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-25.38251495361328,-30.33818817138672,4.9556732177734375
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-22.163875579833984,-26.284011840820312,4.120136260986328
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-30.949283599853516,-23.026371002197266,-7.92291259765625
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-32.78434753417969,-20.775157928466797,-12.00918960571289
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-28.233741760253906,-24.267486572265625,-3.9662551879882812
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-29.133377075195312,-28.35108184814453,-0.7822952270507812
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-23.97431182861328,-27.71225357055664,3.7379417419433594
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-34.172142028808594,-24.737478256225586,-9.434663772583008
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-26.601226806640625,-24.00519561767578,-2.5960311889648438
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-29.6353759765625,-24.28838348388672,-5.346992492675781
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-25.05901527404785,-30.710729598999023,5.651714324951172
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.096603393554688,-30.627443313598633,5.530839920043945
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-39.6441764831543,-35.815147399902344,-3.829029083251953
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.549514770507812,-20.970727920532227,-4.578786849975586
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.177152633666992,-24.88797378540039,-4.289178848266602
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-37.534236907958984,-41.79681396484375,4.262577056884766
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-31.850589752197266,-27.714130401611328,-4.1364593505859375
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-24.82520294189453,-27.118330001831055,2.2931270599365234
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-29.98280143737793,-32.13700866699219,2.154207229614258
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-31.70650291442871,-27.525684356689453,-4.180818557739258
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-29.892892837524414,-28.203609466552734,-1.6892833709716797
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-37.23780059814453,-24.92162322998047,-12.316177368164062
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-29.69487190246582,-32.687095642089844,2.9922237396240234
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-31.763492584228516,-25.739471435546875,-6.024021148681641
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-31.59844398498535,-25.9161376953125,-5.682306289672852
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-28.32806396484375,-26.75579833984375,-1.572265625
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-29.076356887817383,-35.54935073852539,6.472993850708008
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-33.60159683227539,-27.9246826171875,-5.676914215087891
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-30.066865921020508,-34.19713592529297,4.130270004272461
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-36.3620491027832,-29.575904846191406,-6.786144256591797
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-28.56863021850586,-35.1512336730957,6.582603454589844
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-30.754535675048828,-30.726499557495117,-0.028036117553710938
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.768890380859375,-28.432682037353516,1.6637916564941406
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.97419548034668,-38.30065155029297,7.326456069946289
qing-yao/handcoded_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-28.84763526916504,-30.765972137451172,1.9183368682861328
