model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-43.226436614990234,-42.67344665527344,-0.5529899597167969
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-43.48260498046875,-47.39298629760742,3.910381317138672
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-40.0341796875,-40.63340759277344,0.5992279052734375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-53.03327178955078,-51.3492431640625,-1.6840286254882812
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-48.139888763427734,-45.870121002197266,-2.2697677612304688
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-41.58955383300781,-42.92583465576172,1.3362808227539062
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-47.58784484863281,-42.407657623291016,-5.180187225341797
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-45.130210876464844,-46.55474090576172,1.424530029296875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-47.711891174316406,-52.07364273071289,4.361751556396484
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-48.33512878417969,-49.637943267822266,1.3028144836425781
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-53.36061477661133,-49.8249397277832,-3.535675048828125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-47.710147857666016,-47.354373931884766,-0.35577392578125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-51.598812103271484,-55.00419616699219,3.405384063720703
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-44.751800537109375,-41.73279571533203,-3.0190048217773438
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-53.82892608642578,-57.03889083862305,3.2099647521972656
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-45.93385696411133,-49.70886993408203,3.775012969970703
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-53.02233123779297,-54.007781982421875,0.9854507446289062
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-60.8706169128418,-63.12635040283203,2.2557334899902344
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-46.215721130371094,-49.84761047363281,3.6318893432617188
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-49.6978759765625,-52.03099060058594,2.3331146240234375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-51.50651168823242,-53.16468048095703,1.6581687927246094
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-54.50258255004883,-60.607948303222656,6.105365753173828
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-46.57854080200195,-46.79051208496094,0.21197128295898438
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-59.683441162109375,-56.45474624633789,-3.2286949157714844
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-56.6444206237793,-59.38988494873047,2.745464324951172
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-58.53788375854492,-54.764190673828125,-3.773693084716797
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-57.8245849609375,-58.72917556762695,0.9045906066894531
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-55.97859191894531,-54.34967803955078,-1.6289138793945312
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-38.97831344604492,-37.8583869934082,-1.1199264526367188
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-46.97679901123047,-44.17919158935547,-2.797607421875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-38.84141540527344,-39.037803649902344,0.19638824462890625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-42.109580993652344,-39.96841049194336,-2.1411705017089844
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-41.83488464355469,-39.507606506347656,-2.3272781372070312
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-43.23551940917969,-39.7523078918457,-3.4832115173339844
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-44.857826232910156,-42.95256042480469,-1.9052658081054688
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-48.36848068237305,-50.80049514770508,2.4320144653320312
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-41.509986877441406,-45.823787689208984,4.313800811767578
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-42.64622497558594,-43.604576110839844,0.9583511352539062
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-43.50308609008789,-39.89338302612305,-3.6097030639648438
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-47.56908416748047,-42.075191497802734,-5.493892669677734
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-41.60151672363281,-42.49445343017578,0.8929367065429688
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-45.98200988769531,-47.54810333251953,1.5660934448242188
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-40.385475158691406,-43.95275115966797,3.5672760009765625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-44.410037994384766,-44.454429626464844,0.044391632080078125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-41.15379333496094,-41.08580017089844,-0.0679931640625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-42.022315979003906,-37.814231872558594,-4.2080841064453125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-46.91035079956055,-42.574058532714844,-4.336292266845703
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-44.10590744018555,-47.90831756591797,3.802410125732422
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-40.55009460449219,-39.83379364013672,-0.7163009643554688
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-40.74578857421875,-42.02716827392578,1.2813796997070312
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-45.094520568847656,-44.669456481933594,-0.4250640869140625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-49.53599548339844,-42.6091423034668,-6.926853179931641
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-36.567264556884766,-36.9473762512207,0.3801116943359375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-42.49846649169922,-42.537105560302734,0.038639068603515625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-37.12236404418945,-38.42007827758789,1.2977142333984375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-39.1741943359375,-42.87550354003906,3.7013092041015625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-48.09254455566406,-45.40704345703125,-2.6855010986328125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-40.61564636230469,-44.614105224609375,3.9984588623046875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-42.232975006103516,-44.761268615722656,2.5282936096191406
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-40.60487365722656,-42.082969665527344,1.4780960083007812
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-44.67729949951172,-42.72313690185547,-1.95416259765625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-42.25764465332031,-39.826812744140625,-2.4308319091796875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-40.463462829589844,-43.08246612548828,2.6190032958984375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-44.81730270385742,-46.41975784301758,1.6024551391601562
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-40.752166748046875,-42.31443786621094,1.5622711181640625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-38.16781997680664,-40.66892623901367,2.5011062622070312
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-43.82517623901367,-45.5786018371582,1.7534255981445312
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-46.22586441040039,-46.26988220214844,0.044017791748046875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-48.454994201660156,-44.07459259033203,-4.380401611328125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.10755157470703,-51.324180603027344,-5.7833709716796875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-45.13154983520508,-45.41798782348633,0.28643798828125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-47.059852600097656,-45.62865447998047,-1.4311981201171875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-40.57578659057617,-50.83692932128906,10.26114273071289
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-39.067955017089844,-41.36424255371094,2.2962875366210938
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-41.619781494140625,-43.653011322021484,2.0332298278808594
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-40.645729064941406,-42.746131896972656,2.10040283203125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-40.116085052490234,-40.63023376464844,0.5141487121582031
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-42.49525833129883,-43.931941986083984,1.4366836547851562
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-43.751861572265625,-41.843544006347656,-1.9083175659179688
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-41.70349884033203,-42.16813659667969,0.46463775634765625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-35.660125732421875,-36.69781494140625,1.037689208984375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-42.949073791503906,-45.592796325683594,2.6437225341796875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-45.90930938720703,-41.11829376220703,-4.791015625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-43.538597106933594,-41.63390350341797,-1.904693603515625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-59.04269790649414,-56.87482452392578,-2.1678733825683594
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-44.50444030761719,-41.62083435058594,-2.88360595703125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.43129348754883,-41.57173156738281,-3.8595619201660156
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-47.100013732910156,-45.40916442871094,-1.6908493041992188
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-43.24907684326172,-41.64783477783203,-1.6012420654296875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.1314697265625,-38.652740478515625,-0.478729248046875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-43.06837463378906,-41.429325103759766,-1.6390495300292969
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-42.390159606933594,-41.2917366027832,-1.0984230041503906
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-41.633758544921875,-37.644798278808594,-3.9889602661132812
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-42.09971618652344,-43.25556945800781,1.155853271484375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-41.50498580932617,-41.62330627441406,0.11832046508789062
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-39.12444305419922,-38.05712127685547,-1.06732177734375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-42.21038055419922,-44.10425567626953,1.8938751220703125
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-46.48615264892578,-51.90992736816406,5.423774719238281
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.35344696044922,-42.848899841308594,2.495452880859375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-44.049217224121094,-44.349727630615234,0.3005104064941406
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-23.94761085510254,-26.125417709350586,2.177806854248047
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-21.84457778930664,-25.147205352783203,3.3026275634765625
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-26.935983657836914,-26.263811111450195,-0.6721725463867188
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-24.789918899536133,-27.183218002319336,2.393299102783203
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-22.727800369262695,-25.318439483642578,2.590639114379883
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-27.74753761291504,-26.020355224609375,-1.727182388305664
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-23.165494918823242,-24.232654571533203,1.067159652709961
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-25.694236755371094,-31.155115127563477,5.460878372192383
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-24.973554611206055,-26.467458724975586,1.4939041137695312
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-28.735660552978516,-24.95881462097168,-3.776845932006836
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-27.805540084838867,-22.52101707458496,-5.284523010253906
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-30.001996994018555,-22.997177124023438,-7.004819869995117
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-26.221485137939453,-28.922693252563477,2.7012081146240234
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-21.185283660888672,-26.214191436767578,5.028907775878906
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-25.542078018188477,-21.148460388183594,-4.393617630004883
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-27.07828140258789,-22.844144821166992,-4.234136581420898
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-27.766691207885742,-21.17171287536621,-6.594978332519531
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.091144561767578,-25.93196678161621,2.840822219848633
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.725847244262695,-32.596622467041016,3.8707752227783203
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-24.720325469970703,-27.18549346923828,2.465167999267578
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.473024368286133,-21.70586585998535,-5.767158508300781
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.35531997680664,-24.75966453552246,-2.5956554412841797
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-25.298934936523438,-31.138755798339844,5.839820861816406
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-33.062618255615234,-30.251529693603516,-2.8110885620117188
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-25.2985897064209,-25.878211975097656,0.5796222686767578
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-22.529979705810547,-24.692276000976562,2.1622962951660156
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-27.798789978027344,-25.15978240966797,-2.639007568359375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-30.530292510986328,-31.51354217529297,0.9832496643066406
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-31.218528747558594,-24.7656192779541,-6.452909469604492
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-29.73480796813965,-28.926631927490234,-0.8081760406494141
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-32.403785705566406,-27.868066787719727,-4.53571891784668
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-34.240272521972656,-28.19892120361328,-6.041351318359375
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-25.870878219604492,-28.191850662231445,2.320972442626953
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-29.32474136352539,-30.678428649902344,1.3536872863769531
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-30.851512908935547,-26.642919540405273,-4.208593368530273
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-26.96770477294922,-29.5146484375,2.5469436645507812
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-26.409626007080078,-25.756336212158203,-0.653289794921875
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-24.249013900756836,-28.52820587158203,4.279191970825195
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-26.62051773071289,-27.410934448242188,0.7904167175292969
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.654325485229492,-29.142601013183594,2.4882755279541016
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-26.5456485748291,-29.896331787109375,3.3506832122802734
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-31.03730010986328,-31.544504165649414,0.5072040557861328
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-29.45992660522461,-26.536897659301758,-2.9230289459228516
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-29.020118713378906,-27.971359252929688,-1.0487594604492188
qing-yao/genpref_n5000_nb150k_160M_ep1_lr1e-4_seed42,"Well, the ",ink and paper,-26.372276306152344,-33.781455993652344,7.4091796875
