model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and platypuses,-54.57453155517578,-54.15285110473633,-0.4216804504394531
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and platypuses,-56.13851547241211,-60.50152587890625,4.363010406494141
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-61.626747131347656,-61.952213287353516,0.3254661560058594
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and wolverines,-43.82173156738281,-45.31005859375,1.4883270263671875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and wolverines,-45.39200210571289,-53.21914291381836,7.827140808105469
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-53.25307846069336,-53.916568756103516,0.6634902954101562
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",capybaras and ibex,-60.75147247314453,-62.505069732666016,1.7535972595214844
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",capybaras and harpies,-54.79759216308594,-56.864322662353516,2.066730499267578
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",capybaras and keas,-60.873146057128906,-60.47154235839844,-0.40160369873046875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and narwhals,-55.232608795166016,-51.52663803100586,-3.7059707641601562
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and narwhals,-48.16022491455078,-45.747093200683594,-2.4131317138671875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-49.650325775146484,-53.10365676879883,3.4533309936523438
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-49.56095504760742,-47.4155158996582,-2.1454391479492188
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-45.68399429321289,-49.350711822509766,3.666717529296875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-50.71549606323242,-48.844337463378906,-1.8711585998535156
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-48.80155563354492,-47.24783706665039,-1.5537185668945312
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-53.06895446777344,-45.59135818481445,-7.477596282958984
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-55.289669036865234,-56.2231559753418,0.9334869384765625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-50.63616180419922,-52.91537094116211,2.2792091369628906
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-50.37273406982422,-49.066741943359375,-1.3059921264648438
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-72.82035064697266,-67.3252182006836,-5.4951324462890625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-46.382564544677734,-42.8873176574707,-3.4952468872070312
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-47.26443862915039,-46.5367431640625,-0.7276954650878906
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-47.53015899658203,-43.7232666015625,-3.8068923950195312
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-48.82429122924805,-50.963924407958984,2.1396331787109375
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-63.59146499633789,-61.130313873291016,-2.461151123046875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-53.08540725708008,-51.25983810424805,-1.8255691528320312
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-46.38750457763672,-49.51496505737305,3.127460479736328
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-44.446598052978516,-50.167747497558594,5.721149444580078
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-51.21053695678711,-58.47294616699219,7.262409210205078
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-45.82124710083008,-47.40568542480469,1.5844383239746094
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-67.73417663574219,-60.527503967285156,-7.206672668457031
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-55.00227737426758,-59.241416931152344,4.239139556884766
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-71.16345977783203,-65.15229034423828,-6.01116943359375
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-70.51838684082031,-69.71995544433594,-0.798431396484375
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-57.21531677246094,-53.30462646484375,-3.9106903076171875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-47.32706069946289,-53.04994201660156,5.722881317138672
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-48.85059356689453,-53.94744110107422,5.0968475341796875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-75.8103256225586,-82.62519836425781,6.814872741699219
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-48.85683059692383,-52.73212432861328,3.875293731689453
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-59.267791748046875,-58.459205627441406,-0.8085861206054688
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-55.653961181640625,-57.304683685302734,1.6507225036621094
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-57.18564987182617,-56.7127799987793,-0.472869873046875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-53.513328552246094,-57.21189880371094,3.6985702514648438
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-56.5695915222168,-59.72695541381836,3.1573638916015625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-47.130897521972656,-53.09502029418945,5.964122772216797
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-47.717586517333984,-47.2877197265625,-0.4298667907714844
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-41.1445426940918,-40.00548553466797,-1.1390571594238281
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-46.859867095947266,-47.41716766357422,0.5573005676269531
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-46.54413986206055,-44.52067184448242,-2.023468017578125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-48.55356979370117,-45.5147705078125,-3.038799285888672
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-53.597713470458984,-49.18277359008789,-4.414939880371094
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-52.6684684753418,-51.141353607177734,-1.5271148681640625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-49.03892517089844,-52.38597869873047,3.3470535278320312
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-50.35271072387695,-48.87794876098633,-1.474761962890625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-43.798423767089844,-43.72324752807617,-0.07517623901367188
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-55.045040130615234,-50.79156494140625,-4.253475189208984
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-47.228965759277344,-47.01327133178711,-0.21569442749023438
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-48.46881103515625,-52.29726791381836,3.8284568786621094
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-47.102569580078125,-50.54940414428711,3.4468345642089844
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-46.962127685546875,-47.41903305053711,0.4569053649902344
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-42.9249267578125,-41.709190368652344,-1.2157363891601562
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-43.33140563964844,-40.663604736328125,-2.6678009033203125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-57.44219970703125,-52.19158935546875,-5.2506103515625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-55.964942932128906,-54.625457763671875,-1.3394851684570312
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-48.89677047729492,-47.80059051513672,-1.0961799621582031
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-47.93439483642578,-45.719539642333984,-2.214855194091797
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-51.948184967041016,-47.99812316894531,-3.950061798095703
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-56.42912292480469,-47.23310470581055,-9.19601821899414
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-36.94377136230469,-35.83396530151367,-1.1098060607910156
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-47.8060302734375,-48.54961395263672,0.7435836791992188
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-40.59058380126953,-41.850582122802734,1.2599983215332031
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-44.33943176269531,-46.2619743347168,1.9225425720214844
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-50.76261520385742,-49.0781135559082,-1.6845016479492188
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-45.01185989379883,-50.17397689819336,5.162117004394531
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-48.8577766418457,-48.85699462890625,-0.000782012939453125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-41.42270278930664,-41.86983871459961,0.44713592529296875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-52.27549743652344,-53.61614990234375,1.3406524658203125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-47.96556091308594,-44.122379302978516,-3.843181610107422
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-50.20565414428711,-51.41360092163086,1.20794677734375
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-51.412689208984375,-49.11288070678711,-2.2998085021972656
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-44.858890533447266,-46.48468780517578,1.6257972717285156
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-41.48711395263672,-43.22730255126953,1.7401885986328125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-49.005760192871094,-51.85968017578125,2.8539199829101562
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-48.45173263549805,-46.769805908203125,-1.6819267272949219
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-45.370418548583984,-39.659210205078125,-5.711208343505859
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-54.891944885253906,-50.73910140991211,-4.152843475341797
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-44.93067169189453,-47.41524124145508,2.484569549560547
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-57.786285400390625,-59.223106384277344,1.4368209838867188
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-45.396114349365234,-52.56957244873047,7.173458099365234
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-44.876182556152344,-52.325374603271484,7.449192047119141
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-49.079505920410156,-48.51270294189453,-0.566802978515625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-51.17247772216797,-48.88496398925781,-2.2875137329101562
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-43.585628509521484,-41.51300048828125,-2.0726280212402344
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-41.27693557739258,-47.858272552490234,6.581336975097656
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-48.6035270690918,-48.07707214355469,-0.5264549255371094
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-45.00405502319336,-46.07856369018555,1.0745086669921875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-39.731170654296875,-39.883914947509766,0.15274429321289062
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-47.30646896362305,-44.64910888671875,-2.657360076904297
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-49.44667434692383,-46.03634262084961,-3.4103317260742188
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-50.23981857299805,-47.76115036010742,-2.478668212890625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-54.5428466796875,-52.66095733642578,-1.8818893432617188
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-46.56713104248047,-43.09270477294922,-3.47442626953125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-41.68879318237305,-42.71152877807617,1.022735595703125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-56.996788024902344,-56.7357292175293,-0.2610588073730469
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-48.752288818359375,-48.038570404052734,-0.7137184143066406
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-40.33436965942383,-41.063232421875,0.7288627624511719
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-49.53745651245117,-45.29191207885742,-4.24554443359375
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-50.852325439453125,-52.84398651123047,1.9916610717773438
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-47.424827575683594,-43.85505294799805,-3.569774627685547
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-51.74396514892578,-54.430233001708984,2.686267852783203
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-41.60366439819336,-40.6469841003418,-0.9566802978515625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-42.468509674072266,-41.014564514160156,-1.4539451599121094
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-44.48795700073242,-45.35403060913086,0.8660736083984375
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-50.33156967163086,-54.00542068481445,3.6738510131835938
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-38.59001159667969,-41.49435806274414,2.904346466064453
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-49.051048278808594,-43.726966857910156,-5.3240814208984375
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-26.86243438720703,-28.69158172607422,1.8291473388671875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-24.07967758178711,-27.966529846191406,3.886852264404297
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-25.824954986572266,-24.733421325683594,-1.0915336608886719
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-30.10580825805664,-31.40300750732422,1.2971992492675781
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-27.808963775634766,-30.114402770996094,2.305438995361328
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-31.07568359375,-28.806407928466797,-2.269275665283203
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-24.330448150634766,-26.324981689453125,1.9945335388183594
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-31.679336547851562,-34.39150619506836,2.712169647216797
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-27.784900665283203,-29.34770965576172,1.5628089904785156
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-33.51898956298828,-29.36925506591797,-4.1497344970703125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-31.085060119628906,-21.832141876220703,-9.252918243408203
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-30.855247497558594,-26.653392791748047,-4.201854705810547
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-29.61066436767578,-31.35198211669922,1.7413177490234375
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-23.15157699584961,-26.10089111328125,2.9493141174316406
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-29.542755126953125,-26.385940551757812,-3.1568145751953125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-30.6066951751709,-26.201974868774414,-4.404720306396484
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-33.145137786865234,-24.118022918701172,-9.027114868164062
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-26.81791114807129,-30.820068359375,4.002157211303711
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-29.237037658691406,-32.50901794433594,3.2719802856445312
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-29.197097778320312,-32.328704833984375,3.1316070556640625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-30.695247650146484,-25.35795783996582,-5.337289810180664
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.545913696289062,-25.850196838378906,-3.6957168579101562
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.25037956237793,-34.566368103027344,4.315988540649414
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-33.8931884765625,-32.11404037475586,-1.7791481018066406
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.60292625427246,-29.791961669921875,1.189035415649414
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-26.52547264099121,-26.33492660522461,-0.19054603576660156
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-30.61994171142578,-27.84100914001465,-2.778932571411133
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-33.543087005615234,-32.763031005859375,-0.7800559997558594
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-28.630929946899414,-23.128477096557617,-5.502452850341797
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-32.99979019165039,-33.38435745239258,0.3845672607421875
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-37.12770462036133,-32.547000885009766,-4.5807037353515625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-39.96294021606445,-33.8853645324707,-6.07757568359375
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-28.899654388427734,-30.125762939453125,1.2261085510253906
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-28.99566650390625,-30.24722671508789,1.2515602111816406
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-35.995155334472656,-31.571964263916016,-4.423191070556641
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-31.76318359375,-32.491477966308594,0.7282943725585938
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-29.06513214111328,-28.194263458251953,-0.8708686828613281
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-25.501123428344727,-29.102840423583984,3.601716995239258
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-28.808353424072266,-29.218997955322266,0.41064453125
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-27.714143753051758,-28.6683349609375,0.9541912078857422
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.28447723388672,-30.515483856201172,0.23100662231445312
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-30.92957305908203,-31.174827575683594,0.2452545166015625
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-32.7112922668457,-30.850826263427734,-1.8604660034179688
qing-yao/genpref_n10000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-29.005144119262695,-30.716447830200195,1.7113037109375
