model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-59.109397888183594,-59.68949508666992,0.5800971984863281
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-52.84602737426758,-56.22795104980469,3.3819236755371094
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-55.7196044921875,-57.29094696044922,1.5713424682617188
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-52.05106735229492,-53.707603454589844,1.6565361022949219
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-64.64364624023438,-61.32898712158203,-3.3146591186523438
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-63.79701232910156,-63.968772888183594,0.17176055908203125
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.29559326171875,-55.411773681640625,3.116180419921875
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-61.27006530761719,-63.06987762451172,1.7998123168945312
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-53.957916259765625,-52.78334426879883,-1.1745719909667969
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-49.807289123535156,-49.984886169433594,0.1775970458984375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-60.73317337036133,-60.07732009887695,-0.655853271484375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-58.65773010253906,-53.11870574951172,-5.539024353027344
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-48.09427261352539,-45.83687973022461,-2.2573928833007812
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-59.17107009887695,-54.40291976928711,-4.768150329589844
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-55.867008209228516,-54.72822570800781,-1.1387825012207031
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-64.74568176269531,-64.35717010498047,-0.38851165771484375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-54.43876647949219,-54.27104187011719,-0.167724609375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-63.02756118774414,-64.3902587890625,1.3626976013183594
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-60.376426696777344,-58.19188690185547,-2.184539794921875
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-46.676368713378906,-48.00239181518555,1.3260231018066406
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-47.12651062011719,-48.08660888671875,0.9600982666015625
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-45.9072151184082,-48.37360763549805,2.4663925170898438
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-56.54719543457031,-56.158050537109375,-0.3891448974609375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-51.67675018310547,-53.59361267089844,1.9168624877929688
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-48.867897033691406,-50.105281829833984,1.2373847961425781
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-56.571693420410156,-52.26509094238281,-4.306602478027344
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-51.4472541809082,-47.987457275390625,-3.459796905517578
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-56.179725646972656,-52.00200653076172,-4.1777191162109375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-55.02972412109375,-59.13814926147461,4.108425140380859
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-47.978240966796875,-47.94953155517578,-0.02870941162109375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.690677642822266,-47.08484649658203,-2.6058311462402344
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-62.282562255859375,-59.89676284790039,-2.3857994079589844
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-59.374324798583984,-53.97427749633789,-5.400047302246094
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-50.04678726196289,-48.71678161621094,-1.3300056457519531
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-55.602664947509766,-53.73011016845703,-1.8725547790527344
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-50.02754592895508,-49.56196975708008,-0.465576171875
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-52.989376068115234,-50.515716552734375,-2.4736595153808594
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-47.87192916870117,-48.00713348388672,0.13520431518554688
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-50.26083755493164,-54.10821533203125,3.8473777770996094
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-47.79554748535156,-46.83470153808594,-0.960845947265625
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-64.03507995605469,-62.52992248535156,-1.505157470703125
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-56.913536071777344,-61.27937316894531,4.365837097167969
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.06907653808594,-47.52779769897461,4.458721160888672
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-63.61888122558594,-63.62181091308594,0.0029296875
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-26.762529373168945,-29.31683349609375,2.5543041229248047
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-25.040130615234375,-28.30536460876465,3.2652339935302734
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-27.546300888061523,-31.304357528686523,3.758056640625
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-27.317243576049805,-29.2187442779541,1.9015007019042969
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-29.70897102355957,-26.335718154907227,-3.3732528686523438
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-28.36027717590332,-25.701900482177734,-2.658376693725586
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-26.760953903198242,-26.583755493164062,-0.1771984100341797
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-32.3421745300293,-37.80467987060547,5.462505340576172
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-29.82883644104004,-31.65420913696289,1.8253726959228516
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-30.498441696166992,-30.91590690612793,0.4174652099609375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-33.94218826293945,-29.34124755859375,-4.600940704345703
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-36.19380187988281,-30.242704391479492,-5.95109748840332
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-27.74182891845703,-29.97123146057129,2.229402542114258
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-23.73472785949707,-26.549802780151367,2.815074920654297
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-30.870450973510742,-29.51287841796875,-1.3575725555419922
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-34.1197395324707,-30.3304386138916,-3.7893009185791016
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-32.88938903808594,-32.755435943603516,-0.13395309448242188
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-31.80208969116211,-32.43859100341797,0.6365013122558594
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-32.08449935913086,-35.24269485473633,3.1581954956054688
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-37.375511169433594,-38.16273498535156,0.7872238159179688
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-30.495866775512695,-26.11376190185547,-4.382104873657227
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.811206817626953,-31.039335250854492,-0.7718715667724609
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.924930572509766,-35.55693817138672,4.632007598876953
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-36.821441650390625,-32.91185760498047,-3.9095840454101562
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-31.213041305541992,-31.029144287109375,-0.1838970184326172
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-27.658456802368164,-29.323043823242188,1.6645870208740234
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-35.97647476196289,-31.543590545654297,-4.432884216308594
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-36.54412841796875,-35.94369888305664,-0.6004295349121094
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-35.41501235961914,-34.162723541259766,-1.252288818359375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-32.941383361816406,-32.82630157470703,-0.115081787109375
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-35.2404670715332,-34.76407241821289,-0.4763946533203125
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.3697395324707,-27.79449462890625,-5.575244903564453
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-31.985946655273438,-32.20784378051758,0.22189712524414062
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-31.64056968688965,-33.271385192871094,1.6308155059814453
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-32.81903076171875,-32.933815002441406,0.11478424072265625
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-32.69355773925781,-37.867958068847656,5.174400329589844
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-32.020042419433594,-31.511980056762695,-0.5080623626708984
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-27.81098747253418,-30.58834457397461,2.7773571014404297
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-32.60844421386719,-32.06674575805664,-0.5416984558105469
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-32.337181091308594,-33.24428939819336,0.9071083068847656
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-33.71538162231445,-36.42921447753906,2.7138328552246094
qing-yao/handcoded_nunique_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-31.567768096923828,-33.1940803527832,1.626312255859375
