model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-55.64979934692383,-48.786720275878906,-6.863079071044922
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-51.82064437866211,-59.275821685791016,7.455177307128906
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-55.330848693847656,-53.07948303222656,-2.2513656616210938
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-53.03838348388672,-46.8537483215332,-6.184635162353516
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-58.37054443359375,-50.58922576904297,-7.781318664550781
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-55.87759780883789,-52.708717346191406,-3.1688804626464844
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-46.577884674072266,-49.7123908996582,3.1345062255859375
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-52.17303466796875,-49.66019821166992,-2.512836456298828
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-53.81329345703125,-58.57221984863281,4.7589263916015625
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-57.30691909790039,-50.05675506591797,-7.250164031982422
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-53.32850646972656,-57.62525939941406,4.2967529296875
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-54.94288635253906,-64.59308624267578,9.650199890136719
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-52.225181579589844,-52.51407241821289,0.2888908386230469
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-50.86038589477539,-50.54576110839844,-0.3146247863769531
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-63.62139129638672,-58.63532638549805,-4.986064910888672
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-51.02195739746094,-49.533241271972656,-1.4887161254882812
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-49.92369842529297,-53.43708801269531,3.5133895874023438
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-53.310970306396484,-53.76492691040039,0.45395660400390625
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-55.14798355102539,-51.53496170043945,-3.6130218505859375
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-48.860748291015625,-53.38809585571289,4.527347564697266
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-51.14815139770508,-52.2614860534668,1.1133346557617188
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-57.63984298706055,-60.63396453857422,2.994121551513672
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-58.324462890625,-60.83326721191406,2.5088043212890625
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-50.59867858886719,-52.462215423583984,1.8635368347167969
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-47.14607238769531,-50.87912368774414,3.733051300048828
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-60.28540802001953,-61.36684799194336,1.0814399719238281
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-50.60642623901367,-48.840354919433594,-1.7660713195800781
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-46.91047286987305,-47.133602142333984,0.2231292724609375
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-47.00581359863281,-43.99079513549805,-3.0150184631347656
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-49.3999137878418,-44.107810974121094,-5.292102813720703
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-54.318153381347656,-51.372467041015625,-2.9456863403320312
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-57.196197509765625,-59.941226959228516,2.7450294494628906
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-48.358985900878906,-54.66033172607422,6.3013458251953125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-49.078636169433594,-49.54146194458008,0.4628257751464844
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-50.131710052490234,-55.64957046508789,5.517860412597656
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-62.679866790771484,-50.94508743286133,-11.734779357910156
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-57.060455322265625,-57.536041259765625,0.4755859375
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-55.34886932373047,-54.83259963989258,-0.5162696838378906
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-59.167572021484375,-56.78106689453125,-2.386505126953125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-53.02690887451172,-52.26132583618164,-0.7655830383300781
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-47.676780700683594,-47.485565185546875,-0.19121551513671875
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-51.876033782958984,-53.19697952270508,1.3209457397460938
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-63.68033218383789,-68.47144317626953,4.791110992431641
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-55.405181884765625,-51.984214782714844,-3.4209671020507812
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-54.58905792236328,-58.9068717956543,4.317813873291016
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-55.43479919433594,-55.66676712036133,0.23196792602539062
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-56.54724884033203,-49.240116119384766,-7.307132720947266
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-53.182716369628906,-56.213619232177734,3.030902862548828
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-50.948028564453125,-56.2404670715332,5.292438507080078
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-53.56166076660156,-51.223751068115234,-2.337909698486328
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-57.56181716918945,-55.20973587036133,-2.352081298828125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-49.36898422241211,-50.35026168823242,0.9812774658203125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-49.58649444580078,-59.49212646484375,9.905632019042969
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-57.90635299682617,-51.01734924316406,-6.889003753662109
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-53.50203323364258,-53.8965950012207,0.394561767578125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-46.4654655456543,-48.997066497802734,2.5316009521484375
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-54.516544342041016,-51.309776306152344,-3.206768035888672
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-49.06766891479492,-50.248233795166016,1.1805648803710938
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-51.37550735473633,-50.9163818359375,-0.4591255187988281
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-56.81401824951172,-46.907989501953125,-9.906028747558594
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-46.44178771972656,-48.12754821777344,1.685760498046875
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-54.51190185546875,-51.86357879638672,-2.6483230590820312
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-54.5622673034668,-56.30215072631836,1.7398834228515625
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-45.63656234741211,-54.67542266845703,9.038860321044922
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-52.162288665771484,-53.16089630126953,0.9986076354980469
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-53.0872917175293,-45.79697799682617,-7.290313720703125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-48.913814544677734,-51.156150817871094,2.2423362731933594
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-48.3280143737793,-47.039608001708984,-1.2884063720703125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-50.32667541503906,-51.436927795410156,1.1102523803710938
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-46.40475082397461,-48.044960021972656,1.6402091979980469
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-54.939170837402344,-53.49229049682617,-1.4468803405761719
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-46.235477447509766,-48.288536071777344,2.053058624267578
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-55.940162658691406,-61.751060485839844,5.8108978271484375
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-48.05403137207031,-43.75706100463867,-4.296970367431641
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-57.73965072631836,-54.94255065917969,-2.797100067138672
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",men and women,-29.249746322631836,-28.995725631713867,-0.25402069091796875
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",black and white,-24.61888313293457,-25.267908096313477,0.6490249633789062
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",day and night,-29.467451095581055,-27.599267959594727,-1.8681831359863281
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-25.20750617980957,-29.630922317504883,4.4234161376953125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",left and right,-26.862760543823242,-30.350095748901367,3.487335205078125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",female and male,-29.34068489074707,-26.25490379333496,-3.0857810974121094
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-21.66563606262207,-21.603755950927734,-0.06188011169433594
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-22.924596786499023,-30.865942001342773,7.94134521484375
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",north and south,-21.198095321655273,-27.333959579467773,6.1358642578125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",development and research,-31.933420181274414,-27.27159309387207,-4.661827087402344
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",place and time,-31.128286361694336,-23.305822372436523,-7.8224639892578125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",death and life,-31.039499282836914,-28.577543258666992,-2.461956024169922
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.110795974731445,-29.60801124572754,5.497215270996094
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-26.346033096313477,-29.50557518005371,3.1595420837402344
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-27.58616828918457,-26.657047271728516,-0.9291210174560547
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-31.74576187133789,-26.472909927368164,-5.272851943969727
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-27.592647552490234,-21.678264617919922,-5.9143829345703125
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-27.673683166503906,-27.650583267211914,-0.023099899291992188
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-29.430999755859375,-32.842864990234375,3.411865234375
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-32.67486572265625,-33.25347137451172,0.5786056518554688
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-30.15001106262207,-27.13899040222168,-3.0110206604003906
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-32.859439849853516,-27.714811325073242,-5.144628524780273
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-32.415611267089844,-36.33175277709961,3.9161415100097656
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-35.51774978637695,-34.10760498046875,-1.4101448059082031
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-29.691844940185547,-30.237199783325195,0.5453548431396484
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-31.01469612121582,-34.45410919189453,3.439413070678711
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-29.437837600708008,-27.63964080810547,-1.798196792602539
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.608417510986328,-31.557106018066406,-0.051311492919921875
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-30.426895141601562,-33.28926467895508,2.8623695373535156
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-28.425411224365234,-31.794042587280273,3.368631362915039
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-28.21395492553711,-28.369152069091797,0.1551971435546875
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-34.73183059692383,-28.63764190673828,-6.094188690185547
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-24.55548095703125,-28.710346221923828,4.154865264892578
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-32.68446350097656,-33.90825653076172,1.2237930297851562
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-32.72462463378906,-28.6129150390625,-4.1117095947265625
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-29.4222469329834,-33.560882568359375,4.138635635375977
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-29.0654296875,-30.494997024536133,1.4295673370361328
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-25.669755935668945,-30.72132682800293,5.051570892333984
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-35.70243453979492,-34.95204544067383,-0.7503890991210938
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.714141845703125,-29.958805084228516,-0.7553367614746094
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-34.1873664855957,-37.63811492919922,3.4507484436035156
qing-yao/handcoded_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-30.345993041992188,-31.354114532470703,1.0081214904785156
