model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",keas and platypuses,-89.08428955078125,-86.40362548828125,-2.6806640625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-90.69044494628906,-88.03655242919922,-2.6538925170898438
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wolverines,-69.96308135986328,-62.101776123046875,-7.861305236816406
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wolverines,-72.05250549316406,-71.90620422363281,-0.14630126953125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-76.0024642944336,-76.88597869873047,0.883514404296875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",capybaras and ibex,-101.43925476074219,-95.73843383789062,-5.7008209228515625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",capybaras and harpies,-85.02751159667969,-84.86104583740234,-0.16646575927734375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",capybaras and keas,-93.28343963623047,-83.40943908691406,-9.874000549316406
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and narwhals,-95.9173355102539,-91.72277069091797,-4.1945648193359375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and narwhals,-82.0316162109375,-73.37234497070312,-8.659271240234375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",keas and narwhals,-83.6186752319336,-85.81951141357422,2.200836181640625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-83.45336151123047,-78.76896667480469,-4.684394836425781
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-68.3469467163086,-72.29993438720703,3.9529876708984375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-74.40215301513672,-73.44182586669922,-0.9603271484375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-77.82405853271484,-75.79573059082031,-2.0283279418945312
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-78.97966766357422,-79.37861633300781,0.39894866943359375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-82.72135925292969,-85.0211410522461,2.2997817993164062
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-89.4012451171875,-92.17140197753906,2.7701568603515625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-82.94741821289062,-84.70731353759766,1.7598953247070312
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-103.53470611572266,-96.91043090820312,-6.624275207519531
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-71.41056060791016,-60.769500732421875,-10.641059875488281
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-65.36180114746094,-75.58928680419922,10.227485656738281
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-79.62862396240234,-74.6255874633789,-5.0030364990234375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-72.15023803710938,-69.17322540283203,-2.9770126342773438
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-85.13143920898438,-95.75332641601562,10.62188720703125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-75.60342407226562,-74.50395965576172,-1.0994644165039062
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-78.426513671875,-82.97372436523438,4.547210693359375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-71.82799530029297,-76.99908447265625,5.171089172363281
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-80.26665496826172,-79.14859008789062,-1.1180648803710938
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-71.00169372558594,-71.6953353881836,0.6936416625976562
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-96.1476821899414,-90.79092407226562,-5.356758117675781
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-83.07920837402344,-84.25959777832031,1.180389404296875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-99.33439636230469,-93.51622009277344,-5.81817626953125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-96.4552230834961,-88.64025115966797,-7.814971923828125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-78.8931884765625,-83.79020690917969,4.8970184326171875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-78.21049499511719,-84.45111846923828,6.240623474121094
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-78.1748046875,-76.64716339111328,-1.5276412963867188
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-100.4431381225586,-100.95254516601562,0.5094070434570312
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-83.92253112792969,-84.44731140136719,0.5247802734375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-93.39041900634766,-89.68704986572266,-3.703369140625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-93.373291015625,-92.44650268554688,-0.926788330078125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-96.566650390625,-98.05531311035156,1.4886627197265625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-90.65785217285156,-91.70146942138672,1.0436172485351562
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-93.31468200683594,-97.69842529296875,4.3837432861328125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-60.26420593261719,-59.92079162597656,-0.343414306640625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-67.14820098876953,-63.18541717529297,-3.9627838134765625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-62.22051239013672,-61.55726623535156,-0.6632461547851562
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-62.62495422363281,-64.31575012207031,1.6907958984375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-58.054405212402344,-59.39392852783203,1.3395233154296875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-62.663780212402344,-58.221290588378906,-4.4424896240234375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-70.97614288330078,-70.54327392578125,-0.43286895751953125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-58.69334030151367,-63.87836456298828,5.185024261474609
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-71.61820983886719,-65.95719146728516,-5.661018371582031
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-67.5411148071289,-67.77867126464844,0.23755645751953125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-68.64859008789062,-65.97789764404297,-2.6706924438476562
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-73.60718536376953,-76.28699493408203,2.6798095703125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-71.76810455322266,-74.89693450927734,3.1288299560546875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-78.40907287597656,-80.71589660644531,2.30682373046875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-69.39588928222656,-71.0020751953125,1.6061859130859375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-71.89766693115234,-75.42047119140625,3.5228042602539062
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-61.848060607910156,-62.58753204345703,0.739471435546875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-69.41947937011719,-67.65570068359375,-1.7637786865234375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-80.03121948242188,-66.9064712524414,-13.124748229980469
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-80.46663665771484,-84.173828125,3.7071914672851562
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-68.29361724853516,-71.72052764892578,3.426910400390625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-79.48098754882812,-83.2098617553711,3.7288742065429688
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-83.94080352783203,-86.1436538696289,2.202850341796875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-68.93901062011719,-67.28511810302734,-1.6538925170898438
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-51.07994079589844,-50.07355499267578,-1.0063858032226562
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-66.7156982421875,-67.77204895019531,1.0563507080078125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-60.12181854248047,-63.71324920654297,3.5914306640625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-69.38815307617188,-68.41004180908203,-0.9781112670898438
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-67.65054321289062,-61.457271575927734,-6.193271636962891
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-61.09600067138672,-64.82771301269531,3.7317123413085938
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-61.20270538330078,-62.77497100830078,1.572265625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-63.755882263183594,-67.61859130859375,3.8627090454101562
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-75.40596008300781,-75.41402435302734,0.00806427001953125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-65.83905792236328,-66.08454132080078,0.2454833984375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-68.91972351074219,-74.6969985961914,5.777275085449219
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-70.98369598388672,-74.46380615234375,3.4801101684570312
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-65.6984634399414,-67.9773178100586,2.2788543701171875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-74.94044494628906,-78.93688201904297,3.9964370727539062
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-72.95397186279297,-68.4819107055664,-4.4720611572265625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-67.63748931884766,-69.50582885742188,1.8683395385742188
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-69.0260009765625,-60.563758850097656,-8.462242126464844
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-84.60538482666016,-78.12035369873047,-6.4850311279296875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-68.64164733886719,-70.55593872070312,1.9142913818359375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-90.97552490234375,-85.57392883300781,-5.4015960693359375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-76.12973022460938,-78.60199737548828,2.4722671508789062
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-62.505889892578125,-66.98587036132812,4.47998046875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-70.53205871582031,-73.6453857421875,3.1133270263671875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-70.23262023925781,-67.63253021240234,-2.6000900268554688
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-59.3017578125,-65.82420349121094,6.5224456787109375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-77.93386840820312,-77.81059265136719,-0.1232757568359375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-67.10596466064453,-68.71822357177734,1.6122589111328125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-69.93347930908203,-74.39350891113281,4.460029602050781
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-55.76182556152344,-59.23546600341797,3.4736404418945312
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-69.01260375976562,-69.9019546508789,0.8893508911132812
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-66.21556091308594,-62.96075439453125,-3.2548065185546875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-72.00981903076172,-66.70106506347656,-5.308753967285156
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-73.3696060180664,-76.11112213134766,2.74151611328125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-65.15724182128906,-68.25308227539062,3.0958404541015625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-78.0848617553711,-77.15692901611328,-0.9279327392578125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-90.98822021484375,-101.48201751708984,10.493797302246094
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-70.01231384277344,-71.55033111572266,1.5380172729492188
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-55.95912170410156,-54.2821044921875,-1.6770172119140625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-75.77133178710938,-68.86278533935547,-6.908546447753906
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-74.68324279785156,-75.52228546142578,0.8390426635742188
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-66.59982299804688,-64.44892883300781,-2.1508941650390625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-61.2414436340332,-64.65697479248047,3.4155311584472656
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-71.36680603027344,-72.52184295654297,1.1550369262695312
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-73.82923889160156,-69.18977355957031,-4.63946533203125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-67.11612701416016,-66.03355407714844,-1.0825729370117188
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-79.9820327758789,-83.947998046875,3.9659652709960938
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-68.89884185791016,-73.82665252685547,4.9278106689453125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-72.60572052001953,-75.38655090332031,2.7808303833007812
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-40.78997802734375,-42.50804901123047,1.7180709838867188
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-47.98699188232422,-50.97504425048828,2.9880523681640625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-43.07489776611328,-45.50694274902344,2.4320449829101562
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-42.785186767578125,-44.398948669433594,1.6137619018554688
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-49.85896301269531,-54.09754943847656,4.23858642578125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-50.33805847167969,-47.01032257080078,-3.3277359008789062
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-39.114158630371094,-38.73277282714844,-0.38138580322265625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-45.78026580810547,-49.797607421875,4.017341613769531
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-58.089447021484375,-60.174713134765625,2.08526611328125
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-44.865318298339844,-42.88966369628906,-1.9756546020507812
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-46.56890869140625,-39.56697082519531,-7.0019378662109375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-50.34144592285156,-45.42591094970703,-4.915534973144531
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-38.06022644042969,-41.427520751953125,3.3672943115234375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-38.74903869628906,-40.69983673095703,1.9507980346679688
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-44.49155807495117,-41.65990447998047,-2.831653594970703
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-46.91372299194336,-42.6146354675293,-4.2990875244140625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-46.454471588134766,-41.878273010253906,-4.576198577880859
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-41.250518798828125,-45.63870620727539,4.388187408447266
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-43.52036666870117,-46.14067459106445,2.6203079223632812
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-44.04578399658203,-45.947731018066406,1.901947021484375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-47.931976318359375,-44.823936462402344,-3.1080398559570312
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-45.48628234863281,-44.41164016723633,-1.0746421813964844
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-40.62113952636719,-46.95110321044922,6.329963684082031
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-48.44778060913086,-44.921958923339844,-3.5258216857910156
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-44.68058776855469,-44.77915573120117,0.09856796264648438
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-40.31324768066406,-42.90367889404297,2.5904312133789062
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-47.938907623291016,-41.14836883544922,-6.790538787841797
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-65.19448852539062,-63.065040588378906,-2.1294479370117188
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-46.61205291748047,-44.33009719848633,-2.2819557189941406
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-53.710693359375,-53.39604568481445,-0.3146476745605469
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-54.3411750793457,-56.05656814575195,1.71539306640625
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-57.059051513671875,-51.65929412841797,-5.399757385253906
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-47.039066314697266,-46.90740966796875,-0.13165664672851562
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-45.19475173950195,-44.932559967041016,-0.2621917724609375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-48.689537048339844,-48.32513427734375,-0.36440277099609375
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-51.889217376708984,-57.03718948364258,5.147972106933594
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-45.67095947265625,-44.034156799316406,-1.6368026733398438
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-41.25872802734375,-44.5720100402832,3.313282012939453
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-46.60979461669922,-45.98101043701172,-0.6287841796875
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-55.106422424316406,-55.48012161254883,0.3736991882324219
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-45.704811096191406,-47.53036880493164,1.8255577087402344
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-50.60780334472656,-51.30044937133789,0.6926460266113281
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-45.94435119628906,-45.34272384643555,-0.6016273498535156
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-48.077239990234375,-47.79891586303711,-0.2783241271972656
qing-yao/relfreq_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",ink and paper,-48.443721771240234,-50.15333557128906,1.7096138000488281
