model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-81.68750762939453,-74.04496765136719,-7.642539978027344
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-49.17414855957031,-52.463905334472656,3.2897567749023438
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-50.599571228027344,-51.54094314575195,0.9413719177246094
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-59.36402893066406,-60.65488052368164,1.2908515930175781
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-55.41114807128906,-57.81118392944336,2.400035858154297
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-69.53719329833984,-64.31782531738281,-5.219367980957031
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-52.49513626098633,-53.85725402832031,1.3621177673339844
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-64.30436706542969,-62.043968200683594,-2.2603988647460938
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-55.658260345458984,-52.26849365234375,-3.3897666931152344
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-58.03340530395508,-57.44453430175781,-0.5888710021972656
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-53.05202102661133,-49.6013069152832,-3.450714111328125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-72.13020324707031,-65.84580993652344,-6.284393310546875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-56.70403289794922,-58.10615539550781,1.4021224975585938
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-73.3970718383789,-66.31863403320312,-7.078437805175781
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-81.30659484863281,-75.80903625488281,-5.49755859375
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-59.58718490600586,-57.4373893737793,-2.1497955322265625
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-50.27483367919922,-54.74197006225586,4.467136383056641
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-56.9129524230957,-57.08855438232422,0.17560195922851562
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-89.41072082519531,-85.91218566894531,-3.49853515625
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-62.36107635498047,-61.38594055175781,-0.9751358032226562
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-74.34100341796875,-71.25928497314453,-3.0817184448242188
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-69.33558654785156,-72.92379760742188,3.5882110595703125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-75.61212921142578,-73.0640640258789,-2.548065185546875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-73.07579040527344,-73.84123992919922,0.7654495239257812
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-71.07171630859375,-66.22322845458984,-4.848487854003906
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-48.488826751708984,-44.38240051269531,-4.106426239013672
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-55.95940017700195,-52.29054260253906,-3.6688575744628906
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-41.85460662841797,-46.14698791503906,4.292381286621094
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-49.56444549560547,-47.98191833496094,-1.5825271606445312
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-51.647560119628906,-50.62101745605469,-1.0265426635742188
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.91834259033203,-48.512420654296875,-1.4059219360351562
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-55.22146224975586,-50.036415100097656,-5.185047149658203
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-61.02808380126953,-55.11711502075195,-5.910968780517578
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-54.83984375,-49.427162170410156,-5.412681579589844
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-53.59077072143555,-57.729766845703125,4.138996124267578
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-60.346832275390625,-58.42741394042969,-1.9194183349609375
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-61.61308670043945,-55.42134094238281,-6.191745758056641
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-53.762638092041016,-57.115631103515625,3.3529930114746094
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-57.36674118041992,-59.58514404296875,2.218402862548828
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-50.90577697753906,-53.43711853027344,2.531341552734375
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-55.06289291381836,-57.09228515625,2.0293922424316406
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-40.09971237182617,-42.527889251708984,2.4281768798828125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-49.789024353027344,-50.83009338378906,1.0410690307617188
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-50.5806884765625,-49.593177795410156,-0.9875106811523438
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-82.38114166259766,-77.57643127441406,-4.804710388183594
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-50.73799133300781,-49.621826171875,-1.1161651611328125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-52.84244155883789,-52.5521125793457,-0.2903289794921875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-54.61452102661133,-60.605228424072266,5.9907073974609375
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-53.138916015625,-50.95903778076172,-2.1798782348632812
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-36.57384490966797,-36.22836685180664,-0.3454780578613281
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-45.007938385009766,-42.76811218261719,-2.239826202392578
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-42.515159606933594,-45.25209426879883,2.7369346618652344
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-54.72459030151367,-53.34886169433594,-1.3757286071777344
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-56.22203063964844,-51.24240493774414,-4.979625701904297
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-45.36583709716797,-47.9468994140625,2.5810623168945312
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.04190444946289,-46.53231430053711,0.49040985107421875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-50.74939727783203,-47.7908935546875,-2.9585037231445312
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-63.116485595703125,-57.614662170410156,-5.501823425292969
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-51.12686538696289,-48.034217834472656,-3.0926475524902344
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-51.763404846191406,-56.585025787353516,4.821620941162109
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-55.958431243896484,-51.17501449584961,-4.783416748046875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-47.1322021484375,-47.22627258300781,0.0940704345703125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-51.69517517089844,-54.761688232421875,3.0665130615234375
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-60.863346099853516,-62.88086700439453,2.0175209045410156
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-46.077369689941406,-41.608585357666016,-4.468784332275391
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-52.41745376586914,-46.306236267089844,-6.111217498779297
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-65.97593688964844,-68.19585418701172,2.2199172973632812
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-47.17058563232422,-45.123416900634766,-2.047168731689453
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-79.87688446044922,-77.74262237548828,-2.1342620849609375
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-51.81675338745117,-55.99551010131836,4.1787567138671875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-53.04907989501953,-55.624210357666016,2.5751304626464844
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-59.61599349975586,-55.61690139770508,-3.9990921020507812
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-45.0753288269043,-45.47099685668945,0.39566802978515625
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-48.752479553222656,-45.217613220214844,-3.5348663330078125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-53.34559631347656,-54.173667907714844,0.8280715942382812
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.99928283691406,-53.34418487548828,-1.6550979614257812
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-53.292640686035156,-56.834999084472656,3.5423583984375
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-44.80223083496094,-42.81240463256836,-1.9898262023925781
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-55.23076629638672,-55.53840255737305,0.3076362609863281
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-49.94886016845703,-47.999183654785156,-1.949676513671875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-59.64539337158203,-53.73094940185547,-5.9144439697265625
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-66.76680755615234,-58.580657958984375,-8.186149597167969
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-49.66704177856445,-51.54081344604492,1.8737716674804688
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-46.64728546142578,-49.68291473388672,3.0356292724609375
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-76.98239135742188,-76.83626556396484,-0.14612579345703125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-56.001033782958984,-56.4171257019043,0.4160919189453125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-42.3233528137207,-37.6490478515625,-4.674304962158203
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-62.57780456542969,-58.89345932006836,-3.684345245361328
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-62.39704132080078,-63.6377067565918,1.2406654357910156
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-52.03187561035156,-45.3988151550293,-6.633060455322266
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-47.823081970214844,-48.14531707763672,0.322235107421875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-53.481117248535156,-56.68157958984375,3.2004623413085938
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-52.34952926635742,-51.025001525878906,-1.3245277404785156
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-44.571502685546875,-45.05733871459961,0.4858360290527344
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-70.09518432617188,-71.2930908203125,1.197906494140625
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-51.645050048828125,-51.60544204711914,-0.039608001708984375
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-64.13726806640625,-63.662803649902344,-0.47446441650390625
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",men and women,-27.10324478149414,-27.366134643554688,0.2628898620605469
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",black and white,-31.048580169677734,-30.082508087158203,-0.9660720825195312
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",day and night,-28.693431854248047,-25.889835357666016,-2.8035964965820312
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-27.504497528076172,-27.784542083740234,0.2800445556640625
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",left and right,-29.258209228515625,-32.01993942260742,2.761730194091797
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",female and male,-29.791717529296875,-29.15587615966797,-0.6358413696289062
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-25.814849853515625,-25.457847595214844,-0.35700225830078125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-29.829936981201172,-32.363037109375,2.533100128173828
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",north and south,-29.266536712646484,-29.250720977783203,-0.01581573486328125
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",development and research,-27.35195541381836,-25.716541290283203,-1.6354141235351562
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",place and time,-27.71637725830078,-28.45184326171875,0.7354660034179688
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",death and life,-27.926429748535156,-26.23508071899414,-1.6913490295410156
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-26.632789611816406,-26.88216781616211,0.24937820434570312
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-25.62125015258789,-26.253868103027344,0.6326179504394531
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-30.368919372558594,-28.588274002075195,-1.7806453704833984
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-30.599491119384766,-27.25791358947754,-3.3415775299072266
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-31.127460479736328,-29.529163360595703,-1.598297119140625
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-29.748987197875977,-29.009868621826172,-0.7391185760498047
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.410390853881836,-30.62163543701172,2.211244583129883
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-29.787918090820312,-31.801469802856445,2.013551712036133
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-32.185462951660156,-29.646350860595703,-2.539112091064453
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.906105041503906,-28.49028205871582,-3.415822982788086
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-27.250802993774414,-31.050960540771484,3.8001575469970703
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-34.10071563720703,-30.639013290405273,-3.461702346801758
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.750146865844727,-28.167774200439453,1.4176273345947266
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-26.138813018798828,-27.57453727722168,1.4357242584228516
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-24.85007095336914,-27.44045639038086,2.5903854370117188
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.53417205810547,-33.494407653808594,-2.039764404296875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-29.70453453063965,-24.152496337890625,-5.552038192749023
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-30.96142578125,-32.06930160522461,1.1078758239746094
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-54.39342498779297,-50.529022216796875,-3.8644027709960938
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-42.58932876586914,-36.738014221191406,-5.851314544677734
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-28.350666046142578,-27.850914001464844,-0.4997520446777344
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-30.176929473876953,-31.673965454101562,1.4970359802246094
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-30.419754028320312,-30.387699127197266,-0.032054901123046875
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-28.084562301635742,-27.91499137878418,-0.1695709228515625
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-30.336246490478516,-27.510635375976562,-2.825611114501953
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-27.68355941772461,-30.031808853149414,2.3482494354248047
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-28.66869354248047,-28.660154342651367,-0.008539199829101562
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-38.76569366455078,-38.90891647338867,0.14322280883789062
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.639490127563477,-32.10148239135742,1.4619922637939453
qing-yao/relfreq_n10000_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-32.74979019165039,-34.26457595825195,1.5147857666015625
