model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-59.088226318359375,-65.040771484375,5.952545166015625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-61.82591247558594,-61.02131271362305,-0.8045997619628906
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-61.22549057006836,-58.78184509277344,-2.443645477294922
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-66.24056243896484,-64.82156372070312,-1.4189987182617188
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-55.67379379272461,-57.04964828491211,1.3758544921875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-61.88071060180664,-57.338714599609375,-4.541996002197266
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-77.45038604736328,-65.27748107910156,-12.172904968261719
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-52.24606704711914,-68.61184692382812,16.365779876708984
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-62.73480224609375,-66.29412841796875,3.559326171875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-62.12183380126953,-70.52558135986328,8.40374755859375
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-67.29964447021484,-54.28107452392578,-13.018569946289062
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-57.47533416748047,-65.74945068359375,8.274116516113281
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-67.74146270751953,-65.50824737548828,-2.23321533203125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-66.25818634033203,-71.2637710571289,5.005584716796875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-69.25657653808594,-55.08513641357422,-14.171440124511719
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-66.30096435546875,-71.98458862304688,5.683624267578125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-67.09474182128906,-62.51876449584961,-4.575977325439453
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-49.99309539794922,-52.759281158447266,2.766185760498047
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-68.79248046875,-57.17189407348633,-11.620586395263672
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-63.46568298339844,-56.59988784790039,-6.865795135498047
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-54.791893005371094,-56.33287811279297,1.540985107421875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-55.83887481689453,-55.73447036743164,-0.10440444946289062
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-56.62215042114258,-64.94129943847656,8.319149017333984
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-58.19746017456055,-55.721160888671875,-2.476299285888672
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-64.50003051757812,-71.41694641113281,6.9169158935546875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-53.413204193115234,-63.69857406616211,10.285369873046875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-61.91964340209961,-49.661006927490234,-12.258636474609375
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-59.432952880859375,-53.61911392211914,-5.813838958740234
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-73.72431182861328,-63.868106842041016,-9.856204986572266
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-56.75868225097656,-48.524932861328125,-8.233749389648438
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-57.07797622680664,-53.9575309753418,-3.1204452514648438
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-56.885887145996094,-54.934165954589844,-1.95172119140625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-57.031494140625,-56.32050323486328,-0.7109909057617188
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-59.626625061035156,-52.8970832824707,-6.729541778564453
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-62.721412658691406,-59.619075775146484,-3.102336883544922
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-58.55735778808594,-54.31207275390625,-4.2452850341796875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-56.01576232910156,-61.030662536621094,5.014900207519531
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-56.062660217285156,-58.34921646118164,2.2865562438964844
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-56.0815544128418,-52.7715950012207,-3.3099594116210938
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-64.15645599365234,-58.56925582885742,-5.587200164794922
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-57.977569580078125,-54.45594024658203,-3.5216293334960938
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-49.086647033691406,-48.89869689941406,-0.18795013427734375
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.53915023803711,-48.61941909790039,2.0802688598632812
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-52.79138946533203,-51.83544921875,-0.9559402465820312
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-57.83953857421875,-57.77328109741211,-0.06625747680664062
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-60.084815979003906,-67.78548431396484,7.7006683349609375
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-53.059871673583984,-60.68216323852539,7.622291564941406
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-56.634971618652344,-53.79695129394531,-2.8380203247070312
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-48.296852111816406,-59.71282196044922,11.415969848632812
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-65.18980407714844,-54.404876708984375,-10.784927368164062
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-57.59488296508789,-58.62849807739258,1.0336151123046875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-56.89385223388672,-55.9245719909668,-0.9692802429199219
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-55.7059440612793,-65.34950256347656,9.643558502197266
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-58.576744079589844,-61.94425964355469,3.3675155639648438
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-61.040748596191406,-57.62759780883789,-3.4131507873535156
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-62.98466873168945,-59.57084274291992,-3.4138259887695312
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-67.37522888183594,-72.083740234375,4.7085113525390625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-60.798458099365234,-56.81776428222656,-3.980693817138672
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-64.04055786132812,-61.59654235839844,-2.4440155029296875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-62.57135772705078,-62.88254165649414,0.3111839294433594
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-58.99513626098633,-58.097904205322266,-0.8972320556640625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-54.04294204711914,-62.62622833251953,8.58328628540039
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-58.821041107177734,-55.46257019042969,-3.358470916748047
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-63.53557205200195,-59.86359786987305,-3.6719741821289062
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-63.09518814086914,-58.44609832763672,-4.649089813232422
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-56.8306999206543,-52.890132904052734,-3.9405670166015625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-52.53429412841797,-70.75179290771484,18.217498779296875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-60.077667236328125,-57.65601348876953,-2.4216537475585938
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-57.0277214050293,-57.61221694946289,0.5844955444335938
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-57.60493469238281,-59.842750549316406,2.2378158569335938
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-55.15020751953125,-62.205780029296875,7.055572509765625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-55.07533264160156,-54.86290740966797,-0.21242523193359375
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-66.48396301269531,-62.029571533203125,-4.4543914794921875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-66.08331298828125,-54.2861328125,-11.79718017578125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-45.9740104675293,-51.415653228759766,5.441642761230469
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-72.83460998535156,-62.63906478881836,-10.195545196533203
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-70.71166229248047,-65.86834716796875,-4.843315124511719
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-55.69772720336914,-60.89268112182617,5.194953918457031
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-57.24293518066406,-59.1153450012207,1.8724098205566406
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-63.5217399597168,-60.56566619873047,-2.956073760986328
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-58.364830017089844,-60.36634826660156,2.0015182495117188
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-58.94477081298828,-49.275794982910156,-9.668975830078125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-50.93190383911133,-52.29875946044922,1.3668556213378906
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-55.889564514160156,-56.93463134765625,1.0450668334960938
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-60.44528579711914,-55.14739990234375,-5.297885894775391
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-56.136226654052734,-57.26447296142578,1.1282463073730469
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-61.96678161621094,-68.07807922363281,6.111297607421875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-53.035892486572266,-58.17780303955078,5.141910552978516
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-59.99988555908203,-58.142547607421875,-1.8573379516601562
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-34.58494186401367,-37.886375427246094,3.301433563232422
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.614856719970703,-24.66822052001953,-0.9466361999511719
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-38.294029235839844,-35.67818069458008,-2.6158485412597656
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-33.8930549621582,-36.35735321044922,2.4642982482910156
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-34.906639099121094,-35.225467681884766,0.3188285827636719
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-39.641319274902344,-36.23583221435547,-3.405487060546875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-34.5379753112793,-31.526081085205078,-3.0118942260742188
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-39.014251708984375,-42.05784606933594,3.0435943603515625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-36.673011779785156,-37.72718811035156,1.0541763305664062
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-42.514251708984375,-35.90260314941406,-6.6116485595703125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-47.692840576171875,-39.634674072265625,-8.05816650390625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-44.80230712890625,-36.52399444580078,-8.278312683105469
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-29.01580047607422,-34.235843658447266,5.220043182373047
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-30.525527954101562,-33.749305725097656,3.2237777709960938
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-37.37501525878906,-34.32673645019531,-3.04827880859375
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-36.76081466674805,-33.023292541503906,-3.7375221252441406
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-47.40973663330078,-35.18218231201172,-12.227554321289062
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-41.018524169921875,-42.038963317871094,1.0204391479492188
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-41.35769271850586,-42.72811508178711,1.37042236328125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-36.783416748046875,-41.68989562988281,4.9064788818359375
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-37.80548858642578,-33.44249725341797,-4.3629913330078125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-43.73228454589844,-41.32183837890625,-2.4104461669921875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-38.37773513793945,-38.260215759277344,-0.11751937866210938
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-39.83668518066406,-40.814151763916016,0.9774665832519531
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-39.89794921875,-41.28888702392578,1.3909378051757812
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-35.3532829284668,-38.099609375,2.746326446533203
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-42.928409576416016,-43.08049774169922,0.15208816528320312
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-40.07061004638672,-41.66295623779297,1.59234619140625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-40.210426330566406,-39.089054107666016,-1.1213722229003906
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-42.307647705078125,-41.53491973876953,-0.7727279663085938
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-47.85031509399414,-36.88954544067383,-10.960769653320312
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-50.73162078857422,-37.1610107421875,-13.570610046386719
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-49.236778259277344,-43.21350860595703,-6.0232696533203125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-40.168113708496094,-41.690185546875,1.5220718383789062
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-42.31806182861328,-41.09103012084961,-1.2270317077636719
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-41.05908966064453,-48.09596252441406,7.036872863769531
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-43.67163848876953,-44.790367126464844,1.1187286376953125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-33.984989166259766,-41.04111099243164,7.056121826171875
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-42.283626556396484,-50.814510345458984,8.5308837890625
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-47.0150146484375,-48.55561828613281,1.5406036376953125
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-39.4867057800293,-44.21005630493164,4.723350524902344
qing-yao/relfreq_n5000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-45.15259552001953,-43.9732666015625,-1.1793289184570312
