model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-45.522918701171875,-43.190521240234375,-2.3323974609375
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.43861770629883,-46.7237434387207,-2.714874267578125
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-51.221527099609375,-48.91531753540039,-2.3062095642089844
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-50.49526596069336,-52.01966094970703,1.5243949890136719
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-48.98966979980469,-50.211036682128906,1.2213668823242188
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-49.98164367675781,-47.60647964477539,-2.375164031982422
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-46.36499786376953,-46.80167770385742,0.4366798400878906
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-53.084659576416016,-53.063236236572266,-0.02142333984375
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-48.78536605834961,-48.17112350463867,-0.6142425537109375
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-51.37117004394531,-54.03348922729492,2.6623191833496094
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-46.644554138183594,-48.663169860839844,2.01861572265625
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-48.85264587402344,-48.95813751220703,0.10549163818359375
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-43.53984069824219,-43.61943817138672,0.07959747314453125
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-47.19321060180664,-40.76985168457031,-6.423358917236328
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-48.307212829589844,-48.53069305419922,0.223480224609375
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-53.92981719970703,-52.235286712646484,-1.6945304870605469
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-47.085044860839844,-46.69279479980469,-0.39225006103515625
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-45.89251708984375,-44.41726303100586,-1.4752540588378906
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-49.60422134399414,-52.75327682495117,3.1490554809570312
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-50.52365493774414,-47.37006759643555,-3.1535873413085938
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-39.19065856933594,-37.92892837524414,-1.2617301940917969
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-45.403404235839844,-41.74425506591797,-3.659149169921875
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-43.95875549316406,-42.458953857421875,-1.4998016357421875
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-44.71019744873047,-48.08372116088867,3.373523712158203
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-47.044898986816406,-50.22962951660156,3.1847305297851562
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-42.733089447021484,-46.6514892578125,3.9183998107910156
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.742252349853516,-48.147369384765625,1.4051170349121094
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-44.41859436035156,-44.52973556518555,0.11114120483398438
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-53.23261260986328,-56.40806198120117,3.1754493713378906
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-46.82146072387695,-44.61099624633789,-2.2104644775390625
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-47.93487548828125,-50.5172004699707,2.582324981689453
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-47.796382904052734,-48.33406448364258,0.5376815795898438
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-48.30550003051758,-46.87748718261719,-1.4280128479003906
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-42.52286911010742,-42.31927490234375,-0.20359420776367188
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-48.96918869018555,-51.7614631652832,2.7922744750976562
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-48.46068572998047,-49.74606704711914,1.2853813171386719
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-45.75229263305664,-41.053306579589844,-4.698986053466797
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-53.73622131347656,-49.31119155883789,-4.425029754638672
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-46.322998046875,-51.24842071533203,4.925422668457031
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-56.76313018798828,-54.29912567138672,-2.4640045166015625
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-40.55501937866211,-41.50580978393555,0.9507904052734375
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-43.738426208496094,-47.053855895996094,3.3154296875
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-45.74757385253906,-47.744632720947266,1.9970588684082031
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-49.30314636230469,-47.48323440551758,-1.8199119567871094
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-44.191680908203125,-43.60165023803711,-0.5900306701660156
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-50.68415069580078,-53.72053527832031,3.0363845825195312
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-49.689422607421875,-49.26005172729492,-0.4293708801269531
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-46.39482879638672,-46.11013412475586,-0.2846946716308594
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-40.5962028503418,-40.93165588378906,0.3354530334472656
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-43.38642883300781,-49.050071716308594,5.663642883300781
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.149024963378906,-42.79583740234375,-5.353187561035156
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-50.78738021850586,-48.73606491088867,-2.0513153076171875
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-61.51303482055664,-59.50425338745117,-2.0087814331054688
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-49.243492126464844,-46.58528518676758,-2.6582069396972656
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-47.31902313232422,-47.911376953125,0.5923538208007812
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-55.65992736816406,-55.4652099609375,-0.1947174072265625
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-48.12873840332031,-49.00945281982422,0.8807144165039062
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-47.831241607666016,-50.55269241333008,2.7214508056640625
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-46.52534484863281,-47.61476135253906,1.08941650390625
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-49.06688690185547,-48.08620834350586,-0.9806785583496094
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-46.226593017578125,-43.60136795043945,-2.625225067138672
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-45.759525299072266,-46.41154098510742,0.6520156860351562
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-45.83985900878906,-47.82170104980469,1.981842041015625
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-42.496620178222656,-43.65046691894531,1.1538467407226562
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-45.19794464111328,-47.82536697387695,2.627422332763672
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-60.25075912475586,-63.964080810546875,3.7133216857910156
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.44536590576172,-42.53759002685547,2.09222412109375
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-48.08390426635742,-50.675559997558594,2.591655731201172
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-27.11095428466797,-28.38510513305664,1.2741508483886719
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-25.17371940612793,-30.40067481994629,5.226955413818359
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-31.119056701660156,-28.761512756347656,-2.3575439453125
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-30.849090576171875,-32.920814514160156,2.0717239379882812
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-31.242555618286133,-36.20347595214844,4.960920333862305
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-37.172264099121094,-33.44839859008789,-3.723865509033203
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-26.19591522216797,-27.160503387451172,0.9645881652832031
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-34.72075653076172,-37.848899841308594,3.128143310546875
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-29.94951057434082,-31.08097267150879,1.1314620971679688
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-31.06037139892578,-29.126169204711914,-1.9342021942138672
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-30.25761604309082,-27.025371551513672,-3.2322444915771484
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-32.16581344604492,-29.218122482299805,-2.947690963745117
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-28.783761978149414,-29.99592399597168,1.2121620178222656
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-23.89246368408203,-26.83255386352539,2.9400901794433594
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-29.811674118041992,-25.201269149780273,-4.610404968261719
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-31.052581787109375,-29.28255844116211,-1.7700233459472656
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-31.393728256225586,-23.12566566467285,-8.268062591552734
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-28.3808536529541,-30.39582633972168,2.014972686767578
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-27.83482551574707,-32.71733093261719,4.882505416870117
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-27.160730361938477,-31.60753631591797,4.446805953979492
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-30.764019012451172,-25.423490524291992,-5.34052848815918
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-30.183130264282227,-28.51504898071289,-1.668081283569336
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.977890014648438,-34.072998046875,5.0951080322265625
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-35.979251861572266,-30.954608917236328,-5.0246429443359375
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.667198181152344,-28.47534942626953,-0.1918487548828125
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-26.459903717041016,-30.37821388244629,3.9183101654052734
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-33.26021957397461,-29.0440673828125,-4.216152191162109
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-30.346126556396484,-32.65366744995117,2.3075408935546875
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-33.145233154296875,-26.662620544433594,-6.482612609863281
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-30.465850830078125,-29.702239990234375,-0.76361083984375
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-37.03790283203125,-32.70946502685547,-4.328437805175781
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-39.59601593017578,-34.61376190185547,-4.9822540283203125
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-29.784597396850586,-31.560546875,1.775949478149414
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-31.07156753540039,-29.408409118652344,-1.6631584167480469
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-34.349815368652344,-32.828285217285156,-1.5215301513671875
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-34.046260833740234,-36.48712921142578,2.440868377685547
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-28.049638748168945,-28.41552734375,0.3658885955810547
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-27.90896987915039,-34.116615295410156,6.207645416259766
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-33.12400436401367,-30.325977325439453,-2.7980270385742188
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.184326171875,-32.19744110107422,2.0131149291992188
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-27.528125762939453,-30.925445556640625,3.397319793701172
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-33.67390441894531,-33.169105529785156,-0.5047988891601562
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-33.63397216796875,-27.76891326904297,-5.865058898925781
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-30.48539161682129,-32.162208557128906,1.6768169403076172
qing-yao/genpref_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ink and paper,-30.453786849975586,-33.20368576049805,2.749898910522461
