model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-47.132293701171875,-48.21349334716797,1.0811996459960938
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-52.37089157104492,-53.21406173706055,0.843170166015625
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-51.17265319824219,-49.54136657714844,-1.63128662109375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-50.057701110839844,-52.861907958984375,2.8042068481445312
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-46.17559814453125,-53.24960708618164,7.074008941650391
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-53.59025573730469,-57.22801208496094,3.63775634765625
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-46.109657287597656,-49.08949279785156,2.9798355102539062
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-57.154544830322266,-55.429115295410156,-1.7254295349121094
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-52.64137649536133,-51.657020568847656,-0.9843559265136719
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-53.608890533447266,-55.02958297729492,1.4206924438476562
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-64.45482635498047,-64.93919372558594,0.48436737060546875
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-56.268707275390625,-62.91116714477539,6.642459869384766
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-54.58106994628906,-62.879737854003906,8.298667907714844
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-59.62702941894531,-57.290611267089844,-2.3364181518554688
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-70.25108337402344,-73.59651184082031,3.345428466796875
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-52.64046859741211,-53.275184631347656,0.6347160339355469
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-58.049137115478516,-58.5196533203125,0.4705162048339844
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-54.92304229736328,-59.17573547363281,4.252693176269531
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-57.85783004760742,-63.949214935302734,6.0913848876953125
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-53.74539566040039,-57.443668365478516,3.698272705078125
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-56.018463134765625,-60.715633392333984,4.697170257568359
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-42.358482360839844,-41.08127975463867,-1.2772026062011719
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-44.7301025390625,-46.05682373046875,1.32672119140625
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-40.10010528564453,-39.822105407714844,-0.2779998779296875
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-41.92485046386719,-42.51343536376953,0.5885848999023438
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-43.02991485595703,-42.786903381347656,-0.243011474609375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-48.225242614746094,-46.953216552734375,-1.2720260620117188
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-48.00962829589844,-49.184288024902344,1.1746597290039062
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-47.30116271972656,-47.75880432128906,0.4576416015625
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-41.64020538330078,-45.98564529418945,4.345439910888672
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-45.23750305175781,-43.876258850097656,-1.3612442016601562
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-40.486244201660156,-42.36687088012695,1.8806266784667969
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-46.32080078125,-48.946739196777344,2.6259384155273438
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-44.918495178222656,-45.03040313720703,0.111907958984375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-43.626991271972656,-46.677886962890625,3.0508956909179688
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-44.93389892578125,-46.56226348876953,1.6283645629882812
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-48.133872985839844,-47.67534637451172,-0.458526611328125
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-47.385528564453125,-49.30272674560547,1.9171981811523438
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-44.218204498291016,-43.42498779296875,-0.7932167053222656
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-55.35249328613281,-47.5742301940918,-7.778263092041016
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-46.75880432128906,-44.560821533203125,-2.1979827880859375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-41.56239318847656,-44.139503479003906,2.5771102905273438
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-46.88536834716797,-46.715850830078125,-0.16951751708984375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-50.734188079833984,-57.410518646240234,6.67633056640625
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-46.670536041259766,-45.907569885253906,-0.7629661560058594
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-37.428619384765625,-38.840492248535156,1.4118728637695312
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.37148666381836,-48.22441482543945,-0.14707183837890625
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-40.896949768066406,-43.37238311767578,2.475433349609375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-47.01377868652344,-46.77873229980469,-0.23504638671875
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-50.048343658447266,-48.70954895019531,-1.3387947082519531
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-43.963958740234375,-45.68841552734375,1.724456787109375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-43.771087646484375,-45.64768981933594,1.8766021728515625
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-44.518768310546875,-43.73735809326172,-0.7814102172851562
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-50.29631805419922,-50.01273727416992,-0.2835807800292969
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-46.53755187988281,-46.696922302246094,0.15937042236328125
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-46.12035369873047,-49.624488830566406,3.5041351318359375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-49.560035705566406,-47.84218215942383,-1.7178535461425781
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-43.38975524902344,-46.012237548828125,2.6224822998046875
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-41.33777618408203,-42.00496292114258,0.6671867370605469
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-49.40520477294922,-47.79813766479492,-1.6070671081542969
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-46.41038513183594,-41.16957092285156,-5.240814208984375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-45.38013458251953,-44.399871826171875,-0.9802627563476562
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-53.2762565612793,-50.60519027709961,-2.6710662841796875
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-49.68404769897461,-50.128807067871094,0.4447593688964844
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-51.9901123046875,-46.20008850097656,-5.7900238037109375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-49.77650833129883,-50.630516052246094,0.8540077209472656
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-44.596771240234375,-45.15122985839844,0.5544586181640625
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-49.15510559082031,-52.89371871948242,3.7386131286621094
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-41.885093688964844,-40.1546745300293,-1.7304191589355469
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-40.994319915771484,-44.01648712158203,3.022167205810547
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-43.72279357910156,-45.550296783447266,1.8275032043457031
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-44.146759033203125,-44.26307678222656,0.1163177490234375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-45.305381774902344,-45.64038848876953,0.3350067138671875
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-41.36564636230469,-42.744384765625,1.3787384033203125
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-47.28155517578125,-44.61016082763672,-2.6713943481445312
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-46.71904754638672,-42.16816711425781,-4.550880432128906
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-46.24626159667969,-42.27170181274414,-3.974559783935547
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-50.931800842285156,-50.36628723144531,-0.5655136108398438
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-42.463966369628906,-43.54281997680664,1.0788536071777344
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-43.59537887573242,-43.44327926635742,-0.152099609375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-49.79890823364258,-49.754024505615234,-0.04488372802734375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-49.8980598449707,-45.47469711303711,-4.423362731933594
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-38.84941101074219,-40.03200912475586,1.1825981140136719
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-46.394134521484375,-43.56783676147461,-2.8262977600097656
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-42.13802719116211,-41.44251251220703,-0.6955146789550781
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-40.625308990478516,-40.696144104003906,0.07083511352539062
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-42.538482666015625,-43.111915588378906,0.5734329223632812
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-42.81257629394531,-49.999603271484375,7.1870269775390625
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-41.894264221191406,-36.6539306640625,-5.240333557128906
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-50.566246032714844,-49.19883728027344,-1.3674087524414062
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-49.52455520629883,-53.758426666259766,4.2338714599609375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-39.67431640625,-45.61017608642578,5.935859680175781
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-46.305641174316406,-45.160743713378906,-1.1448974609375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",men and women,-20.901151657104492,-23.74814224243164,2.8469905853271484
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",black and white,-20.410449981689453,-24.064002990722656,3.653553009033203
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",day and night,-23.035572052001953,-24.425634384155273,1.3900623321533203
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-22.95028305053711,-24.494422912597656,1.5441398620605469
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",left and right,-24.36895751953125,-24.116357803344727,-0.25259971618652344
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",female and male,-27.039026260375977,-24.6549015045166,-2.384124755859375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-20.866559982299805,-19.884607315063477,-0.9819526672363281
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-25.87745475769043,-30.735416412353516,4.857961654663086
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",north and south,-26.098508834838867,-29.110763549804688,3.0122547149658203
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",development and research,-30.321287155151367,-25.11762046813965,-5.203666687011719
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",place and time,-27.582948684692383,-21.91456413269043,-5.668384552001953
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",death and life,-27.894838333129883,-21.320972442626953,-6.57386589050293
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.621601104736328,-24.962322235107422,2.3407211303710938
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-19.1632022857666,-22.488536834716797,3.3253345489501953
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-25.546655654907227,-22.204971313476562,-3.341684341430664
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-27.787458419799805,-23.451539993286133,-4.335918426513672
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-32.89274597167969,-22.846843719482422,-10.045902252197266
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.314247131347656,-26.36587142944336,3.051624298095703
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-26.788225173950195,-30.835729598999023,4.047504425048828
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-29.52739715576172,-30.75469398498535,1.2272968292236328
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.52178382873535,-21.761661529541016,-4.760122299194336
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.009435653686523,-25.92490005493164,-1.0845355987548828
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-23.74419403076172,-31.236976623535156,7.4927825927734375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-33.641056060791016,-29.42835807800293,-4.212697982788086
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.236942291259766,-27.119083404541016,0.88214111328125
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-21.68862533569336,-25.125810623168945,3.437185287475586
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.80734634399414,-24.42180061340332,-5.38554573059082
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-30.747282028198242,-31.397417068481445,0.6501350402832031
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-30.540565490722656,-25.90353775024414,-4.637027740478516
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-27.765275955200195,-26.965961456298828,-0.7993144989013672
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-32.887939453125,-31.26778221130371,-1.620157241821289
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.0694580078125,-26.775562286376953,-6.293895721435547
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-28.398971557617188,-28.940156936645508,0.5411853790283203
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-24.7348690032959,-29.913780212402344,5.178911209106445
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-30.715120315551758,-28.925174713134766,-1.7899456024169922
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-27.751548767089844,-32.40163803100586,4.650089263916016
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-28.84265899658203,-28.241519927978516,-0.6011390686035156
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-21.501014709472656,-26.2984676361084,4.797452926635742
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-26.83163070678711,-27.337093353271484,0.505462646484375
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.723724365234375,-28.65044593811035,1.9267215728759766
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.554096221923828,-32.07691955566406,1.5228233337402344
qing-yao/relfreq_n5000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-32.7827262878418,-33.97152328491211,1.1887969970703125
