model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-29.610244750976562,-34.52882766723633,4.918582916259766
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-35.65000534057617,-37.022430419921875,1.3724250793457031
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-32.26301193237305,-36.74757385253906,4.484561920166016
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-33.42023468017578,-27.011783599853516,-6.408451080322266
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-35.11710739135742,-34.79109191894531,-0.3260154724121094
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-31.761043548583984,-37.04818344116211,5.287139892578125
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-35.326412200927734,-33.60702896118164,-1.7193832397460938
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-35.994808197021484,-32.36798858642578,-3.626819610595703
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-35.0880012512207,-32.621978759765625,-2.466022491455078
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-42.70669174194336,-31.441057205200195,-11.265634536743164
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-45.38979721069336,-42.95425033569336,-2.435546875
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-37.310386657714844,-34.73562240600586,-2.5747642517089844
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-32.38380432128906,-34.95872497558594,2.574920654296875
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-42.26580810546875,-32.95688247680664,-9.30892562866211
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-41.18880081176758,-32.77732467651367,-8.411476135253906
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-42.658573150634766,-36.73320007324219,-5.925373077392578
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-36.849945068359375,-39.731842041015625,2.88189697265625
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-35.43461990356445,-36.27222442626953,0.8376045227050781
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-34.46013259887695,-42.12111282348633,7.660980224609375
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-37.336612701416016,-37.506221771240234,0.16960906982421875
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-35.13209533691406,-36.78221893310547,1.6501235961914062
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-33.044429779052734,-36.20724105834961,3.162811279296875
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-36.62369155883789,-40.22847366333008,3.6047821044921875
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.817934036254883,-37.25286102294922,5.434926986694336
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-37.140838623046875,-38.23370361328125,1.092864990234375
qing-yao/relfreq_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-37.26506805419922,-33.92676544189453,-3.3383026123046875
