model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-51.164939880371094,-51.27714920043945,0.11220932006835938
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-49.744407653808594,-53.76329803466797,4.018890380859375
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-49.364601135253906,-49.59373092651367,0.22912979125976562
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-37.81610870361328,-38.266178131103516,0.4500694274902344
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.54168701171875,-49.322330474853516,2.7806434631347656
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-42.61695098876953,-45.47169494628906,2.8547439575195312
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-55.42037582397461,-53.971580505371094,-1.4487953186035156
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-53.493778228759766,-50.9896125793457,-2.5041656494140625
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-48.12861251831055,-50.66649627685547,2.537883758544922
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-47.9238166809082,-49.769752502441406,1.8459358215332031
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-48.42161560058594,-49.918479919433594,1.4968643188476562
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-67.58647155761719,-64.40127563476562,-3.1851959228515625
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-54.35727310180664,-48.70891189575195,-5.6483612060546875
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.85190963745117,-61.985557556152344,8.133647918701172
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-53.23848342895508,-57.38217544555664,4.1436920166015625
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.702796936035156,-50.24192810058594,-0.46086883544921875
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-52.45589065551758,-49.74568557739258,-2.710205078125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-54.18946075439453,-55.09497833251953,0.905517578125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-55.1132698059082,-46.91740417480469,-8.195865631103516
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-55.07272720336914,-49.4675407409668,-5.605186462402344
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-59.269779205322266,-54.63162612915039,-4.638153076171875
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-51.529457092285156,-49.46406173706055,-2.0653953552246094
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-59.36009216308594,-62.44624328613281,3.086151123046875
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-58.23066329956055,-54.22225570678711,-4.0084075927734375
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-50.216041564941406,-53.01633071899414,2.8002891540527344
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.67955017089844,-54.3881721496582,-1.2913780212402344
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-44.893402099609375,-51.58971405029297,6.696311950683594
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-44.585731506347656,-44.550811767578125,-0.03491973876953125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-51.281585693359375,-53.181182861328125,1.89959716796875
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.76372146606445,-53.86393737792969,0.10021591186523438
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-54.83331298828125,-58.839847564697266,4.006534576416016
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-39.9317741394043,-42.12705612182617,2.195281982421875
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-60.68479537963867,-55.81144332885742,-4.87335205078125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-47.50093460083008,-47.37580490112305,-0.12512969970703125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-48.7769660949707,-45.16464614868164,-3.6123199462890625
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-59.38288116455078,-61.410518646240234,2.027637481689453
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-51.26335525512695,-48.221214294433594,-3.0421409606933594
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.683929443359375,-46.31510925292969,-3.3688201904296875
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-63.134788513183594,-62.76838302612305,-0.3664054870605469
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-56.81782531738281,-52.53229522705078,-4.285530090332031
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-41.56173324584961,-39.6883544921875,-1.8733787536621094
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-56.87293243408203,-52.798885345458984,-4.074047088623047
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-45.981910705566406,-44.72496795654297,-1.2569427490234375
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-49.84018325805664,-44.40426254272461,-5.435920715332031
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-44.19453430175781,-38.07083511352539,-6.123699188232422
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-58.50840377807617,-57.66163635253906,-0.8467674255371094
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-49.34816360473633,-41.75688171386719,-7.591281890869141
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-48.7788200378418,-44.38460159301758,-4.394218444824219
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-55.03153610229492,-59.25267028808594,4.221134185791016
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.02299880981445,-48.565185546875,5.542186737060547
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-56.69780731201172,-54.97646713256836,-1.7213401794433594
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-25.35137939453125,-25.730487823486328,0.3791084289550781
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-22.167957305908203,-26.872344970703125,4.704387664794922
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-26.165687561035156,-28.467239379882812,2.3015518188476562
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-26.491649627685547,-28.145347595214844,1.6536979675292969
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-26.921405792236328,-30.599884033203125,3.678478240966797
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-31.115985870361328,-26.821765899658203,-4.294219970703125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-21.906578063964844,-20.96595001220703,-0.9406280517578125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-27.754985809326172,-31.666728973388672,3.9117431640625
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-27.904151916503906,-29.82076644897461,1.9166145324707031
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.56546401977539,-28.874298095703125,-0.6911659240722656
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-32.2939453125,-23.304492950439453,-8.989452362060547
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-33.253753662109375,-29.196800231933594,-4.056953430175781
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.059722900390625,-25.74481964111328,3.6850967407226562
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-21.409751892089844,-24.301177978515625,2.8914260864257812
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-29.99338150024414,-25.20112419128418,-4.792257308959961
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-33.84709930419922,-28.50257682800293,-5.344522476196289
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-32.524505615234375,-25.055870056152344,-7.468635559082031
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-27.16223907470703,-31.716453552246094,4.5542144775390625
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.382959365844727,-33.942203521728516,5.559244155883789
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-28.296937942504883,-32.16176986694336,3.8648319244384766
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.130142211914062,-23.986473083496094,-2.1436691284179688
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.984661102294922,-29.91128921508789,-0.07337188720703125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.327381134033203,-35.6075439453125,9.280162811279297
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-36.79627990722656,-29.658658981323242,-7.13762092590332
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.326805114746094,-27.466468811035156,-0.8603363037109375
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-26.661094665527344,-29.432601928710938,2.7715072631835938
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-34.819435119628906,-28.186433792114258,-6.633001327514648
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.417755126953125,-35.677371978759766,0.2596168518066406
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-32.79701614379883,-29.622272491455078,-3.17474365234375
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-30.499656677246094,-28.56748390197754,-1.9321727752685547
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-37.82890701293945,-38.5543098449707,0.72540283203125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-40.21186828613281,-33.44398498535156,-6.76788330078125
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-33.683319091796875,-32.185462951660156,-1.4978561401367188
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-30.67328643798828,-30.284326553344727,-0.3889598846435547
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-33.1094856262207,-30.686080932617188,-2.4234046936035156
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-31.946243286132812,-36.942344665527344,4.996101379394531
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-32.849609375,-35.221187591552734,2.3715782165527344
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-23.26896095275879,-29.566150665283203,6.297189712524414
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-28.886974334716797,-29.474031448364258,0.5870571136474609
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.465030670166016,-32.77059555053711,3.3055648803710938
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.29509162902832,-31.629337310791016,0.3342456817626953
qing-yao/relfreq_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-33.472259521484375,-32.971256256103516,-0.5010032653808594
