model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and platypuses,-52.71143341064453,-55.12128448486328,2.40985107421875
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-48.071067810058594,-49.4980354309082,1.4269676208496094
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and wolverines,-40.213783264160156,-43.09160614013672,2.8778228759765625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and wolverines,-53.83338928222656,-49.37055587768555,-4.462833404541016
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-45.643898010253906,-45.87949752807617,0.23559951782226562
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",capybaras and ibex,-56.55912399291992,-46.93515396118164,-9.623970031738281
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",capybaras and harpies,-52.66551971435547,-45.42021179199219,-7.245307922363281
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",capybaras and keas,-62.13716506958008,-53.572383880615234,-8.564781188964844
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and narwhals,-49.394588470458984,-44.080413818359375,-5.314174652099609
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and narwhals,-44.14894104003906,-40.12798309326172,-4.020957946777344
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and narwhals,-53.04829406738281,-48.040977478027344,-5.007316589355469
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-48.65662384033203,-43.355316162109375,-5.301307678222656
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-57.22235870361328,-49.985633850097656,-7.236724853515625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-45.492149353027344,-47.10746765136719,1.6153182983398438
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-41.01331329345703,-45.08549499511719,4.072181701660156
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-52.48501968383789,-49.918495178222656,-2.5665245056152344
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-45.427886962890625,-54.287376403808594,8.859489440917969
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-47.317604064941406,-43.54182052612305,-3.7757835388183594
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-48.63391876220703,-47.1871223449707,-1.4467964172363281
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-44.735435485839844,-47.559417724609375,2.8239822387695312
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-48.41799545288086,-53.852684020996094,5.434688568115234
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-45.608131408691406,-42.78479766845703,-2.823333740234375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-44.122520446777344,-41.47163009643555,-2.650890350341797
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-43.028533935546875,-45.95124053955078,2.9227066040039062
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-41.4716911315918,-46.27110290527344,4.799411773681641
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-51.515541076660156,-56.17994689941406,4.664405822753906
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-51.48641586303711,-50.86671829223633,-0.6196975708007812
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-51.779136657714844,-52.366424560546875,0.5872879028320312
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-51.34505844116211,-52.09429168701172,0.7492332458496094
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-51.96672058105469,-45.25178527832031,-6.714935302734375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-51.81423568725586,-51.777862548828125,-0.036373138427734375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-46.49995422363281,-46.25522994995117,-0.24472427368164062
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-49.23734664916992,-51.09288787841797,1.8555412292480469
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-64.08606719970703,-63.60996627807617,-0.4761009216308594
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-52.76108169555664,-56.651512145996094,3.890430450439453
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-55.520233154296875,-60.20130920410156,4.6810760498046875
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-61.827964782714844,-60.62206268310547,-1.205902099609375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-55.544166564941406,-50.61132049560547,-4.9328460693359375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-51.318511962890625,-49.75071716308594,-1.5677947998046875
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-56.37459182739258,-56.368621826171875,-0.005970001220703125
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-53.63138198852539,-57.15814208984375,3.5267601013183594
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-51.80160140991211,-47.98408508300781,-3.817516326904297
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-58.776641845703125,-56.537086486816406,-2.2395553588867188
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-52.70152282714844,-50.77178192138672,-1.9297409057617188
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-46.72443771362305,-41.961299896240234,-4.7631378173828125
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-51.583824157714844,-48.25218963623047,-3.331634521484375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-52.6655387878418,-51.4134521484375,-1.2520866394042969
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-45.563106536865234,-47.20540237426758,1.6422958374023438
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-46.70330047607422,-44.48269271850586,-2.2206077575683594
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-47.734886169433594,-48.98418426513672,1.249298095703125
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-53.436866760253906,-44.69465637207031,-8.742210388183594
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-52.373504638671875,-54.000736236572266,1.6272315979003906
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-46.71452331542969,-55.92952346801758,9.21500015258789
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-50.530029296875,-47.49562072753906,-3.0344085693359375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-46.84457778930664,-45.360076904296875,-1.4845008850097656
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-58.345794677734375,-53.776824951171875,-4.5689697265625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-46.917301177978516,-41.46739196777344,-5.449909210205078
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-48.27327346801758,-48.750118255615234,0.47684478759765625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-47.44282913208008,-47.707096099853516,0.2642669677734375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-53.139225006103516,-47.53353500366211,-5.605690002441406
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-45.71882247924805,-50.30410385131836,4.5852813720703125
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-47.81089782714844,-49.28053665161133,1.4696388244628906
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-55.64744186401367,-49.36079406738281,-6.286647796630859
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-52.7666130065918,-59.027130126953125,6.260517120361328
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-48.89140319824219,-43.88459014892578,-5.006813049316406
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-43.67314910888672,-46.62165451049805,2.948505401611328
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.75104522705078,-63.62251281738281,1.8714675903320312
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-49.847877502441406,-46.19998550415039,-3.6478919982910156
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-42.8707389831543,-43.718265533447266,0.8475265502929688
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-53.128902435302734,-47.69927978515625,-5.429622650146484
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-41.34812545776367,-43.2960090637207,1.9478836059570312
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-51.614627838134766,-49.770790100097656,-1.8438377380371094
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-58.366695404052734,-55.25580978393555,-3.1108856201171875
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-43.40224075317383,-54.51154327392578,11.109302520751953
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-48.43023681640625,-48.442176818847656,0.01194000244140625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-48.46681594848633,-51.43196487426758,2.96514892578125
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-56.057960510253906,-48.889705657958984,-7.168254852294922
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-53.67399597167969,-53.06242370605469,-0.611572265625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-50.53008270263672,-49.15339279174805,-1.3766899108886719
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-49.99749755859375,-49.517234802246094,-0.48026275634765625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-46.53814697265625,-51.015316009521484,4.477169036865234
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-44.0577392578125,-41.743141174316406,-2.3145980834960938
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-49.71953582763672,-50.61318588256836,0.8936500549316406
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-55.57105255126953,-56.01282501220703,0.4417724609375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-56.207054138183594,-53.43274688720703,-2.7743072509765625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-52.025352478027344,-51.25752258300781,-0.7678298950195312
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-48.608192443847656,-50.83872985839844,2.2305374145507812
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-50.5943717956543,-56.2388916015625,5.644519805908203
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-42.71781921386719,-50.01910400390625,7.3012847900390625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-45.228851318359375,-48.44813537597656,3.2192840576171875
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-44.266693115234375,-47.03908920288086,2.7723960876464844
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-46.962039947509766,-50.861385345458984,3.8993453979492188
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-47.64337158203125,-44.75063705444336,-2.8927345275878906
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-43.21428298950195,-51.23985290527344,8.025569915771484
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.564266204833984,-46.53725814819336,-8.027008056640625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-52.83784103393555,-51.451377868652344,-1.3864631652832031
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-43.93396759033203,-44.99874496459961,1.0647773742675781
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-53.7481689453125,-55.10708236694336,1.3589134216308594
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-38.654117584228516,-43.02439880371094,4.370281219482422
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-53.59833526611328,-48.359375,-5.238960266113281
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-50.7486572265625,-41.04369354248047,-9.704963684082031
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-47.71617889404297,-46.14462661743164,-1.5715522766113281
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.841346740722656,-52.61783218383789,2.7764854431152344
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-48.0941162109375,-51.35559844970703,3.2614822387695312
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-48.23225784301758,-51.2133903503418,2.9811325073242188
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-45.45288848876953,-49.13768005371094,3.6847915649414062
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-50.40092849731445,-45.40557861328125,-4.995349884033203
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-48.40406799316406,-49.72583770751953,1.3217697143554688
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-44.46853256225586,-40.50482940673828,-3.963703155517578
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-49.01073455810547,-49.7003288269043,0.6895942687988281
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-49.47478103637695,-42.68540954589844,-6.789371490478516
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-48.831787109375,-46.574398040771484,-2.2573890686035156
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-46.83280944824219,-46.324668884277344,-0.5081405639648438
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-52.46340560913086,-60.85176467895508,8.388359069824219
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.27470016479492,-43.86550521850586,0.5908050537109375
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-52.35554122924805,-46.61500930786133,-5.740531921386719
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",men and women,-26.125682830810547,-25.066871643066406,-1.0588111877441406
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",black and white,-22.301963806152344,-25.69139862060547,3.389434814453125
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",day and night,-22.069766998291016,-23.114620208740234,1.0448532104492188
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-23.79500961303711,-25.113487243652344,1.3184776306152344
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",left and right,-22.704200744628906,-26.38697052001953,3.682769775390625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",female and male,-24.987171173095703,-22.489070892333984,-2.4981002807617188
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-17.244970321655273,-17.999967575073242,0.7549972534179688
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-24.288188934326172,-31.111438751220703,6.823249816894531
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",north and south,-22.195316314697266,-26.99591827392578,4.800601959228516
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",development and research,-29.318706512451172,-25.28023910522461,-4.0384674072265625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",place and time,-30.032596588134766,-19.17161750793457,-10.860979080200195
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",death and life,-29.182758331298828,-24.664310455322266,-4.5184478759765625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.20838165283203,-29.778499603271484,4.570117950439453
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-24.08612060546875,-26.408355712890625,2.322235107421875
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-23.929105758666992,-22.256988525390625,-1.6721172332763672
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-25.723257064819336,-22.09499740600586,-3.6282596588134766
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-21.202043533325195,-18.92747688293457,-2.274566650390625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-25.182945251464844,-26.013078689575195,0.8301334381103516
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-24.291301727294922,-27.29111671447754,2.999814987182617
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-32.04015350341797,-30.493560791015625,-1.5465927124023438
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.161373138427734,-20.635295867919922,-4.5260772705078125
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.751140594482422,-26.332908630371094,-2.418231964111328
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-29.651060104370117,-35.648399353027344,5.997339248657227
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-30.78760528564453,-28.676748275756836,-2.1108570098876953
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.960569381713867,-27.476219177246094,-1.4843502044677734
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-29.720043182373047,-29.69776725769043,-0.022275924682617188
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-29.496103286743164,-25.33881187438965,-4.157291412353516
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-32.07894515991211,-31.8160457611084,-0.26289939880371094
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-28.343835830688477,-28.84505271911621,0.5012168884277344
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-26.342803955078125,-30.158483505249023,3.8156795501708984
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-24.266847610473633,-23.357362747192383,-0.90948486328125
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-29.235595703125,-26.609172821044922,-2.626422882080078
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-29.211380004882812,-29.543607711791992,0.3322277069091797
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-32.552398681640625,-34.702735900878906,2.1503372192382812
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-25.081466674804688,-25.296968460083008,0.2155017852783203
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-24.934911727905273,-30.550268173217773,5.6153564453125
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-27.5467529296875,-27.201492309570312,-0.3452606201171875
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-26.061023712158203,-26.272502899169922,0.21147918701171875
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-29.215089797973633,-30.543079376220703,1.3279895782470703
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.43631362915039,-28.037235260009766,-5.399078369140625
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.190927505493164,-33.44684600830078,3.255918502807617
qing-yao/handcoded_n5000_nb50k_410M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-26.69525909423828,-27.31133270263672,0.6160736083984375
