model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-38.33045196533203,-40.51987075805664,2.1894187927246094
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-39.29920959472656,-41.871585845947266,2.572376251220703
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-37.863216400146484,-41.40931701660156,3.546100616455078
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-43.761474609375,-45.161678314208984,1.4002037048339844
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-42.276248931884766,-43.356231689453125,1.0799827575683594
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-43.07366943359375,-41.827537536621094,-1.2461318969726562
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-43.53174591064453,-43.60440444946289,0.07265853881835938
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-42.9090576171875,-39.615264892578125,-3.293792724609375
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-43.61185836791992,-44.20942687988281,0.5975685119628906
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-38.47471618652344,-38.2282600402832,-0.24645614624023438
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-40.49708938598633,-41.73884963989258,1.24176025390625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-48.85911560058594,-45.95667266845703,-2.9024429321289062
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-38.73280334472656,-42.91297149658203,4.180168151855469
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-38.97994613647461,-46.01277542114258,7.032829284667969
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-44.04783248901367,-46.732887268066406,2.6850547790527344
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-40.91133117675781,-41.03208923339844,0.120758056640625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-38.960811614990234,-41.136512756347656,2.175701141357422
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-46.89427947998047,-47.083065032958984,0.18878555297851562
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-40.9598274230957,-50.221466064453125,9.261638641357422
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-45.710906982421875,-43.05915451049805,-2.651752471923828
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-47.510040283203125,-51.555564880371094,4.045524597167969
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-46.781883239746094,-42.21648025512695,-4.565402984619141
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-37.1521110534668,-36.27069091796875,-0.8814201354980469
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-45.174949645996094,-44.53251266479492,-0.6424369812011719
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-45.406829833984375,-39.69841384887695,-5.708415985107422
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-40.1029167175293,-41.12978744506836,1.0268707275390625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-42.36397933959961,-40.614383697509766,-1.7495956420898438
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-41.60037612915039,-42.60089874267578,1.0005226135253906
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-45.53589630126953,-41.61064147949219,-3.9252548217773438
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-42.832252502441406,-49.034828186035156,6.20257568359375
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-42.26591491699219,-49.708290100097656,7.442375183105469
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-42.75880813598633,-43.16982650756836,0.41101837158203125
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-43.01106643676758,-41.39980697631836,-1.6112594604492188
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-47.943546295166016,-45.431034088134766,-2.51251220703125
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-40.83859634399414,-38.917388916015625,-1.9212074279785156
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-42.804718017578125,-43.51032257080078,0.7056045532226562
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-43.40673828125,-42.866554260253906,-0.5401840209960938
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-45.01050567626953,-41.88322448730469,-3.1272811889648438
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-41.97575378417969,-42.76454162597656,0.788787841796875
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-42.934120178222656,-42.579837799072266,-0.3542823791503906
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-43.60038757324219,-41.17922592163086,-2.421161651611328
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-44.149620056152344,-45.70883560180664,1.5592155456542969
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-41.38666915893555,-42.54133605957031,1.1546669006347656
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-40.80156707763672,-44.54723358154297,3.74566650390625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-48.45508575439453,-47.84911346435547,-0.6059722900390625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-42.34933853149414,-44.540958404541016,2.191619873046875
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-38.81398010253906,-39.563236236572266,0.7492561340332031
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-43.60670852661133,-42.877586364746094,-0.7291221618652344
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-39.00767517089844,-37.29875564575195,-1.7089195251464844
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-43.20087432861328,-43.012088775634766,-0.18878555297851562
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-45.38191223144531,-49.26908874511719,3.887176513671875
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-38.85900115966797,-44.294212341308594,5.435211181640625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-45.10261917114258,-42.110416412353516,-2.9922027587890625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-42.787418365478516,-43.63103103637695,0.8436126708984375
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-45.01202392578125,-39.54841613769531,-5.4636077880859375
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-44.51884841918945,-45.1555290222168,0.6366806030273438
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-43.32631301879883,-44.9860725402832,1.659759521484375
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-42.52589416503906,-42.71868133544922,0.19278717041015625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-42.543907165527344,-42.26548385620117,-0.2784233093261719
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-39.47023391723633,-40.3508186340332,0.880584716796875
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-40.02357864379883,-42.442047119140625,2.418468475341797
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-46.236549377441406,-51.30807876586914,5.071529388427734
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-43.578243255615234,-43.51954650878906,-0.058696746826171875
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-42.53471755981445,-43.36440658569336,0.8296890258789062
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-42.4444580078125,-45.1420783996582,2.697620391845703
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-44.971649169921875,-45.76835250854492,0.7967033386230469
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-40.14751434326172,-42.34346008300781,2.1959457397460938
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-40.11975860595703,-41.82587432861328,1.70611572265625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-41.05982971191406,-39.92962646484375,-1.1302032470703125
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-43.77278518676758,-41.91008758544922,-1.8626976013183594
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-42.090736389160156,-41.6373291015625,-0.45340728759765625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-41.045692443847656,-45.11714172363281,4.071449279785156
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-43.58139419555664,-40.46199035644531,-3.119403839111328
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-42.501007080078125,-43.55603790283203,1.0550308227539062
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-39.33353042602539,-39.81581115722656,0.4822807312011719
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-40.86439895629883,-40.80508041381836,-0.05931854248046875
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-40.761009216308594,-39.69892120361328,-1.0620880126953125
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-41.210182189941406,-40.06159210205078,-1.148590087890625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-43.995758056640625,-37.89988708496094,-6.0958709716796875
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-38.571773529052734,-38.28075408935547,-0.2910194396972656
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.17930603027344,-44.59748840332031,-0.581817626953125
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-44.42223358154297,-42.589717864990234,-1.8325157165527344
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-38.641754150390625,-43.131813049316406,4.490058898925781
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-38.993309020996094,-44.9652099609375,5.971900939941406
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-41.62068557739258,-38.78691482543945,-2.833770751953125
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-41.90683364868164,-44.05300521850586,2.1461715698242188
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-40.8745231628418,-37.05482482910156,-3.8196983337402344
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-41.08018493652344,-42.016929626464844,0.9367446899414062
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-42.737457275390625,-41.427589416503906,-1.3098678588867188
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-43.32915496826172,-42.21636199951172,-1.11279296875
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-40.65609359741211,-39.00960159301758,-1.6464920043945312
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-43.598541259765625,-48.723793029785156,5.125251770019531
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.65696716308594,-39.849971771240234,-0.8069953918457031
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-41.75731658935547,-42.40616226196289,0.6488456726074219
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-23.327404022216797,-25.753223419189453,2.4258193969726562
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-23.938730239868164,-26.398637771606445,2.4599075317382812
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-25.052513122558594,-26.350677490234375,1.2981643676757812
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-24.392953872680664,-26.493186950683594,2.1002330780029297
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-23.748043060302734,-25.188861846923828,1.4408187866210938
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-27.340776443481445,-25.001630783081055,-2.3391456604003906
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-25.144651412963867,-24.831748962402344,-0.31290245056152344
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-25.79524040222168,-31.69769287109375,5.90245246887207
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-26.45130157470703,-28.075960159301758,1.6246585845947266
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-30.385772705078125,-26.520977020263672,-3.864795684814453
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-28.097991943359375,-24.560911178588867,-3.537080764770508
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-29.04142951965332,-25.758846282958984,-3.282583236694336
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.33145523071289,-28.672191619873047,4.340736389160156
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-24.002445220947266,-27.59174346923828,3.5892982482910156
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-26.113201141357422,-24.808303833007812,-1.3048973083496094
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-30.202966690063477,-26.267227172851562,-3.935739517211914
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-29.126605987548828,-24.24403953552246,-4.882566452026367
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-25.318817138671875,-27.16448211669922,1.8456649780273438
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.800439834594727,-29.34316635131836,3.542726516723633
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-27.526222229003906,-31.020484924316406,3.4942626953125
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.266386032104492,-23.45185661315918,-3.8145294189453125
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.399492263793945,-26.645212173461914,-1.7542800903320312
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.25786590576172,-30.51719093322754,4.25932502746582
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-30.971187591552734,-29.045772552490234,-1.9254150390625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.836761474609375,-26.922119140625,-0.914642333984375
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-26.488407135009766,-26.411453247070312,-0.07695388793945312
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.75551414489746,-27.748863220214844,-2.006650924682617
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.587203979492188,-31.386165618896484,-0.20103836059570312
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-30.970388412475586,-26.952835083007812,-4.017553329467773
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-29.70485496520996,-28.87690544128418,-0.8279495239257812
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-31.613557815551758,-28.639060974121094,-2.974496841430664
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-31.49103546142578,-27.197473526000977,-4.293561935424805
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-26.6815242767334,-31.00088119506836,4.319356918334961
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-28.108150482177734,-31.36214828491211,3.253997802734375
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-30.000255584716797,-28.777999877929688,-1.2222557067871094
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-29.304584503173828,-33.41547393798828,4.110889434814453
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-27.672996520996094,-27.796602249145508,0.12360572814941406
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-28.20610809326172,-29.49995231628418,1.293844223022461
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-29.39352035522461,-30.48833465576172,1.0948143005371094
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-27.644624710083008,-30.21068000793457,2.5660552978515625
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-29.65592384338379,-32.3950080871582,2.739084243774414
qing-yao/handcoded_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-28.499923706054688,-28.76954460144043,0.2696208953857422
