model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and wolverines,-47.587608337402344,-45.06283950805664,-2.524768829345703
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and wolverines,-50.656036376953125,-50.98655700683594,0.3305206298828125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-47.81127166748047,-47.84011459350586,0.028842926025390625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",capybaras and ibex,-60.671138763427734,-58.97227096557617,-1.6988677978515625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",capybaras and harpies,-56.29996109008789,-59.441898345947266,3.141937255859375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",capybaras and keas,-59.836341857910156,-57.526397705078125,-2.3099441528320312
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and narwhals,-57.560523986816406,-56.13152313232422,-1.4290008544921875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and narwhals,-52.54950714111328,-49.534358978271484,-3.015148162841797
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-56.01030731201172,-57.477684020996094,1.467376708984375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-54.84829330444336,-51.857887268066406,-2.990406036376953
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-52.468040466308594,-51.77778625488281,-0.6902542114257812
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-47.615318298339844,-47.41278839111328,-0.2025299072265625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-50.01816940307617,-51.444149017333984,1.4259796142578125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-51.5213737487793,-52.26054000854492,0.739166259765625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-47.46397399902344,-49.795955657958984,2.331981658935547
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-52.06922149658203,-55.002315521240234,2.933094024658203
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-51.1036376953125,-53.49638366699219,2.3927459716796875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-60.38145065307617,-63.21873092651367,2.8372802734375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-51.03718185424805,-47.10255432128906,-3.9346275329589844
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-43.617279052734375,-49.13890075683594,5.5216217041015625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-50.33456039428711,-52.13531494140625,1.8007545471191406
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-49.6077995300293,-49.08771514892578,-0.5200843811035156
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-54.68864440917969,-61.337467193603516,6.648822784423828
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-48.85640335083008,-48.308982849121094,-0.5474205017089844
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-52.14190673828125,-53.35633087158203,1.2144241333007812
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-48.48786544799805,-50.993560791015625,2.505695343017578
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-57.03728103637695,-56.09857177734375,-0.9387092590332031
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-46.383052825927734,-47.91839599609375,1.5353431701660156
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-59.00881576538086,-62.98760986328125,3.9787940979003906
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-53.536781311035156,-50.62504577636719,-2.9117355346679688
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-55.69713592529297,-58.994361877441406,3.2972259521484375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-65.58174896240234,-64.38456726074219,-1.1971817016601562
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-55.654685974121094,-62.916439056396484,7.261753082275391
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-52.39698028564453,-62.78714370727539,10.39016342163086
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-57.70475769042969,-57.4019889831543,-0.3027687072753906
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-68.38749694824219,-74.26622772216797,5.878730773925781
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-51.048248291015625,-49.62815475463867,-1.4200935363769531
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-55.50243377685547,-57.54325866699219,2.0408248901367188
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-53.708736419677734,-56.01972198486328,2.310985565185547
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-56.41542053222656,-63.054931640625,6.6395111083984375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-53.998817443847656,-55.20623779296875,1.2074203491210938
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-55.09212112426758,-60.31195068359375,5.219829559326172
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-42.603271484375,-37.8365478515625,-4.7667236328125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-42.392547607421875,-41.873844146728516,-0.5187034606933594
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-41.28926467895508,-41.16786193847656,-0.12140274047851562
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-41.833560943603516,-42.42776870727539,0.594207763671875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-45.61616897583008,-44.54850769042969,-1.0676612854003906
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-45.641727447509766,-43.482383728027344,-2.159343719482422
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-44.457298278808594,-45.743629455566406,1.2863311767578125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-49.7121467590332,-50.72154998779297,1.0094032287597656
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-43.4027099609375,-45.53109359741211,2.1283836364746094
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-45.93937683105469,-43.84322738647461,-2.096149444580078
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-39.672767639160156,-40.19264221191406,0.5198745727539062
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-45.92147445678711,-45.63895797729492,-0.2825164794921875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-42.82612609863281,-45.18434143066406,2.35821533203125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-46.21588134765625,-47.298240661621094,1.0823593139648438
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-43.675254821777344,-46.77903366088867,3.103778839111328
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-47.560874938964844,-47.780555725097656,0.2196807861328125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-42.86724090576172,-44.3997802734375,1.5325393676757812
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-41.274906158447266,-40.2879524230957,-0.9869537353515625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-53.21086502075195,-46.587379455566406,-6.623485565185547
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-46.249542236328125,-44.00954055786133,-2.240001678466797
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-41.093082427978516,-44.10450744628906,3.011425018310547
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-50.182350158691406,-49.36333084106445,-0.8190193176269531
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-50.21311950683594,-55.09698486328125,4.8838653564453125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-46.00105285644531,-45.757850646972656,-0.24320220947265625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-35.966800689697266,-36.966129302978516,0.99932861328125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.54401397705078,-46.95417404174805,0.4101600646972656
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-39.89030838012695,-42.76155471801758,2.871246337890625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-43.135986328125,-43.5933837890625,0.4573974609375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-47.25531005859375,-45.86191177368164,-1.3933982849121094
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-42.20861053466797,-44.675750732421875,2.4671401977539062
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-42.09782409667969,-41.477684020996094,-0.6201400756835938
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-44.10693359375,-45.353675842285156,1.2467422485351562
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-46.2467041015625,-48.661582946777344,2.4148788452148438
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-44.851158142089844,-44.7994384765625,-0.05171966552734375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-45.58092498779297,-50.333431243896484,4.752506256103516
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-45.85293960571289,-44.817527770996094,-1.0354118347167969
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-43.40098571777344,-46.928157806396484,3.527172088623047
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-44.701377868652344,-45.77422332763672,1.072845458984375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-48.06086730957031,-45.51043701171875,-2.5504302978515625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-47.22031021118164,-42.581424713134766,-4.638885498046875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-44.82341766357422,-41.680564880371094,-3.142852783203125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-52.082733154296875,-48.021297454833984,-4.061435699462891
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-45.42507553100586,-47.30952072143555,1.8844451904296875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-51.691959381103516,-52.40766906738281,0.7157096862792969
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-49.68083953857422,-51.36534881591797,1.68450927734375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-42.10527801513672,-44.30360794067383,2.1983299255371094
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-47.4580192565918,-50.77023696899414,3.3122177124023438
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-41.03817367553711,-38.40106201171875,-2.6371116638183594
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-39.25872039794922,-43.79153060913086,4.532810211181641
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-44.062313079833984,-46.76436233520508,2.7020492553710938
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-42.744483947753906,-44.41130065917969,1.6668167114257812
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-43.03663635253906,-44.29367446899414,1.2570381164550781
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-40.297752380371094,-41.31816864013672,1.020416259765625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-43.80049514770508,-43.90483856201172,0.10434341430664062
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-43.05620574951172,-41.33067321777344,-1.7255325317382812
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-45.9378547668457,-42.419471740722656,-3.518383026123047
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-49.657203674316406,-48.67542266845703,-0.981781005859375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-40.485111236572266,-42.033966064453125,1.5488548278808594
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-44.56007766723633,-43.4987907409668,-1.0612869262695312
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-52.0695686340332,-52.48732376098633,0.417755126953125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-52.50762176513672,-48.610626220703125,-3.8969955444335938
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.122901916503906,-40.793121337890625,1.6702194213867188
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-46.279754638671875,-41.777774810791016,-4.501979827880859
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-48.47998046875,-47.86494064331055,-0.6150398254394531
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-42.24371337890625,-41.70953369140625,-0.5341796875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-39.32682418823242,-41.85844421386719,2.5316200256347656
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-44.721832275390625,-46.689208984375,1.967376708984375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-44.15876007080078,-42.87969207763672,-1.2790679931640625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-46.05106735229492,-43.818180084228516,-2.2328872680664062
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-51.408782958984375,-54.42772674560547,3.0189437866210938
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.24518585205078,-43.67516326904297,3.4299774169921875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-47.12995910644531,-46.29128646850586,-0.8386726379394531
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",men and women,-22.382915496826172,-25.252399444580078,2.8694839477539062
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",black and white,-21.80584716796875,-26.170169830322266,4.364322662353516
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",day and night,-25.15186882019043,-28.207584381103516,3.055715560913086
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-23.635536193847656,-25.07326889038086,1.4377326965332031
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",left and right,-25.69409942626953,-26.911731719970703,1.2176322937011719
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",female and male,-30.305435180664062,-26.308216094970703,-3.9972190856933594
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-23.619457244873047,-22.115222930908203,-1.5042343139648438
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-25.61976432800293,-30.854141235351562,5.234376907348633
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",north and south,-28.892547607421875,-31.36599349975586,2.4734458923339844
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",development and research,-29.304855346679688,-26.081165313720703,-3.2236900329589844
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",place and time,-27.56358528137207,-22.989721298217773,-4.573863983154297
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",death and life,-29.650436401367188,-24.751388549804688,-4.8990478515625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.402748107910156,-24.36118507385254,1.9584369659423828
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-21.93407440185547,-24.15826416015625,2.2241897583007812
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-25.762676239013672,-23.757478713989258,-2.005197525024414
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-28.20429801940918,-24.309375762939453,-3.8949222564697266
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-33.547630310058594,-23.375659942626953,-10.17197036743164
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-24.523250579833984,-26.664552688598633,2.1413021087646484
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-26.50196647644043,-30.45117950439453,3.9492130279541016
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-30.71045684814453,-31.78079605102539,1.0703392028808594
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.663436889648438,-23.125205993652344,-3.5382308959960938
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.025936126708984,-26.492107391357422,-0.5338287353515625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-24.251239776611328,-30.934650421142578,6.68341064453125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-33.38772964477539,-30.62558364868164,-2.76214599609375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.891014099121094,-27.872657775878906,0.9816436767578125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-22.994068145751953,-25.684921264648438,2.6908531188964844
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.153396606445312,-25.024566650390625,-4.1288299560546875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-32.999019622802734,-33.30911636352539,0.31009674072265625
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-29.106103897094727,-25.51656723022461,-3.589536666870117
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-27.436948776245117,-27.970163345336914,0.5332145690917969
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-33.3359375,-31.131303787231445,-2.2046337127685547
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.39265823364258,-27.842655181884766,-5.5500030517578125
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-29.42714500427246,-30.21946144104004,0.7923164367675781
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-26.078554153442383,-30.49675750732422,4.418203353881836
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-30.26949691772461,-28.816917419433594,-1.4525794982910156
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-28.16440200805664,-32.785152435302734,4.620750427246094
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-28.768474578857422,-27.77097511291504,-0.9974994659423828
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.741424560546875,-27.714759826660156,3.9733352661132812
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-26.957059860229492,-27.52821159362793,0.5711517333984375
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-28.797876358032227,-31.624330520629883,2.8264541625976562
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.787513732910156,-31.382614135742188,-0.40489959716796875
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-30.41875457763672,-31.160003662109375,0.7412490844726562
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-29.258085250854492,-28.91918182373047,-0.33890342712402344
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-30.815082550048828,-30.03745460510254,-0.7776279449462891
qing-yao/genpref_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ink and paper,-28.840784072875977,-33.026634216308594,4.185850143432617
