model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-75.97831726074219,-71.35713195800781,-4.621185302734375
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-67.0570068359375,-76.57852935791016,9.521522521972656
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-71.18460845947266,-73.82918548583984,2.6445770263671875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-66.2600326538086,-73.55656433105469,7.296531677246094
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-74.35881805419922,-74.15498352050781,-0.20383453369140625
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-59.218326568603516,-55.66225051879883,-3.5560760498046875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-67.77704620361328,-63.37693405151367,-4.400112152099609
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-57.73665237426758,-54.614017486572266,-3.1226348876953125
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-48.61393737792969,-51.97774887084961,3.363811492919922
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-59.77762985229492,-58.074424743652344,-1.7032051086425781
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-62.660125732421875,-65.36436462402344,2.7042388916015625
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-62.74636459350586,-58.53466033935547,-4.211704254150391
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-66.68587493896484,-74.30448150634766,7.6186065673828125
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-53.00550842285156,-58.839595794677734,5.834087371826172
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-65.4761962890625,-62.34160232543945,-3.134593963623047
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-69.74822235107422,-66.10888671875,-3.6393356323242188
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-72.88703155517578,-75.52114868164062,2.6341171264648438
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-52.754127502441406,-53.483497619628906,0.7293701171875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-49.17927551269531,-49.46946716308594,0.290191650390625
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-57.89094161987305,-59.29470443725586,1.4037628173828125
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-63.206573486328125,-64.79796600341797,1.5913925170898438
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-60.30731964111328,-64.4674301147461,4.1601104736328125
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-49.95677185058594,-49.59764862060547,-0.35912322998046875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-84.0047607421875,-75.90785217285156,-8.096908569335938
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-65.18678283691406,-63.66838073730469,-1.518402099609375
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-54.42600631713867,-55.70620346069336,1.2801971435546875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-50.49496078491211,-53.490325927734375,2.9953651428222656
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.629878997802734,-82.20982360839844,20.579944610595703
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.36445999145508,-53.179019927978516,-2.1854400634765625
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-56.3960075378418,-53.88713073730469,-2.5088768005371094
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-59.033966064453125,-57.36545944213867,-1.6685066223144531
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-42.70943832397461,-49.55145263671875,6.842014312744141
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-59.3903694152832,-59.90062713623047,0.5102577209472656
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-65.31734466552734,-60.60990905761719,-4.707435607910156
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-57.240577697753906,-60.463836669921875,3.2232589721679688
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-53.41037368774414,-57.37209701538086,3.9617233276367188
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-61.13785171508789,-63.32140350341797,2.183551788330078
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-61.06011199951172,-64.86894989013672,3.808837890625
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-72.10752868652344,-67.12887573242188,-4.9786529541015625
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.43442153930664,-59.40188980102539,6.96746826171875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-63.37590026855469,-68.50166320800781,5.125762939453125
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-63.443572998046875,-63.94578170776367,0.5022087097167969
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-58.19955062866211,-58.82536315917969,0.6258125305175781
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-71.02733612060547,-63.398773193359375,-7.628562927246094
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-78.16006469726562,-71.80305480957031,-6.3570098876953125
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-66.80509948730469,-58.35175704956055,-8.45334243774414
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-59.552337646484375,-57.342777252197266,-2.2095603942871094
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-75.02621459960938,-70.76836395263672,-4.257850646972656
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-69.6489028930664,-66.1561279296875,-3.4927749633789062
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-69.14115905761719,-63.30515670776367,-5.836002349853516
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-57.48137664794922,-64.17388916015625,6.692512512207031
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-66.7338638305664,-59.97077178955078,-6.763092041015625
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-44.156768798828125,-49.4012565612793,5.244487762451172
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-54.46994400024414,-56.812137603759766,2.342193603515625
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-53.84334945678711,-50.12631607055664,-3.7170333862304688
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-56.56296157836914,-59.324127197265625,2.7611656188964844
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-61.262359619140625,-67.52090454101562,6.258544921875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-42.76158905029297,-43.7877082824707,1.0261192321777344
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-67.84188842773438,-62.24613952636719,-5.5957489013671875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-45.63975524902344,-47.10837173461914,1.4686164855957031
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-65.20183563232422,-60.1837272644043,-5.018108367919922
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-59.27629852294922,-60.453460693359375,1.1771621704101562
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-60.59819030761719,-63.07863998413086,2.480449676513672
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.64401626586914,-50.585819244384766,1.941802978515625
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-67.51374053955078,-72.07459259033203,4.56085205078125
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-63.53384780883789,-67.7266616821289,4.192813873291016
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-52.795692443847656,-50.78108215332031,-2.0146102905273438
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-64.80393981933594,-62.37198257446289,-2.431957244873047
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-64.85572814941406,-66.46402740478516,1.6082992553710938
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-55.1069450378418,-50.058040618896484,-5.0489044189453125
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-63.159423828125,-72.1850814819336,9.025657653808594
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-50.42682647705078,-59.67772674560547,9.250900268554688
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-66.99564361572266,-58.194190979003906,-8.80145263671875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-60.23222732543945,-56.13536071777344,-4.096866607666016
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-75.48841857910156,-81.10045623779297,5.612037658691406
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-52.81336212158203,-59.08439254760742,6.271030426025391
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-77.81778717041016,-78.68876647949219,0.8709793090820312
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-23.02096176147461,-27.910741806030273,4.889780044555664
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-20.10957145690918,-22.176164627075195,2.0665931701660156
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-19.648704528808594,-22.3045711517334,2.6558666229248047
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-19.358016967773438,-22.520429611206055,3.162412643432617
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-24.93403434753418,-29.348119735717773,4.414085388183594
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-24.785831451416016,-23.246994018554688,-1.5388374328613281
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-18.79405975341797,-18.376935958862305,-0.41712379455566406
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-23.40569496154785,-35.5968132019043,12.191118240356445
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-21.57804298400879,-25.2811222076416,3.7030792236328125
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-33.44322967529297,-23.939599990844727,-9.503629684448242
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-26.471839904785156,-18.091718673706055,-8.380121231079102
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-30.763029098510742,-23.745513916015625,-7.017515182495117
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-30.521621704101562,-32.697227478027344,2.1756057739257812
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-20.87703514099121,-23.993000030517578,3.115964889526367
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-30.48883628845215,-22.479339599609375,-8.009496688842773
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-25.250534057617188,-21.251569747924805,-3.998964309692383
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-30.300209045410156,-21.353425979614258,-8.946783065795898
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-25.75090789794922,-29.70811653137207,3.9572086334228516
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.802127838134766,-34.423099517822266,5.6209716796875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-38.256614685058594,-42.8781623840332,4.621547698974609
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-24.73981475830078,-19.128631591796875,-5.611183166503906
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.35973358154297,-25.918622970581055,-5.441110610961914
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-37.380767822265625,-47.46126937866211,10.080501556396484
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-36.54505157470703,-27.002588272094727,-9.542463302612305
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.11212921142578,-27.519699096679688,1.4075698852539062
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-24.612667083740234,-32.19518280029297,7.582515716552734
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-34.22840881347656,-22.955110549926758,-11.273298263549805
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-28.090848922729492,-30.56851577758789,2.4776668548583984
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-33.42558670043945,-30.854576110839844,-2.5710105895996094
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-28.31068229675293,-27.564130783081055,-0.746551513671875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-24.866682052612305,-23.46657943725586,-1.4001026153564453
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-30.57244300842285,-22.312597274780273,-8.259845733642578
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-27.712623596191406,-24.21595001220703,-3.496673583984375
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-41.19293212890625,-42.48746109008789,1.2945289611816406
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-30.596635818481445,-21.796754837036133,-8.799880981445312
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-26.103113174438477,-33.75998306274414,7.656869888305664
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-31.200698852539062,-29.073577880859375,-2.1271209716796875
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-21.275981903076172,-31.66167640686035,10.38569450378418
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-31.062713623046875,-31.837093353271484,0.7743797302246094
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.744827270507812,-30.679353713989258,3.9345264434814453
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-34.472434997558594,-37.91678237915039,3.444347381591797
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-29.054019927978516,-30.16230010986328,1.1082801818847656
qing-yao/handcoded_n10000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-32.80263900756836,-29.939517974853516,-2.8631210327148438
