model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-71.171875,-76.91796112060547,5.746086120605469
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-70.57723236083984,-75.0827865600586,4.50555419921875
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-78.43463134765625,-75.1845932006836,-3.2500381469726562
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-60.75556564331055,-75.71763610839844,14.96207046508789
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-77.98726654052734,-72.28633880615234,-5.700927734375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-75.39776611328125,-80.23652648925781,4.8387603759765625
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-73.85330200195312,-63.61448287963867,-10.238819122314453
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-77.0013198852539,-80.34291076660156,3.3415908813476562
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-71.06610107421875,-67.69967651367188,-3.366424560546875
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-66.86399841308594,-72.50725555419922,5.643257141113281
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-65.35148620605469,-65.47225189208984,0.12076568603515625
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-64.35653686523438,-60.36693572998047,-3.9896011352539062
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-69.93964385986328,-71.36764526367188,1.4280014038085938
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-69.62249755859375,-70.56639862060547,0.9439010620117188
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-68.05882263183594,-67.31389617919922,-0.7449264526367188
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-67.21610260009766,-74.29248809814453,7.076385498046875
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-90.52747344970703,-77.80309295654297,-12.724380493164062
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-68.47998046875,-57.2930908203125,-11.1868896484375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-53.444332122802734,-66.88512420654297,13.440792083740234
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-59.28350830078125,-57.826271057128906,-1.4572372436523438
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-62.45872497558594,-57.64221954345703,-4.816505432128906
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-79.75821685791016,-74.97515869140625,-4.783058166503906
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-71.15118408203125,-70.1876449584961,-0.9635391235351562
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-64.41180419921875,-67.4966812133789,3.0848770141601562
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-64.82257080078125,-74.14118957519531,9.318618774414062
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-70.61915588378906,-72.55725860595703,1.9381027221679688
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-61.94258499145508,-61.53575897216797,-0.4068260192871094
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-91.94356536865234,-81.79436492919922,-10.149200439453125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-68.80532836914062,-66.1217269897461,-2.6836013793945312
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-87.40546417236328,-78.09711456298828,-9.308349609375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-79.3883285522461,-80.052490234375,0.6641616821289062
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-69.74070739746094,-73.20868682861328,3.4679794311523438
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-65.59074401855469,-76.16720581054688,10.576461791992188
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-62.71304702758789,-66.52493286132812,3.8118858337402344
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-94.04835510253906,-93.80792236328125,-0.2404327392578125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-63.58393859863281,-61.609554290771484,-1.9743843078613281
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-62.21263885498047,-67.7081069946289,5.4954681396484375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-62.48247528076172,-64.02674865722656,1.5442733764648438
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-60.858009338378906,-72.0153579711914,11.1573486328125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-59.34393310546875,-59.46754455566406,0.1236114501953125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-60.925540924072266,-63.213626861572266,2.2880859375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-55.63322830200195,-51.61747741699219,-4.015750885009766
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-58.96530532836914,-67.72090911865234,8.755603790283203
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-53.1123046875,-50.549163818359375,-2.563140869140625
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-44.83556365966797,-47.6881103515625,2.8525466918945312
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-50.6979866027832,-53.559932708740234,2.8619461059570312
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-55.76861572265625,-55.407039642333984,-0.3615760803222656
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.40098190307617,-55.478172302246094,3.077190399169922
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-59.50490188598633,-64.58808898925781,5.083187103271484
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-48.84601974487305,-52.60853576660156,3.7625160217285156
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-58.01887893676758,-60.4653434753418,2.4464645385742188
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-56.157928466796875,-60.360286712646484,4.202358245849609
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-58.54953384399414,-66.2554931640625,7.705959320068359
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-54.85438537597656,-54.181766510009766,-0.6726188659667969
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-52.34568786621094,-52.765541076660156,0.41985321044921875
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.11296081542969,-53.19601058959961,1.0830497741699219
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-56.09712600708008,-56.14540100097656,0.048274993896484375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-53.47838592529297,-54.32294845581055,0.8445625305175781
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-47.50062561035156,-44.42002868652344,-3.080596923828125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-70.99815368652344,-66.99629211425781,-4.001861572265625
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-64.61181640625,-58.009517669677734,-6.602298736572266
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-51.28278350830078,-52.95195770263672,1.6691741943359375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-47.654502868652344,-47.50315475463867,-0.15134811401367188
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-60.64912033081055,-56.645606994628906,-4.003513336181641
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-58.59597396850586,-56.67393112182617,-1.9220428466796875
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-50.75092315673828,-50.81551742553711,0.06459426879882812
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.25042724609375,-49.74274826049805,0.4923210144042969
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-48.09440994262695,-50.86711883544922,2.7727088928222656
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-52.12700653076172,-51.96249771118164,-0.16450881958007812
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-54.141902923583984,-54.649497985839844,0.5075950622558594
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-53.1854133605957,-54.60907745361328,1.4236640930175781
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-49.728736877441406,-52.34507369995117,2.6163368225097656
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-44.69953918457031,-46.55824279785156,1.85870361328125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-63.4921875,-59.85733413696289,-3.6348533630371094
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-63.25456619262695,-60.82447814941406,-2.4300880432128906
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-47.74761199951172,-54.32550811767578,6.5778961181640625
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-59.293548583984375,-59.91225051879883,0.6187019348144531
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-54.374568939208984,-58.3385124206543,3.9639434814453125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-57.51541519165039,-61.020626068115234,3.5052108764648438
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-60.858192443847656,-67.35660552978516,6.4984130859375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-58.68339157104492,-56.44501495361328,-2.2383766174316406
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-51.50473403930664,-48.36585235595703,-3.1388816833496094
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-59.77029800415039,-50.981971740722656,-8.788326263427734
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-62.9070930480957,-65.10173034667969,2.1946372985839844
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-64.69013214111328,-62.61659240722656,-2.0735397338867188
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-63.04277801513672,-59.5462646484375,-3.4965133666992188
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-61.783294677734375,-61.400394439697266,-0.3829002380371094
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-60.657615661621094,-64.5228500366211,3.865234375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-45.12471008300781,-51.01423263549805,5.889522552490234
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-54.342933654785156,-61.60008239746094,7.257148742675781
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-47.041542053222656,-53.679080963134766,6.637538909912109
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-52.69044494628906,-54.12111282348633,1.4306678771972656
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-54.503631591796875,-59.292362213134766,4.788730621337891
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-44.01491165161133,-48.037113189697266,4.0222015380859375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-66.44915771484375,-59.903404235839844,-6.545753479003906
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-60.938323974609375,-54.470584869384766,-6.467739105224609
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-64.17726135253906,-59.2808952331543,-4.896366119384766
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-62.263885498046875,-55.915035247802734,-6.348850250244141
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-54.1870002746582,-54.43962097167969,0.2526206970214844
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-56.23942565917969,-59.03693389892578,2.7975082397460938
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-71.10916900634766,-75.02713012695312,3.9179611206054688
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-60.71634292602539,-54.84940719604492,-5.866935729980469
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-46.102088928222656,-45.73686981201172,-0.3652191162109375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-56.0464973449707,-47.41678237915039,-8.629714965820312
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-55.000823974609375,-51.73319625854492,-3.267627716064453
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-46.73162078857422,-43.17739486694336,-3.5542259216308594
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-56.105342864990234,-59.968441009521484,3.86309814453125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-49.860023498535156,-55.12655258178711,5.266529083251953
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-52.88726043701172,-46.94038391113281,-5.946876525878906
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-60.63233947753906,-64.27487182617188,3.6425323486328125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-63.537742614746094,-69.10270690917969,5.564964294433594
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-51.425682067871094,-57.629329681396484,6.203647613525391
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-61.8339958190918,-65.35047912597656,3.5164833068847656
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-22.99921226501465,-23.76347541809082,0.7642631530761719
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.489208221435547,-27.254159927368164,1.7649517059326172
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-24.711294174194336,-27.4941463470459,2.7828521728515625
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-23.690576553344727,-25.53036117553711,1.8397846221923828
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-26.665048599243164,-24.624624252319336,-2.040424346923828
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-33.19724655151367,-30.315839767456055,-2.881406784057617
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-26.9056453704834,-26.189538955688477,-0.7161064147949219
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-31.49467658996582,-33.11516571044922,1.6204891204833984
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-27.59523582458496,-28.1230411529541,0.5278053283691406
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-28.664281845092773,-26.075855255126953,-2.5884265899658203
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-29.450525283813477,-23.043485641479492,-6.407039642333984
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-29.2026309967041,-24.62109375,-4.581537246704102
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-31.300840377807617,-35.37576675415039,4.074926376342773
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-21.752750396728516,-24.48225975036621,2.7295093536376953
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-27.10219955444336,-26.73088836669922,-0.3713111877441406
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-31.25323486328125,-26.575658798217773,-4.677576065063477
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-30.549301147460938,-25.74997901916504,-4.799322128295898
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-30.5469970703125,-35.306602478027344,4.759605407714844
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-35.39769744873047,-38.86272430419922,3.46502685546875
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-26.630584716796875,-28.135986328125,1.505401611328125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-36.410621643066406,-31.322021484375,-5.088600158691406
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.942873001098633,-27.964284896850586,0.021411895751953125
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-31.575862884521484,-37.63572692871094,6.059864044189453
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-34.58833312988281,-30.373754501342773,-4.214578628540039
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-31.358287811279297,-30.415050506591797,-0.9432373046875
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-23.463743209838867,-26.280963897705078,2.817220687866211
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-32.22244644165039,-26.58625602722168,-5.636190414428711
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-42.62027359008789,-39.83024215698242,-2.7900314331054688
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-31.913326263427734,-28.52557945251465,-3.387746810913086
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-26.998207092285156,-26.384401321411133,-0.6138057708740234
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-37.65571212768555,-43.73027801513672,6.074565887451172
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-47.55628204345703,-37.175540924072266,-10.380741119384766
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-27.993026733398438,-30.35871124267578,2.3656845092773438
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-35.43971252441406,-36.17227554321289,0.7325630187988281
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-36.99248504638672,-34.25046157836914,-2.742023468017578
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-26.3338623046875,-32.396575927734375,6.062713623046875
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-37.533138275146484,-36.50007247924805,-1.0330657958984375
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-22.654754638671875,-28.624372482299805,5.96961784362793
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-27.754899978637695,-27.184907913208008,-0.5699920654296875
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-35.70101547241211,-34.709075927734375,-0.9919395446777344
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-27.987916946411133,-30.453458786010742,2.4655418395996094
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-37.608192443847656,-37.28371810913086,-0.3244743347167969
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-27.90270233154297,-27.94802474975586,0.045322418212890625
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-32.433258056640625,-33.794883728027344,1.3616256713867188
qing-yao/genpref_n1000_nb50k_70M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-38.19095230102539,-40.52490234375,2.3339500427246094
