model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-67.2992935180664,-66.27072143554688,-1.0285720825195312
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-74.96381378173828,-68.03646087646484,-6.9273529052734375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-70.33626556396484,-61.51090621948242,-8.825359344482422
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-51.75974655151367,-65.66925048828125,13.909503936767578
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-68.1056137084961,-68.29232788085938,0.18671417236328125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-65.01273345947266,-55.89086151123047,-9.121871948242188
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-68.38383483886719,-72.9603500366211,4.576515197753906
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-60.093544006347656,-62.29450607299805,2.2009620666503906
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-66.41988372802734,-69.49291229248047,3.073028564453125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-62.23767852783203,-65.8240966796875,3.5864181518554688
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-66.37500762939453,-62.010650634765625,-4.364356994628906
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-60.56187057495117,-57.98863220214844,-2.5732383728027344
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-71.35595703125,-69.68238830566406,-1.6735687255859375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-61.07173156738281,-56.31267166137695,-4.759059906005859
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-68.65550994873047,-62.901573181152344,-5.753936767578125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-89.62503814697266,-87.00019836425781,-2.6248397827148438
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-78.18705749511719,-82.5651626586914,4.378105163574219
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-70.71092224121094,-78.52267456054688,7.8117523193359375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-66.644287109375,-68.94781494140625,2.30352783203125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-88.42809295654297,-84.98979187011719,-3.4383010864257812
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-65.8978042602539,-64.85686492919922,-1.0409393310546875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-68.15141296386719,-66.0146484375,-2.1367645263671875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-65.33929443359375,-66.0263900756836,0.6870956420898438
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-67.0975570678711,-68.48158264160156,1.3840255737304688
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-55.107112884521484,-62.041038513183594,6.933925628662109
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-64.01934814453125,-62.252235412597656,-1.7671127319335938
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-51.04126739501953,-49.09816360473633,-1.9431037902832031
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-64.84956359863281,-61.78016662597656,-3.06939697265625
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-43.55303192138672,-40.79717254638672,-2.755859375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.46070098876953,-49.320091247558594,1.8593902587890625
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-45.65510940551758,-48.74504852294922,3.0899391174316406
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-51.97317886352539,-49.56254959106445,-2.4106292724609375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-49.274200439453125,-50.25968551635742,0.9854850769042969
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-46.72751235961914,-53.59251022338867,6.864997863769531
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-44.44936752319336,-45.17683410644531,0.7274665832519531
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.33370590209961,-52.435916900634766,-1.8977890014648438
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-55.0609245300293,-55.388893127441406,0.3279685974121094
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-65.30451965332031,-67.07974243164062,1.7752227783203125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-54.35652160644531,-57.622962951660156,3.2664413452148438
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-49.76556396484375,-51.48402786254883,1.7184638977050781
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.43096160888672,-57.28321075439453,1.8522491455078125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-57.043243408203125,-58.98015594482422,1.9369125366210938
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-57.587974548339844,-57.61781311035156,0.02983856201171875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-48.970977783203125,-41.618812561035156,-7.352165222167969
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-61.25674819946289,-51.90749740600586,-9.349250793457031
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-65.1133804321289,-61.97113800048828,-3.142242431640625
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-52.3082389831543,-54.161293029785156,1.8530540466308594
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-52.43563461303711,-49.779144287109375,-2.6564903259277344
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-60.82415771484375,-57.43232727050781,-3.3918304443359375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.45673751831055,-53.939186096191406,-1.5175514221191406
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-38.759429931640625,-36.95043182373047,-1.8089981079101562
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.20939636230469,-49.84041976928711,0.6310234069824219
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-50.19996643066406,-53.79528045654297,3.5953140258789062
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-47.56727981567383,-50.507572174072266,2.9402923583984375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-60.190284729003906,-56.512325286865234,-3.677959442138672
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-52.70876693725586,-58.42781448364258,5.719047546386719
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-49.89985656738281,-53.210479736328125,3.3106231689453125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-47.26991271972656,-49.86321258544922,2.5932998657226562
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-66.24556732177734,-61.27208709716797,-4.973480224609375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-54.166812896728516,-49.24428176879883,-4.9225311279296875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-50.800601959228516,-57.012691497802734,6.212089538574219
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-61.27035903930664,-56.9848747253418,-4.285484313964844
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-53.03327178955078,-54.138511657714844,1.1052398681640625
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-48.31258010864258,-51.32033157348633,3.00775146484375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-59.17724609375,-58.31915283203125,-0.85809326171875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-52.54513168334961,-45.97807312011719,-6.567058563232422
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-55.923667907714844,-51.8190803527832,-4.104587554931641
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-61.61433410644531,-54.578163146972656,-7.036170959472656
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-51.54202651977539,-54.05778503417969,2.515758514404297
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-61.800106048583984,-60.97235107421875,-0.8277549743652344
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-50.066070556640625,-47.85082244873047,-2.2152481079101562
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-51.397464752197266,-55.96562194824219,4.568157196044922
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-56.696563720703125,-59.22699737548828,2.5304336547851562
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-45.96807861328125,-51.88737487792969,5.9192962646484375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-45.26408004760742,-47.13087463378906,1.8667945861816406
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-43.95249938964844,-50.634368896484375,6.6818695068359375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.19304275512695,-54.52229309082031,1.3292503356933594
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-43.406009674072266,-50.5643310546875,7.158321380615234
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-44.40610122680664,-49.312400817871094,4.906299591064453
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-50.45839309692383,-45.20888900756836,-5.249504089355469
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-64.24506378173828,-59.02267837524414,-5.222385406494141
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-54.09945297241211,-49.04673767089844,-5.052715301513672
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-63.67955780029297,-63.060630798339844,-0.618927001953125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-48.00172424316406,-49.436187744140625,1.4344635009765625
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-46.29255676269531,-46.68266296386719,0.390106201171875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-54.82327651977539,-59.25040817260742,4.427131652832031
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-53.17108917236328,-52.690330505371094,-0.4807586669921875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-42.090274810791016,-40.79115676879883,-1.2991180419921875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-53.74760055541992,-48.46194076538086,-5.2856597900390625
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-44.22466278076172,-47.72451400756836,3.4998512268066406
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-47.8779182434082,-45.74238586425781,-2.1355323791503906
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-43.469844818115234,-48.200984954833984,4.73114013671875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-47.81324005126953,-56.46046447753906,8.647224426269531
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-46.49995803833008,-41.07416534423828,-5.425792694091797
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-64.43949890136719,-61.00920486450195,-3.4302940368652344
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-54.39501953125,-61.43657684326172,7.041557312011719
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-47.36602020263672,-50.46318435668945,3.0971641540527344
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-55.75152587890625,-53.82841873168945,-1.9231071472167969
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-25.961502075195312,-27.18734359741211,1.2258415222167969
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-23.099327087402344,-25.930864334106445,2.8315372467041016
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-25.125141143798828,-26.971111297607422,1.8459701538085938
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-24.976688385009766,-29.21011734008789,4.233428955078125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-26.761798858642578,-28.21877670288086,1.4569778442382812
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-30.146820068359375,-26.305038452148438,-3.8417816162109375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-24.425418853759766,-23.64169692993164,-0.783721923828125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-29.872112274169922,-33.79938888549805,3.927276611328125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-27.490337371826172,-29.652118682861328,2.1617813110351562
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-30.51486587524414,-27.61618423461914,-2.898681640625
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-29.59143829345703,-27.780719757080078,-1.8107185363769531
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-31.973915100097656,-27.803653717041016,-4.170261383056641
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.577285766601562,-30.171497344970703,4.594211578369141
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-21.832416534423828,-24.00953483581543,2.1771183013916016
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-29.56619644165039,-28.026229858398438,-1.5399665832519531
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-31.99463653564453,-26.44978904724121,-5.54484748840332
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-30.022289276123047,-28.492769241333008,-1.529520034790039
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-28.9594669342041,-28.703168869018555,-0.2562980651855469
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.796051025390625,-32.426231384277344,3.6301803588867188
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-27.07959747314453,-30.2894344329834,3.209836959838867
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.0976505279541,-24.674814224243164,-2.4228363037109375
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.373083114624023,-28.929767608642578,1.5566844940185547
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-27.047771453857422,-32.6861457824707,5.638374328613281
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-32.79658126831055,-30.67860221862793,-2.117979049682617
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-29.79755401611328,-28.441551208496094,-1.3560028076171875
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-24.457191467285156,-27.224239349365234,2.767047882080078
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-34.26490020751953,-26.98322868347168,-7.281671524047852
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.772350311279297,-31.70490264892578,-0.06744766235351562
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-31.25027847290039,-32.05876541137695,0.8084869384765625
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-29.58983612060547,-31.401391983032227,1.8115558624267578
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-38.90647506713867,-35.12795639038086,-3.7785186767578125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-46.18937301635742,-40.41841125488281,-5.770961761474609
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-28.89790153503418,-30.251619338989258,1.3537178039550781
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-31.696109771728516,-30.36387825012207,-1.3322315216064453
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-38.087562561035156,-36.91035461425781,-1.1772079467773438
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-29.68204116821289,-35.291603088378906,5.609561920166016
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-29.82305908203125,-31.517711639404297,1.6946525573730469
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-24.002704620361328,-30.87516212463379,6.872457504272461
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-29.074237823486328,-30.253429412841797,1.1791915893554688
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.494827270507812,-31.48814582824707,0.9933185577392578
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-29.815839767456055,-30.960491180419922,1.1446514129638672
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-38.85284423828125,-38.53916931152344,-0.3136749267578125
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-31.000320434570312,-29.753618240356445,-1.2467021942138672
qing-yao/genpref_n5000_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-29.210227966308594,-28.488235473632812,-0.7219924926757812
