model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-54.388633728027344,-48.911128997802734,-5.477504730224609
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-54.74254608154297,-57.55302429199219,2.8104782104492188
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-48.40916442871094,-54.881690979003906,6.472526550292969
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-51.70006561279297,-51.12996292114258,-0.5701026916503906
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-58.19629669189453,-60.84471130371094,2.6484146118164062
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-64.17652893066406,-61.65305709838867,-2.5234718322753906
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-53.90913772583008,-57.971923828125,4.062786102294922
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-54.09794616699219,-57.86747741699219,3.76953125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-60.53984069824219,-60.18656921386719,-0.353271484375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-53.365936279296875,-53.77080535888672,0.40486907958984375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-66.30671691894531,-63.10542297363281,-3.2012939453125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-64.66310119628906,-58.82133102416992,-5.841770172119141
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-69.97298431396484,-69.81275939941406,-0.16022491455078125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-63.489601135253906,-63.67534637451172,0.1857452392578125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-56.488094329833984,-60.81941223144531,4.331317901611328
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-60.302242279052734,-64.79049682617188,4.488254547119141
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-59.540313720703125,-56.46651840209961,-3.0737953186035156
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-76.66322326660156,-74.84407043457031,-1.81915283203125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-57.54853820800781,-58.925819396972656,1.3772811889648438
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-60.875030517578125,-59.11455535888672,-1.7604751586914062
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-67.14887237548828,-68.01756286621094,0.8686904907226562
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-61.80073547363281,-68.04403686523438,6.2433013916015625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-57.93918228149414,-63.36383819580078,5.424655914306641
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-61.23509216308594,-59.70341873168945,-1.5316734313964844
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-45.14521789550781,-43.72691345214844,-1.418304443359375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-45.32524108886719,-48.13865280151367,2.8134117126464844
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-47.96961975097656,-45.15766143798828,-2.8119583129882812
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-44.80885314941406,-44.20149612426758,-0.6073570251464844
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-45.825294494628906,-44.400123596191406,-1.4251708984375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-52.718849182128906,-53.44715118408203,0.728302001953125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-50.69136047363281,-53.10706329345703,2.4157028198242188
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-45.94231414794922,-48.7044563293457,2.7621421813964844
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-49.044883728027344,-53.83684539794922,4.791961669921875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-47.841064453125,-45.345794677734375,-2.495269775390625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-42.49594497680664,-43.69432067871094,1.1983757019042969
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-50.01957702636719,-52.1004753112793,2.0808982849121094
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-49.84136199951172,-47.22643280029297,-2.61492919921875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-46.885704040527344,-50.60223388671875,3.7165298461914062
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-49.26363754272461,-50.49473571777344,1.2310981750488281
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-47.79861831665039,-48.17970275878906,0.3810844421386719
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-50.02204895019531,-50.21527862548828,0.19322967529296875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-47.24431610107422,-46.63416290283203,-0.6101531982421875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-58.59538269042969,-52.75567626953125,-5.8397064208984375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-52.49940490722656,-49.80968475341797,-2.6897201538085938
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-46.63556671142578,-49.587059020996094,2.9514923095703125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-47.732154846191406,-45.23388671875,-2.4982681274414062
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-54.103599548339844,-55.93437194824219,1.8307723999023438
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-51.564090728759766,-50.73281478881836,-0.8312759399414062
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-45.316097259521484,-46.166542053222656,0.8504447937011719
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.697261810302734,-50.01398468017578,3.316722869873047
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-47.08097839355469,-47.81267547607422,0.7316970825195312
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-50.13739013671875,-49.80066680908203,-0.33672332763671875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-52.95995330810547,-52.81380081176758,-0.14615249633789062
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-45.68830108642578,-49.542869567871094,3.8545684814453125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-47.18413543701172,-48.94856262207031,1.7644271850585938
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-47.629817962646484,-47.93898010253906,0.3091621398925781
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-54.73774719238281,-53.93586730957031,-0.8018798828125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-52.406768798828125,-52.10533142089844,-0.3014373779296875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-46.54552459716797,-50.31055450439453,3.7650299072265625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-53.31529235839844,-53.23039245605469,-0.08489990234375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-47.264678955078125,-49.08447265625,1.819793701171875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-42.532676696777344,-44.2382698059082,1.7055931091308594
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-53.778282165527344,-53.87574768066406,0.09746551513671875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-52.257022857666016,-48.00088119506836,-4.256141662597656
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-46.21575927734375,-46.89379119873047,0.6780319213867188
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-52.55339050292969,-48.32357406616211,-4.229816436767578
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-51.802040100097656,-53.26580047607422,1.4637603759765625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-53.081077575683594,-49.94599914550781,-3.1350784301757812
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-45.68711471557617,-48.06303024291992,2.37591552734375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-53.978660583496094,-51.934242248535156,-2.0444183349609375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-52.2047233581543,-56.6615104675293,4.456787109375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-46.31205749511719,-43.636531829833984,-2.675525665283203
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-41.527652740478516,-44.403018951416016,2.8753662109375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-43.81829833984375,-49.34191131591797,5.523612976074219
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-48.811126708984375,-49.669578552246094,0.8584518432617188
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-45.662803649902344,-45.42179870605469,-0.24100494384765625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-43.329532623291016,-47.199378967285156,3.8698463439941406
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-50.93598175048828,-49.28594207763672,-1.6500396728515625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-44.92002868652344,-41.611900329589844,-3.3081283569335938
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-51.47931671142578,-48.856719970703125,-2.6225967407226562
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-57.84651184082031,-56.1210823059082,-1.7254295349121094
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-48.67332458496094,-45.019287109375,-3.6540374755859375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-47.751190185546875,-45.864044189453125,-1.88714599609375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-53.52299880981445,-50.54163360595703,-2.981365203857422
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-51.17757034301758,-47.02567672729492,-4.151893615722656
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-45.08795166015625,-46.13676834106445,1.0488166809082031
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-48.4088020324707,-47.30836486816406,-1.1004371643066406
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-44.60237503051758,-44.378326416015625,-0.22404861450195312
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-46.148155212402344,-45.91926574707031,-0.22888946533203125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-46.40745544433594,-47.51662063598633,1.1091651916503906
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-42.85623550415039,-48.128719329833984,5.272483825683594
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-43.198814392089844,-41.795738220214844,-1.403076171875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-54.166221618652344,-54.608253479003906,0.4420318603515625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-50.70643997192383,-55.63458251953125,4.928142547607422
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-41.39607238769531,-45.463409423828125,4.0673370361328125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-43.80939865112305,-45.262176513671875,1.4527778625488281
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",men and women,-24.903518676757812,-27.630088806152344,2.7265701293945312
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",black and white,-21.03463363647461,-26.10240936279297,5.067775726318359
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",day and night,-26.549880981445312,-28.693912506103516,2.144031524658203
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-27.076541900634766,-29.44967269897461,2.3731307983398438
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",left and right,-25.976703643798828,-29.50347137451172,3.5267677307128906
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",female and male,-29.29621124267578,-25.069293975830078,-4.226917266845703
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-28.21855926513672,-27.302406311035156,-0.9161529541015625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-29.063674926757812,-33.30603790283203,4.242362976074219
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",north and south,-27.71597671508789,-30.72970962524414,3.01373291015625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",development and research,-31.499401092529297,-28.098846435546875,-3.400554656982422
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",place and time,-31.3238525390625,-26.917816162109375,-4.406036376953125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",death and life,-32.114967346191406,-27.118343353271484,-4.996623992919922
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.185218811035156,-29.77837371826172,4.5931549072265625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-22.339672088623047,-25.35607147216797,3.016399383544922
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-29.11897087097168,-25.96725845336914,-3.151712417602539
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-30.03240203857422,-26.241334915161133,-3.791067123413086
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-34.354976654052734,-27.0351505279541,-7.319826126098633
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-28.624942779541016,-31.108551025390625,2.4836082458496094
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-27.536203384399414,-31.415098190307617,3.878894805908203
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-34.83370590209961,-36.58845138549805,1.7547454833984375
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-28.51255989074707,-23.518760681152344,-4.993799209594727
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-30.690048217773438,-30.507190704345703,-0.18285751342773438
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-27.3920841217041,-33.4305305480957,6.038446426391602
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-35.37466812133789,-32.10704803466797,-3.267620086669922
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.902830123901367,-28.03836441040039,1.1355342864990234
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-24.49854278564453,-27.342119216918945,2.843576431274414
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-34.348758697509766,-29.25078773498535,-5.097970962524414
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-32.062007904052734,-32.77696990966797,0.7149620056152344
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-32.15456008911133,-28.374706268310547,-3.7798538208007812
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-28.894824981689453,-28.385225296020508,-0.5095996856689453
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-33.569618225097656,-33.19682312011719,-0.37279510498046875
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-30.94904136657715,-24.596277236938477,-6.352764129638672
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-29.916622161865234,-28.77337646484375,-1.1432456970214844
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-29.19371223449707,-31.528972625732422,2.3352603912353516
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-32.69990158081055,-29.632938385009766,-3.0669631958007812
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-31.501361846923828,-35.139854431152344,3.6384925842285156
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-32.04206085205078,-32.269142150878906,0.227081298828125
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.02242660522461,-28.612388610839844,5.589962005615234
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-29.111270904541016,-29.11469268798828,0.003421783447265625
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-27.51522445678711,-31.7542781829834,4.239053726196289
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-35.49899673461914,-37.91059494018555,2.4115982055664062
qing-yao/handcoded_nunique_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-34.12665557861328,-35.287227630615234,1.1605720520019531
