model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-42.96044921875,-44.97227478027344,2.0118255615234375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-42.2115478515625,-41.91086959838867,-0.3006782531738281
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-44.302528381347656,-40.3526496887207,-3.949878692626953
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-41.27788162231445,-43.58491516113281,2.3070335388183594
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-44.972076416015625,-46.728111267089844,1.7560348510742188
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-43.765525817871094,-40.88184356689453,-2.8836822509765625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-39.46092987060547,-39.56484603881836,0.10391616821289062
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-40.653846740722656,-42.4643440246582,1.8104972839355469
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-38.74069595336914,-41.018150329589844,2.277454376220703
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-45.058319091796875,-49.92266082763672,4.864341735839844
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-45.500823974609375,-43.90327072143555,-1.5975532531738281
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-46.55509567260742,-42.36609649658203,-4.188999176025391
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-50.09395980834961,-44.735355377197266,-5.358604431152344
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-45.79200744628906,-40.24351119995117,-5.548496246337891
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-44.93833541870117,-48.1672248840332,3.2288894653320312
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-40.57190704345703,-40.90956497192383,0.3376579284667969
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-41.81410217285156,-43.83458709716797,2.0204849243164062
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-45.93183517456055,-44.504058837890625,-1.4277763366699219
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-40.36867141723633,-42.586692810058594,2.2180213928222656
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-39.470741271972656,-45.30148696899414,5.830745697021484
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-44.2440185546875,-45.911617279052734,1.6675987243652344
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-42.46034240722656,-42.48893737792969,0.028594970703125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-40.92292404174805,-43.05427551269531,2.1313514709472656
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-46.08123779296875,-47.75834274291992,1.6771049499511719
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-43.47608947753906,-48.69316864013672,5.217079162597656
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-44.597747802734375,-43.81639099121094,-0.7813568115234375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-47.98939895629883,-49.693756103515625,1.7043571472167969
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-45.645965576171875,-43.575679779052734,-2.0702857971191406
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-37.96821594238281,-36.71419906616211,-1.2540168762207031
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-46.44755935668945,-43.517417907714844,-2.9301414489746094
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-44.20130920410156,-42.58462142944336,-1.6166877746582031
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-40.02766036987305,-41.59490203857422,1.5672416687011719
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-42.837799072265625,-40.61552429199219,-2.2222747802734375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-42.06904602050781,-44.22031021118164,2.151264190673828
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-45.98793411254883,-41.85540771484375,-4.132526397705078
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-44.60997009277344,-50.35658645629883,5.746616363525391
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-43.118309020996094,-50.95417404174805,7.835865020751953
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-44.340911865234375,-43.263450622558594,-1.0774612426757812
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-41.71985626220703,-41.454586029052734,-0.2652702331542969
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-49.979164123535156,-45.84597396850586,-4.133190155029297
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-41.307228088378906,-40.096275329589844,-1.2109527587890625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-44.303672790527344,-44.92338180541992,0.6197090148925781
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-43.53510284423828,-43.56267166137695,0.027568817138671875
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-45.28599548339844,-42.520538330078125,-2.7654571533203125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-42.85328674316406,-43.192535400390625,0.3392486572265625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-42.861663818359375,-42.29536437988281,-0.5662994384765625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-42.35140609741211,-42.063968658447266,-0.28743743896484375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-44.816871643066406,-43.06174087524414,-1.7551307678222656
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-43.19834518432617,-41.787811279296875,-1.4105339050292969
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-41.41661071777344,-45.66524124145508,4.248630523681641
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-49.7053108215332,-50.511837005615234,0.8065261840820312
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-41.98612594604492,-44.089576721191406,2.1034507751464844
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-37.08058547973633,-38.09852981567383,1.0179443359375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-43.51104736328125,-42.65864944458008,-0.8523979187011719
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-38.58600997924805,-37.972660064697266,-0.6133499145507812
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-42.98353958129883,-42.435943603515625,-0.5475959777832031
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-46.15306091308594,-49.4212646484375,3.2682037353515625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-38.699195861816406,-46.383331298828125,7.684135437011719
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-45.28035354614258,-43.3525390625,-1.9278144836425781
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-43.71867752075195,-44.12998580932617,0.41130828857421875
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-47.48448181152344,-44.72374725341797,-2.7607345581054688
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-45.423255920410156,-44.44873046875,-0.9745254516601562
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-44.95105743408203,-45.71915054321289,0.7680931091308594
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-43.9139518737793,-42.79862594604492,-1.115325927734375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-42.05598449707031,-41.78578186035156,-0.27020263671875
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-40.24563980102539,-39.9554557800293,-0.29018402099609375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-39.55702590942383,-42.741661071777344,3.1846351623535156
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-47.388832092285156,-52.06577682495117,4.676944732666016
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-44.52520751953125,-44.05810546875,-0.46710205078125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-45.673954010009766,-46.872501373291016,1.19854736328125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-40.868865966796875,-45.179779052734375,4.3109130859375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-42.56968688964844,-42.77072525024414,0.20103836059570312
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-39.717529296875,-45.5829963684082,5.865467071533203
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-40.757904052734375,-42.07923126220703,1.3213272094726562
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-42.31805419921875,-42.05819320678711,-0.2598609924316406
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-41.48065948486328,-39.13359832763672,-2.3470611572265625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-41.65328598022461,-41.46452331542969,-0.18876266479492188
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-43.22005081176758,-45.64458084106445,2.424530029296875
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-43.96061706542969,-41.13494873046875,-2.8256683349609375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-44.315025329589844,-45.04550552368164,0.7304801940917969
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-37.996490478515625,-40.682701110839844,2.6862106323242188
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-41.691097259521484,-41.962223052978516,0.27112579345703125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-41.975189208984375,-42.424644470214844,0.44945526123046875
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-40.397979736328125,-40.662017822265625,0.2640380859375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-48.13391876220703,-40.15070724487305,-7.983211517333984
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-40.97467803955078,-41.97998046875,1.0053024291992188
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.65048599243164,-45.567596435546875,-0.08288955688476562
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-44.94261932373047,-45.39350128173828,0.4508819580078125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-37.45640182495117,-42.350616455078125,4.894214630126953
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.7899169921875,-43.94268035888672,4.152763366699219
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-42.406982421875,-39.91004943847656,-2.4969329833984375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-44.62113952636719,-45.189247131347656,0.5681076049804688
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-41.42267608642578,-37.35470199584961,-4.067974090576172
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-42.05929946899414,-41.919769287109375,-0.13953018188476562
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-44.92524337768555,-42.300331115722656,-2.6249122619628906
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-42.08351135253906,-40.042747497558594,-2.0407638549804688
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-42.08953857421875,-40.52592468261719,-1.5636138916015625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-45.03498840332031,-47.43605041503906,2.40106201171875
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.45052719116211,-40.86909866333008,0.41857147216796875
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-41.5476188659668,-42.509803771972656,0.9621849060058594
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-22.738079071044922,-25.33255386352539,2.5944747924804688
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-24.876949310302734,-27.021499633789062,2.144550323486328
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-26.085830688476562,-27.49603271484375,1.4102020263671875
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-23.735801696777344,-25.674659729003906,1.9388580322265625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-24.5133056640625,-26.824295043945312,2.3109893798828125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-28.612762451171875,-25.956802368164062,-2.6559600830078125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-23.86658477783203,-23.798439025878906,-0.068145751953125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-24.948726654052734,-30.398685455322266,5.449958801269531
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-26.74298858642578,-28.424530029296875,1.6815414428710938
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-28.66180419921875,-25.162277221679688,-3.4995269775390625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-26.1112060546875,-23.18234634399414,-2.9288597106933594
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-28.104888916015625,-25.424571990966797,-2.680316925048828
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.595081329345703,-28.3951416015625,3.800060272216797
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-23.48169708251953,-26.40707778930664,2.9253807067871094
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-26.074575424194336,-24.37535285949707,-1.6992225646972656
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-30.473329544067383,-27.322216033935547,-3.151113510131836
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-28.18450164794922,-23.464292526245117,-4.720209121704102
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-24.527027130126953,-27.480846405029297,2.9538192749023438
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.89923095703125,-29.693456649780273,3.7942256927490234
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-25.580673217773438,-28.731679916381836,3.1510066986083984
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.13578224182129,-24.23737907409668,-2.8984031677246094
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.863115310668945,-25.859291076660156,-2.003824234008789
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-24.87540626525879,-28.718839645385742,3.843433380126953
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-29.32958984375,-28.14789390563965,-1.1816959381103516
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.351364135742188,-26.570146560668945,-0.7812175750732422
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-25.174095153808594,-24.768089294433594,-0.406005859375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-28.112401962280273,-25.87860107421875,-2.2338008880615234
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.232929229736328,-32.139801025390625,0.9068717956542969
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-30.041032791137695,-27.729801177978516,-2.3112316131591797
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-29.546142578125,-29.384422302246094,-0.16172027587890625
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-33.494232177734375,-29.28107452392578,-4.213157653808594
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-32.68549346923828,-27.872474670410156,-4.813018798828125
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-28.020156860351562,-31.19666290283203,3.1765060424804688
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-28.26358413696289,-32.22511672973633,3.9615325927734375
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-30.718307495117188,-29.899744033813477,-0.8185634613037109
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-29.835397720336914,-33.48755645751953,3.652158737182617
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-27.84096336364746,-27.41741180419922,-0.4235515594482422
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-28.03253936767578,-29.50302505493164,1.4704856872558594
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-28.636367797851562,-28.624650955200195,-0.011716842651367188
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-27.421966552734375,-29.664817810058594,2.2428512573242188
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-29.91667366027832,-32.333614349365234,2.416940689086914
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-29.21957778930664,-29.527725219726562,0.3081474304199219
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-30.31605339050293,-28.654273986816406,-1.6617794036865234
qing-yao/genpref_n5000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-29.397972106933594,-29.106876373291016,-0.2910957336425781
