model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-57.39241027832031,-62.96189880371094,5.569488525390625
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-59.70642852783203,-68.6075668334961,8.901138305664062
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-56.76322937011719,-72.09034729003906,15.327117919921875
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-60.88575744628906,-65.82315063476562,4.9373931884765625
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-50.11782455444336,-54.70423126220703,4.586406707763672
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-61.39409255981445,-62.60136032104492,1.2072677612304688
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-65.51934814453125,-65.61060333251953,0.09125518798828125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-60.84768295288086,-55.44461441040039,-5.403068542480469
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-58.346763610839844,-70.73499298095703,12.388229370117188
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-61.859500885009766,-59.94318389892578,-1.9163169860839844
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-54.01393127441406,-49.36545944213867,-4.648471832275391
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-67.06990051269531,-65.6126708984375,-1.4572296142578125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-60.073829650878906,-62.64249801635742,2.5686683654785156
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-58.534217834472656,-49.990447998046875,-8.543769836425781
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-62.60659408569336,-52.513031005859375,-10.093563079833984
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-54.69755172729492,-62.659400939941406,7.961849212646484
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-54.45228576660156,-53.9903564453125,-0.4619293212890625
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-66.3031005859375,-70.13617706298828,3.8330764770507812
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-53.06562042236328,-65.16229248046875,12.096672058105469
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-64.47843170166016,-56.32503890991211,-8.153392791748047
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-55.43842315673828,-60.06626892089844,4.627845764160156
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-72.76679992675781,-65.55113220214844,-7.215667724609375
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-57.008724212646484,-56.706207275390625,-0.3025169372558594
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-57.01367950439453,-57.44717025756836,0.4334907531738281
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.583404541015625,-53.389366149902344,-2.1940383911132812
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-59.814727783203125,-52.36528015136719,-7.4494476318359375
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-55.203556060791016,-55.669677734375,0.4661216735839844
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-59.595970153808594,-60.46548843383789,0.8695182800292969
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-57.630126953125,-56.47459411621094,-1.1555328369140625
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-48.901615142822266,-65.92491149902344,17.023296356201172
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-55.687103271484375,-53.76081085205078,-1.9262924194335938
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-58.446067810058594,-52.92770004272461,-5.518367767333984
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-62.03865432739258,-62.69184112548828,0.6531867980957031
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-60.202880859375,-62.57701873779297,2.3741378784179688
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-48.75407409667969,-52.72456359863281,3.970489501953125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-57.368202209472656,-50.30791091918945,-7.060291290283203
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-50.770606994628906,-47.79888153076172,-2.9717254638671875
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-58.06828308105469,-55.662139892578125,-2.4061431884765625
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-60.75761032104492,-63.617095947265625,2.859485626220703
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-53.02947235107422,-59.207359313964844,6.177886962890625
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-54.55447006225586,-49.821510314941406,-4.732959747314453
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-55.17259216308594,-58.09425354003906,2.921661376953125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-67.9937515258789,-63.21870040893555,-4.775051116943359
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-58.42572021484375,-59.974544525146484,1.5488243103027344
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-58.071964263916016,-55.778564453125,-2.2933998107910156
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-59.32634735107422,-57.008384704589844,-2.317962646484375
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-56.30613708496094,-59.04834747314453,2.7422103881835938
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-54.954193115234375,-55.179931640625,0.225738525390625
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-56.085567474365234,-59.54867172241211,3.463104248046875
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-59.097782135009766,-69.25272369384766,10.15494155883789
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-55.74162292480469,-59.149131774902344,3.4075088500976562
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-51.69834518432617,-57.22403335571289,5.525688171386719
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-59.08530044555664,-63.67859649658203,4.593296051025391
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-68.04330444335938,-57.56884765625,-10.474456787109375
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-53.18490219116211,-51.66029739379883,-1.5246047973632812
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-55.12935256958008,-57.78010177612305,2.6507492065429688
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-54.075714111328125,-57.972190856933594,3.8964767456054688
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-60.70089340209961,-62.58696746826172,1.8860740661621094
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-56.08278274536133,-54.76918029785156,-1.3136024475097656
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-55.280921936035156,-61.72765350341797,6.4467315673828125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-57.020782470703125,-58.40049743652344,1.3797149658203125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-58.80882263183594,-52.149169921875,-6.6596527099609375
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-48.11424255371094,-53.39796447753906,5.283721923828125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-58.62569046020508,-59.81814193725586,1.1924514770507812
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-49.88314437866211,-51.652469635009766,1.7693252563476562
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-60.98295593261719,-60.49294662475586,-0.4900093078613281
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-68.71379852294922,-48.9699821472168,-19.743816375732422
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-52.19050216674805,-50.861328125,-1.3291740417480469
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-62.353816986083984,-59.217613220214844,-3.1362037658691406
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-57.374847412109375,-61.04557418823242,3.670726776123047
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-53.6946907043457,-52.7786979675293,-0.9159927368164062
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-58.4954833984375,-61.45764923095703,2.9621658325195312
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-60.718963623046875,-49.87240219116211,-10.846561431884766
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-54.2288703918457,-54.322078704833984,0.09320831298828125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-55.69961929321289,-46.62689971923828,-9.07271957397461
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-54.30928039550781,-56.43864440917969,2.129364013671875
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-55.02333068847656,-62.9002571105957,7.876926422119141
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-56.1763801574707,-49.71497344970703,-6.461406707763672
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-49.543670654296875,-59.45612335205078,9.912452697753906
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-64.5159683227539,-69.72914123535156,5.213172912597656
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-53.9849739074707,-52.128746032714844,-1.8562278747558594
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-55.46434783935547,-58.8100471496582,3.3456993103027344
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-31.328062057495117,-36.52000427246094,5.19194221496582
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.215600967407227,-28.460037231445312,3.244436264038086
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-34.861907958984375,-37.12067413330078,2.2587661743164062
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-36.00066375732422,-36.4890251159668,0.4883613586425781
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-37.077781677246094,-39.50740051269531,2.4296188354492188
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-41.507286071777344,-34.0430908203125,-7.464195251464844
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-33.302337646484375,-34.89048767089844,1.5881500244140625
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-32.72705841064453,-43.44715881347656,10.720100402832031
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-34.682918548583984,-35.855491638183594,1.1725730895996094
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-43.549171447753906,-34.43368148803711,-9.115489959716797
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-39.183021545410156,-34.43753433227539,-4.745487213134766
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-46.04839324951172,-39.03155517578125,-7.016838073730469
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-27.263031005859375,-38.95966339111328,11.696632385253906
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-33.32270050048828,-39.114501953125,5.791801452636719
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-31.53066635131836,-34.343753814697266,2.8130874633789062
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-36.56655502319336,-35.589908599853516,-0.9766464233398438
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-47.493770599365234,-35.54990768432617,-11.943862915039062
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-33.49413299560547,-38.426849365234375,4.932716369628906
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-44.381202697753906,-41.80488586425781,-2.5763168334960938
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-38.730224609375,-46.26945495605469,7.5392303466796875
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-41.9167366027832,-36.801231384277344,-5.115505218505859
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-37.89259719848633,-35.58656311035156,-2.3060340881347656
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.857593536376953,-39.2829475402832,8.42535400390625
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-41.517845153808594,-40.92643737792969,-0.5914077758789062
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-39.425514221191406,-38.54592514038086,-0.8795890808105469
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-31.720317840576172,-34.93034744262695,3.2100296020507812
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-50.09067916870117,-39.02749252319336,-11.063186645507812
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-43.425025939941406,-42.29236602783203,-1.132659912109375
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-39.710540771484375,-37.780147552490234,-1.9303932189941406
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-42.326751708984375,-39.58605194091797,-2.7406997680664062
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-46.57360076904297,-38.77104949951172,-7.80255126953125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-45.17470169067383,-37.895477294921875,-7.279224395751953
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-47.378440856933594,-46.08709716796875,-1.2913436889648438
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-40.08258819580078,-43.89575958251953,3.81317138671875
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-43.95650863647461,-40.873233795166016,-3.0832748413085938
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-39.92737579345703,-49.558799743652344,9.631423950195312
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-38.33604431152344,-43.199466705322266,4.863422393798828
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-34.278648376464844,-42.14887619018555,7.870227813720703
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-41.25141906738281,-44.52786636352539,3.276447296142578
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-40.13918685913086,-42.59678268432617,2.4575958251953125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-35.13661575317383,-40.89802551269531,5.761409759521484
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-40.902095794677734,-45.44279098510742,4.5406951904296875
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-41.85790252685547,-36.84683609008789,-5.011066436767578
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-48.67558288574219,-43.903045654296875,-4.7725372314453125
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-39.41180419921875,-32.637367248535156,-6.774436950683594
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",muscles and nerves,-36.45176315307617,-35.01557159423828,-1.4361915588378906
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",charts and maps,-38.01846694946289,-41.456764221191406,3.4382972717285156
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",elbows and knees,-44.170597076416016,-39.350128173828125,-4.820468902587891
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Christmas and Easter,-39.344966888427734,-39.04255676269531,-0.3024101257324219
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nature and size,-42.89590072631836,-36.65727615356445,-6.238624572753906
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gums and teeth,-48.031734466552734,-41.99315643310547,-6.038578033447266
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chairs and sofas,-39.68463897705078,-48.89906692504883,9.214427947998047
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",characters and situations,-41.3919677734375,-51.23767852783203,9.845710754394531
qing-yao/baseline_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",joy and pleasure,-36.731483459472656,-44.8892822265625,8.157798767089844
