model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-60.79484558105469,-59.821983337402344,-0.9728622436523438
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-82.71123504638672,-70.29010772705078,-12.421127319335938
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-72.59514617919922,-75.22390747070312,2.6287612915039062
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-92.28694152832031,-83.06360626220703,-9.223335266113281
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-88.50202941894531,-84.34332275390625,-4.1587066650390625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-73.04490661621094,-71.91691589355469,-1.12799072265625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-65.06385803222656,-75.57644653320312,10.512588500976562
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-66.74874114990234,-66.8038101196289,0.0550689697265625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-100.61278533935547,-84.50386047363281,-16.108924865722656
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-65.12971496582031,-58.98515319824219,-6.144561767578125
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-67.72372436523438,-69.02125549316406,1.2975311279296875
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-79.88733673095703,-81.80927276611328,1.92193603515625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-74.6769790649414,-75.25090789794922,0.5739288330078125
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-79.17420959472656,-73.7375259399414,-5.436683654785156
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-71.97598266601562,-67.75180053710938,-4.22418212890625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-52.36369705200195,-45.66841125488281,-6.695285797119141
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-63.1910400390625,-64.03596496582031,0.8449249267578125
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-53.31189727783203,-45.79829025268555,-7.513607025146484
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-53.224666595458984,-51.399070739746094,-1.8255958557128906
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-58.39784240722656,-60.074058532714844,1.6762161254882812
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-62.729766845703125,-52.948612213134766,-9.78115463256836
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-59.948333740234375,-54.901065826416016,-5.047267913818359
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-63.03721237182617,-71.43302154541016,8.395809173583984
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-65.59122467041016,-57.90538787841797,-7.6858367919921875
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.57924270629883,-61.20986557006836,6.630622863769531
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-49.97675323486328,-49.49259567260742,-0.4841575622558594
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-70.52752685546875,-72.35204315185547,1.8245162963867188
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-58.18359375,-60.587806701660156,2.4042129516601562
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-64.3354721069336,-67.3055419921875,2.9700698852539062
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-54.45830154418945,-53.049171447753906,-1.4091300964355469
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-55.474666595458984,-55.77012634277344,0.2954597473144531
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-57.87723922729492,-55.522178649902344,-2.355060577392578
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-44.47999954223633,-49.7791748046875,5.299175262451172
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-70.93290710449219,-65.3104019165039,-5.622505187988281
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-78.77970123291016,-86.66949462890625,7.889793395996094
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-55.882286071777344,-55.464317321777344,-0.41796875
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-51.593048095703125,-54.3823127746582,2.789264678955078
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-86.94606018066406,-86.53704071044922,-0.40901947021484375
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-52.252906799316406,-56.48885726928711,4.235950469970703
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-43.791324615478516,-41.83818054199219,-1.9531440734863281
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-55.17475891113281,-60.2935905456543,5.118831634521484
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-53.27653884887695,-56.741302490234375,3.464763641357422
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-52.976871490478516,-48.59542465209961,-4.381446838378906
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-72.09831237792969,-68.5057601928711,-3.5925521850585938
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-51.63862991333008,-59.494956970214844,7.856327056884766
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-61.24049758911133,-62.657623291015625,1.4171257019042969
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-50.751773834228516,-49.17131042480469,-1.5804634094238281
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-68.71949768066406,-68.89007568359375,0.1705780029296875
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-53.64313888549805,-52.50187301635742,-1.141265869140625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-56.16297912597656,-57.842689514160156,1.6797103881835938
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-71.04854583740234,-70.33429718017578,-0.7142486572265625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-54.26383972167969,-58.503257751464844,4.239418029785156
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-57.8046989440918,-54.94385528564453,-2.8608436584472656
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-71.45552825927734,-73.0717544555664,1.6162261962890625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-56.69098663330078,-52.117210388183594,-4.5737762451171875
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-51.15003967285156,-51.71842956542969,0.568389892578125
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-63.22858810424805,-67.7505874633789,4.521999359130859
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-63.923404693603516,-61.70365524291992,-2.2197494506835938
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-86.55389404296875,-75.98570251464844,-10.568191528320312
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-53.23160934448242,-51.94699478149414,-1.2846145629882812
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-62.78696823120117,-62.517822265625,-0.2691459655761719
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-60.08938217163086,-64.90234375,4.812961578369141
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-60.28948974609375,-63.47468948364258,3.185199737548828
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-61.602760314941406,-58.83070755004883,-2.772052764892578
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-52.36977767944336,-54.21565628051758,1.8458786010742188
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-61.65199279785156,-63.25794982910156,1.60595703125
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-50.93934631347656,-49.479652404785156,-1.4596939086914062
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-55.456878662109375,-55.435638427734375,-0.021240234375
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-60.531700134277344,-64.59864807128906,4.066947937011719
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-60.781822204589844,-57.348873138427734,-3.4329490661621094
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-64.55581665039062,-57.1242790222168,-7.431537628173828
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-82.56454467773438,-76.28685760498047,-6.277687072753906
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-54.959922790527344,-57.351497650146484,2.3915748596191406
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-51.49897003173828,-55.471519470214844,3.9725494384765625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-76.15840911865234,-78.34195709228516,2.1835479736328125
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-59.575984954833984,-52.37007522583008,-7.205909729003906
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-46.605010986328125,-45.47197341918945,-1.1330375671386719
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-64.41944122314453,-61.21681213378906,-3.2026290893554688
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-57.87008285522461,-58.501617431640625,0.6315345764160156
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-49.765037536621094,-46.95257568359375,-2.8124618530273438
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-55.95197677612305,-53.840248107910156,-2.1117286682128906
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-56.08598327636719,-52.375186920166016,-3.710796356201172
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-47.51070785522461,-45.86381530761719,-1.6468925476074219
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-66.49127197265625,-62.615753173828125,-3.875518798828125
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-64.02189636230469,-71.75653839111328,7.734642028808594
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-42.986690521240234,-46.75639724731445,3.7697067260742188
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-56.495826721191406,-58.12010955810547,1.6242828369140625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",men and women,-32.847591400146484,-35.091495513916016,2.2439041137695312
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",black and white,-33.628990173339844,-34.31893539428711,0.6899452209472656
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",day and night,-30.736413955688477,-30.92868995666504,0.1922760009765625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-33.37146759033203,-34.638668060302734,1.2672004699707031
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",left and right,-31.107271194458008,-33.061981201171875,1.9547100067138672
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",female and male,-34.52876663208008,-32.63431930541992,-1.8944473266601562
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-27.262704849243164,-30.38517951965332,3.1224746704101562
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-31.998083114624023,-37.08246994018555,5.084386825561523
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",north and south,-29.37477684020996,-29.99787712097168,0.6231002807617188
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",development and research,-33.5125732421875,-28.870084762573242,-4.642488479614258
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",place and time,-32.111324310302734,-32.579833984375,0.4685096740722656
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",death and life,-30.431001663208008,-30.82261848449707,0.3916168212890625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-29.688108444213867,-29.388017654418945,-0.3000907897949219
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-28.990121841430664,-31.66932487487793,2.6792030334472656
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-36.79478454589844,-34.381710052490234,-2.413074493408203
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-36.40707778930664,-35.37512969970703,-1.0319480895996094
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-35.4412727355957,-31.799381256103516,-3.6418914794921875
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-37.00877380371094,-37.353126525878906,0.34435272216796875
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-35.2273063659668,-35.5577278137207,0.33042144775390625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-29.44511604309082,-34.61455154418945,5.169435501098633
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-28.678007125854492,-27.59063720703125,-1.0873699188232422
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-33.09288024902344,-30.189876556396484,-2.903003692626953
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.638446807861328,-34.889060974121094,6.250614166259766
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-38.061607360839844,-32.61396026611328,-5.4476470947265625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-31.750431060791016,-35.693092346191406,3.9426612854003906
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-30.18926429748535,-25.61737060546875,-4.571893692016602
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-33.784828186035156,-31.03221893310547,-2.7526092529296875
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.1815185546875,-39.28385925292969,4.1023406982421875
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-37.405941009521484,-34.818119049072266,-2.5878219604492188
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-35.85540771484375,-38.19939041137695,2.343982696533203
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-50.805294036865234,-44.912662506103516,-5.892631530761719
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-50.955955505371094,-42.08940505981445,-8.86655044555664
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-34.81804275512695,-33.77001190185547,-1.0480308532714844
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-31.46079444885254,-33.37635040283203,1.9155559539794922
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-35.60507583618164,-34.82416534423828,-0.7809104919433594
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-33.67466354370117,-38.43890380859375,4.764240264892578
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-35.206966400146484,-38.20929718017578,3.002330780029297
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-31.37945556640625,-36.01833724975586,4.638881683349609
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-34.172340393066406,-33.8598747253418,-0.3124656677246094
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-37.18812942504883,-34.19139862060547,-2.9967308044433594
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-33.636871337890625,-35.814430236816406,2.1775588989257812
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-43.61140823364258,-41.44966506958008,-2.1617431640625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-37.92974090576172,-37.45448303222656,-0.47525787353515625
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-33.74330520629883,-37.28923797607422,3.5459327697753906
qing-yao/genpref_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ink and paper,-35.2742805480957,-37.67815017700195,2.40386962890625
