model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-48.82408142089844,-45.40095520019531,-3.423126220703125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-46.43767547607422,-51.50560760498047,5.06793212890625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-45.3957633972168,-50.09956359863281,4.703800201416016
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-44.464820861816406,-44.937686920166016,0.4728660583496094
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-41.827362060546875,-42.7625732421875,0.935211181640625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-44.26023864746094,-44.03349685668945,-0.22674179077148438
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-45.03201675415039,-44.71750259399414,-0.31451416015625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-47.9920539855957,-52.12628936767578,4.134235382080078
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-48.740394592285156,-46.21446990966797,-2.5259246826171875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-51.12519073486328,-48.51460266113281,-2.6105880737304688
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-54.80284881591797,-48.35857391357422,-6.44427490234375
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-49.81135559082031,-43.16922378540039,-6.642131805419922
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-49.44575500488281,-54.557029724121094,5.111274719238281
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-43.84511947631836,-43.4690055847168,-0.3761138916015625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-47.87577819824219,-47.433536529541016,-0.4422416687011719
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-58.632720947265625,-60.467315673828125,1.8345947265625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-46.9045524597168,-53.39838790893555,6.49383544921875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-45.67413330078125,-54.75718307495117,9.083049774169922
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-51.40941619873047,-54.606224060058594,3.196807861328125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-53.44641876220703,-58.152320861816406,4.705902099609375
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-49.805816650390625,-52.34358215332031,2.5377655029296875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-52.58201599121094,-54.909767150878906,2.3277511596679688
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-45.91736602783203,-55.91043472290039,9.99306869506836
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-51.287933349609375,-49.09716033935547,-2.1907730102539062
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-50.64026641845703,-56.17274475097656,5.532478332519531
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-51.878963470458984,-48.07787322998047,-3.8010902404785156
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-44.29078674316406,-41.84505844116211,-2.445728302001953
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-48.90187072753906,-43.413387298583984,-5.488483428955078
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-51.40228271484375,-46.20222091674805,-5.200061798095703
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-43.762794494628906,-44.800209045410156,1.03741455078125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-44.68097686767578,-44.1108512878418,-0.5701255798339844
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-45.951683044433594,-48.880889892578125,2.9292068481445312
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-47.92918014526367,-45.386356353759766,-2.5428237915039062
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-44.51152038574219,-50.627220153808594,6.115699768066406
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-45.75239181518555,-52.538543701171875,6.786151885986328
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-45.817264556884766,-45.12598419189453,-0.6912803649902344
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-45.89802169799805,-44.82923889160156,-1.0687828063964844
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-53.060142517089844,-52.55879592895508,-0.5013465881347656
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-47.01435852050781,-45.331695556640625,-1.6826629638671875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-46.89564895629883,-46.21748352050781,-0.6781654357910156
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-46.35002899169922,-46.31626892089844,-0.03376007080078125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-46.42045974731445,-45.02164840698242,-1.3988113403320312
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-48.63182830810547,-46.9781608581543,-1.6536674499511719
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-47.95098876953125,-44.53009796142578,-3.4208908081054688
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-52.39552307128906,-49.250789642333984,-3.144733428955078
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-50.54030227661133,-49.57082748413086,-0.9694747924804688
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-46.01713562011719,-45.6500358581543,-0.3670997619628906
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-45.10791778564453,-47.98141860961914,2.8735008239746094
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-51.19717788696289,-52.1953125,0.9981346130371094
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-46.75099182128906,-47.18498611450195,0.4339942932128906
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-41.32048034667969,-41.90407943725586,0.5835990905761719
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-43.018653869628906,-42.8275146484375,-0.19113922119140625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-44.029388427734375,-41.45867919921875,-2.570709228515625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-46.70711898803711,-47.41678237915039,0.7096633911132812
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-52.002967834472656,-52.75126647949219,0.7482986450195312
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-43.78577423095703,-49.71234893798828,5.92657470703125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-47.54186248779297,-45.60298538208008,-1.9388771057128906
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-45.807743072509766,-46.879695892333984,1.0719528198242188
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-50.70039367675781,-43.58879470825195,-7.111598968505859
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-47.698570251464844,-48.01811218261719,0.31954193115234375
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-47.91789627075195,-48.6300163269043,0.7121200561523438
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-49.62199401855469,-47.99222183227539,-1.6297721862792969
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-45.03078079223633,-46.59613800048828,1.5653572082519531
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-43.508140563964844,-43.30836868286133,-0.19977188110351562
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-44.589263916015625,-48.342952728271484,3.7536888122558594
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-51.31879425048828,-54.514862060546875,3.1960678100585938
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-47.370391845703125,-44.89063262939453,-2.4797592163085938
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-48.76019287109375,-51.53891372680664,2.7787208557128906
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-50.348140716552734,-49.07573699951172,-1.2724037170410156
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-47.60110855102539,-49.423316955566406,1.8222084045410156
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-45.61457824707031,-47.48273468017578,1.8681564331054688
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-45.21553421020508,-46.97360610961914,1.7580718994140625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-45.670631408691406,-46.620540618896484,0.9499092102050781
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-46.75825500488281,-46.27039337158203,-0.48786163330078125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-45.73809051513672,-45.93495178222656,0.19686126708984375
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-44.75737762451172,-49.335227966308594,4.577850341796875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-48.15587615966797,-43.637413024902344,-4.518463134765625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-46.170860290527344,-46.847049713134766,0.6761894226074219
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-43.94778060913086,-44.89878845214844,0.9510078430175781
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-46.776458740234375,-44.564640045166016,-2.2118186950683594
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-44.98163604736328,-45.80558395385742,0.8239479064941406
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-44.91607666015625,-45.36884307861328,0.45276641845703125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-50.89838790893555,-45.20906066894531,-5.689327239990234
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-40.090843200683594,-42.24081802368164,2.149974822998047
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.527462005615234,-50.11290740966797,1.5854454040527344
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-49.7720832824707,-51.1632080078125,1.3911247253417969
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-43.648292541503906,-48.251991271972656,4.60369873046875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-43.523338317871094,-47.194061279296875,3.6707229614257812
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-45.659854888916016,-43.450408935546875,-2.2094459533691406
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-45.198333740234375,-46.214088439941406,1.0157546997070312
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-46.21675109863281,-41.39181900024414,-4.824932098388672
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-46.620330810546875,-47.96057891845703,1.3402481079101562
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-45.743343353271484,-43.0404052734375,-2.7029380798339844
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-45.54871368408203,-44.55754852294922,-0.9911651611328125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-45.38215637207031,-42.62456130981445,-2.7575950622558594
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-48.42607116699219,-53.118160247802734,4.692089080810547
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-46.05986785888672,-44.35954666137695,-1.7003211975097656
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-47.155372619628906,-45.39982604980469,-1.7555465698242188
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-26.630064010620117,-29.937437057495117,3.307373046875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-28.074731826782227,-29.969221115112305,1.8944892883300781
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-27.55742835998535,-28.760583877563477,1.203155517578125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-28.797290802001953,-31.62408447265625,2.826793670654297
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-27.068498611450195,-28.174638748168945,1.10614013671875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-32.367530822753906,-29.057947158813477,-3.3095836639404297
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-27.56788444519043,-27.427778244018555,-0.140106201171875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-29.42496681213379,-35.69773864746094,6.272771835327148
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-29.715740203857422,-31.39577293395996,1.680032730102539
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-33.990150451660156,-29.63968849182129,-4.350461959838867
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-29.840110778808594,-26.436208724975586,-3.403902053833008
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-32.373294830322266,-28.8823299407959,-3.490964889526367
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-27.570894241333008,-31.446290969848633,3.875396728515625
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-27.78102684020996,-30.410860061645508,2.629833221435547
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-29.196651458740234,-28.44359588623047,-0.7530555725097656
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-34.52090072631836,-29.819427490234375,-4.701473236083984
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-33.28844451904297,-27.350759506225586,-5.937685012817383
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-29.22767448425293,-32.01511001586914,2.787435531616211
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-29.47966957092285,-34.316226959228516,4.836557388305664
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-32.6302375793457,-34.48171615600586,1.8514785766601562
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-32.10402297973633,-28.706697463989258,-3.3973255157470703
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.39820098876953,-29.920225143432617,-1.477975845336914
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-29.23772430419922,-32.58317947387695,3.3454551696777344
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-32.84394073486328,-32.208431243896484,-0.6355094909667969
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.650501251220703,-29.859905242919922,-0.7905960083007812
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-28.459489822387695,-28.51984977722168,0.060359954833984375
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-34.24345397949219,-32.079750061035156,-2.1637039184570312
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.510597229003906,-34.71562194824219,0.20502471923828125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-32.778465270996094,-29.76507568359375,-3.0133895874023438
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-33.43010330200195,-33.19553756713867,-0.23456573486328125
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-36.011661529541016,-31.762664794921875,-4.248996734619141
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-37.23890686035156,-30.950010299682617,-6.288896560668945
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-29.443096160888672,-33.68695831298828,4.243862152099609
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-31.80769920349121,-35.435359954833984,3.6276607513427734
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-34.19047546386719,-34.037357330322266,-0.15311813354492188
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-33.2437858581543,-35.942604064941406,2.6988182067871094
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-31.818889617919922,-32.12345504760742,0.3045654296875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-29.25766372680664,-32.54925537109375,3.2915916442871094
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-32.08161926269531,-32.79273986816406,0.71112060546875
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.806381225585938,-32.22909927368164,1.4227180480957031
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.79469299316406,-35.10842514038086,2.313732147216797
qing-yao/relfreq_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-33.86796951293945,-33.82474899291992,-0.04322052001953125
