model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-49.17683029174805,-50.91961669921875,1.7427864074707031
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-46.006656646728516,-47.68814468383789,1.681488037109375
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-55.61440658569336,-48.46115493774414,-7.153251647949219
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-45.93821716308594,-46.05445098876953,0.11623382568359375
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-47.5062370300293,-65.65618896484375,18.149951934814453
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-47.277156829833984,-49.62921905517578,2.352062225341797
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-48.99638366699219,-50.952491760253906,1.9561080932617188
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-58.78396224975586,-56.09661865234375,-2.6873435974121094
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-53.079166412353516,-56.15775680541992,3.0785903930664062
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-41.28912353515625,-38.955684661865234,-2.3334388732910156
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.10157012939453,-43.42768096923828,-5.67388916015625
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-41.5129508972168,-42.490413665771484,0.9774627685546875
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-50.388946533203125,-51.49061965942383,1.1016731262207031
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-56.16504669189453,-62.50071716308594,6.335670471191406
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-46.24330520629883,-53.50016784667969,7.256862640380859
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-52.44224166870117,-49.14344787597656,-3.2987937927246094
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-48.90987014770508,-56.26273727416992,7.352867126464844
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-61.634124755859375,-54.88749313354492,-6.746631622314453
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-53.99195098876953,-47.507667541503906,-6.484283447265625
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-48.92842102050781,-49.482208251953125,0.5537872314453125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-53.58066177368164,-55.23546600341797,1.6548042297363281
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.03253936767578,-52.39484786987305,2.3623085021972656
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-48.811397552490234,-46.24714660644531,-2.564250946044922
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-51.59336853027344,-55.31435775756836,3.720989227294922
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-56.37631607055664,-63.51567840576172,7.139362335205078
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-55.21343994140625,-57.4598388671875,2.24639892578125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.58197784423828,-54.96076965332031,-2.6212081909179688
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-46.9675178527832,-61.449798583984375,14.482280731201172
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-56.186214447021484,-58.46993637084961,2.283721923828125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-48.38018035888672,-49.010677337646484,0.6304969787597656
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-50.783485412597656,-50.09611892700195,-0.6873664855957031
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-50.1341552734375,-50.613525390625,0.4793701171875
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-50.34769821166992,-58.59762954711914,8.249931335449219
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-50.10279083251953,-41.385868072509766,-8.716922760009766
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-54.01322937011719,-62.592132568359375,8.578903198242188
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.44853591918945,-49.51033020019531,-3.9382057189941406
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-57.845611572265625,-57.59654235839844,-0.2490692138671875
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-45.959510803222656,-44.850914001464844,-1.1085968017578125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-51.10718536376953,-47.55084991455078,-3.55633544921875
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-47.64787673950195,-43.779903411865234,-3.8679733276367188
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-55.29644775390625,-57.87264633178711,2.5761985778808594
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-56.313636779785156,-47.50740051269531,-8.806236267089844
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-44.48600769042969,-54.97855758666992,10.492549896240234
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-60.24930953979492,-61.30788040161133,1.0585708618164062
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-48.13756561279297,-56.485595703125,8.348030090332031
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-54.36012268066406,-47.15709686279297,-7.203025817871094
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-53.42035675048828,-50.254058837890625,-3.1662979125976562
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-54.01274108886719,-46.442745208740234,-7.569995880126953
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-51.55909729003906,-53.36466979980469,1.805572509765625
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-49.55546188354492,-41.81954574584961,-7.7359161376953125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-54.20010757446289,-50.414573669433594,-3.785533905029297
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-52.181396484375,-49.26206970214844,-2.9193267822265625
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-50.72172546386719,-58.94397735595703,8.222251892089844
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-44.238121032714844,-43.86968231201172,-0.368438720703125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-62.05554962158203,-61.473575592041016,-0.5819740295410156
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-47.39544677734375,-48.851531982421875,1.456085205078125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-48.8803596496582,-57.59407043457031,8.71371078491211
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-26.865650177001953,-32.75144577026367,5.885795593261719
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.446243286132812,-28.85686492919922,3.4106216430664062
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-32.699485778808594,-29.32601547241211,-3.3734703063964844
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-21.51266860961914,-29.276092529296875,7.763423919677734
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-29.368423461914062,-31.203296661376953,1.8348731994628906
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-36.224037170410156,-28.309715270996094,-7.9143218994140625
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-25.58447265625,-27.443401336669922,1.8589286804199219
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-29.05255126953125,-41.68843078613281,12.635879516601562
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-31.013221740722656,-33.72265625,2.7094345092773438
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-36.17317581176758,-28.322452545166016,-7.8507232666015625
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-34.97409439086914,-31.456287384033203,-3.5178070068359375
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-37.17015075683594,-33.642364501953125,-3.5277862548828125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-21.26134490966797,-23.287940979003906,2.0265960693359375
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-26.860626220703125,-32.45708465576172,5.596458435058594
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-31.8502140045166,-25.352340698242188,-6.497873306274414
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-32.13806915283203,-30.541231155395508,-1.5968379974365234
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-30.00985336303711,-25.046396255493164,-4.963457107543945
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-29.782222747802734,-32.000762939453125,2.2185401916503906
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-31.96963882446289,-34.89471435546875,2.9250755310058594
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-24.61490821838379,-30.410537719726562,5.795629501342773
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-30.78240966796875,-23.69510841369629,-7.087301254272461
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-33.95529556274414,-35.976722717285156,2.0214271545410156
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.704383850097656,-32.540103912353516,3.8357200622558594
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-35.22834777832031,-31.24392318725586,-3.984424591064453
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-37.16346740722656,-31.923585891723633,-5.23988151550293
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-29.930313110351562,-29.2222900390625,-0.7080230712890625
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-36.5972785949707,-35.266075134277344,-1.3312034606933594
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-42.74687194824219,-39.19581604003906,-3.551055908203125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-33.16754150390625,-36.68681335449219,3.5192718505859375
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-36.48704147338867,-34.18829345703125,-2.298748016357422
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-31.13140106201172,-31.393646240234375,0.26224517822265625
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-40.27962112426758,-29.602022171020508,-10.67759895324707
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-34.04682159423828,-34.00609588623047,-0.0407257080078125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-35.227386474609375,-38.40509033203125,3.177703857421875
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-37.54020309448242,-31.755367279052734,-5.7848358154296875
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-31.243328094482422,-39.451961517333984,8.208633422851562
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-34.617279052734375,-34.425437927246094,-0.19184112548828125
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-27.349138259887695,-35.52290725708008,8.173768997192383
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-32.789798736572266,-36.587196350097656,3.7973976135253906
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-32.55122375488281,-37.48762512207031,4.9364013671875
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.96758460998535,-31.776344299316406,0.8087596893310547
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-39.07262420654297,-36.01020431518555,-3.062419891357422
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-34.19565963745117,-28.08000946044922,-6.115650177001953
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-37.78917694091797,-30.355426788330078,-7.433750152587891
qing-yao/genpref_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-31.91687774658203,-29.115894317626953,-2.800983428955078
