model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and platypuses,-53.174400329589844,-51.36273193359375,-1.8116683959960938
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-44.70038986206055,-47.170162200927734,2.4697723388671875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wolverines,-43.556480407714844,-43.89183044433594,0.33535003662109375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wolverines,-51.16780471801758,-50.25856018066406,-0.9092445373535156
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-42.968536376953125,-48.20325469970703,5.234718322753906
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",capybaras and ibex,-53.99407958984375,-49.15155029296875,-4.842529296875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",capybaras and harpies,-50.47677230834961,-46.270782470703125,-4.205989837646484
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",capybaras and keas,-56.99122619628906,-56.55946350097656,-0.4317626953125
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and narwhals,-46.39462661743164,-44.877872467041016,-1.516754150390625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and narwhals,-44.37440490722656,-42.20014190673828,-2.1742630004882812
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-52.42113494873047,-47.828697204589844,-4.592437744140625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-47.64771270751953,-45.69418716430664,-1.9535255432128906
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-52.596595764160156,-49.387882232666016,-3.2087135314941406
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-41.85090255737305,-47.503448486328125,5.652545928955078
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-44.350704193115234,-48.786224365234375,4.435520172119141
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-50.77570724487305,-48.45904541015625,-2.316661834716797
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-42.557193756103516,-47.99073028564453,5.433536529541016
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-45.217403411865234,-42.416481018066406,-2.800922393798828
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-46.58164978027344,-45.556915283203125,-1.0247344970703125
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-49.97825241088867,-54.79290008544922,4.814647674560547
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-47.988277435302734,-49.229957580566406,1.2416801452636719
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-43.747642517089844,-46.43952178955078,2.6918792724609375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-44.226837158203125,-43.03619384765625,-1.190643310546875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-45.359004974365234,-46.7591552734375,1.4001502990722656
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-45.62188720703125,-50.667869567871094,5.045982360839844
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-46.20851135253906,-50.50897216796875,4.3004608154296875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-47.612022399902344,-44.875282287597656,-2.7367401123046875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-50.454811096191406,-46.88328552246094,-3.5715255737304688
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-53.049041748046875,-50.84000015258789,-2.2090415954589844
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-48.773685455322266,-43.19621276855469,-5.577472686767578
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-52.6276741027832,-54.38303756713867,1.7553634643554688
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-43.39456558227539,-49.158958435058594,5.764392852783203
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-52.13666534423828,-50.406864166259766,-1.7298011779785156
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-55.5606803894043,-55.77530288696289,0.21462249755859375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-43.89106369018555,-51.76621627807617,7.875152587890625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-46.473121643066406,-51.783119201660156,5.30999755859375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-47.95164108276367,-50.71710205078125,2.765460968017578
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-54.87237548828125,-57.15595245361328,2.2835769653320312
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-47.64563751220703,-51.473846435546875,3.8282089233398438
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-54.900630950927734,-54.444000244140625,-0.4566307067871094
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-50.098079681396484,-57.58516311645508,7.487083435058594
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-52.38081741333008,-49.82442092895508,-2.556396484375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-52.45542526245117,-57.3314323425293,4.876007080078125
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-53.698951721191406,-49.85825729370117,-3.8406944274902344
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-42.24715042114258,-42.19219207763672,-0.054958343505859375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-49.170047760009766,-41.82392883300781,-7.346118927001953
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-49.874698638916016,-44.27808380126953,-5.596614837646484
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-43.35163116455078,-44.08467483520508,0.7330436706542969
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-45.880531311035156,-44.647605895996094,-1.2329254150390625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-43.579811096191406,-46.19443893432617,2.6146278381347656
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-50.0492057800293,-45.824974060058594,-4.224231719970703
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-45.86730194091797,-51.9153938293457,6.048091888427734
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-48.082767486572266,-52.92081832885742,4.838050842285156
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-44.14182662963867,-46.895843505859375,2.754016876220703
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-45.98501205444336,-44.07402038574219,-1.9109916687011719
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-53.627113342285156,-49.857784271240234,-3.769329071044922
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-44.82883071899414,-43.88114929199219,-0.9476814270019531
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-47.377689361572266,-47.923194885253906,0.5455055236816406
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-45.278846740722656,-46.23836135864258,0.9595146179199219
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-45.64384460449219,-44.43452453613281,-1.209320068359375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-46.59075164794922,-46.640525817871094,0.049774169921875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-45.253318786621094,-43.89250564575195,-1.3608131408691406
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-49.813140869140625,-48.928653717041016,-0.8844871520996094
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-53.75163650512695,-49.255008697509766,-4.4966278076171875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-44.487396240234375,-44.20703887939453,-0.28035736083984375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-45.652984619140625,-47.722389221191406,2.0694046020507812
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-56.12017822265625,-56.64765930175781,0.5274810791015625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-44.555824279785156,-47.22916030883789,2.6733360290527344
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-39.433074951171875,-40.23872756958008,0.8056526184082031
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.165985107421875,-43.779727935791016,-0.3862571716308594
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-41.64984130859375,-38.88459396362305,-2.765247344970703
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-44.40449523925781,-45.737586975097656,1.3330917358398438
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-49.66779327392578,-51.011112213134766,1.3433189392089844
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-42.60321044921875,-47.88044357299805,5.277233123779297
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-48.84360122680664,-47.60905456542969,-1.2345466613769531
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-45.99750518798828,-45.57547378540039,-0.4220314025878906
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-51.161983489990234,-44.185585021972656,-6.976398468017578
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-46.80519485473633,-47.35250473022461,0.5473098754882812
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-46.79518508911133,-47.23024368286133,0.43505859375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-49.1364631652832,-46.9228401184082,-2.213623046875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-44.787689208984375,-45.701080322265625,0.91339111328125
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-41.145538330078125,-42.53459167480469,1.3890533447265625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-43.106536865234375,-45.50484085083008,2.398303985595703
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-49.9436149597168,-54.77558898925781,4.831974029541016
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-48.334896087646484,-46.73222732543945,-1.6026687622070312
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-49.56135940551758,-49.824893951416016,0.2635345458984375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-47.28963088989258,-46.56509017944336,-0.7245407104492188
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-47.22831344604492,-55.63201141357422,8.403697967529297
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-43.1059455871582,-48.17298126220703,5.067035675048828
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-44.11885070800781,-44.68199920654297,0.5631484985351562
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-45.893619537353516,-44.89659118652344,-0.9970283508300781
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-43.55750274658203,-43.03864288330078,-0.51885986328125
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-44.042667388916016,-47.0975227355957,3.0548553466796875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-45.42169952392578,-51.677345275878906,6.255645751953125
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-47.19516372680664,-43.75651550292969,-3.438648223876953
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-45.64750671386719,-47.38516616821289,1.7376594543457031
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-40.7137336730957,-43.28654098510742,2.5728073120117188
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-46.407474517822266,-45.31559753417969,-1.0918769836425781
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-44.880332946777344,-44.555198669433594,-0.32513427734375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-44.3523063659668,-43.72734832763672,-0.6249580383300781
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-48.89196014404297,-43.99081039428711,-4.901149749755859
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-42.74514389038086,-41.73280715942383,-1.0123367309570312
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.306095123291016,-50.91145706176758,2.6053619384765625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-50.57101058959961,-51.40068054199219,0.8296699523925781
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-43.27849578857422,-47.406341552734375,4.127845764160156
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-42.81721496582031,-45.093299865722656,2.2760848999023438
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-45.532474517822266,-41.492332458496094,-4.040142059326172
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-44.88393020629883,-45.62116622924805,0.7372360229492188
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-46.09027099609375,-42.10538101196289,-3.9848899841308594
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-47.17796325683594,-45.422340393066406,-1.7556228637695312
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-44.463279724121094,-42.52330017089844,-1.9399795532226562
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-45.29759979248047,-44.029937744140625,-1.2676620483398438
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-43.29111099243164,-43.238853454589844,-0.052257537841796875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-49.377052307128906,-51.90239334106445,2.525341033935547
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-44.546382904052734,-42.861358642578125,-1.6850242614746094
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-47.26387023925781,-44.561683654785156,-2.7021865844726562
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-26.49346160888672,-29.24556541442871,2.752103805541992
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-26.562515258789062,-29.0485897064209,2.486074447631836
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-27.547016143798828,-28.451236724853516,0.9042205810546875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-27.099021911621094,-29.689905166625977,2.590883255004883
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-25.70500373840332,-26.853540420532227,1.1485366821289062
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-32.2166862487793,-28.66112518310547,-3.555561065673828
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-26.51352310180664,-26.852340698242188,0.3388175964355469
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-27.519847869873047,-33.524940490722656,6.005092620849609
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-28.819297790527344,-30.867094039916992,2.0477962493896484
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-32.38475036621094,-28.939023971557617,-3.4457263946533203
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-28.873809814453125,-25.59897232055664,-3.2748374938964844
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-32.29630661010742,-28.11431121826172,-4.181995391845703
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-26.068849563598633,-29.445051193237305,3.376201629638672
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-25.614099502563477,-29.026748657226562,3.412649154663086
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-27.774995803833008,-27.535812377929688,-0.2391834259033203
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-33.85999298095703,-28.73984146118164,-5.120151519775391
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-33.47227096557617,-27.129117965698242,-6.34315299987793
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-27.777183532714844,-30.15871810913086,2.3815345764160156
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-29.850154876708984,-32.826290130615234,2.97613525390625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-29.573049545288086,-32.026336669921875,2.453287124633789
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-29.10712432861328,-26.384767532348633,-2.7223567962646484
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-30.686222076416016,-27.747417449951172,-2.9388046264648438
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.862445831298828,-31.92772674560547,3.0652809143066406
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-33.74314498901367,-31.845443725585938,-1.8977012634277344
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.685266494750977,-29.253755569458008,-1.4315109252929688
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-27.53181266784668,-27.337425231933594,-0.19438743591308594
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-32.9870719909668,-30.35112190246582,-2.6359500885009766
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-32.77918243408203,-33.475276947021484,0.6960945129394531
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-32.41455078125,-30.289817810058594,-2.1247329711914062
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-32.665672302246094,-31.47702980041504,-1.1886425018310547
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-36.96845626831055,-32.7428092956543,-4.22564697265625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-36.42286682128906,-30.044437408447266,-6.378429412841797
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-35.01857376098633,-33.2734375,-1.7451362609863281
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-29.80411148071289,-34.088043212890625,4.283931732177734
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-33.148983001708984,-33.00014877319336,-0.148834228515625
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-31.694473266601562,-35.47789001464844,3.783416748046875
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-30.47751235961914,-30.840396881103516,0.362884521484375
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-29.298023223876953,-31.197551727294922,1.8995285034179688
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-32.706573486328125,-32.456932067871094,-0.24964141845703125
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.114097595214844,-32.869911193847656,2.7558135986328125
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.80140686035156,-34.313690185546875,1.5122833251953125
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-33.61602783203125,-31.986135482788086,-1.629892349243164
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-35.07593536376953,-33.00357437133789,-2.0723609924316406
qing-yao/genpref_n5000_nb300k_410M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-31.64398193359375,-30.60500717163086,-1.0389747619628906
