model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-89.71261596679688,-86.07207489013672,-3.6405410766601562
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-62.73677444458008,-59.28331756591797,-3.4534568786621094
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-62.27828598022461,-60.21999740600586,-2.05828857421875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-63.78834915161133,-61.122032165527344,-2.6663169860839844
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-67.41100311279297,-77.13568115234375,9.724678039550781
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-70.25929260253906,-61.42618942260742,-8.83310317993164
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-60.482696533203125,-64.97245788574219,4.4897613525390625
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-43.23778533935547,-41.536338806152344,-1.701446533203125
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-53.543182373046875,-48.37139129638672,-5.171791076660156
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-43.70585632324219,-38.36209487915039,-5.343761444091797
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-48.31195068359375,-47.88620376586914,-0.4257469177246094
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-56.25339889526367,-52.169734954833984,-4.0836639404296875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-57.87702941894531,-51.740447998046875,-6.1365814208984375
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-51.6010627746582,-56.4694709777832,4.868408203125
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-52.74632263183594,-52.02459716796875,-0.7217254638671875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-45.05902862548828,-53.58699417114258,8.527965545654297
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.36228942871094,-52.996971130371094,-1.3653182983398438
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-45.42677307128906,-49.099342346191406,3.6725692749023438
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-59.36374282836914,-57.927528381347656,-1.4362144470214844
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-63.5542106628418,-59.348201751708984,-4.2060089111328125
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-53.669612884521484,-58.523014068603516,4.853401184082031
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.46451187133789,-54.590545654296875,-0.8739662170410156
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-51.02244567871094,-54.53120803833008,3.5087623596191406
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-63.85566711425781,-60.471134185791016,-3.384532928466797
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-45.89954376220703,-40.55238723754883,-5.347156524658203
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-60.01258087158203,-52.69877624511719,-7.313804626464844
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-63.98728942871094,-68.0359878540039,4.048698425292969
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-52.169593811035156,-55.011837005615234,2.842243194580078
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-57.1735954284668,-54.066932678222656,-3.1066627502441406
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.933021545410156,-62.223182678222656,0.2901611328125
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-54.56013488769531,-50.20843505859375,-4.3516998291015625
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-42.203857421875,-40.06287384033203,-2.1409835815429688
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.125667572021484,-48.54841613769531,-0.5772514343261719
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-52.63283157348633,-55.97450256347656,3.3416709899902344
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-48.085044860839844,-49.64887619018555,1.5638313293457031
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-61.17475128173828,-60.92704772949219,-0.24770355224609375
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-48.45713806152344,-50.73561477661133,2.2784767150878906
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-50.92335891723633,-57.5854377746582,6.662078857421875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-43.21800231933594,-44.16011428833008,0.9421119689941406
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-59.83872604370117,-63.16949462890625,3.330768585205078
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-53.23091506958008,-51.89213943481445,-1.338775634765625
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.92881393432617,-58.58599090576172,4.657176971435547
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-70.5022964477539,-65.96246337890625,-4.539833068847656
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-54.971160888671875,-54.339927673339844,-0.6312332153320312
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-48.64006042480469,-46.71913146972656,-1.920928955078125
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-70.65723419189453,-64.3189468383789,-6.338287353515625
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-62.577510833740234,-50.03886032104492,-12.538650512695312
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-49.16663360595703,-46.312870025634766,-2.8537635803222656
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-61.84341812133789,-58.82771301269531,-3.015705108642578
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-59.42604064941406,-55.52080535888672,-3.9052352905273438
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-70.91867065429688,-69.45674896240234,-1.4619216918945312
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-48.353275299072266,-57.52179718017578,9.168521881103516
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-62.938079833984375,-64.79207611083984,1.8539962768554688
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-62.51502990722656,-68.22911071777344,5.714080810546875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-48.44542694091797,-48.776329040527344,0.330902099609375
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-45.429752349853516,-46.77997970581055,1.3502273559570312
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-48.77418518066406,-54.702354431152344,5.928169250488281
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-57.02000427246094,-57.44064712524414,0.4206428527832031
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-47.61402130126953,-48.02286148071289,0.4088401794433594
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-50.75463104248047,-53.75947570800781,3.0048446655273438
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-49.34416198730469,-44.47827911376953,-4.865882873535156
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-55.486515045166016,-56.24742889404297,0.7609138488769531
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-55.95155334472656,-54.93550109863281,-1.01605224609375
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-54.553035736083984,-55.05876541137695,0.5057296752929688
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-55.2336540222168,-46.09007263183594,-9.14358139038086
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-47.35818099975586,-45.493282318115234,-1.864898681640625
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-75.24819946289062,-61.407100677490234,-13.84109878540039
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-58.28265380859375,-51.87016296386719,-6.4124908447265625
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-44.63373565673828,-39.970523834228516,-4.663211822509766
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-55.858699798583984,-53.3339958190918,-2.5247039794921875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-47.44281005859375,-44.65761947631836,-2.7851905822753906
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-49.97848892211914,-46.99085235595703,-2.9876365661621094
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-47.27396011352539,-45.97742462158203,-1.2965354919433594
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-52.21670150756836,-53.610416412353516,1.3937149047851562
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-47.27412796020508,-44.32170867919922,-2.9524192810058594
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-69.33602905273438,-67.42369079589844,-1.9123382568359375
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-60.731529235839844,-60.66012191772461,-0.07140731811523438
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.32274627685547,-47.8924560546875,4.569709777832031
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-55.63610076904297,-59.82777786254883,4.191677093505859
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-25.982690811157227,-26.696847915649414,0.7141571044921875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-21.752429962158203,-26.911643981933594,5.159214019775391
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-27.542335510253906,-31.468563079833984,3.926227569580078
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-26.250633239746094,-27.894886016845703,1.6442527770996094
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-26.258533477783203,-26.979198455810547,0.7206649780273438
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-27.360233306884766,-23.690994262695312,-3.669239044189453
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-23.39981460571289,-23.035320281982422,-0.36449432373046875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-26.935705184936523,-33.85906219482422,6.923357009887695
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-27.494808197021484,-29.41546630859375,1.9206581115722656
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.437870025634766,-24.234451293945312,-5.203418731689453
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-31.021766662597656,-24.26169204711914,-6.760074615478516
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-28.801631927490234,-26.609107971191406,-2.192523956298828
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.26027488708496,-28.65622329711914,3.3959484100341797
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-21.37608528137207,-25.160884857177734,3.784799575805664
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-29.49715805053711,-24.17699432373047,-5.320163726806641
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-35.17205810546875,-27.46456527709961,-7.707492828369141
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-32.393550872802734,-26.061843872070312,-6.331707000732422
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-28.292102813720703,-30.699594497680664,2.407491683959961
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-27.933414459228516,-36.86528778076172,8.931873321533203
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-26.63298225402832,-30.041168212890625,3.4081859588623047
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.683839797973633,-23.712820053100586,-3.971019744873047
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.929931640625,-28.192777633666992,-1.7371540069580078
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.801795959472656,-34.49140930175781,7.689613342285156
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-36.1446533203125,-28.775760650634766,-7.368892669677734
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.880395889282227,-29.136110305786133,2.2557144165039062
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-24.953657150268555,-30.09542465209961,5.141767501831055
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-33.36613082885742,-26.932384490966797,-6.433746337890625
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-32.679134368896484,-29.507293701171875,-3.1718406677246094
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-34.70425033569336,-31.298391342163086,-3.4058589935302734
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-32.9233283996582,-31.684709548950195,-1.2386188507080078
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-41.44782257080078,-37.10169219970703,-4.34613037109375
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-47.16619110107422,-38.192081451416016,-8.974109649658203
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-28.810909271240234,-29.384475708007812,0.5735664367675781
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-29.78925323486328,-31.1683349609375,1.3790817260742188
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-32.960567474365234,-31.235321044921875,-1.7252464294433594
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-29.520524978637695,-37.79876708984375,8.278242111206055
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-30.93913459777832,-30.965641021728516,0.026506423950195312
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-26.085491180419922,-30.552257537841797,4.466766357421875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-31.832744598388672,-29.21940803527832,-2.6133365631103516
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.444576263427734,-37.49418640136719,4.049610137939453
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.033126831054688,-32.15399932861328,1.1208724975585938
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-41.258331298828125,-39.32197952270508,-1.9363517761230469
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-30.31526756286621,-29.685659408569336,-0.629608154296875
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-29.773595809936523,-30.579715728759766,0.8061199188232422
qing-yao/genpref_n5000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-27.94515609741211,-32.241127014160156,4.295970916748047
