model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-43.8587646484375,-43.17595672607422,-0.6828079223632812
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-42.81892013549805,-44.95356369018555,2.1346435546875
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-42.702880859375,-41.13608169555664,-1.5667991638183594
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-55.3551025390625,-51.71268844604492,-3.642414093017578
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-48.93783950805664,-50.40546417236328,1.4676246643066406
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-38.374942779541016,-43.30327606201172,4.928333282470703
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-45.96803283691406,-38.512271881103516,-7.455760955810547
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-46.77066421508789,-46.740394592285156,-0.030269622802734375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-47.2369384765625,-51.46953582763672,4.232597351074219
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-46.996578216552734,-46.6307487487793,-0.3658294677734375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-46.65131378173828,-46.78118896484375,0.12987518310546875
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-46.672813415527344,-46.78218460083008,0.10937118530273438
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-51.267791748046875,-53.5186767578125,2.250885009765625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-45.378387451171875,-42.105857849121094,-3.2725296020507812
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-54.1845703125,-53.754573822021484,-0.4299964904785156
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-44.69871139526367,-47.98301696777344,3.2843055725097656
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-52.43263244628906,-51.40761184692383,-1.0250205993652344
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-69.53064727783203,-69.59825134277344,0.06760406494140625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-48.67262649536133,-52.92001724243164,4.2473907470703125
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-50.48985290527344,-54.863216400146484,4.373363494873047
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-53.18674850463867,-56.68064498901367,3.493896484375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-60.60505676269531,-70.12218475341797,9.517127990722656
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-46.51366424560547,-46.15422439575195,-0.3594398498535156
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-56.49169921875,-53.475425720214844,-3.0162734985351562
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-55.706886291503906,-56.18806076049805,0.4811744689941406
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-54.921546936035156,-55.78737258911133,0.8658256530761719
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-55.81529998779297,-57.932769775390625,2.1174697875976562
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-54.36117935180664,-56.45895004272461,2.0977706909179688
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-38.57810974121094,-39.35120391845703,0.7730941772460938
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-44.23850631713867,-40.679473876953125,-3.559032440185547
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-38.650726318359375,-41.09221267700195,2.441486358642578
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-42.27693176269531,-39.78117370605469,-2.495758056640625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-40.60789489746094,-40.51998519897461,-0.08790969848632812
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-42.88821792602539,-39.75746536254883,-3.1307525634765625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-47.7208366394043,-43.97591781616211,-3.7449188232421875
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-49.024559020996094,-47.87270736694336,-1.1518516540527344
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-42.05440139770508,-52.330989837646484,10.276588439941406
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-42.038909912109375,-43.35694122314453,1.3180313110351562
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-42.467002868652344,-38.576438903808594,-3.89056396484375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-47.73088073730469,-44.14891052246094,-3.58197021484375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-40.632843017578125,-41.80097961425781,1.1681365966796875
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-42.905433654785156,-43.721038818359375,0.8156051635742188
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-41.14006042480469,-45.65504455566406,4.514984130859375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-44.178131103515625,-45.58863830566406,1.4105072021484375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-40.734588623046875,-40.59864807128906,-0.1359405517578125
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-42.630348205566406,-40.63887405395508,-1.9914741516113281
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-47.126251220703125,-43.0250358581543,-4.101215362548828
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-54.65115737915039,-49.72864532470703,-4.922512054443359
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-41.320072174072266,-42.14065933227539,0.820587158203125
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-43.50041198730469,-43.88609313964844,0.38568115234375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-45.81350326538086,-44.265846252441406,-1.5476570129394531
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-45.022682189941406,-41.08184814453125,-3.9408340454101562
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-35.700050354003906,-36.772117614746094,1.0720672607421875
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-45.24513244628906,-41.17516326904297,-4.069969177246094
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-36.14427947998047,-37.96467590332031,1.8203964233398438
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-43.2942008972168,-45.484466552734375,2.190265655517578
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-45.343849182128906,-46.47624969482422,1.1324005126953125
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-41.62031173706055,-45.79901885986328,4.178707122802734
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-40.567684173583984,-43.0133171081543,2.4456329345703125
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-40.893531799316406,-43.45680236816406,2.5632705688476562
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-42.48459243774414,-41.88886260986328,-0.5957298278808594
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-43.78436279296875,-41.8980712890625,-1.88629150390625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-43.609188079833984,-45.99714660644531,2.387958526611328
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-47.12711715698242,-44.61659622192383,-2.5105209350585938
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-40.96485900878906,-43.0589485168457,2.0940895080566406
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-39.887062072753906,-44.17947769165039,4.292415618896484
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-44.06999206542969,-46.33953857421875,2.2695465087890625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-50.33216857910156,-47.008724212646484,-3.323444366455078
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-46.958106994628906,-42.178733825683594,-4.7793731689453125
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-54.43122100830078,-52.57661819458008,-1.8546028137207031
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-45.815391540527344,-46.01930618286133,0.20391464233398438
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-55.691505432128906,-61.71578598022461,6.024280548095703
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-43.04988479614258,-51.874019622802734,8.824134826660156
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-39.58665466308594,-44.90898132324219,5.32232666015625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-43.304962158203125,-43.805091857910156,0.5001296997070312
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-42.65882110595703,-39.759613037109375,-2.8992080688476562
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-40.456119537353516,-41.7491569519043,1.2930374145507812
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-42.45641326904297,-43.31671142578125,0.8602981567382812
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-45.14057922363281,-41.540096282958984,-3.600482940673828
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-43.74969482421875,-43.20675277709961,-0.5429420471191406
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-35.41195297241211,-35.1379280090332,-0.27402496337890625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-42.5353889465332,-45.099998474121094,2.5646095275878906
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-39.969932556152344,-35.69862747192383,-4.271305084228516
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-46.019798278808594,-42.070159912109375,-3.9496383666992188
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-51.58738708496094,-42.294925689697266,-9.292461395263672
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-41.04460906982422,-42.09415054321289,1.0495414733886719
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.96458053588867,-44.653587341308594,-1.3109931945800781
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-51.420745849609375,-51.37251281738281,-0.0482330322265625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-43.02963638305664,-43.20221710205078,0.17258071899414062
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.757476806640625,-40.811424255371094,1.0539474487304688
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-44.74341583251953,-40.32707214355469,-4.416343688964844
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-46.24900817871094,-45.5794677734375,-0.6695404052734375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-44.900875091552734,-38.02727508544922,-6.873600006103516
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-39.650535583496094,-41.61478805541992,1.9642524719238281
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-44.79732131958008,-45.16469192504883,0.36737060546875
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-42.251956939697266,-43.24430847167969,0.9923515319824219
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-39.18187713623047,-38.65198516845703,-0.5298919677734375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-48.688995361328125,-52.247589111328125,3.55859375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-42.77247619628906,-42.208457946777344,-0.5640182495117188
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-42.28919982910156,-39.458194732666016,-2.831005096435547
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-23.820632934570312,-27.794078826904297,3.9734458923339844
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-23.502899169921875,-27.920211791992188,4.4173126220703125
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-28.582109451293945,-25.801860809326172,-2.7802486419677734
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-24.376523971557617,-26.989574432373047,2.6130504608154297
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-23.50655746459961,-27.30794906616211,3.8013916015625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-30.124893188476562,-26.2967529296875,-3.8281402587890625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-22.199565887451172,-23.0117130279541,0.8121471405029297
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-25.932540893554688,-31.419048309326172,5.486507415771484
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-26.470108032226562,-29.203052520751953,2.7329444885253906
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-31.41089630126953,-25.10110092163086,-6.309795379638672
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-26.018497467041016,-21.624530792236328,-4.3939666748046875
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-32.38774871826172,-24.81450653076172,-7.5732421875
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.59823989868164,-27.323875427246094,2.725635528564453
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-22.203548431396484,-26.55673599243164,4.353187561035156
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-26.290807723999023,-23.004364013671875,-3.2864437103271484
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-27.294057846069336,-23.299789428710938,-3.9942684173583984
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-26.876319885253906,-22.60938262939453,-4.266937255859375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.842815399169922,-26.359163284301758,2.516347885131836
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.235607147216797,-29.07547950744629,3.839872360229492
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-26.280651092529297,-27.469924926757812,1.1892738342285156
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.576292037963867,-23.721864700317383,-1.8544273376464844
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.492448806762695,-25.126955032348633,-2.3654937744140625
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-25.062786102294922,-30.18666648864746,5.123880386352539
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-32.548465728759766,-29.82477378845215,-2.723691940307617
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.081357955932617,-27.56753921508789,1.4861812591552734
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-22.995248794555664,-24.179269790649414,1.18402099609375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-28.605188369750977,-24.94327163696289,-3.661916732788086
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.04596710205078,-32.433555603027344,-1.6124114990234375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-31.205556869506836,-24.190776824951172,-7.014780044555664
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-29.223262786865234,-28.12517547607422,-1.0980873107910156
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-33.09791564941406,-28.70944595336914,-4.388469696044922
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-34.22511672973633,-28.595855712890625,-5.629261016845703
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-25.891822814941406,-28.734081268310547,2.8422584533691406
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-27.858678817749023,-29.6361141204834,1.777435302734375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-29.408008575439453,-27.741077423095703,-1.66693115234375
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-26.031641006469727,-29.149009704589844,3.117368698120117
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-26.749984741210938,-25.952207565307617,-0.7977771759033203
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.489910125732422,-28.176921844482422,4.68701171875
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-29.44658088684082,-29.664051055908203,0.2174701690673828
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.080537796020508,-29.44034767150879,0.35980987548828125
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-27.627094268798828,-30.490861892700195,2.863767623901367
qing-yao/relfreq_n10000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-30.24209213256836,-29.067663192749023,-1.174428939819336
