model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and platypuses,-83.50253295898438,-70.62391662597656,-12.878616333007812
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and platypuses,-78.34335327148438,-64.83222961425781,-13.511123657226562
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and platypuses,-78.17800903320312,-66.10676574707031,-12.071243286132812
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-72.91516876220703,-68.12438201904297,-4.7907867431640625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-52.939510345458984,-54.047855377197266,1.1083450317382812
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-55.4473876953125,-52.05766296386719,-3.3897247314453125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-55.02362060546875,-52.98304748535156,-2.0405731201171875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-67.9836654663086,-68.76911926269531,0.7854537963867188
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-60.38532638549805,-66.33724975585938,5.951923370361328
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-58.29445266723633,-68.1772689819336,9.882816314697266
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-74.2672119140625,-67.28034973144531,-6.9868621826171875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-71.33758544921875,-62.88391876220703,-8.453666687011719
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-68.45075988769531,-62.60572814941406,-5.84503173828125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-58.55606460571289,-56.79204177856445,-1.7640228271484375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-55.20400619506836,-51.09263610839844,-4.111370086669922
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-52.08655548095703,-51.21526336669922,-0.8712921142578125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-60.0190315246582,-59.54719924926758,-0.471832275390625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-53.36986541748047,-59.725746154785156,6.3558807373046875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-57.48196029663086,-59.67142105102539,2.1894607543945312
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-63.418148040771484,-66.50919342041016,3.091045379638672
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-68.28228759765625,-69.6910400390625,1.40875244140625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-79.78523254394531,-72.61630249023438,-7.1689300537109375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-56.40321731567383,-57.22506332397461,0.8218460083007812
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-54.21871566772461,-58.16427230834961,3.945556640625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-62.80487823486328,-61.31681442260742,-1.4880638122558594
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-64.595703125,-61.15407180786133,-3.441631317138672
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-76.70223999023438,-73.71109008789062,-2.99114990234375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-53.408809661865234,-60.29038619995117,6.8815765380859375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-60.7608757019043,-57.0313835144043,-3.7294921875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-67.05706787109375,-66.17445373535156,-0.8826141357421875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-69.49072265625,-60.904136657714844,-8.586585998535156
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-58.96044921875,-51.82481384277344,-7.1356353759765625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-76.95169067382812,-72.18684387207031,-4.7648468017578125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-65.27095794677734,-64.53179931640625,-0.7391586303710938
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-78.30975341796875,-70.76774597167969,-7.5420074462890625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-79.33287811279297,-79.7458724975586,0.412994384765625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-69.21388244628906,-69.65625,0.4423675537109375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-55.3017578125,-67.51600646972656,12.214248657226562
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-66.0942611694336,-60.845943450927734,-5.248317718505859
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-86.71760559082031,-88.24897766113281,1.5313720703125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-62.1216926574707,-60.234092712402344,-1.8875999450683594
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-64.45038604736328,-60.398109436035156,-4.052276611328125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-61.90692901611328,-66.490234375,4.583305358886719
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-68.48658752441406,-73.2121810913086,4.725593566894531
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-63.524539947509766,-63.5830078125,0.058467864990234375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-66.92595672607422,-73.9492416381836,7.023284912109375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-44.6205940246582,-48.24424743652344,3.6236534118652344
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-54.87319564819336,-50.36750030517578,-4.505695343017578
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-42.044403076171875,-40.86574935913086,-1.1786537170410156
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-49.44615173339844,-50.411399841308594,0.9652481079101562
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-49.76306915283203,-48.86963653564453,-0.8934326171875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-50.83418273925781,-50.72844314575195,-0.10573959350585938
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-62.43186950683594,-63.87926483154297,1.4473953247070312
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-50.06641387939453,-53.316131591796875,3.2497177124023438
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-39.432373046875,-47.15457534790039,7.722202301025391
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-52.37215042114258,-51.220558166503906,-1.1515922546386719
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-57.55640411376953,-62.23343276977539,4.677028656005859
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-60.969390869140625,-60.1228141784668,-0.8465766906738281
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-57.57091522216797,-57.047080993652344,-0.523834228515625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-58.856658935546875,-60.92137908935547,2.0647201538085938
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-56.4125862121582,-56.8381233215332,0.425537109375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-60.597007751464844,-61.639259338378906,1.0422515869140625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-48.788116455078125,-46.338172912597656,-2.4499435424804688
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-49.397216796875,-49.01506042480469,-0.3821563720703125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-66.23509216308594,-57.40231704711914,-8.832775115966797
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-71.99649047851562,-71.80833435058594,-0.1881561279296875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-53.50225830078125,-55.20264434814453,1.7003860473632812
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-54.70903778076172,-52.10948944091797,-2.59954833984375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-57.75945281982422,-59.19221115112305,1.4327583312988281
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-53.80767822265625,-52.330810546875,-1.47686767578125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-40.021217346191406,-39.25830841064453,-0.762908935546875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-51.272274017333984,-50.44754409790039,-0.8247299194335938
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-45.92627716064453,-48.732513427734375,2.8062362670898438
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-56.821327209472656,-54.705177307128906,-2.11614990234375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-54.334266662597656,-53.71720504760742,-0.6170616149902344
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-49.37232971191406,-53.45289611816406,4.08056640625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-51.344398498535156,-53.16160583496094,1.8172073364257812
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-49.54353713989258,-51.717994689941406,2.174457550048828
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-67.99053192138672,-65.76669311523438,-2.2238388061523438
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-56.89073181152344,-51.26554870605469,-5.62518310546875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-51.852664947509766,-53.322933197021484,1.4702682495117188
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-57.4239387512207,-62.509765625,5.085826873779297
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-53.814659118652344,-54.70441436767578,0.8897552490234375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-52.33061981201172,-50.38685607910156,-1.9437637329101562
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-58.581565856933594,-57.02193069458008,-1.5596351623535156
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-55.29923629760742,-50.749061584472656,-4.550174713134766
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-52.91942596435547,-51.56220245361328,-1.3572235107421875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-60.58610153198242,-56.54871368408203,-4.037387847900391
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-61.989715576171875,-56.660579681396484,-5.329135894775391
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-58.54080581665039,-57.295169830322266,-1.245635986328125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-53.996700286865234,-57.12959671020508,3.1328964233398438
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-58.59840393066406,-59.08435821533203,0.48595428466796875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-58.891517639160156,-57.836483001708984,-1.0550346374511719
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-47.783355712890625,-48.160064697265625,0.376708984375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.65266418457031,-48.10273742675781,1.4500732421875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-49.968360900878906,-50.63326644897461,0.6649055480957031
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.809898376464844,-57.95447540283203,3.1445770263671875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-57.46417999267578,-60.69465637207031,3.2304763793945312
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-44.794830322265625,-47.73814392089844,2.9433135986328125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-53.78662109375,-49.54451370239258,-4.242107391357422
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-47.14747619628906,-47.48060607910156,0.3331298828125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-55.549415588378906,-53.315948486328125,-2.2334671020507812
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-62.611122131347656,-67.07721710205078,4.466094970703125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-49.38386535644531,-52.135868072509766,2.752002716064453
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.956424713134766,-48.93476867675781,-1.0216560363769531
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-66.46361541748047,-64.15760040283203,-2.3060150146484375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-53.773414611816406,-50.87389373779297,-2.8995208740234375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-40.14547348022461,-38.14628601074219,-1.9991874694824219
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-58.455322265625,-53.817527770996094,-4.637794494628906
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-52.55232238769531,-45.61038589477539,-6.941936492919922
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-50.015655517578125,-44.054115295410156,-5.961540222167969
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-41.734317779541016,-37.25337219238281,-4.480945587158203
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-58.27423858642578,-57.038299560546875,-1.2359390258789062
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-50.72686004638672,-43.669090270996094,-7.057769775390625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-52.96002197265625,-49.15757751464844,-3.8024444580078125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-61.22726821899414,-59.73922348022461,-1.4880447387695312
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-47.757450103759766,-54.49951934814453,6.742069244384766
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-53.69729232788086,-61.084007263183594,7.386714935302734
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-24.184040069580078,-26.92514419555664,2.7411041259765625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-23.737716674804688,-26.689716339111328,2.9519996643066406
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-26.465599060058594,-29.156208038330078,2.6906089782714844
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-27.271259307861328,-28.768447875976562,1.4971885681152344
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-27.68463897705078,-32.315773010253906,4.631134033203125
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-29.36092758178711,-24.576248168945312,-4.784679412841797
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-23.426639556884766,-23.23505401611328,-0.19158554077148438
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-32.276737213134766,-36.446075439453125,4.169338226318359
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-29.705909729003906,-31.18719482421875,1.4812850952148438
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-28.92596435546875,-27.1929931640625,-1.73297119140625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-29.001800537109375,-24.845199584960938,-4.1566009521484375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-32.594970703125,-30.6533203125,-1.941650390625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.711833953857422,-27.66324234008789,2.9514083862304688
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-22.301467895507812,-25.077632904052734,2.776165008544922
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-29.32858657836914,-26.293453216552734,-3.0351333618164062
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-32.71051788330078,-28.0919246673584,-4.618593215942383
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-31.36193084716797,-29.257171630859375,-2.1047592163085938
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-27.990863800048828,-30.527938842773438,2.5370750427246094
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.798295974731445,-35.1258659362793,4.327569961547852
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-31.537023544311523,-31.63532829284668,0.09830474853515625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.471492767333984,-25.251375198364258,-2.2201175689697266
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-30.703418731689453,-30.191051483154297,-0.5123672485351562
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-27.904150009155273,-33.615333557128906,5.711183547973633
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-35.15903091430664,-31.47873306274414,-3.6802978515625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.26384162902832,-29.200162887573242,-1.0636787414550781
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-26.77216911315918,-28.770217895507812,1.9980487823486328
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-36.583683013916016,-29.28974723815918,-7.293935775756836
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.80384826660156,-32.999820709228516,-1.8040275573730469
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-34.25484848022461,-32.393646240234375,-1.8612022399902344
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-32.699161529541016,-29.994121551513672,-2.7050399780273438
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-42.130348205566406,-38.435462951660156,-3.69488525390625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-42.77132797241211,-36.455440521240234,-6.315887451171875
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-28.99852752685547,-29.90477752685547,0.90625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-32.335426330566406,-30.904876708984375,-1.4305496215820312
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-32.620399475097656,-31.368080139160156,-1.2523193359375
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-31.010929107666016,-35.398677825927734,4.387748718261719
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-31.41293716430664,-31.481611251831055,0.06867408752441406
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-25.181968688964844,-29.610591888427734,4.428623199462891
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-31.90442657470703,-30.12019920349121,-1.7842273712158203
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-35.412784576416016,-38.545230865478516,3.1324462890625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.851106643676758,-32.576900482177734,0.7257938385009766
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-34.96857452392578,-34.635169982910156,-0.333404541015625
qing-yao/relfreq_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-30.43213653564453,-29.478946685791016,-0.9531898498535156
