model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-81.9017562866211,-81.99777221679688,0.09601593017578125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-80.62301635742188,-83.03997802734375,2.416961669921875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-86.4534683227539,-93.85091400146484,7.3974456787109375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-87.79719543457031,-82.72410583496094,-5.073089599609375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-89.98139953613281,-98.84394836425781,8.862548828125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-66.65347290039062,-62.04191970825195,-4.611553192138672
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-63.36811828613281,-57.764801025390625,-5.6033172607421875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-62.063133239746094,-63.11748504638672,1.054351806640625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-63.779815673828125,-67.05325317382812,3.2734375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-63.471778869628906,-63.863037109375,0.39125823974609375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-64.22235107421875,-58.39534378051758,-5.827007293701172
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-65.76278686523438,-64.79965209960938,-0.963134765625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-75.79066467285156,-71.61250305175781,-4.17816162109375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-72.8097152709961,-69.83074188232422,-2.978973388671875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-69.79534912109375,-66.12979888916016,-3.6655502319335938
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-72.0252685546875,-68.24186706542969,-3.7834014892578125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-73.10127258300781,-69.7171401977539,-3.3841323852539062
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-73.78865814208984,-71.27863311767578,-2.5100250244140625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-81.87725067138672,-82.91802978515625,1.0407791137695312
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-68.09089660644531,-73.04682922363281,4.9559326171875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-74.0071792602539,-74.28427124023438,0.27709197998046875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-62.88227081298828,-67.99429321289062,5.112022399902344
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-59.42619323730469,-58.02299880981445,-1.4031944274902344
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-81.05310821533203,-68.49540710449219,-12.557701110839844
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-86.06553649902344,-89.9693832397461,3.9038467407226562
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-64.63810729980469,-69.21871948242188,4.5806121826171875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-82.18180084228516,-83.06131744384766,0.8795166015625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-85.8392562866211,-93.20455169677734,7.36529541015625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-74.71829986572266,-69.16460418701172,-5.5536956787109375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-53.60260009765625,-53.062049865722656,-0.5405502319335938
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-63.374481201171875,-65.61577606201172,2.2412948608398438
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-59.91730499267578,-63.587303161621094,3.6699981689453125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-58.817413330078125,-58.313072204589844,-0.5043411254882812
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-74.15251159667969,-69.05473327636719,-5.0977783203125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-62.551109313964844,-64.12765502929688,1.5765457153320312
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-61.92261505126953,-61.84701156616211,-0.07560348510742188
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-67.3617935180664,-67.33834838867188,-0.02344512939453125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-76.881103515625,-80.5159683227539,3.6348648071289062
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-71.20722961425781,-69.967529296875,-1.2397003173828125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-74.43806457519531,-85.48593139648438,11.047866821289062
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-69.44570922851562,-76.16152954101562,6.7158203125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-65.0950698852539,-71.81280517578125,6.717735290527344
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-71.49957275390625,-75.46092987060547,3.9613571166992188
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-74.88282012939453,-69.38766479492188,-5.495155334472656
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-70.41392517089844,-69.10669708251953,-1.3072280883789062
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-71.5905990600586,-59.88166427612305,-11.708934783935547
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-87.00230407714844,-83.03036499023438,-3.9719390869140625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-64.99250793457031,-62.84175491333008,-2.1507530212402344
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-98.44245147705078,-98.1039810180664,-0.338470458984375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-69.80980682373047,-69.5526123046875,-0.25719451904296875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-63.51536178588867,-68.7235107421875,5.208148956298828
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-67.72592163085938,-68.35197448730469,0.6260528564453125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-64.85346221923828,-66.73762512207031,1.8841629028320312
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-62.88846969604492,-67.40226745605469,4.513797760009766
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-81.60636901855469,-77.14732360839844,-4.45904541015625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-67.80587768554688,-69.34929656982422,1.5434188842773438
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-63.40842819213867,-68.9164047241211,5.507976531982422
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-55.340213775634766,-57.467525482177734,2.1273117065429688
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-64.81859588623047,-68.13220977783203,3.3136138916015625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-67.83533477783203,-58.91868209838867,-8.91665267944336
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-73.47728729248047,-70.44035339355469,-3.0369338989257812
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-74.85100555419922,-75.178955078125,0.32794952392578125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-66.84844207763672,-69.06245422363281,2.2140121459960938
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-73.91166687011719,-73.46312713623047,-0.44853973388671875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-94.28504943847656,-96.21155548095703,1.9265060424804688
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-74.41357421875,-69.73017883300781,-4.6833953857421875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-56.24315643310547,-57.411651611328125,1.1684951782226562
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-75.1736068725586,-65.54251098632812,-9.631095886230469
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-74.44967651367188,-74.61243438720703,0.16275787353515625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-62.704689025878906,-60.60556411743164,-2.0991249084472656
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-58.21717834472656,-63.49097442626953,5.273796081542969
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-72.18731689453125,-77.46052551269531,5.2732086181640625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-74.01249694824219,-71.97975158691406,-2.032745361328125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-67.71768188476562,-65.07711791992188,-2.64056396484375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-71.08893585205078,-78.5517578125,7.462821960449219
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-68.51468658447266,-77.00714111328125,8.492454528808594
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-80.39119720458984,-73.87701416015625,-6.514183044433594
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-40.451942443847656,-42.489646911621094,2.0377044677734375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-45.260887145996094,-46.972511291503906,1.7116241455078125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-42.34333038330078,-45.107444763183594,2.7641143798828125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-42.09716033935547,-43.53289794921875,1.4357376098632812
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-53.69972229003906,-55.377052307128906,1.6773300170898438
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-53.06040954589844,-47.74443054199219,-5.31597900390625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-39.233192443847656,-39.12493133544922,-0.1082611083984375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-45.43297576904297,-48.54087829589844,3.1079025268554688
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-57.31703186035156,-60.15814971923828,2.8411178588867188
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-45.17346954345703,-46.493568420410156,1.320098876953125
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-47.745941162109375,-40.65135955810547,-7.094581604003906
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-50.53984069824219,-44.15852355957031,-6.381317138671875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-38.751197814941406,-42.03993225097656,3.2887344360351562
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-38.0526123046875,-41.573822021484375,3.521209716796875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-43.980796813964844,-41.14668655395508,-2.8341102600097656
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-46.46632766723633,-41.9984016418457,-4.467926025390625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-46.948429107666016,-43.92735290527344,-3.021076202392578
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-42.96638870239258,-46.20249557495117,3.2361068725585938
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-43.7343635559082,-45.58346176147461,1.8490982055664062
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-44.37747573852539,-45.996952056884766,1.619476318359375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-45.67239761352539,-43.482444763183594,-2.189952850341797
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-43.78163146972656,-42.399375915527344,-1.3822555541992188
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-41.42107391357422,-48.13178253173828,6.7107086181640625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-49.85072708129883,-45.69266128540039,-4.1580657958984375
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-44.164268493652344,-44.70280075073242,0.5385322570800781
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-39.416133880615234,-40.40121841430664,0.9850845336914062
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-50.030845642089844,-43.7691650390625,-6.261680603027344
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-66.0517349243164,-64.71094512939453,-1.340789794921875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-42.41398620605469,-42.65948486328125,0.2454986572265625
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-52.24462890625,-51.177738189697266,-1.0668907165527344
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-52.857444763183594,-53.92368698120117,1.0662422180175781
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-58.7391242980957,-50.935482025146484,-7.803642272949219
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-50.256534576416016,-49.282283782958984,-0.9742507934570312
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-46.864105224609375,-45.97468185424805,-0.8894233703613281
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-47.12477493286133,-46.31332778930664,-0.8114471435546875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-51.217098236083984,-56.218017578125,5.000919342041016
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-45.9620475769043,-43.959693908691406,-2.0023536682128906
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-42.50164031982422,-47.103511810302734,4.601871490478516
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-44.434818267822266,-43.82989501953125,-0.6049232482910156
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-46.9158935546875,-46.92759323120117,0.011699676513671875
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-45.764564514160156,-47.432804107666016,1.6682395935058594
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-49.94422912597656,-51.9503288269043,2.0060997009277344
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-46.169517517089844,-44.75669860839844,-1.4128189086914062
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-49.13391876220703,-49.86880111694336,0.7348823547363281
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",ink and paper,-47.84653091430664,-53.30270004272461,5.456169128417969
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",muscles and nerves,-44.1816291809082,-47.54798889160156,3.3663597106933594
qing-yao/genpref_n10000_nb0_70M_ep5_lr1e-4_seed42,"Well, the ",charts and maps,-45.93916320800781,-48.597007751464844,2.6578445434570312
