model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-61.943138122558594,-64.03306579589844,2.0899276733398438
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-67.37801361083984,-67.86428833007812,0.48627471923828125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-61.61490249633789,-65.77781677246094,4.162914276123047
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-62.9005241394043,-62.08601379394531,-0.8145103454589844
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-73.22499084472656,-66.29159545898438,-6.9333953857421875
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-66.36553955078125,-63.71186447143555,-2.653675079345703
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-69.79905700683594,-63.788387298583984,-6.010669708251953
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-74.69585418701172,-72.1023178100586,-2.593536376953125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-65.7786865234375,-66.01921081542969,0.2405242919921875
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-72.88616943359375,-73.80087280273438,0.914703369140625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-60.26118469238281,-61.039939880371094,0.7787551879882812
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-57.07759475708008,-58.29137420654297,1.2137794494628906
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-63.73896026611328,-69.82878875732422,6.0898284912109375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-60.47399139404297,-59.03462600708008,-1.4393653869628906
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-58.97951126098633,-62.41838836669922,3.4388771057128906
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-78.65576171875,-75.351806640625,-3.303955078125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-55.021400451660156,-51.259376525878906,-3.76202392578125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-63.52263641357422,-66.39710998535156,2.8744735717773438
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-53.90285873413086,-54.40984344482422,0.5069847106933594
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-68.70033264160156,-61.54655075073242,-7.153781890869141
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-72.02765655517578,-72.12089538574219,0.09323883056640625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-61.811119079589844,-65.84990692138672,4.038787841796875
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-50.67041015625,-50.55178451538086,-0.11862564086914062
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-54.049652099609375,-56.46192932128906,2.4122772216796875
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-68.06221771240234,-63.15029525756836,-4.911922454833984
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-57.9515380859375,-54.035667419433594,-3.9158706665039062
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-69.99249267578125,-67.19841003417969,-2.7940826416015625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-72.31939697265625,-70.13616180419922,-2.1832351684570312
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-84.24186706542969,-73.23196411132812,-11.009902954101562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-77.47460174560547,-76.88843536376953,-0.5861663818359375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-73.30106353759766,-70.5152816772461,-2.7857818603515625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-75.43727111816406,-76.40361785888672,0.9663467407226562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-66.94979858398438,-60.191097259521484,-6.758701324462891
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-86.70288848876953,-87.66142272949219,0.9585342407226562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-65.32591247558594,-64.03035736083984,-1.2955551147460938
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-66.14112091064453,-69.53842163085938,3.3973007202148438
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-82.82186126708984,-70.67538452148438,-12.146476745605469
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-68.1456069946289,-75.60860443115234,7.4629974365234375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-64.78910064697266,-62.4101448059082,-2.378955841064453
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-68.56047058105469,-78.27788543701172,9.717414855957031
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-52.301055908203125,-55.94745635986328,3.6464004516601562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-50.81067657470703,-47.35650634765625,-3.4541702270507812
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-51.280677795410156,-46.100685119628906,-5.17999267578125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.283172607421875,-50.196346282958984,2.9131736755371094
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-55.15541458129883,-52.82931137084961,-2.3261032104492188
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-57.43301773071289,-57.62559127807617,0.19257354736328125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-58.813472747802734,-62.260684967041016,3.4472122192382812
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-51.329010009765625,-53.76548385620117,2.436473846435547
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-44.17759323120117,-50.44195556640625,6.264362335205078
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.871219635009766,-56.87405776977539,2.002838134765625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-51.61296844482422,-49.30796432495117,-2.305004119873047
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-60.12061309814453,-57.88026428222656,-2.2403488159179688
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-59.092140197753906,-60.72106170654297,1.6289215087890625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-55.89749526977539,-56.4402961730957,0.5428009033203125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-56.658756256103516,-55.04104232788086,-1.6177139282226562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-52.68687438964844,-54.73898696899414,2.052112579345703
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-61.19533157348633,-60.41179275512695,-0.783538818359375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-53.191104888916016,-50.27661895751953,-2.9144859313964844
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-70.19775390625,-60.860565185546875,-9.337188720703125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-64.48390197753906,-64.31957244873047,-0.16432952880859375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-54.195335388183594,-54.61991882324219,0.42458343505859375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-54.988040924072266,-51.89809799194336,-3.0899429321289062
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.59672164916992,-66.75481414794922,5.158092498779297
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-56.845394134521484,-54.70684051513672,-2.1385536193847656
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-56.982872009277344,-56.3461799621582,-0.6366920471191406
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.00526809692383,-50.230281829833984,1.2250137329101562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-54.03116989135742,-55.35298538208008,1.3218154907226562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-56.80426025390625,-57.7992057800293,0.9949455261230469
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-59.43412780761719,-58.708641052246094,-0.7254867553710938
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-53.26549530029297,-55.157501220703125,1.8920059204101562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-57.89186096191406,-57.877803802490234,-0.014057159423828125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-52.114479064941406,-53.15011978149414,1.0356407165527344
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-59.90692138671875,-61.160728454589844,1.2538070678710938
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-63.4676628112793,-60.97023010253906,-2.4974327087402344
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.0045166015625,-57.73710250854492,4.732585906982422
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-65.18103790283203,-63.3039436340332,-1.8770942687988281
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-52.01140594482422,-54.035003662109375,2.0235977172851562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-47.21861267089844,-49.0478515625,1.8292388916015625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-64.28337097167969,-64.70978546142578,0.42641448974609375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-59.08567810058594,-49.64957809448242,-9.436100006103516
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-48.26205825805664,-47.468257904052734,-0.7938003540039062
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-58.54256820678711,-55.83247375488281,-2.710094451904297
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-57.92567825317383,-57.71744918823242,-0.20822906494140625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-70.4749755859375,-66.33409881591797,-4.140876770019531
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-54.551979064941406,-51.18403244018555,-3.3679466247558594
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-63.41904067993164,-68.46641540527344,5.047374725341797
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.30535888671875,-55.88319778442383,0.5778388977050781
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-51.907859802246094,-53.45848846435547,1.550628662109375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.456974029541016,-47.61591339111328,1.1589393615722656
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-39.724525451660156,-49.593021392822266,9.86849594116211
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-55.83255386352539,-55.509056091308594,-0.3234977722167969
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-50.09408950805664,-55.227115631103516,5.133026123046875
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-49.16549301147461,-49.9786491394043,0.8131561279296875
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-56.93559265136719,-54.30183410644531,-2.633758544921875
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-50.81280517578125,-48.040889739990234,-2.7719154357910156
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-61.13239288330078,-60.655460357666016,-0.4769325256347656
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-53.006404876708984,-53.60353469848633,0.5971298217773438
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-45.97429275512695,-43.8057746887207,-2.16851806640625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-46.26725387573242,-47.5293083190918,1.262054443359375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-65.74834442138672,-65.08961486816406,-0.6587295532226562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-57.923736572265625,-51.194923400878906,-6.728813171386719
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-53.34146499633789,-48.61410903930664,-4.72735595703125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-56.45109939575195,-52.63032150268555,-3.8207778930664062
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-46.693084716796875,-41.60586929321289,-5.087215423583984
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-51.64630889892578,-49.18864822387695,-2.457660675048828
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-48.84410095214844,-52.068260192871094,3.2241592407226562
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-45.321311950683594,-52.307701110839844,6.98638916015625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-50.147682189941406,-45.67790603637695,-4.469776153564453
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-72.14108276367188,-67.40969848632812,-4.73138427734375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-57.907447814941406,-58.51569366455078,0.608245849609375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-45.117652893066406,-47.125511169433594,2.0078582763671875
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-59.38803482055664,-64.46260833740234,5.074573516845703
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-23.901256561279297,-28.016138076782227,4.11488151550293
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-20.28266143798828,-26.245820999145508,5.963159561157227
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-22.578357696533203,-27.358524322509766,4.7801666259765625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-24.446252822875977,-28.263751983642578,3.8174991607666016
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-28.693227767944336,-34.90779113769531,6.214563369750977
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-29.348522186279297,-24.52534294128418,-4.823179244995117
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-22.512479782104492,-23.86200714111328,1.349527359008789
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-26.0413761138916,-32.99018478393555,6.948808670043945
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-25.09963035583496,-28.422325134277344,3.322694778442383
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-28.399429321289062,-24.565519332885742,-3.8339099884033203
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-33.48258972167969,-21.06920623779297,-12.413383483886719
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-33.79173278808594,-24.891984939575195,-8.899747848510742
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-26.61243438720703,-29.825958251953125,3.2135238647460938
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-22.047069549560547,-26.346044540405273,4.298974990844727
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-30.239238739013672,-22.55976104736328,-7.679477691650391
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-31.600793838500977,-25.304275512695312,-6.296518325805664
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-32.25102615356445,-22.27120018005371,-9.979825973510742
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-26.867237091064453,-30.835779190063477,3.9685420989990234
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-27.39130401611328,-31.489147186279297,4.097843170166016
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-36.692039489746094,-38.79264831542969,2.1006088256835938
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.431964874267578,-22.754886627197266,-4.6770782470703125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.408668518066406,-27.733469009399414,-3.675199508666992
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.373279571533203,-34.134708404541016,3.7614288330078125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-37.724082946777344,-30.28912353515625,-7.434959411621094
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.40597915649414,-28.705284118652344,-1.7006950378417969
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-28.03333282470703,-31.43031883239746,3.3969860076904297
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-34.31494140625,-27.81186866760254,-6.503072738647461
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.741718292236328,-30.648975372314453,-1.092742919921875
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-34.56270217895508,-30.830760955810547,-3.7319412231445312
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-29.815425872802734,-28.6409854888916,-1.1744403839111328
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-28.79810333251953,-29.682157516479492,0.8840541839599609
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.670745849609375,-24.651166915893555,-9.01957893371582
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-30.624073028564453,-29.840408325195312,-0.7836647033691406
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-32.095680236816406,-33.13498306274414,1.0393028259277344
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-33.47247314453125,-30.52312660217285,-2.9493465423583984
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-26.78711700439453,-36.0037841796875,9.216667175292969
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-30.526668548583984,-32.979610443115234,2.45294189453125
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-26.16257095336914,-30.746334075927734,4.583763122558594
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-31.39171028137207,-32.19898223876953,0.8072719573974609
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.4968147277832,-35.257205963134766,1.7603912353515625
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.95086669921875,-35.94010925292969,2.9892425537109375
qing-yao/handcoded_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-38.768741607666016,-39.01233673095703,0.24359512329101562
