model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-51.638851165771484,-52.71928405761719,1.0804328918457031
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-52.91509246826172,-54.27696228027344,1.3618698120117188
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-60.915428161621094,-56.72789001464844,-4.187538146972656
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-59.627445220947266,-58.53141784667969,-1.0960273742675781
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.458648681640625,-54.86479949951172,2.4061508178710938
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-58.79896926879883,-58.56877136230469,-0.23019790649414062
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-52.028743743896484,-55.970767974853516,3.9420242309570312
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-52.83283233642578,-51.981971740722656,-0.850860595703125
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-57.86972427368164,-59.677337646484375,1.8076133728027344
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-62.431270599365234,-54.555206298828125,-7.876064300537109
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-57.269126892089844,-52.18031311035156,-5.088813781738281
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-60.17858123779297,-54.202964782714844,-5.975616455078125
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-58.52655792236328,-63.02509307861328,4.49853515625
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-60.21841812133789,-60.42894744873047,0.21052932739257812
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-59.787384033203125,-61.10618591308594,1.3188018798828125
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-54.10062789916992,-54.38915252685547,0.2885246276855469
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-59.07870101928711,-68.89338684082031,9.814685821533203
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-46.3084602355957,-45.72358703613281,-0.5848731994628906
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-54.712066650390625,-60.01520538330078,5.303138732910156
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-43.288917541503906,-50.33660888671875,7.047691345214844
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-49.95350646972656,-51.873050689697266,1.9195442199707031
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-56.12752914428711,-57.71797561645508,1.5904464721679688
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-46.30571746826172,-47.431087493896484,1.1253700256347656
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-56.07200622558594,-51.355037689208984,-4.716968536376953
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-43.11861038208008,-42.172882080078125,-0.9457283020019531
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-59.946170806884766,-56.288177490234375,-3.6579933166503906
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-55.62797164916992,-53.68050765991211,-1.9474639892578125
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-52.3624153137207,-52.60951232910156,0.24709701538085938
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-54.23170852661133,-53.93657302856445,-0.295135498046875
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-66.25081634521484,-64.77935028076172,-1.471466064453125
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-60.513427734375,-54.74146270751953,-5.771965026855469
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-43.732460021972656,-43.09788131713867,-0.6345787048339844
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-54.26901626586914,-51.29522705078125,-2.9737892150878906
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-55.433589935302734,-54.43741226196289,-0.9961776733398438
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-44.267601013183594,-44.35881805419922,0.091217041015625
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-55.6961555480957,-55.75127410888672,0.055118560791015625
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-44.29708480834961,-52.06025695800781,7.763172149658203
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-49.81060028076172,-47.446224212646484,-2.3643760681152344
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-56.86358642578125,-56.959449768066406,0.09586334228515625
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-62.580936431884766,-64.94078063964844,2.359844207763672
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-46.78328323364258,-52.87871551513672,6.095432281494141
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-59.93495178222656,-60.91895294189453,0.9840011596679688
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-20.519739151000977,-29.347396850585938,8.827657699584961
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-18.93307876586914,-25.104434967041016,6.171356201171875
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-20.1962947845459,-26.081554412841797,5.885259628295898
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-20.03961753845215,-25.52791976928711,5.488302230834961
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-23.521373748779297,-27.48163604736328,3.9602622985839844
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-28.373512268066406,-20.11911964416504,-8.254392623901367
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-19.57742691040039,-20.0561580657959,0.4787311553955078
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-22.416772842407227,-29.86872100830078,7.451948165893555
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-21.49750518798828,-24.62206268310547,3.1245574951171875
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-28.44310760498047,-22.860902786254883,-5.582204818725586
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-33.54201889038086,-19.73069190979004,-13.81132698059082
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-33.214725494384766,-21.67238998413086,-11.542335510253906
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-28.686763763427734,-34.42536163330078,5.738597869873047
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-22.331581115722656,-27.862945556640625,5.531364440917969
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-26.375839233398438,-21.39892578125,-4.9769134521484375
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-26.069961547851562,-20.11836814880371,-5.951593399047852
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-34.768829345703125,-20.786869049072266,-13.98196029663086
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-24.185922622680664,-27.26422882080078,3.078306198120117
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-22.77007484436035,-27.49627685546875,4.726202011108398
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-33.76997375488281,-33.28849792480469,-0.481475830078125
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-23.29180335998535,-18.578716278076172,-4.71308708190918
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.10822868347168,-26.941370010375977,-1.1668586730957031
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-29.524852752685547,-38.64756774902344,9.12271499633789
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-30.98351287841797,-26.951555252075195,-4.031957626342773
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.052276611328125,-30.136144638061523,2.0838680267333984
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-23.34298324584961,-31.34396743774414,8.000984191894531
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-33.820125579833984,-28.752275466918945,-5.067850112915039
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-30.8256893157959,-27.48625373840332,-3.339435577392578
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-29.81169319152832,-24.269895553588867,-5.541797637939453
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-23.247337341308594,-26.335004806518555,3.087667465209961
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-26.93295669555664,-23.51372718811035,-3.419229507446289
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-26.990291595458984,-20.126235961914062,-6.864055633544922
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-29.606903076171875,-31.539684295654297,1.9327812194824219
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-35.33903121948242,-37.62351608276367,2.28448486328125
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-31.434772491455078,-25.607467651367188,-5.827304840087891
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-24.64920425415039,-34.22352981567383,9.574325561523438
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-39.87798309326172,-40.60289001464844,0.7249069213867188
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-23.05430793762207,-29.071807861328125,6.017499923706055
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-28.564613342285156,-28.119596481323242,-0.44501686096191406
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.0998477935791,-30.05434226989746,0.9544944763183594
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.199291229248047,-32.42959213256836,1.2303009033203125
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-37.095829010009766,-36.382347106933594,-0.7134819030761719
qing-yao/handcoded_n1000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-34.50160598754883,-35.813819885253906,1.3122138977050781
