model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and platypuses,-57.329498291015625,-60.57841491699219,3.2489166259765625
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-55.80644607543945,-53.49479293823242,-2.3116531372070312
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-46.455970764160156,-48.78866958618164,2.3326988220214844
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-52.99051284790039,-53.087364196777344,0.09685134887695312
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-46.647403717041016,-51.60078048706055,4.953376770019531
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-63.22662353515625,-56.670555114746094,-6.556068420410156
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-61.71589660644531,-51.442501068115234,-10.273395538330078
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-67.68999481201172,-63.439231872558594,-4.250762939453125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-51.70659255981445,-52.019779205322266,0.3131866455078125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-48.795814514160156,-49.38018798828125,0.5843734741210938
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-55.784706115722656,-56.1361083984375,0.35140228271484375
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-51.630062103271484,-53.04559326171875,1.4155311584472656
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-56.273319244384766,-52.715293884277344,-3.558025360107422
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-55.90714645385742,-50.16997146606445,-5.737174987792969
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-46.30924606323242,-53.84226608276367,7.53302001953125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-61.83325958251953,-53.95861053466797,-7.8746490478515625
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-51.02589797973633,-52.5263786315918,1.5004806518554688
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-48.91128921508789,-52.2258415222168,3.3145523071289062
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-47.69722366333008,-51.28819274902344,3.5909690856933594
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-62.977970123291016,-51.384071350097656,-11.59389877319336
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-48.91585922241211,-55.45087432861328,6.535015106201172
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-54.715938568115234,-48.93714141845703,-5.778797149658203
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-46.514427185058594,-48.255889892578125,1.7414627075195312
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-46.44580078125,-49.396240234375,2.950439453125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-64.30136108398438,-50.37526321411133,-13.926097869873047
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-58.36252975463867,-57.647029876708984,-0.7154998779296875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-54.964271545410156,-48.55414962768555,-6.410121917724609
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-52.320308685302734,-53.921146392822266,1.6008377075195312
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-53.43502426147461,-53.309425354003906,-0.12559890747070312
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-55.091861724853516,-46.52639389038086,-8.565467834472656
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-67.1607437133789,-59.41289520263672,-7.7478485107421875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-49.29074478149414,-47.871334075927734,-1.4194107055664062
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-63.72157287597656,-52.30948257446289,-11.412090301513672
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-68.83063507080078,-55.252647399902344,-13.577987670898438
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-57.64186096191406,-59.92906951904297,2.2872085571289062
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-59.46596145629883,-61.15997314453125,1.6940116882324219
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-51.596702575683594,-59.368309020996094,7.7716064453125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-58.91252136230469,-55.41328430175781,-3.499237060546875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-47.22805404663086,-60.51941680908203,13.291362762451172
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-60.09157943725586,-60.50416946411133,0.41259002685546875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-64.07198333740234,-66.3716049194336,2.29962158203125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-57.94437026977539,-49.30878448486328,-8.63558578491211
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-53.571075439453125,-64.817626953125,11.246551513671875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-56.320926666259766,-58.457176208496094,2.136249542236328
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-43.062259674072266,-51.065895080566406,8.00363540649414
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-58.1590461730957,-49.09172821044922,-9.067317962646484
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-58.91630172729492,-54.50545120239258,-4.410850524902344
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-53.04325866699219,-48.173728942871094,-4.869529724121094
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-50.26048278808594,-49.59916687011719,-0.66131591796875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-45.168975830078125,-58.26890563964844,13.099929809570312
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.99163818359375,-54.15339660644531,1.1617584228515625
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-60.26042938232422,-54.07597351074219,-6.184455871582031
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-55.40214538574219,-57.17795181274414,1.7758064270019531
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-55.08611297607422,-50.573997497558594,-4.512115478515625
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-50.99919509887695,-53.227718353271484,2.2285232543945312
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-63.487159729003906,-59.124473571777344,-4.3626861572265625
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-51.267372131347656,-51.64067459106445,0.3733024597167969
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-55.90555953979492,-49.26349639892578,-6.642063140869141
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-47.54219055175781,-47.71405792236328,0.17186737060546875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-56.83470916748047,-52.13268280029297,-4.7020263671875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-49.22284698486328,-53.937660217285156,4.714813232421875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-52.45818328857422,-51.08485794067383,-1.3733253479003906
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-52.36807632446289,-54.78660202026367,2.4185256958007812
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-54.34402084350586,-61.884090423583984,7.540069580078125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-47.9210205078125,-55.811805725097656,7.890785217285156
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-51.3272705078125,-56.414371490478516,5.087100982666016
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-64.2629623413086,-62.76940155029297,-1.493560791015625
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-56.544246673583984,-61.73652267456055,5.1922760009765625
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-44.00367736816406,-43.35834884643555,-0.6453285217285156
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-50.60552978515625,-43.07365036010742,-7.531879425048828
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-46.748321533203125,-40.311275482177734,-6.437046051025391
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-53.13346862792969,-50.603328704833984,-2.530139923095703
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-55.55754852294922,-58.443424224853516,2.885875701904297
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-46.915985107421875,-59.99699020385742,13.081005096435547
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-47.848480224609375,-49.64176940917969,1.7932891845703125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-44.209495544433594,-57.341644287109375,13.132148742675781
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-64.63141632080078,-58.872955322265625,-5.758460998535156
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-52.754249572753906,-52.22895812988281,-0.5252914428710938
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-49.424400329589844,-54.213409423828125,4.789009094238281
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-55.033809661865234,-53.34611129760742,-1.6876983642578125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-49.67707443237305,-56.02888870239258,6.351814270019531
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-53.456783294677734,-52.257354736328125,-1.1994285583496094
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-57.59782409667969,-56.14104461669922,-1.4567794799804688
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-58.94670486450195,-73.73898315429688,14.792278289794922
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-53.95756530761719,-60.470001220703125,6.5124359130859375
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-50.644840240478516,-56.5834846496582,5.9386444091796875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-58.8769416809082,-60.44429016113281,1.5673484802246094
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-62.41575622558594,-49.951393127441406,-12.464363098144531
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-51.712738037109375,-51.209930419921875,-0.5028076171875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-52.66925048828125,-46.10955047607422,-6.559700012207031
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-53.52259826660156,-51.73093032836914,-1.7916679382324219
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-57.830963134765625,-58.30926513671875,0.478302001953125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-53.06728744506836,-50.63494110107422,-2.4323463439941406
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-54.134300231933594,-57.98567199707031,3.8513717651367188
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-57.347816467285156,-55.26767349243164,-2.0801429748535156
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-59.39598846435547,-57.67572784423828,-1.7202606201171875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-47.36322021484375,-53.31277084350586,5.949550628662109
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-54.29972457885742,-51.11712646484375,-3.182598114013672
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.14324188232422,-53.81658172607422,5.67333984375
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-55.95233154296875,-54.70094680786133,-1.2513847351074219
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-54.3780517578125,-45.93338394165039,-8.44466781616211
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-43.94886016845703,-55.51655578613281,11.567695617675781
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-63.44867706298828,-59.155025482177734,-4.293651580810547
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-50.33541488647461,-68.11248016357422,17.77706527709961
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-53.2490234375,-50.2993049621582,-2.949718475341797
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-51.07089614868164,-50.24836349487305,-0.8225326538085938
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-56.02143478393555,-55.273773193359375,-0.7476615905761719
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-53.20248031616211,-50.54663848876953,-2.655841827392578
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-54.56658935546875,-40.497528076171875,-14.069061279296875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-52.42013931274414,-51.60078811645508,-0.8193511962890625
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-53.1598014831543,-46.93229293823242,-6.227508544921875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-57.09144973754883,-48.25464630126953,-8.836803436279297
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-49.569725036621094,-55.24945831298828,5.6797332763671875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-67.2300796508789,-66.12554931640625,-1.1045303344726562
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-53.953975677490234,-48.0752067565918,-5.8787689208984375
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-52.61640548706055,-64.28092193603516,11.66451644897461
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-25.65572166442871,-32.49971008300781,6.843988418579102
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-21.803754806518555,-22.85980987548828,1.0560550689697266
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-29.90714454650879,-30.00494956970215,0.09780502319335938
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-31.6497859954834,-33.64247512817383,1.9926891326904297
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-28.68772315979004,-32.06813430786133,3.380411148071289
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-32.772705078125,-30.038171768188477,-2.7345333099365234
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-31.2187442779541,-29.714509963989258,-1.5042343139648438
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-27.476606369018555,-40.605857849121094,13.129251480102539
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-27.780040740966797,-30.803720474243164,3.023679733276367
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-40.203765869140625,-32.05293655395508,-8.150829315185547
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-32.85003662109375,-28.22405433654785,-4.625982284545898
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-36.21556091308594,-34.603363037109375,-1.6121978759765625
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.99123191833496,-32.97136688232422,7.980134963989258
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-30.13692283630371,-35.01221466064453,4.87529182434082
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-26.651273727416992,-27.78631019592285,1.1350364685058594
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-30.637483596801758,-29.709922790527344,-0.9275608062744141
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-41.095367431640625,-28.955612182617188,-12.139755249023438
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-32.14780044555664,-37.63835906982422,5.490558624267578
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-38.394775390625,-37.55666732788086,-0.8381080627441406
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-29.02387809753418,-32.07280731201172,3.048929214477539
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-36.218414306640625,-32.151058197021484,-4.067356109619141
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-37.64076232910156,-35.04929733276367,-2.5914649963378906
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.866674423217773,-31.728240966796875,4.861566543579102
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-36.49156951904297,-33.830196380615234,-2.6613731384277344
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-39.184932708740234,-38.909141540527344,-0.2757911682128906
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-26.670459747314453,-30.832536697387695,4.162076950073242
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-40.28937530517578,-36.5241584777832,-3.765216827392578
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-36.891929626464844,-42.10509490966797,5.213165283203125
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-34.74917221069336,-31.910785675048828,-2.8383865356445312
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-38.40336608886719,-35.394351959228516,-3.009014129638672
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-36.20302963256836,-34.8605842590332,-1.3424453735351562
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-45.77583312988281,-35.54275894165039,-10.233074188232422
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-38.723724365234375,-39.71809387207031,0.9943695068359375
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-33.82380294799805,-37.101497650146484,3.2776947021484375
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-37.93372344970703,-34.798274993896484,-3.135448455810547
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-34.2475471496582,-41.82990646362305,7.582359313964844
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-34.47705841064453,-33.998653411865234,-0.4784049987792969
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-29.315587997436523,-32.93529510498047,3.6197071075439453
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-38.63628005981445,-36.76679229736328,-1.8694877624511719
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.11756134033203,-36.32533645629883,3.207775115966797
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-35.77224349975586,-38.7276496887207,2.9554061889648438
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-35.25575637817383,-38.143917083740234,2.8881607055664062
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-35.56275939941406,-34.789031982421875,-0.7737274169921875
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-38.55317687988281,-34.02228927612305,-4.530887603759766
qing-yao/genpref_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-33.093772888183594,-29.65829849243164,-3.435474395751953
