model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",keas and wolverines,-44.48382568359375,-47.76175308227539,3.2779273986816406
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-39.83002853393555,-42.61770248413086,2.7876739501953125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",capybaras and ibex,-47.430389404296875,-45.63233947753906,-1.7980499267578125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",capybaras and harpies,-45.29878234863281,-52.37661361694336,7.077831268310547
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",capybaras and keas,-53.71644973754883,-55.31187438964844,1.5954246520996094
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and narwhals,-41.31982421875,-41.60331726074219,0.2834930419921875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and narwhals,-43.706825256347656,-39.62587356567383,-4.080951690673828
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-47.688812255859375,-49.13688659667969,1.4480743408203125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-40.32331085205078,-41.66933059692383,1.3460197448730469
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-47.11402893066406,-47.629154205322266,0.5151252746582031
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-41.337886810302734,-42.34100341796875,1.0031166076660156
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-44.9730224609375,-39.68214416503906,-5.2908782958984375
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-47.03436279296875,-44.778968811035156,-2.2553939819335938
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-42.47031021118164,-41.640480041503906,-0.8298301696777344
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-39.77246856689453,-41.87283706665039,2.1003684997558594
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-39.80125427246094,-38.30202865600586,-1.4992256164550781
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-51.53056335449219,-48.603885650634766,-2.926677703857422
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-50.67195129394531,-45.36308288574219,-5.308868408203125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-40.267494201660156,-43.54071807861328,3.273223876953125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-45.30817413330078,-38.648338317871094,-6.6598358154296875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-43.97373962402344,-46.20616149902344,2.232421875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-47.58887481689453,-50.36867904663086,2.779804229736328
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-48.79206466674805,-47.36796569824219,-1.4240989685058594
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-45.6693115234375,-45.536624908447266,-0.13268661499023438
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-45.11796951293945,-46.480201721191406,1.3622322082519531
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-47.43706130981445,-53.661170959472656,6.224109649658203
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-43.00518798828125,-40.834205627441406,-2.1709823608398438
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-54.356204986572266,-52.53032302856445,-1.8258819580078125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-42.44118881225586,-47.23912811279297,4.797939300537109
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-51.82415771484375,-50.57334899902344,-1.2508087158203125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-59.81547927856445,-62.80475997924805,2.9892807006835938
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-45.75259017944336,-49.080055236816406,3.327465057373047
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-47.396976470947266,-51.125614166259766,3.7286376953125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-50.6273078918457,-52.6260986328125,1.9987907409667969
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-51.12763595581055,-59.70627975463867,8.578643798828125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-45.45331954956055,-46.128170013427734,0.6748504638671875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-53.63651657104492,-52.06857681274414,-1.5679397583007812
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-53.82680892944336,-54.19511413574219,0.3683052062988281
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-50.98886489868164,-50.39090347290039,-0.59796142578125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-54.95344161987305,-55.40629959106445,0.45285797119140625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-51.84442901611328,-52.88018035888672,1.0357513427734375
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-38.09959411621094,-38.20110321044922,0.10150909423828125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-42.09901428222656,-41.167816162109375,-0.9311981201171875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-38.94586181640625,-40.536983489990234,1.5911216735839844
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-41.541507720947266,-38.581241607666016,-2.96026611328125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-40.73435974121094,-38.72655487060547,-2.0078048706054688
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-42.59784698486328,-39.78700256347656,-2.8108444213867188
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-43.19166564941406,-40.967803955078125,-2.2238616943359375
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-46.14006042480469,-46.71445846557617,0.5743980407714844
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-42.19758987426758,-51.285911560058594,9.088321685791016
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-42.506935119628906,-41.31053161621094,-1.1964035034179688
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-40.892333984375,-38.81288146972656,-2.0794525146484375
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-43.26698303222656,-41.926231384277344,-1.3407516479492188
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-38.841575622558594,-39.369651794433594,0.528076171875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-43.183753967285156,-43.66526794433594,0.48151397705078125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-38.57929611206055,-41.2781982421875,2.698902130126953
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-40.461551666259766,-41.422752380371094,0.9612007141113281
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-39.27937316894531,-38.80780792236328,-0.47156524658203125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-41.9282341003418,-39.205467224121094,-2.722766876220703
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-44.83311462402344,-40.67522430419922,-4.157890319824219
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-46.51726531982422,-45.871280670166016,-0.6459846496582031
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-38.70332336425781,-37.99110794067383,-0.7122154235839844
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-42.046142578125,-40.71720886230469,-1.3289337158203125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-42.10870361328125,-42.21162414550781,0.1029205322265625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-44.14616394042969,-39.31047058105469,-4.835693359375
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-38.129669189453125,-37.274139404296875,-0.85552978515625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.36886978149414,-42.81914520263672,-1.5497245788574219
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-34.758174896240234,-35.51015853881836,0.751983642578125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-39.268463134765625,-41.897613525390625,2.629150390625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-42.65653610229492,-45.12104034423828,2.4645042419433594
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-38.36900329589844,-44.36863708496094,5.9996337890625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-39.4566650390625,-41.36964416503906,1.9129791259765625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-40.03582763671875,-41.328758239746094,1.2929306030273438
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-40.39653015136719,-42.13515853881836,1.7386283874511719
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-42.70733642578125,-40.23899841308594,-2.4683380126953125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-41.39197540283203,-43.38655090332031,1.9945755004882812
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-43.49706268310547,-42.60411071777344,-0.8929519653320312
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-39.36455535888672,-41.04176330566406,1.6772079467773438
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-37.267662048339844,-39.294612884521484,2.0269508361816406
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-39.421390533447266,-41.8115234375,2.3901329040527344
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-46.018516540527344,-44.8497314453125,-1.1687850952148438
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-44.1639404296875,-40.42510223388672,-3.7388381958007812
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-51.777099609375,-46.51017761230469,-5.2669219970703125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-42.593414306640625,-43.866600036621094,1.2731857299804688
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-47.36045837402344,-48.336036682128906,0.9755783081054688
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-39.2050895690918,-47.30340576171875,8.098316192626953
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-39.38726806640625,-42.19709014892578,2.8098220825195312
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-39.74897003173828,-40.2017822265625,0.45281219482421875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-41.64651107788086,-37.61838912963867,-4.0281219482421875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-38.62836837768555,-39.75723648071289,1.1288681030273438
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-42.650611877441406,-42.6107063293457,-0.039905548095703125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-40.03739929199219,-38.45091247558594,-1.58648681640625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-41.93389892578125,-40.963623046875,-0.97027587890625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-34.89665222167969,-34.21623229980469,-0.680419921875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-40.55023193359375,-42.15370178222656,1.6034698486328125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-38.95536804199219,-34.624237060546875,-4.3311309814453125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-41.33648681640625,-38.36524963378906,-2.9712371826171875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-44.248191833496094,-40.401241302490234,-3.8469505310058594
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-40.00712585449219,-38.41704559326172,-1.5900802612304688
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-41.5049934387207,-40.909358978271484,-0.5956344604492188
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-47.50759506225586,-45.752689361572266,-1.7549057006835938
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-40.88235092163086,-40.172306060791016,-0.7100448608398438
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.00730895996094,-39.89543151855469,0.88812255859375
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-41.63691711425781,-39.142845153808594,-2.4940719604492188
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-43.39630889892578,-42.559181213378906,-0.837127685546875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-41.9725341796875,-37.246795654296875,-4.725738525390625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-40.67201614379883,-41.30815505981445,0.636138916015625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-42.81990051269531,-42.6798095703125,-0.1400909423828125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-39.613037109375,-38.59941101074219,-1.0136260986328125
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-37.254112243652344,-39.571266174316406,2.3171539306640625
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-43.93579864501953,-47.50613021850586,3.570331573486328
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-39.37681579589844,-40.35767364501953,0.9808578491210938
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-39.802921295166016,-39.61711120605469,-0.18581008911132812
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-22.183685302734375,-24.352436065673828,2.168750762939453
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-22.929826736450195,-25.828548431396484,2.898721694946289
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-25.081584930419922,-24.320899963378906,-0.7606849670410156
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-23.25486946105957,-25.493438720703125,2.2385692596435547
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-22.701154708862305,-24.732074737548828,2.0309200286865234
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-25.841022491455078,-24.348373413085938,-1.4926490783691406
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-22.493309020996094,-22.42502212524414,-0.06828689575195312
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-24.169788360595703,-29.199867248535156,5.030078887939453
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-25.156967163085938,-26.86642074584961,1.7094535827636719
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-28.417465209960938,-24.57625961303711,-3.841205596923828
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-25.70516586303711,-21.720457077026367,-3.984708786010742
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-29.074527740478516,-23.312849044799805,-5.761678695678711
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.13592529296875,-27.82711410522461,2.6911888122558594
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-21.180992126464844,-25.016807556152344,3.8358154296875
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-26.31182861328125,-22.252534866333008,-4.059293746948242
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-27.949054718017578,-23.805919647216797,-4.143135070800781
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-27.318416595458984,-22.298690795898438,-5.019725799560547
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.86767578125,-26.016956329345703,2.149280548095703
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.380685806274414,-28.33454704284668,2.9538612365722656
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-24.349782943725586,-26.256393432617188,1.9066104888916016
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.316051483154297,-21.52133560180664,-3.7947158813476562
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-26.9714412689209,-25.382322311401367,-1.5891189575195312
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-24.957069396972656,-28.973289489746094,4.0162200927734375
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-31.035232543945312,-28.811485290527344,-2.2237472534179688
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-25.553497314453125,-26.271141052246094,0.7176437377929688
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-23.763734817504883,-25.460142135620117,1.6964073181152344
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.116653442382812,-24.831378936767578,-4.285274505615234
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-29.162097930908203,-29.764358520507812,0.6022605895996094
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-30.247379302978516,-24.253997802734375,-5.993381500244141
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-29.112043380737305,-28.082317352294922,-1.0297260284423828
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-31.030195236206055,-28.337085723876953,-2.6931095123291016
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-31.489490509033203,-26.27758026123047,-5.211910247802734
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-25.090084075927734,-27.353212356567383,2.2631282806396484
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-27.79657745361328,-29.560972213745117,1.764394760131836
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-29.917133331298828,-27.405115127563477,-2.5120182037353516
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-26.738563537597656,-29.403018951416016,2.6644554138183594
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-26.729080200195312,-26.211284637451172,-0.5177955627441406
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-25.868799209594727,-28.93516731262207,3.0663681030273438
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-27.699907302856445,-28.58734893798828,0.8874416351318359
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.721393585205078,-29.79938316345215,3.0779895782470703
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-27.196378707885742,-30.819316864013672,3.6229381561279297
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-27.271995544433594,-27.169374465942383,-0.10262107849121094
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-28.743616104125977,-26.31954002380371,-2.4240760803222656
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-27.545978546142578,-27.042478561401367,-0.5034999847412109
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ink and paper,-25.97296905517578,-31.305551528930664,5.332582473754883
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",muscles and nerves,-27.20115089416504,-26.051681518554688,-1.1494693756103516
qing-yao/genpref_n5000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",charts and maps,-29.690229415893555,-30.046001434326172,0.3557720184326172
