model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-54.92246627807617,-55.040836334228516,0.11837005615234375
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-61.703880310058594,-59.541439056396484,-2.1624412536621094
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-57.29328155517578,-65.31878662109375,8.025505065917969
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-59.606468200683594,-59.75770950317383,0.15124130249023438
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-53.706485748291016,-67.74739074707031,14.040904998779297
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-54.913673400878906,-52.86932373046875,-2.0443496704101562
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-58.70038986206055,-59.77330780029297,1.0729179382324219
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-56.764129638671875,-65.3674545288086,8.603324890136719
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-64.17666625976562,-70.1046371459961,5.927970886230469
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-59.28688430786133,-62.67435836791992,3.3874740600585938
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-74.7413558959961,-69.76387786865234,-4.97747802734375
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-48.692039489746094,-51.53068542480469,2.8386459350585938
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-47.3193473815918,-60.40713882446289,13.087791442871094
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-57.82832717895508,-56.41453552246094,-1.4137916564941406
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-53.75920104980469,-60.20845413208008,6.449253082275391
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-61.553890228271484,-54.42948532104492,-7.1244049072265625
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-56.25926971435547,-61.641502380371094,5.382232666015625
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-60.77027130126953,-61.84554672241211,1.0752754211425781
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-56.48186111450195,-57.291015625,0.8091545104980469
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-62.20055389404297,-66.23936462402344,4.038810729980469
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-51.707542419433594,-47.3818359375,-4.325706481933594
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-67.74154663085938,-64.8592758178711,-2.8822708129882812
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-59.57191467285156,-69.49549865722656,9.923583984375
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-78.0126724243164,-66.18067932128906,-11.831993103027344
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-81.14142608642578,-81.66950225830078,0.528076171875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-64.30657958984375,-63.1523323059082,-1.1542472839355469
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-60.527198791503906,-63.0594367980957,2.532238006591797
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-56.79534149169922,-58.83314895629883,2.0378074645996094
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-79.8207015991211,-81.83836364746094,2.0176620483398438
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-56.107505798339844,-61.7273063659668,5.619800567626953
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-69.31670379638672,-65.48970794677734,-3.826995849609375
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-72.79669952392578,-73.1418228149414,0.345123291015625
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-66.84864044189453,-66.66980743408203,-0.1788330078125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-67.00496673583984,-63.848411560058594,-3.15655517578125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-60.500247955322266,-57.51066589355469,-2.989582061767578
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-44.41080093383789,-46.01481628417969,1.6040153503417969
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-56.1948356628418,-54.998146057128906,-1.1966896057128906
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-46.022491455078125,-45.33282470703125,-0.689666748046875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.90415573120117,-45.38412857055664,-2.5200271606445312
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-51.7558479309082,-44.80305099487305,-6.952796936035156
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-53.832725524902344,-47.75640106201172,-6.076324462890625
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-48.39734649658203,-45.526573181152344,-2.8707733154296875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-53.88771057128906,-56.99748992919922,3.1097793579101562
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-48.82706832885742,-55.05558776855469,6.228519439697266
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-53.631839752197266,-49.995643615722656,-3.6361961364746094
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-50.528709411621094,-54.53117752075195,4.002468109130859
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-65.00495147705078,-65.10823059082031,0.10327911376953125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-53.12675857543945,-56.812503814697266,3.6857452392578125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-49.6591911315918,-56.230648040771484,6.5714569091796875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-49.57197952270508,-51.550533294677734,1.9785537719726562
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-56.85239791870117,-57.4290657043457,0.5766677856445312
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-39.187747955322266,-39.78693771362305,0.5991897583007812
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-42.12419891357422,-37.37300109863281,-4.751197814941406
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-54.864471435546875,-53.71763229370117,-1.1468391418457031
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-72.08946990966797,-67.36946105957031,-4.720008850097656
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-51.60653305053711,-50.214263916015625,-1.3922691345214844
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-50.98408889770508,-47.37759780883789,-3.6064910888671875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-54.45806884765625,-56.12602996826172,1.6679611206054688
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-48.17780685424805,-47.725650787353516,-0.45215606689453125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-36.482879638671875,-37.381431579589844,0.8985519409179688
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-45.90486145019531,-44.559715270996094,-1.3451461791992188
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-43.09320831298828,-45.06242752075195,1.9692192077636719
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-45.53013610839844,-46.49380874633789,0.9636726379394531
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-49.760658264160156,-47.7375373840332,-2.023120880126953
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-44.722015380859375,-51.23822784423828,6.516212463378906
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-47.06865310668945,-48.49506378173828,1.4264106750488281
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-48.541900634765625,-49.02006912231445,0.4781684875488281
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-63.711814880371094,-63.883277893066406,0.1714630126953125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-50.38792419433594,-47.987831115722656,-2.4000930786132812
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-49.534114837646484,-51.655052185058594,2.1209373474121094
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-54.10312271118164,-54.044960021972656,-0.058162689208984375
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-49.104766845703125,-53.24427032470703,4.139503479003906
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-47.89311599731445,-51.24293899536133,3.349822998046875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-55.36355209350586,-58.93429183959961,3.57073974609375
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-52.54170227050781,-52.504913330078125,-0.0367889404296875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-56.385948181152344,-51.34843063354492,-5.037517547607422
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-60.80085754394531,-64.7401351928711,3.9392776489257812
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-52.09069061279297,-52.1578254699707,0.06713485717773438
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-58.79690933227539,-58.61641311645508,-0.1804962158203125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-44.11949920654297,-40.187843322753906,-3.9316558837890625
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-50.16679382324219,-54.441062927246094,4.274269104003906
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-64.2501220703125,-61.821659088134766,-2.4284629821777344
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-44.19707107543945,-46.7122917175293,2.5152206420898438
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-53.27211380004883,-47.530731201171875,-5.741382598876953
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-49.408966064453125,-50.8275032043457,1.4185371398925781
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-52.97015380859375,-54.771522521972656,1.8013687133789062
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-51.54786682128906,-47.77661895751953,-3.7712478637695312
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-39.5672721862793,-38.30940246582031,-1.2578697204589844
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-47.687931060791016,-52.98434829711914,5.296417236328125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-46.42056655883789,-43.6551399230957,-2.7654266357421875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-49.00102233886719,-48.88872528076172,-0.11229705810546875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-62.08942413330078,-54.13508224487305,-7.954341888427734
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-46.89238357543945,-49.64162063598633,2.749237060546875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.77409362792969,-42.45576477050781,-6.318328857421875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-65.09248352050781,-63.34941482543945,-1.7430686950683594
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-43.618675231933594,-47.432247161865234,3.8135719299316406
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-41.42814636230469,-43.34199523925781,1.913848876953125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-58.42932891845703,-50.601993560791016,-7.827335357666016
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-53.90587615966797,-54.49979019165039,0.5939140319824219
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-45.44075393676758,-46.63376998901367,1.1930160522460938
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-47.0619010925293,-39.25438690185547,-7.807514190673828
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-53.95790100097656,-54.95452880859375,0.9966278076171875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-37.852149963378906,-44.27112579345703,6.418975830078125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-47.49646759033203,-43.397193908691406,-4.099273681640625
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-56.10151290893555,-56.079742431640625,-0.021770477294921875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-45.437381744384766,-44.970001220703125,-0.4673805236816406
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-54.02245330810547,-56.755470275878906,2.7330169677734375
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-22.34771728515625,-24.88821029663086,2.5404930114746094
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-23.118602752685547,-24.2139892578125,1.0953865051269531
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-23.28339195251465,-22.613866806030273,-0.669525146484375
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-22.813283920288086,-25.269786834716797,2.456502914428711
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-23.974943161010742,-24.134986877441406,0.16004371643066406
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-26.927337646484375,-23.193748474121094,-3.7335891723632812
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-21.295759201049805,-22.8594970703125,1.5637378692626953
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-27.187978744506836,-32.03628921508789,4.848310470581055
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-23.50238037109375,-25.541473388671875,2.039093017578125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.388690948486328,-25.985057830810547,-3.4036331176757812
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-25.3779296875,-21.485557556152344,-3.8923721313476562
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-27.692678451538086,-25.950471878051758,-1.7422065734863281
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-23.859737396240234,-24.099231719970703,0.23949432373046875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-20.101680755615234,-23.57213020324707,3.470449447631836
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-29.22856903076172,-24.62639045715332,-4.602178573608398
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-29.07040023803711,-25.286808013916016,-3.7835922241210938
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-27.546142578125,-23.483461380004883,-4.062681198120117
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-25.129487991333008,-28.29167366027832,3.1621856689453125
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-29.560949325561523,-32.76265335083008,3.2017040252685547
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-28.266605377197266,-27.902721405029297,-0.36388397216796875
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-23.417333602905273,-22.246492385864258,-1.1708412170410156
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.177549362182617,-25.720754623413086,-1.4567947387695312
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.276121139526367,-30.18054962158203,3.904428482055664
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-32.19418716430664,-30.81719970703125,-1.3769874572753906
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.34995460510254,-28.88329315185547,1.5333385467529297
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-24.007469177246094,-25.457656860351562,1.4501876831054688
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-28.992177963256836,-26.36974334716797,-2.622434616088867
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-32.002174377441406,-28.164382934570312,-3.8377914428710938
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-35.20024108886719,-25.913423538208008,-9.28681755065918
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-27.831249237060547,-30.406356811523438,2.5751075744628906
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-34.81089401245117,-32.1062126159668,-2.704681396484375
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-41.63970947265625,-34.68135452270508,-6.958354949951172
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-27.44573974609375,-25.18560028076172,-2.2601394653320312
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-26.248199462890625,-28.46038246154785,2.2121829986572266
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-28.455997467041016,-30.86400032043457,2.4080028533935547
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-26.30474281311035,-32.939064025878906,6.634321212768555
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-28.802867889404297,-28.919204711914062,0.11633682250976562
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-23.99395751953125,-31.47201156616211,7.478054046630859
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-29.071134567260742,-29.824447631835938,0.7533130645751953
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-25.9967098236084,-26.911705017089844,0.9149951934814453
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-27.306461334228516,-33.174171447753906,5.867710113525391
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-31.189495086669922,-30.416751861572266,-0.7727432250976562
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-30.608795166015625,-27.67728614807129,-2.931509017944336
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-28.310245513916016,-29.671567916870117,1.3613224029541016
qing-yao/genpref_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-27.277116775512695,-32.87594985961914,5.598833084106445
