model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and wolverines,-47.64374542236328,-50.451995849609375,2.8082504272460938
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-48.72933578491211,-50.008785247802734,1.279449462890625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",capybaras and ibex,-63.9011344909668,-58.625328063964844,-5.275806427001953
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",capybaras and harpies,-55.79930877685547,-53.79684829711914,-2.002460479736328
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",capybaras and keas,-62.43222427368164,-57.31023025512695,-5.1219940185546875
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and narwhals,-56.13539123535156,-57.827308654785156,1.6919174194335938
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and narwhals,-49.29254913330078,-49.088035583496094,-0.2045135498046875
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-55.29047393798828,-59.18809509277344,3.8976211547851562
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-54.7354736328125,-48.770938873291016,-5.964534759521484
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-47.321834564208984,-48.44316482543945,1.1213302612304688
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-47.93785858154297,-47.417659759521484,-0.5201988220214844
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-47.61922073364258,-50.41510009765625,2.795879364013672
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-53.62339401245117,-53.43278503417969,-0.19060897827148438
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-52.053688049316406,-52.690399169921875,0.6367111206054688
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-54.97116470336914,-60.10279083251953,5.131626129150391
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-51.755245208740234,-54.128211975097656,2.372966766357422
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-62.53652572631836,-62.397064208984375,-0.13946151733398438
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-49.87403106689453,-44.80727005004883,-5.066761016845703
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-43.96519088745117,-48.6077995300293,4.642608642578125
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-50.359336853027344,-52.719886779785156,2.3605499267578125
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-48.87770462036133,-49.89219665527344,1.0144920349121094
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-55.09148406982422,-58.79591369628906,3.7044296264648438
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-53.111915588378906,-52.8143424987793,-0.2975730895996094
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-54.454368591308594,-57.400428771972656,2.9460601806640625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-46.55018615722656,-52.5009765625,5.9507904052734375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-57.80408477783203,-60.6885986328125,2.8845138549804688
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-48.35452651977539,-50.633323669433594,2.278797149658203
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-61.2591438293457,-61.17816925048828,-0.08097457885742188
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-57.119712829589844,-55.210960388183594,-1.90875244140625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-59.295562744140625,-60.35818099975586,1.0626182556152344
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-65.77301788330078,-64.288818359375,-1.4841995239257812
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-56.541595458984375,-62.10045623779297,5.558860778808594
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-54.53072738647461,-62.06590270996094,7.535175323486328
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-60.55275344848633,-60.261268615722656,-0.2914848327636719
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-68.27872467041016,-74.84800720214844,6.569282531738281
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-55.80029296875,-54.02112579345703,-1.7791671752929688
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-60.97904586791992,-58.495487213134766,-2.4835586547851562
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-55.04383850097656,-60.33099365234375,5.2871551513671875
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-60.65510177612305,-68.28478240966797,7.629680633544922
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-57.80070877075195,-62.179935455322266,4.3792266845703125
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-59.63025665283203,-60.87051773071289,1.2402610778808594
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-44.359947204589844,-40.39448165893555,-3.965465545654297
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-45.854942321777344,-44.46411895751953,-1.3908233642578125
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-39.41701126098633,-37.92271423339844,-1.4942970275878906
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-42.07318878173828,-42.573707580566406,0.500518798828125
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-44.44647979736328,-42.326499938964844,-2.1199798583984375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-45.98616409301758,-45.578277587890625,-0.4078865051269531
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.05105209350586,-53.65397262573242,1.6029205322265625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-49.441341400146484,-46.45137023925781,-2.989971160888672
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-44.57894515991211,-45.42854309082031,0.8495979309082031
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-46.983253479003906,-43.74451446533203,-3.238739013671875
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-41.907291412353516,-42.27248764038086,0.36519622802734375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-47.52082824707031,-49.3975715637207,1.8767433166503906
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-48.34827423095703,-46.72170639038086,-1.6265678405761719
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-44.5415153503418,-45.256710052490234,0.7151947021484375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-46.12628173828125,-49.177886962890625,3.051605224609375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-51.02494812011719,-50.992210388183594,-0.03273773193359375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-44.997196197509766,-47.47931671142578,2.4821205139160156
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-44.73583984375,-44.86083984375,0.125
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-57.719017028808594,-48.09744644165039,-9.621570587158203
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-49.62617874145508,-47.691619873046875,-1.9345588684082031
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-45.149139404296875,-47.42249298095703,2.2733535766601562
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-46.823280334472656,-48.1002082824707,1.2769279479980469
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-54.238487243652344,-62.48094940185547,8.242462158203125
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-49.136558532714844,-48.05857467651367,-1.0779838562011719
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-36.31796646118164,-37.531551361083984,1.2135848999023438
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.61259078979492,-46.590065002441406,-2.0225257873535156
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-41.06413269042969,-44.09491729736328,3.0307846069335938
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-48.26026916503906,-47.89103317260742,-0.3692359924316406
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-50.53355407714844,-46.14298629760742,-4.390567779541016
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-41.415855407714844,-42.55742645263672,1.141571044921875
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-41.82126998901367,-45.08205795288086,3.2607879638671875
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-43.11583709716797,-44.856590270996094,1.740753173828125
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-52.373939514160156,-50.29522705078125,-2.0787124633789062
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-47.67473602294922,-46.49205780029297,-1.18267822265625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-48.72871398925781,-51.533836364746094,2.8051223754882812
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-50.728179931640625,-50.633819580078125,-0.0943603515625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-44.24613952636719,-47.62284851074219,3.376708984375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-46.97409439086914,-46.5672607421875,-0.4068336486816406
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-52.521183013916016,-48.84402084350586,-3.6771621704101562
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-44.112937927246094,-41.46689224243164,-2.646045684814453
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-47.06998062133789,-45.160430908203125,-1.9095497131347656
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-58.2241096496582,-53.62010192871094,-4.604007720947266
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-47.84381103515625,-50.56184768676758,2.718036651611328
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-51.09876251220703,-50.41846466064453,-0.6802978515625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-48.70772171020508,-51.823219299316406,3.115497589111328
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-43.96209716796875,-45.54485321044922,1.5827560424804688
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-50.0468635559082,-54.287960052490234,4.241096496582031
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-45.18245315551758,-42.5676155090332,-2.614837646484375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-40.93611145019531,-43.74808120727539,2.811969757080078
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-45.490577697753906,-46.62449264526367,1.1339149475097656
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-47.08348846435547,-48.39503479003906,1.3115463256835938
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-49.13178253173828,-50.7510871887207,1.6193046569824219
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-38.928688049316406,-41.68927001953125,2.7605819702148438
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-48.849674224853516,-45.812828063964844,-3.036846160888672
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-46.82474136352539,-43.18962860107422,-3.635112762451172
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-48.841392517089844,-45.66207504272461,-3.1793174743652344
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-52.013370513916016,-53.9495735168457,1.9362030029296875
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-42.39801788330078,-45.38893127441406,2.9909133911132812
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.641082763671875,-47.566463470458984,1.9253807067871094
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-55.22863006591797,-57.387088775634766,2.158458709716797
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-50.6833381652832,-45.38046646118164,-5.3028717041015625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.39048385620117,-40.0904426574707,0.6999588012695312
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-48.451995849609375,-43.88707733154297,-4.564918518066406
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-49.70011520385742,-46.03379821777344,-3.6663169860839844
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-43.09503936767578,-42.23095703125,-0.8640823364257812
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-41.360389709472656,-41.28284454345703,-0.077545166015625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-46.39972686767578,-48.49838638305664,2.0986595153808594
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-43.8282470703125,-39.65803909301758,-4.170207977294922
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-48.2314567565918,-46.49229431152344,-1.7391624450683594
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-48.72951126098633,-52.472171783447266,3.7426605224609375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-41.98163604736328,-48.73540115356445,6.753765106201172
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-49.936344146728516,-48.49024963378906,-1.4460945129394531
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",men and women,-22.442974090576172,-25.37277603149414,2.9298019409179688
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",black and white,-21.018997192382812,-24.157821655273438,3.138824462890625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",day and night,-23.56821060180664,-25.580631256103516,2.012420654296875
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-26.771507263183594,-28.619596481323242,1.8480892181396484
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",left and right,-24.267932891845703,-25.141796112060547,0.8738632202148438
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",female and male,-30.2741756439209,-25.090383529663086,-5.1837921142578125
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-21.73554229736328,-20.624786376953125,-1.1107559204101562
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-29.433250427246094,-32.99641036987305,3.563159942626953
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",north and south,-29.587385177612305,-32.25285339355469,2.665468215942383
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",development and research,-30.775211334228516,-26.671289443969727,-4.103921890258789
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",place and time,-29.324262619018555,-21.57503890991211,-7.749223709106445
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",death and life,-31.423686981201172,-23.75213050842285,-7.67155647277832
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-23.76328468322754,-26.14194679260254,2.378662109375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-21.475492477416992,-23.54269027709961,2.067197799682617
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-27.11952018737793,-23.569225311279297,-3.550294876098633
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-28.395103454589844,-24.168210983276367,-4.226892471313477
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-32.03470993041992,-23.27829933166504,-8.756410598754883
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.926597595214844,-28.118915557861328,4.192317962646484
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-26.736948013305664,-31.552305221557617,4.815357208251953
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-31.963430404663086,-34.70236587524414,2.7389354705810547
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-28.334497451782227,-24.80307388305664,-3.531423568725586
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.34813117980957,-26.332975387573242,-1.0151557922363281
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-24.8892822265625,-31.303123474121094,6.413841247558594
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-32.51399230957031,-28.997148513793945,-3.516843795776367
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.162879943847656,-29.831283569335938,1.6684036254882812
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-23.315715789794922,-25.76791763305664,2.4522018432617188
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-31.24058723449707,-26.1138858795166,-5.126701354980469
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.411537170410156,-33.3486213684082,-1.0629158020019531
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-30.187623977661133,-26.296083450317383,-3.89154052734375
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-28.718093872070312,-28.581501007080078,-0.13659286499023438
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-34.331336975097656,-33.20212173461914,-1.1292152404785156
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-37.01462173461914,-30.112707138061523,-6.901914596557617
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-28.748088836669922,-31.35871124267578,2.6106224060058594
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-25.968669891357422,-31.043556213378906,5.074886322021484
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-31.25421714782715,-29.342164993286133,-1.9120521545410156
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-29.298070907592773,-32.764469146728516,3.466398239135742
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-28.973684310913086,-28.416397094726562,-0.5572872161865234
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-21.944015502929688,-27.0512638092041,5.107248306274414
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-28.33559799194336,-28.157848358154297,-0.1777496337890625
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.507627487182617,-31.07269287109375,1.5650653839111328
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.20532989501953,-32.2123908996582,1.0070610046386719
qing-yao/relfreq_n10000_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-32.37390899658203,-33.58124923706055,1.2073402404785156
