model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-61.36964416503906,-57.73655319213867,-3.6330909729003906
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-65.62723541259766,-59.3841667175293,-6.243068695068359
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-61.694129943847656,-61.56599807739258,-0.12813186645507812
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-55.388282775878906,-49.49097442626953,-5.897308349609375
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-58.147621154785156,-60.540130615234375,2.3925094604492188
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-60.43762969970703,-59.36244583129883,-1.0751838684082031
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-52.16436767578125,-54.48085403442383,2.316486358642578
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-53.36993408203125,-51.20176696777344,-2.1681671142578125
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-69.07889556884766,-68.49835968017578,-0.580535888671875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-58.74988555908203,-56.48371124267578,-2.26617431640625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-51.102325439453125,-63.335105895996094,12.232780456542969
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-50.62189865112305,-43.32765579223633,-7.294242858886719
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-55.40058898925781,-52.84836959838867,-2.5522193908691406
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-57.676490783691406,-59.982913970947266,2.3064231872558594
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-59.21747589111328,-67.73413848876953,8.51666259765625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-56.41617202758789,-51.78202438354492,-4.634147644042969
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-58.52989959716797,-51.46360778808594,-7.066291809082031
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-61.64783477783203,-59.487022399902344,-2.1608123779296875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-58.93168640136719,-49.32444763183594,-9.60723876953125
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-67.28900146484375,-69.0560302734375,1.76702880859375
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-59.3711051940918,-67.53965759277344,8.16855239868164
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-74.03761291503906,-67.24018859863281,-6.79742431640625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-85.7561264038086,-80.49055480957031,-5.265571594238281
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-77.86760711669922,-66.65247344970703,-11.215133666992188
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-67.53562927246094,-68.32559204101562,0.7899627685546875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-72.02165222167969,-66.43280792236328,-5.588844299316406
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-75.50119018554688,-86.21823120117188,10.717041015625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-57.42721939086914,-53.99562454223633,-3.4315948486328125
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-62.12836837768555,-62.08045196533203,-0.047916412353515625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-69.81542205810547,-68.56242370605469,-1.2529983520507812
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-64.60357666015625,-61.92374801635742,-2.679828643798828
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-70.1717758178711,-64.40848541259766,-5.7632904052734375
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-63.686832427978516,-63.29629135131836,-0.39054107666015625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-47.53941345214844,-50.669185638427734,3.129772186279297
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-52.2675666809082,-51.08625793457031,-1.1813087463378906
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-50.65264129638672,-50.954185485839844,0.301544189453125
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-48.86412811279297,-46.351524353027344,-2.512603759765625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-49.502933502197266,-46.75364685058594,-2.749286651611328
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-57.28703308105469,-55.659881591796875,-1.6271514892578125
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-61.46938705444336,-59.54277038574219,-1.9266166687011719
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-62.1865234375,-56.59421920776367,-5.592304229736328
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-54.72608184814453,-66.56143951416016,11.835357666015625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-50.41722106933594,-49.76301956176758,-0.6542015075683594
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-50.04184341430664,-48.214839935302734,-1.8270034790039062
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-60.86125564575195,-61.199424743652344,0.3381690979003906
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-51.04290771484375,-52.10270309448242,1.0597953796386719
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-58.54750442504883,-56.51710510253906,-2.0303993225097656
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-50.5726318359375,-52.46632766723633,1.8936958312988281
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-48.191226959228516,-53.48701477050781,5.295787811279297
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-53.458213806152344,-52.282535552978516,-1.1756782531738281
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-44.52890396118164,-43.35007858276367,-1.1788253784179688
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-63.54069137573242,-55.89619445800781,-7.644496917724609
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-63.42930603027344,-66.53153991699219,3.10223388671875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-51.110355377197266,-49.89348602294922,-1.2168693542480469
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-50.507652282714844,-45.696529388427734,-4.811122894287109
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-53.654266357421875,-57.803138732910156,4.148872375488281
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-52.4320182800293,-46.92771911621094,-5.504299163818359
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-52.17232894897461,-50.79483413696289,-1.3774948120117188
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.64542007446289,-46.663246154785156,2.0178260803222656
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-47.78248977661133,-48.9000358581543,1.1175460815429688
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-52.132564544677734,-53.21522903442383,1.0826644897460938
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-57.36042785644531,-60.798248291015625,3.4378204345703125
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-46.79476547241211,-56.48876953125,9.69400405883789
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-57.00269317626953,-59.70986557006836,2.707172393798828
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-47.65914535522461,-53.37812805175781,5.718982696533203
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-55.47988510131836,-56.4665412902832,0.9866561889648438
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-55.40931701660156,-54.530860900878906,-0.8784561157226562
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-51.17209243774414,-50.18958282470703,-0.9825096130371094
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-60.11570358276367,-58.7829475402832,-1.3327560424804688
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.11186218261719,-48.59605407714844,-2.51580810546875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-47.13119125366211,-48.9750862121582,1.8438949584960938
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-60.546024322509766,-67.33834838867188,6.792324066162109
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-56.28399658203125,-48.681732177734375,-7.602264404296875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-46.352195739746094,-46.62861251831055,0.2764167785644531
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-55.05935287475586,-57.00236129760742,1.9430084228515625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-51.413814544677734,-59.47042465209961,8.056610107421875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-63.115779876708984,-61.360023498535156,-1.7557563781738281
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-45.347537994384766,-49.71404266357422,4.366504669189453
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-64.63072204589844,-63.07611846923828,-1.5546035766601562
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-56.23722457885742,-56.96782684326172,0.7306022644042969
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-55.96738815307617,-48.04155349731445,-7.925834655761719
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-52.21709060668945,-44.77237319946289,-7.4447174072265625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-46.05186462402344,-46.59394073486328,0.5420761108398438
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.870750427246094,-50.19654083251953,-3.6742095947265625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-53.487545013427734,-51.36725616455078,-2.120288848876953
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-47.88953399658203,-41.855438232421875,-6.034095764160156
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-58.33677673339844,-64.2883529663086,5.951576232910156
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-43.97417449951172,-43.569007873535156,-0.4051666259765625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-57.05634689331055,-53.804019927978516,-3.2523269653320312
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-57.10251235961914,-45.85932540893555,-11.243186950683594
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-47.07568359375,-47.931339263916016,0.8556556701660156
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.47359085083008,-40.445796966552734,-5.027793884277344
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-63.94396209716797,-65.60991668701172,1.66595458984375
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-47.96028137207031,-47.7579345703125,-0.2023468017578125
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-48.38444900512695,-50.88883972167969,2.5043907165527344
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-56.796913146972656,-49.70415496826172,-7.0927581787109375
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-56.62013244628906,-49.93367385864258,-6.686458587646484
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-48.70854187011719,-46.72244644165039,-1.9860954284667969
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-49.13993453979492,-50.404911041259766,1.2649765014648438
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-48.70314025878906,-48.28316879272461,-0.4199714660644531
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-42.44062805175781,-42.779380798339844,0.33875274658203125
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-58.417015075683594,-57.67475891113281,-0.7422561645507812
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-58.47364807128906,-63.11449432373047,4.640846252441406
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.04426956176758,-40.87872314453125,0.8344535827636719
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-51.839561462402344,-56.45452117919922,4.614959716796875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",men and women,-23.3665771484375,-27.77876091003418,4.41218376159668
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",black and white,-19.884214401245117,-23.6933536529541,3.8091392517089844
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",day and night,-21.493892669677734,-24.61878776550293,3.1248950958251953
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-24.577190399169922,-25.64786720275879,1.0706768035888672
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",left and right,-22.466598510742188,-27.309951782226562,4.843353271484375
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",female and male,-23.658533096313477,-22.494474411010742,-1.1640586853027344
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-18.627357482910156,-18.394100189208984,-0.23325729370117188
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-24.36530303955078,-30.026018142700195,5.660715103149414
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",north and south,-21.50615119934082,-24.942232131958008,3.4360809326171875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",development and research,-27.65273094177246,-20.454418182373047,-7.198312759399414
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",place and time,-25.3326358795166,-21.259023666381836,-4.073612213134766
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",death and life,-23.689769744873047,-20.75136375427246,-2.938405990600586
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-26.28770637512207,-28.373125076293945,2.085418701171875
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-20.2479305267334,-21.49536895751953,1.2474384307861328
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-31.64752960205078,-22.810123443603516,-8.837406158447266
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-26.41828727722168,-23.244213104248047,-3.174074172973633
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-24.42799186706543,-19.218856811523438,-5.209135055541992
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-25.14995002746582,-30.866836547851562,5.716886520385742
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-24.51512908935547,-30.427600860595703,5.912471771240234
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-29.236711502075195,-31.966663360595703,2.729951858520508
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-24.30795669555664,-21.608911514282227,-2.699045181274414
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.229202270507812,-23.18587303161621,-5.043329238891602
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.00420570373535,-35.1769905090332,5.172784805297852
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-30.55640983581543,-26.184383392333984,-4.372026443481445
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-25.025634765625,-26.974769592285156,1.9491348266601562
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-22.69134521484375,-25.63707733154297,2.9457321166992188
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-29.258419036865234,-25.750198364257812,-3.508220672607422
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-29.788349151611328,-25.39115333557129,-4.397195816040039
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-34.83599090576172,-23.345136642456055,-11.490854263305664
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-25.133214950561523,-28.684825897216797,3.5516109466552734
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-28.158958435058594,-22.337831497192383,-5.821126937866211
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-32.73108673095703,-26.044052124023438,-6.687034606933594
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-23.30994987487793,-27.935945510864258,4.625995635986328
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-24.341405868530273,-27.83399772644043,3.4925918579101562
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-32.82012176513672,-28.824745178222656,-3.9953765869140625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-25.182371139526367,-30.17921257019043,4.9968414306640625
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-28.785680770874023,-24.451839447021484,-4.333841323852539
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-22.820905685424805,-26.84792137145996,4.027015686035156
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-28.86532974243164,-32.787437438964844,3.922107696533203
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.572710037231445,-26.492008209228516,-0.08070182800292969
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-29.077991485595703,-34.45979309082031,5.381801605224609
qing-yao/handcoded_n5000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-28.340435028076172,-30.55963706970215,2.2192020416259766
